concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19174151	Facklamia tabacinasalis	Observation	MeSH	Suppl Concept		C000649171	20230501	20991231	
19174152	Facklamia sourekii	Observation	MeSH	Suppl Concept		C000649172	20230501	20991231	
19174153	Facklamia miroungae	Observation	MeSH	Suppl Concept		C000649173	20230501	20991231	
19174154	Facklamia languida	Observation	MeSH	Suppl Concept		C000649174	20230501	20991231	
19174155	Facklamia ignava	Observation	MeSH	Suppl Concept		C000649175	20230501	20991231	
19174156	Facklamia hominis	Observation	MeSH	Suppl Concept		C000649176	20230501	20991231	
19174157	Fabivirga thermotolerans	Observation	MeSH	Suppl Concept		C000649177	20230501	20991231	
19174158	Fabibacter pacificus	Observation	MeSH	Suppl Concept		C000649178	20230501	20991231	
19174159	Fabibacter misakiensis	Observation	MeSH	Suppl Concept		C000649179	20230501	20991231	
19174160	Fabibacter halotolerans	Observation	MeSH	Suppl Concept		C000649180	20230501	20991231	
19174161	Ezakiella peruensis	Observation	MeSH	Suppl Concept		C000649181	20230501	20991231	
19174162	Ezakiella massiliensis	Observation	MeSH	Suppl Concept		C000649182	20230501	20991231	
19174163	Extibacter muris	Observation	MeSH	Suppl Concept		C000649183	20230501	20991231	
19174164	Extensimonas vulgaris	Observation	MeSH	Suppl Concept		C000649184	20230501	20991231	
19174165	Exilispira thermophila	Observation	MeSH	Suppl Concept		C000649185	20230501	20991231	
19174166	Exiguobacterium undae	Observation	MeSH	Suppl Concept		C000649186	20230501	20991231	
19174167	Exiguobacterium taiwanense	Observation	MeSH	Suppl Concept		C000649187	20230501	20991231	
19174168	Exiguobacterium soli	Observation	MeSH	Suppl Concept		C000649188	20230501	20991231	
19174169	Exiguobacterium sibiricum	Observation	MeSH	Suppl Concept		C000649189	20230501	20991231	
19174170	Exiguobacterium profundum	Observation	MeSH	Suppl Concept		C000649190	20230501	20991231	
19174171	Exiguobacterium panipatensis	Observation	MeSH	Suppl Concept		C000649191	20230501	20991231	
19174172	Exiguobacterium oxidotolerans	Observation	MeSH	Suppl Concept		C000649192	20230501	20991231	
19174173	Exiguobacterium mexicanum	Observation	MeSH	Suppl Concept		C000649193	20230501	20991231	
19174174	Exiguobacterium marinum	Observation	MeSH	Suppl Concept		C000649194	20230501	20991231	
19174175	Exiguobacterium indicum	Observation	MeSH	Suppl Concept		C000649195	20230501	20991231	
19174176	Exiguobacterium homiense	Observation	MeSH	Suppl Concept		C000649196	20230501	20991231	
19174177	Exiguobacterium himgiriensis	Observation	MeSH	Suppl Concept		C000649197	20230501	20991231	
19174178	Exiguobacterium enclense	Observation	MeSH	Suppl Concept		C000649198	20230501	20991231	
19174179	Exiguobacterium chiriqhucha	Observation	MeSH	Suppl Concept		C000649199	20230501	20991231	
19174180	Exiguobacterium aurantiacum	Observation	MeSH	Suppl Concept		C000649200	20230501	20991231	
19174181	Exiguobacterium artemiae	Observation	MeSH	Suppl Concept		C000649201	20230501	20991231	
19174182	Exiguobacterium arabatum	Observation	MeSH	Suppl Concept		C000649202	20230501	20991231	
19174183	Exiguobacterium aquaticum	Observation	MeSH	Suppl Concept		C000649203	20230501	20991231	
19174184	Exiguobacterium antarcticum	Observation	MeSH	Suppl Concept		C000649204	20230501	20991231	
19174185	Exiguobacterium alkaliphilum	Observation	MeSH	Suppl Concept		C000649205	20230501	20991231	
19174186	Exiguobacterium aestuarii	Observation	MeSH	Suppl Concept		C000649206	20230501	20991231	
19174187	Exiguobacterium acetylicum	Observation	MeSH	Suppl Concept		C000649207	20230501	20991231	
19174188	Excellospora japonica	Observation	MeSH	Suppl Concept		C000649208	20230501	20991231	
19174189	Ewingella americana	Observation	MeSH	Suppl Concept		C000649209	20230501	20991231	
19174190	Ewamiania thermalis	Observation	MeSH	Suppl Concept		C000649210	20230501	20991231	
19174191	Evtepia gabavorous	Observation	MeSH	Suppl Concept		C000649211	20230501	20991231	
19174192	Euzebyella saccharophila	Observation	MeSH	Suppl Concept		C000649212	20230501	20991231	
19174193	Euzebyella marina	Observation	MeSH	Suppl Concept		C000649213	20230501	20991231	
19174194	Euzebyella algicola	Observation	MeSH	Suppl Concept		C000649214	20230501	20991231	
19174195	Euzebya tangerina	Observation	MeSH	Suppl Concept		C000649215	20230501	20991231	
19174196	Euzebya rosea	Observation	MeSH	Suppl Concept		C000649216	20230501	20991231	
19174197	Euryhalocaulis caribicus	Observation	MeSH	Suppl Concept		C000649217	20230501	20991231	
19174198	Euhalothece natronophila	Observation	MeSH	Suppl Concept		C000649218	20230501	20991231	
19174199	Eudoraea chungangensis	Observation	MeSH	Suppl Concept		C000649219	20230501	20991231	
19174200	Eudoraea adriatica	Observation	MeSH	Suppl Concept		C000649220	20230501	20991231	
19174201	Eucapsis minor	Observation	MeSH	Suppl Concept		C000649221	20230501	20991231	
19174202	Eubacterium yurii subsp. yurii	Observation	MeSH	Suppl Concept		C000649222	20230501	20991231	
19174203	Eubacterium yurii subsp. schtitka	Observation	MeSH	Suppl Concept		C000649223	20230501	20991231	
19174204	Eubacterium yurii subsp. margaretiae	Observation	MeSH	Suppl Concept		C000649224	20230501	20991231	
19174205	Eubacterium yurii	Observation	MeSH	Suppl Concept		C000649225	20230501	20991231	
19174206	Eubacterium xylanophilum	Observation	MeSH	Suppl Concept		C000649226	20230501	20991231	
19174207	Eubacterium ventriosum	Observation	MeSH	Suppl Concept		C000649227	20230501	20991231	
19174208	Eubacterium uniforme	Observation	MeSH	Suppl Concept		C000649228	20230501	20991231	
19174209	Eubacterium thermomarinus	Observation	MeSH	Suppl Concept		C000649229	20230501	20991231	
19174210	Eubacterium tenue	Observation	MeSH	Suppl Concept		C000649230	20230501	20991231	
19174211	Eubacterium ruminantium	Observation	MeSH	Suppl Concept		C000649231	20230501	20991231	
19174212	Coccinimonas marina	Observation	MeSH	Suppl Concept		C000649232	20230501	20991231	
19174213	Cobetia pacifica	Observation	MeSH	Suppl Concept		C000649233	20230501	20991231	
19174214	Cobetia marina	Observation	MeSH	Suppl Concept		C000649234	20230501	20991231	
19174215	Cobetia litoralis	Observation	MeSH	Suppl Concept		C000649235	20230501	20991231	
19174216	Cobetia crustatorum	Observation	MeSH	Suppl Concept		C000649236	20230501	20991231	
19174217	Cobetia amphilecti	Observation	MeSH	Suppl Concept		C000649237	20230501	20991231	
19174218	Cnuibacter physcomitrellae	Observation	MeSH	Suppl Concept		C000649238	20230501	20991231	
19174219	Cnuella takakiae	Observation	MeSH	Suppl Concept		C000649239	20230501	20991231	
19174220	Clostridium xylanolyticum	Observation	MeSH	Suppl Concept		C000649240	20230501	20991231	
19174221	Clostridium vulturis	Observation	MeSH	Suppl Concept		C000649241	20230501	20991231	
19174222	Clostridium vincentii	Observation	MeSH	Suppl Concept		C000649242	20230501	20991231	
19174223	Clostridium ventriculi	Observation	MeSH	Suppl Concept		C000649243	20230501	20991231	
19174224	Clostridium uzonii	Observation	MeSH	Suppl Concept		C000649244	20230501	20991231	
19174225	Clostridium uliginosum	Observation	MeSH	Suppl Concept		C000649245	20230501	20991231	
19174226	Clostridium tunisiense	Observation	MeSH	Suppl Concept		C000649246	20230501	20991231	
19174227	Clostridium thiosulfatireducens	Observation	MeSH	Suppl Concept		C000649247	20230501	20991231	
19174228	Clostridium thermophilus	Observation	MeSH	Suppl Concept		C000649248	20230501	20991231	
19174229	Clostridium thermopalmarium	Observation	MeSH	Suppl Concept		C000649249	20230501	20991231	
19174230	Clostridium thermobutyricum	Observation	MeSH	Suppl Concept		C000649250	20230501	20991231	
19174231	Clostridium tepidum	Observation	MeSH	Suppl Concept		C000649251	20230501	20991231	
19174232	Clostridium tepidiprofundi	Observation	MeSH	Suppl Concept		C000649252	20230501	20991231	
19174233	Clostridium tarantellae	Observation	MeSH	Suppl Concept		C000649253	20230501	20991231	
19174234	Clostridium tagluense	Observation	MeSH	Suppl Concept		C000649254	20230501	20991231	
19174235	Clostridium taeniosporum	Observation	MeSH	Suppl Concept		C000649255	20230501	20991231	
19174236	Clostridium swellfunianum	Observation	MeSH	Suppl Concept		C000649256	20230501	20991231	
19174237	Clostridium sulfidigenes	Observation	MeSH	Suppl Concept		C000649257	20230501	20991231	
19174238	Clostridium subterminale	Observation	MeSH	Suppl Concept		C000649258	20230501	20991231	
19174239	Clostridium sporogenes subsp. tusciae	Observation	MeSH	Suppl Concept		C000649259	20230501	20991231	
19174241	Clostridium sporogenes	Observation	MeSH	Suppl Concept		C000649260	20230501	20991231	
19174242	Clostridium spiroforme	Observation	MeSH	Suppl Concept		C000649261	20230501	20991231	
19174243	Clostridium sphenoides	Observation	MeSH	Suppl Concept		C000649262	20230501	20991231	
19174244	Clostridium senegalense	Observation	MeSH	Suppl Concept		C000649263	20230501	20991231	
19174245	Clostridium scindens	Observation	MeSH	Suppl Concept		C000649264	20230501	20991231	
19174246	Clostridium schirmacherense	Observation	MeSH	Suppl Concept		C000649265	20230501	20991231	
19174247	Clostridium scatologenes	Observation	MeSH	Suppl Concept		C000649266	20230501	20991231	
19174248	Clostridium saudiense	Observation	MeSH	Suppl Concept		C000649267	20230501	20991231	
19174249	Clostridium sartagoforme	Observation	MeSH	Suppl Concept		C000649268	20230501	20991231	
19174250	Clostridium sardiniense	Observation	MeSH	Suppl Concept		C000649269	20230501	20991231	
19174251	Clostridium saccharoperbutylacetonicum	Observation	MeSH	Suppl Concept		C000649270	20230501	20991231	
19174252	Clostridium saccharolyticum	Observation	MeSH	Suppl Concept		C000649271	20230501	20991231	
19174253	Clostridium saccharogumia	Observation	MeSH	Suppl Concept		C000649272	20230501	20991231	
19174254	Clostridium saccharobutylicum	Observation	MeSH	Suppl Concept		C000649273	20230501	20991231	
19174255	Clostridium ruminantium	Observation	MeSH	Suppl Concept		C000649274	20230501	20991231	
19174256	Clostridium roseum	Observation	MeSH	Suppl Concept		C000649275	20230501	20991231	
19174257	Clostridium ragsdalei	Observation	MeSH	Suppl Concept		C000649276	20230501	20991231	
19174258	Clostridium quinii	Observation	MeSH	Suppl Concept		C000649277	20230501	20991231	
19174259	Clostridium putrefaciens	Observation	MeSH	Suppl Concept		C000649278	20230501	20991231	
19174260	Clostridium puniceum	Observation	MeSH	Suppl Concept		C000649279	20230501	20991231	
19174261	Clostridium punense	Observation	MeSH	Suppl Concept		C000649280	20230501	20991231	
19174262	Clostridium psychrophilum	Observation	MeSH	Suppl Concept		C000649281	20230501	20991231	
19174263	Clostridium proteolyticus	Observation	MeSH	Suppl Concept		C000649282	20230501	20991231	
19174264	Clostridium populeti	Observation	MeSH	Suppl Concept		C000649283	20230501	20991231	
19174265	Clostridium polysaccharolyticum	Observation	MeSH	Suppl Concept		C000649284	20230501	20991231	
19174266	Clostridium polynesiense	Observation	MeSH	Suppl Concept		C000649285	20230501	20991231	
19174267	Clostridium polyendosporum	Observation	MeSH	Suppl Concept		C000649286	20230501	20991231	
19174268	Clostridium piliforme	Observation	MeSH	Suppl Concept		C000649287	20230501	20991231	
19174269	Clostridium phoceensis	Observation	MeSH	Suppl Concept		C000649288	20230501	20991231	
19174270	Clostridium peptidivorans	Observation	MeSH	Suppl Concept		C000649289	20230501	20991231	
19174271	Clostridium pasteurianum	Observation	MeSH	Suppl Concept		C000649290	20230501	20991231	
19174272	Clostridium pascui	Observation	MeSH	Suppl Concept		C000649291	20230501	20991231	
19174273	Clostridium paraputrificum	Observation	MeSH	Suppl Concept		C000649292	20230501	20991231	
19174274	Clostridium pabulibutyricum	Observation	MeSH	Suppl Concept		C000649293	20230501	20991231	
19174275	Clostridium oryzae	Observation	MeSH	Suppl Concept		C000649294	20230501	20991231	
19174276	Clostridium oceanicum	Observation	MeSH	Suppl Concept		C000649295	20230501	20991231	
19174277	Clostridium novyi	Observation	MeSH	Suppl Concept		C000649296	20230501	20991231	
19174278	Clostridium nitrophenolicum	Observation	MeSH	Suppl Concept		C000649297	20230501	20991231	
19174279	Clostridium nitritogenes	Observation	MeSH	Suppl Concept		C000649298	20230501	20991231	
19174280	Clostridium nigeriense	Observation	MeSH	Suppl Concept		C000649299	20230501	20991231	
19174281	Clostridium niameyense	Observation	MeSH	Suppl Concept		C000649300	20230501	20991231	
19174282	Clostridium neuense	Observation	MeSH	Suppl Concept		C000649301	20230501	20991231	
19174283	Clostridium neonatale	Observation	MeSH	Suppl Concept		C000649302	20230501	20991231	
19174284	Clostridium moniliforme	Observation	MeSH	Suppl Concept		C000649303	20230501	20991231	
19174285	Clostridium minihomine	Observation	MeSH	Suppl Concept		C000649304	20230501	20991231	
19174286	Clostridium methoxybenzovorans	Observation	MeSH	Suppl Concept		C000649305	20230501	20991231	
19174287	Clostridium merdae	Observation	MeSH	Suppl Concept		C000649306	20230501	20991231	
19174288	Clostridium mediterraneense	Observation	MeSH	Suppl Concept		C000649307	20230501	20991231	
19174289	Clostridium maximum	Observation	MeSH	Suppl Concept		C000649308	20230501	20991231	
19174290	Clostridium massiliodielmoense	Observation	MeSH	Suppl Concept		C000649309	20230501	20991231	
19174291	Clostridium malenominatum	Observation	MeSH	Suppl Concept		C000649310	20230501	20991231	
19174292	Clostridium magnum	Observation	MeSH	Suppl Concept		C000649311	20230501	20991231	
19174293	Clostridium luticellarii	Observation	MeSH	Suppl Concept		C000649312	20230501	20991231	
19174294	Clostridium lundense	Observation	MeSH	Suppl Concept		C000649313	20230501	20991231	
19174295	Clostridium longisporum	Observation	MeSH	Suppl Concept		C000649314	20230501	20991231	
19174296	Clostridium ljungdahlii	Observation	MeSH	Suppl Concept		C000649315	20230501	20991231	
19174297	Clostridium liquoris	Observation	MeSH	Suppl Concept		C000649316	20230501	20991231	
19174298	Clostridium lavalense	Observation	MeSH	Suppl Concept		C000649317	20230501	20991231	
19174299	Clostridium lacusfryxellense	Observation	MeSH	Suppl Concept		C000649318	20230501	20991231	
19174300	Clostridium kogasensis	Observation	MeSH	Suppl Concept		C000649319	20230501	20991231	
19174301	Clostridium jeddahense	Observation	MeSH	Suppl Concept		C000649320	20230501	20991231	
19174302	Clostridium islandicum	Observation	MeSH	Suppl Concept		C000649321	20230501	20991231	
19174303	Clostridium isatidis	Observation	MeSH	Suppl Concept		C000649322	20230501	20991231	
19174304	Belnapia moabensis	Observation	MeSH	Suppl Concept		C000649323	20230501	20991231	
19174305	Bellilinea caldifistulae	Observation	MeSH	Suppl Concept		C000649324	20230501	20991231	
19174306	Belliella pelovolcani	Observation	MeSH	Suppl Concept		C000649325	20230501	20991231	
19174307	Belliella marina	Observation	MeSH	Suppl Concept		C000649326	20230501	20991231	
19174308	Belliella kenyensis	Observation	MeSH	Suppl Concept		C000649327	20230501	20991231	
19174309	Belliella buryatensis	Observation	MeSH	Suppl Concept		C000649328	20230501	20991231	
19174310	Belliella baltica	Observation	MeSH	Suppl Concept		C000649329	20230501	20991231	
19174311	Belliella aquatica	Observation	MeSH	Suppl Concept		C000649330	20230501	20991231	
19174312	Beijerinckia mobilis	Observation	MeSH	Suppl Concept		C000649331	20230501	20991231	
19174313	Beijerinckia indica subsp. lacticogenes	Observation	MeSH	Suppl Concept		C000649332	20230501	20991231	
19174314	Beijerinckia indica subsp. indica	Observation	MeSH	Suppl Concept		C000649333	20230501	20991231	
19174315	Beijerinckia indica	Observation	MeSH	Suppl Concept		C000649334	20230501	20991231	
19174316	Beijerinckia fluminensis	Observation	MeSH	Suppl Concept		C000649335	20230501	20991231	
19174317	Beijerinckia doebereinerae	Observation	MeSH	Suppl Concept		C000649336	20230501	20991231	
19174318	Beijerinckia derxii subsp. venezuelae	Observation	MeSH	Suppl Concept		C000649337	20230501	20991231	
19174319	Beijerinckia derxii subsp. derxii	Observation	MeSH	Suppl Concept		C000649338	20230501	20991231	
19174320	Beijerinckia derxii	Observation	MeSH	Suppl Concept		C000649339	20230501	20991231	
19174321	Beggiatoa leptomitoformis	Observation	MeSH	Suppl Concept		C000649340	20230501	20991231	
19174322	Beggiatoa alba	Observation	MeSH	Suppl Concept		C000649341	20230501	20991231	
19174323	Beduinibacterium massiliense	Observation	MeSH	Suppl Concept		C000649342	20230501	20991231	
19174324	Beduini massiliensis	Observation	MeSH	Suppl Concept		C000649343	20230501	20991231	
19174325	Bdellovibrio exovorus	Observation	MeSH	Suppl Concept		C000649344	20230501	20991231	
19174326	Bavariicoccus seileri	Observation	MeSH	Suppl Concept		C000649345	20230501	20991231	
19174327	Bauldia litoralis	Observation	MeSH	Suppl Concept		C000649346	20230501	20991231	
19174328	Bauldia consociata	Observation	MeSH	Suppl Concept		C000649347	20230501	20991231	
19174329	Basilea psittacipulmonis	Observation	MeSH	Suppl Concept		C000649348	20230501	20991231	
19174330	Basfia succiniciproducens	Observation	MeSH	Suppl Concept		C000649349	20230501	20991231	
19174331	Bartonella weissi	Observation	MeSH	Suppl Concept		C000649350	20230501	20991231	
735073	Bartonella washoeensis	Drug	MeSH	Suppl Concept		C000649351	20200504	20991231	
19174332	Bartonella volans	Observation	MeSH	Suppl Concept		C000649352	20230501	20991231	
19174333	Bartonella vinsonii subsp. vinsonii	Observation	MeSH	Suppl Concept		C000649353	20230501	20991231	
19174334	Bartonella vinsonii subsp. berkhoffii	Observation	MeSH	Suppl Concept		C000649354	20230501	20991231	
19174335	Bartonella vinsonii subsp. arupensis	Observation	MeSH	Suppl Concept		C000649355	20230501	20991231	
735072	Bartonella vinsonii	Drug	MeSH	Suppl Concept		C000649356	20200504	20991231	
19174336	Bartonella tribocorum	Observation	MeSH	Suppl Concept		C000649357	20230501	20991231	
19174337	Bartonella taylorii	Observation	MeSH	Suppl Concept		C000649358	20230501	20991231	
19174338	Bartonella tamiae	Observation	MeSH	Suppl Concept		C000649359	20230501	20991231	
19174339	Bartonella talpae	Observation	MeSH	Suppl Concept		C000649360	20230501	20991231	
19174340	Bartonella silvicola	Observation	MeSH	Suppl Concept		C000649361	20230501	20991231	
19174341	Bartonella silvatica	Observation	MeSH	Suppl Concept		C000649362	20230501	20991231	
19174342	Bartonella senegalensis	Observation	MeSH	Suppl Concept		C000649363	20230501	20991231	
19174343	Bartonella schoenbuchensis	Observation	MeSH	Suppl Concept		C000649364	20230501	20991231	
19174344	Bartonella rochalimae	Observation	MeSH	Suppl Concept		C000649366	20230501	20991231	
19174345	Bartonella rattimassiliensis	Observation	MeSH	Suppl Concept		C000649367	20230501	20991231	
19174346	Bartonella rattaustraliani	Observation	MeSH	Suppl Concept		C000649368	20230501	20991231	
19174347	Bartonella queenslandensis	Observation	MeSH	Suppl Concept		C000649369	20230501	20991231	
19174348	Bartonella phoceensis	Observation	MeSH	Suppl Concept		C000649370	20230501	20991231	
19174349	Bartonella peromysci	Observation	MeSH	Suppl Concept		C000649371	20230501	20991231	
19174350	Bartonella pachyuromydis	Observation	MeSH	Suppl Concept		C000649372	20230501	20991231	
19174351	Bartonella naantaliensis	Observation	MeSH	Suppl Concept		C000649373	20230501	20991231	
19174352	Bartonella melophagi	Observation	MeSH	Suppl Concept		C000649374	20230501	20991231	
19174353	Bartonella mastomydis	Observation	MeSH	Suppl Concept		C000649375	20230501	20991231	
19174354	Bartonella massiliensis	Observation	MeSH	Suppl Concept		C000649376	20230501	20991231	
19174355	Bartonella koehlerae subsp. koehlerae	Observation	MeSH	Suppl Concept		C000649377	20230501	20991231	
19174356	Bartonella koehlerae subsp. boulouisii	Observation	MeSH	Suppl Concept		C000649378	20230501	20991231	
19174357	Bartonella koehlerae subsp. bothieri	Observation	MeSH	Suppl Concept		C000649379	20230501	20991231	
19174358	Bartonella koehlerae	Observation	MeSH	Suppl Concept		C000649380	20230501	20991231	
19174359	Bartonella japonica	Observation	MeSH	Suppl Concept		C000649381	20230501	20991231	
19174360	Bartonella jaculi	Observation	MeSH	Suppl Concept		C000649382	20230501	20991231	
19174361	Bartonella heixiaziensis	Observation	MeSH	Suppl Concept		C000649385	20230501	20991231	
19174362	Bartonella grahamii	Observation	MeSH	Suppl Concept		C000649386	20230501	20991231	
19174363	Bartonella fuyuanensis	Observation	MeSH	Suppl Concept		C000649387	20230501	20991231	
19174364	Bartonella florencae	Observation	MeSH	Suppl Concept		C000649388	20230501	20991231	
735071	Bartonella elizabethae	Drug	MeSH	Suppl Concept		C000649389	20200504	20991231	
19174365	Bartonella durdenii	Observation	MeSH	Suppl Concept		C000649390	20230501	20991231	
19174366	Bartonella doshiae	Observation	MeSH	Suppl Concept		C000649391	20230501	20991231	
19174367	Bartonella coopersplainsensis	Observation	MeSH	Suppl Concept		C000649392	20230501	20991231	
735070	Bartonella clarridgeiae	Drug	MeSH	Suppl Concept		C000649393	20200504	20991231	
19174368	Bartonella chomelii	Observation	MeSH	Suppl Concept		C000649394	20230501	20991231	
19174369	Bartonella capreoli	Observation	MeSH	Suppl Concept		C000649395	20230501	20991231	
19174370	Bartonella callosciuri	Observation	MeSH	Suppl Concept		C000649396	20230501	20991231	
19174371	Bartonella bovis	Observation	MeSH	Suppl Concept		C000649397	20230501	20991231	
19174372	Bartonella birtlesii	Observation	MeSH	Suppl Concept		C000649398	20230501	20991231	
19174373	Bartonella australis	Observation	MeSH	Suppl Concept		C000649399	20230501	20991231	
19174374	Bartonella apis	Observation	MeSH	Suppl Concept		C000649400	20230501	20991231	
19174375	Bartonella ancashensis	Observation	MeSH	Suppl Concept		C000649401	20230501	20991231	
19174376	Bartonella alsatica	Observation	MeSH	Suppl Concept		C000649402	20230501	20991231	
19174377	Bartonella acomydis	Observation	MeSH	Suppl Concept		C000649403	20230501	20991231	
19174378	Barrientosiimonas marina	Observation	MeSH	Suppl Concept		C000649404	20230501	20991231	
19174379	Barrientosiimonas humi	Observation	MeSH	Suppl Concept		C000649405	20230501	20991231	
19174380	Barrientosiimonas endolithica	Observation	MeSH	Suppl Concept		C000649406	20230501	20991231	
19174381	Barnesiella viscericola	Observation	MeSH	Suppl Concept		C000649407	20230501	20991231	
19174382	Barnesiella intestinihominis	Observation	MeSH	Suppl Concept		C000649408	20230501	20991231	
19174383	Bariatricus massiliensis	Observation	MeSH	Suppl Concept		C000649409	20230501	20991231	
19174384	Balneola vulgaris	Observation	MeSH	Suppl Concept		C000649410	20230501	20991231	
19174385	Balneola alkaliphila	Observation	MeSH	Suppl Concept		C000649411	20230501	20991231	
19174386	Balneicella halophila	Observation	MeSH	Suppl Concept		C000649412	20230501	20991231	
19174387	Balneatrix alpica	Observation	MeSH	Suppl Concept		C000649413	20230501	20991231	
19174388	Balnearium lithotrophicum	Observation	MeSH	Suppl Concept		C000649414	20230501	20991231	
19174389	Baia soyae	Observation	MeSH	Suppl Concept		C000649415	20230501	20991231	
19174390	Baekduia soli	Observation	MeSH	Suppl Concept		C000649416	20230501	20991231	
19174391	Bactoderma rosea	Observation	MeSH	Suppl Concept		C000649417	20230501	20991231	
19174392	Bactoderma alba	Observation	MeSH	Suppl Concept		C000649418	20230501	20991231	
19174393	Bacteroides zoogleoformans	Observation	MeSH	Suppl Concept		C000649419	20230501	20991231	
19174394	Hydrococcus rivularis	Observation	MeSH	Suppl Concept		C000649420	20230501	20991231	
19174395	Hydrocarboniphaga effusa	Observation	MeSH	Suppl Concept		C000649421	20230501	20991231	
19174396	Hydrocarboniphaga daqingensis	Observation	MeSH	Suppl Concept		C000649422	20230501	20991231	
19174397	Hydrobacter penzbergensis	Observation	MeSH	Suppl Concept		C000649423	20230501	20991231	
19174398	Hyalidium penicilliforme	Observation	MeSH	Suppl Concept		C000649424	20230501	20991231	
19174399	Hyalangium minutum	Observation	MeSH	Suppl Concept		C000649425	20230501	20991231	
19174400	Hwanghaeicola aestuarii	Observation	MeSH	Suppl Concept		C000649426	20230501	20991231	
19174401	Hwanghaeella grinnelliae	Observation	MeSH	Suppl Concept		C000649427	20230501	20991231	
19174402	Hwangdonia seohaensis	Observation	MeSH	Suppl Concept		C000649428	20230501	20991231	
19174403	Hungatella hathewayi	Observation	MeSH	Suppl Concept		C000649429	20230501	20991231	
19174404	Hungatella effluvii	Observation	MeSH	Suppl Concept		C000649430	20230501	20991231	
19174405	Hungateiclostridium straminisolvens	Observation	MeSH	Suppl Concept		C000649431	20230501	20991231	
19174406	Hungateiclostridium saccincola	Observation	MeSH	Suppl Concept		C000649432	20230501	20991231	
19174407	Hungateiclostridium clariflavum	Observation	MeSH	Suppl Concept		C000649433	20230501	20991231	
19174408	Hungateiclostridium cellulolyticum	Observation	MeSH	Suppl Concept		C000649434	20230501	20991231	
19174409	Hungateiclostridium alkalicellulosi	Observation	MeSH	Suppl Concept		C000649435	20230501	20991231	
19174410	Hungateiclostridium aldrichii	Observation	MeSH	Suppl Concept		C000649436	20230501	20991231	
19174411	Humitalea rosea	Observation	MeSH	Suppl Concept		C000649437	20230501	20991231	
19174412	Humibacter soli	Observation	MeSH	Suppl Concept		C000649438	20230501	20991231	
19174413	Humibacter ginsengiterrae	Observation	MeSH	Suppl Concept		C000649439	20230501	20991231	
19174414	Humibacter ginsengisoli	Observation	MeSH	Suppl Concept		C000649440	20230501	20991231	
19174415	Humibacter aquilariae	Observation	MeSH	Suppl Concept		C000649441	20230501	20991231	
19174416	Humibacter antri	Observation	MeSH	Suppl Concept		C000649442	20230501	20991231	
19174417	Humibacter albus	Observation	MeSH	Suppl Concept		C000649443	20230501	20991231	
19174418	Humibacillus xanthopallidus	Observation	MeSH	Suppl Concept		C000649444	20230501	20991231	
19174419	Hugenholtzia roseola	Observation	MeSH	Suppl Concept		C000649445	20230501	20991231	
19174420	Huanghella arctica	Observation	MeSH	Suppl Concept		C000649446	20230501	20991231	
19174421	Huakuichenia soli	Observation	MeSH	Suppl Concept		C000649447	20230501	20991231	
19174422	Hoyosella subflava	Observation	MeSH	Suppl Concept		C000649448	20230501	20991231	
19174423	Hoyosella rhizosphaerae	Observation	MeSH	Suppl Concept		C000649449	20230501	20991231	
19174424	Hoyosella altamirensis	Observation	MeSH	Suppl Concept		C000649450	20230501	20991231	
19174425	Howardella ureilytica	Observation	MeSH	Suppl Concept		C000649451	20230501	20991231	
19174426	Hormoscilla spongeliae	Observation	MeSH	Suppl Concept		C000649452	20230501	20991231	
19174427	Hormoscilla pringsheimii	Observation	MeSH	Suppl Concept		C000649453	20230501	20991231	
19174428	Hormoscilla irregularis	Observation	MeSH	Suppl Concept		C000649454	20230501	20991231	
19174429	Hoppeia youngheungensis	Observation	MeSH	Suppl Concept		C000649455	20230501	20991231	
19174430	Homoserinimonas aerilata	Observation	MeSH	Suppl Concept		C000649456	20230501	20991231	
19174431	Homoserinibacter gongjuensis	Observation	MeSH	Suppl Concept		C000649457	20230501	20991231	
19174432	Holospora undulata	Observation	MeSH	Suppl Concept		C000649458	20230501	20991231	
19174433	Holospora obtusa	Observation	MeSH	Suppl Concept		C000649459	20230501	20991231	
19174434	Holospora elegans	Observation	MeSH	Suppl Concept		C000649460	20230501	20991231	
19174435	Holospora curviuscula	Observation	MeSH	Suppl Concept		C000649461	20230501	20991231	
19174436	Holospora caryophila	Observation	MeSH	Suppl Concept		C000649462	20230501	20991231	
19174437	Holospora acuminata	Observation	MeSH	Suppl Concept		C000649463	20230501	20991231	
19174438	Holophaga foetida	Observation	MeSH	Suppl Concept		C000649464	20230501	20991231	
19174439	Holdemania massiliensis	Observation	MeSH	Suppl Concept		C000649465	20230501	20991231	
19174440	Holdemania filiformis	Observation	MeSH	Suppl Concept		C000649466	20230501	20991231	
19174441	Holdemanella biformis	Observation	MeSH	Suppl Concept		C000649467	20230501	20991231	
19174442	Hoeflea siderophila	Observation	MeSH	Suppl Concept		C000649468	20230501	20991231	
19174443	Hoeflea phototrophica	Observation	MeSH	Suppl Concept		C000649469	20230501	20991231	
19174444	Hoeflea olei	Observation	MeSH	Suppl Concept		C000649470	20230501	20991231	
19174445	Hoeflea marina	Observation	MeSH	Suppl Concept		C000649471	20230501	20991231	
