concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41997603	Cerro Maggiore	Geography	OSM	8th level	S	45378	19700101	20991231	
41915446	Town of Onoway	Geography	OSM	6th level	S	4537802	19700101	20991231	
42054185	Withersfield	Geography	OSM	10th level	S	4537858	19700101	20991231	
42035997	Artiloman	Geography	OSM	10th level	S	4537893	19700101	20991231	
42001649	Origgio	Geography	OSM	8th level	S	45379	19700101	20991231	
41958565	Saint-Frégant	Geography	OSM	8th level	S	453790	19700101	20991231	
41945264	Kernouës	Geography	OSM	8th level	S	453791	19700101	20991231	
41956567	Rochechouart	Geography	OSM	8th level	S	453792	19700101	20991231	
41965194	Vayres	Geography	OSM	8th level	S	453793	19700101	20991231	
41947546	Le Folgoët	Geography	OSM	8th level	S	453794	19700101	20991231	
41959411	Saint-Laurent-sur-Gorre	Geography	OSM	8th level	S	453795	19700101	20991231	
41959931	Saint-Méen	Geography	OSM	8th level	S	453796	19700101	20991231	
41938263	Chéronnac	Geography	OSM	8th level	S	453798	19700101	20991231	
41999122	Legnano	Geography	OSM	8th level	S	45380	19700101	20991231	
41964267	Trégarantec	Geography	OSM	8th level	S	453801	19700101	20991231	
41954921	Ploudaniel	Geography	OSM	8th level	S	453805	19700101	20991231	
42003394	Ronco Biellese	Geography	OSM	8th level	S	45381	19700101	20991231	
41935243	Boubiers	Geography	OSM	8th level	S	453814	19700101	20991231	
41926962	Yongqu	Geography	OSM	8th level	S	4538149	19700101	20991231	
41937456	Champlan	Geography	OSM	8th level	S	453818	19700101	20991231	
42001312	Nova Milanese	Geography	OSM	8th level	S	45382	19700101	20991231	
41973415	Boden	Geography	OSM	8th level	S	453829	19700101	20991231	
42002460	Piatto	Geography	OSM	8th level	S	45383	19700101	20991231	
41974110	Daubach	Geography	OSM	8th level	S	453830	19700101	20991231	
41974619	Eitelborn	Geography	OSM	8th level	S	453831	19700101	20991231	
41975236	Gackenbach	Geography	OSM	8th level	S	453832	19700101	20991231	
41975439	Girod	Geography	OSM	8th level	S	453833	19700101	20991231	
42036280	Babworth	Geography	OSM	10th level	S	4538339	19700101	20991231	
41975550	Görgeshausen	Geography	OSM	8th level	S	453834	19700101	20991231	
41974020	Großholbach	Geography	OSM	8th level	S	453835	19700101	20991231	
41976269	Heilberscheid	Geography	OSM	8th level	S	453836	19700101	20991231	
41976279	Heiligenroth	Geography	OSM	8th level	S	453837	19700101	20991231	
41976640	Holler	Geography	OSM	8th level	S	453838	19700101	20991231	
41976764	Horbach	Geography	OSM	8th level	S	453839	19700101	20991231	
41998631	Gattinara	Geography	OSM	8th level	S	45384	19700101	20991231	
41976820	Hübingen	Geography	OSM	8th level	S	453840	19700101	20991231	
41977074	Kadenbach	Geography	OSM	8th level	S	453841	19700101	20991231	
41978727	Montabaur	Geography	OSM	8th level	S	453842	19700101	20991231	
41978953	Nentershausen	Geography	OSM	8th level	S	453843	19700101	20991231	
41979084	Neuhäusel	Geography	OSM	8th level	S	453844	19700101	20991231	
41979209	Niederelbert	Geography	OSM	8th level	S	453845	19700101	20991231	
41979210	Niedererbach	Geography	OSM	8th level	S	453846	19700101	20991231	
41978477	Nomborn	Geography	OSM	8th level	S	453847	19700101	20991231	
41979441	Oberelbert	Geography	OSM	8th level	S	453848	19700101	20991231	
42000375	Inabe	Geography	OSM	7th level	S	4538484	19700101	20991231	
41925182	Zhidoi County	Geography	OSM	6th level	S	4538486	19700101	20991231	
41980671	Ruppach-Goldhausen	Geography	OSM	8th level	S	453849	19700101	20991231	
42003815	San Giorgio in Bosco	Geography	OSM	8th level	S	45385	19700101	20991231	
41981382	Simmern	Geography	OSM	8th level	S	453850	19700101	20991231	
41981523	Stahlhofen	Geography	OSM	8th level	S	453851	19700101	20991231	
42000305	Iga	Geography	OSM	7th level	S	4538517	19700101	20991231	
42000397	Ise	Geography	OSM	7th level	S	4538518	19700101	20991231	
41982112	Untershausen	Geography	OSM	8th level	S	453852	19700101	20991231	
42000788	Kiho	Geography	OSM	7th level	S	4538523	19700101	20991231	
41982712	Welschneudorf	Geography	OSM	8th level	S	453853	19700101	20991231	
42040457	Corrstown	Geography	OSM	10th level	S	4538537	19700101	20991231	
42046938	Magheramenagh	Geography	OSM	10th level	S	4538538	19700101	20991231	
42000790	Kihoku	Geography	OSM	7th level	S	4538585	19700101	20991231	
42000561	Kameyama	Geography	OSM	7th level	S	4538596	19700101	20991231	
42002135	Tamaki	Geography	OSM	7th level	S	4538597	19700101	20991231	
42042338	East Ballymaclevennon	Geography	OSM	10th level	S	4538598	19700101	20991231	
42053598	West Ballymaclevennon	Geography	OSM	10th level	S	4538599	19700101	20991231	
42004281	San Vittore Olona	Geography	OSM	8th level	S	45386	19700101	20991231	
42000934	Kumano	Geography	OSM	7th level	S	4538610	19700101	20991231	
42000994	Kuwana	Geography	OSM	7th level	S	4538612	19700101	20991231	
42000852	Komono	Geography	OSM	7th level	S	4538614	19700101	20991231	
42001079	Mihama	Geography	OSM	7th level	S	4538623	19700101	20991231	
42002366	Yokkaichi	Geography	OSM	7th level	S	4538624	19700101	20991231	
42001985	Shima	Geography	OSM	7th level	S	4538663	19700101	20991231	
42001298	Nago	Geography	OSM	7th level	S	4538671	19700101	20991231	
42001052	Matsusaka	Geography	OSM	7th level	S	4538677	19700101	20991231	
42000739	Kawagoe	Geography	OSM	7th level	S	4538681	19700101	20991231	
42007192	Taki	Geography	OSM	7th level	S	4538689	19700101	20991231	
42002731	Roasio	Geography	OSM	8th level	S	45387	19700101	20991231	
42007167	Taiki	Geography	OSM	7th level	S	4538705	19700101	20991231	
42001514	Odai	Geography	OSM	7th level	S	4538710	19700101	20991231	
42006962	Asahi	Geography	OSM	7th level	S	4538715	19700101	20991231	
42002172	Toba	Geography	OSM	7th level	S	4538731	19700101	20991231	
42007235	Tsu	Geography	OSM	7th level	S	4538734	19700101	20991231	
42007284	Watarai	Geography	OSM	7th level	S	4538736	19700101	20991231	
42002216	Touin	Geography	OSM	7th level	S	4538738	19700101	20991231	
41926131	Moyun	Geography	OSM	8th level	S	4538754	19700101	20991231	
42001127	Minami Ise	Geography	OSM	7th level	S	4538785	19700101	20991231	
41998227	Erbusco	Geography	OSM	8th level	S	45388	19700101	20991231	
42001679	Owase	Geography	OSM	7th level	S	4538803	19700101	20991231	
42001253	Nabari	Geography	OSM	7th level	S	4538812	19700101	20991231	
42001069	Meiwa	Geography	OSM	7th level	S	4538816	19700101	20991231	
42007047	Kisosaki	Geography	OSM	7th level	S	4538833	19700101	20991231	
42007144	Suzuka	Geography	OSM	7th level	S	4538846	19700101	20991231	
42000872	Mornico al Serio	Geography	OSM	8th level	S	45389	19700101	20991231	
42006896	Mie County	Geography	OSM	6th level	S	4538940	19700101	20991231	
41999606	Kutamuro County	Geography	OSM	6th level	S	4538941	19700101	20991231	
42006909	Minamimuro County	Geography	OSM	6th level	S	4538942	19700101	20991231	
41999450	Inabe County	Geography	OSM	6th level	S	4538943	19700101	20991231	
41999770	Taki County	Geography	OSM	6th level	S	4538944	19700101	20991231	
41999799	Watarai County	Geography	OSM	6th level	S	4538945	19700101	20991231	
42006891	Kuwana County	Geography	OSM	6th level	S	4538946	19700101	20991231	
42002675	Pognano	Geography	OSM	8th level	S	45390	19700101	20991231	
42001129	Muggiò	Geography	OSM	8th level	S	45391	19700101	20991231	
41969271	Rantechaux	Geography	OSM	9th level	S	453913	19700101	20991231	
42044291	Islandmore Lower	Geography	OSM	10th level	S	4539146	19700101	20991231	
42006028	Villa del Conte	Geography	OSM	8th level	S	45392	19700101	20991231	
41998033	Costabissara	Geography	OSM	8th level	S	45393	19700101	20991231	
42001206	Nave	Geography	OSM	8th level	S	45394	19700101	20991231	
41961261	Saint-Sulpice-Laurière	Geography	OSM	8th level	S	453940	19700101	20991231	
42001474	Oleggio	Geography	OSM	8th level	S	45395	19700101	20991231	
41998719	Ghisalba	Geography	OSM	8th level	S	45396	19700101	20991231	
41998162	Dolcè	Geography	OSM	8th level	S	45397	19700101	20991231	
41996328	Bolzano Vicentino	Geography	OSM	8th level	S	45398	19700101	20991231	
41997473	Cavaglio d'Agogna	Geography	OSM	8th level	S	45399	19700101	20991231	
42005421	Trezzano Rosa	Geography	OSM	8th level	S	45400	19700101	20991231	
41996949	Carema	Geography	OSM	8th level	S	45401	19700101	20991231	
42004050	San Pietro Mussolino	Geography	OSM	8th level	S	45402	19700101	20991231	
41997605	Cerro Veronese	Geography	OSM	8th level	S	45403	19700101	20991231	
41997489	Cavenago di Brianza	Geography	OSM	8th level	S	45404	19700101	20991231	
42044305	Islandmore Upper	Geography	OSM	10th level	S	4540476	19700101	20991231	
42040786	Crossreagh	Geography	OSM	10th level	S	4540478	19700101	20991231	
41997846	Collebeato	Geography	OSM	8th level	S	45405	19700101	20991231	
41996528	Brogliano	Geography	OSM	8th level	S	45406	19700101	20991231	
41963347	Suzoy	Geography	OSM	8th level	S	454064	19700101	20991231	
41998699	Grezzago	Geography	OSM	8th level	S	45407	19700101	20991231	
42037478	Basllysally	Geography	OSM	10th level	S	4540774	19700101	20991231	
42048093	Millburn Road	Geography	OSM	10th level	S	4540794	19700101	20991231	
41996982	Caronno Pertusella	Geography	OSM	8th level	S	45408	19700101	20991231	
42044517	Haverhill	Geography	OSM	10th level	S	4540812	19700101	20991231	
42040071	Coleraine	Geography	OSM	10th level	S	4540828	19700101	20991231	
42054217	Wixoe	Geography	OSM	10th level	S	4540832	19700101	20991231	
42051185	Spittle Hill	Geography	OSM	10th level	S	4540851	19700101	20991231	
42042185	Duneight	Geography	OSM	10th level	S	4540873	19700101	20991231	
42051595	Stoke-by-Clare	Geography	OSM	10th level	S	4540889	19700101	20991231	
41997718	Ciserano	Geography	OSM	8th level	S	45409	19700101	20991231	
42045134	Hundon	Geography	OSM	10th level	S	4540953	19700101	20991231	
42045363	Kedington	Geography	OSM	10th level	S	4540970	19700101	20991231	
42045714	Kilminioge	Geography	OSM	10th level	S	4540973	19700101	20991231	
42052919	Tullyloob	Geography	OSM	10th level	S	4540974	19700101	20991231	
42047224	Little Wratting	Geography	OSM	10th level	S	4540996	19700101	20991231	
41997629	Cesate	Geography	OSM	8th level	S	45410	19700101	20991231	
42037395	Barnardiston	Geography	OSM	10th level	S	4541016	19700101	20991231	
42044087	Great Wratting	Geography	OSM	10th level	S	4541062	19700101	20991231	
42005110	Ternengo	Geography	OSM	8th level	S	45411	19700101	20991231	
42044075	Great Thurlow	Geography	OSM	10th level	S	4541104	19700101	20991231	
41907283	Distrito Industrial de Silvânia	Geography	OSM	10th level	S	4541133	19700101	20991231	
42047098	Little Thurlow	Geography	OSM	10th level	S	4541148	19700101	20991231	
42047049	Little Bradley	Geography	OSM	10th level	S	4541155	19700101	20991231	
42043965	Great Bradley	Geography	OSM	10th level	S	4541177	19700101	20991231	
42003558	Salò	Geography	OSM	8th level	S	45412	19700101	20991231	
41996428	Bosco Chiesanuova	Geography	OSM	8th level	S	45413	19700101	20991231	
41985165	Hasselborn	Geography	OSM	9th level	S	4541382	19700101	20991231	
41988873	Weiperfelden	Geography	OSM	9th level	S	4541383	19700101	20991231	
41999173	Limbiate	Geography	OSM	8th level	S	45414	19700101	20991231	
41997072	Casale sul Sile	Geography	OSM	8th level	S	45415	19700101	20991231	
42005848	Verdello	Geography	OSM	8th level	S	45416	19700101	20991231	
41981168	Schwetzingen	Geography	OSM	8th level	S	454165	19700101	20991231	
41977259	Ketsch	Geography	OSM	8th level	S	454166	19700101	20991231	
41973750	Brühl	Geography	OSM	8th level	S	454167	19700101	20991231	
41979932	Plankstadt	Geography	OSM	8th level	S	454168	19700101	20991231	
41974757	Eppelheim	Geography	OSM	8th level	S	454169	19700101	20991231	
42003380	Roncade	Geography	OSM	8th level	S	45417	19700101	20991231	
41974505	Edingen-Neckarhausen	Geography	OSM	8th level	S	454170	19700101	20991231	
41976934	Ilvesheim	Geography	OSM	8th level	S	454171	19700101	20991231	
41977734	Ladenburg	Geography	OSM	8th level	S	454172	19700101	20991231	
41976231	Heddesheim	Geography	OSM	8th level	S	454173	19700101	20991231	
41982650	Weinheim	Geography	OSM	8th level	S	454175	19700101	20991231	
41976347	Hemsbach	Geography	OSM	8th level	S	454176	19700101	20991231	
41971518	Laudenbach	Geography	OSM	8th level	S	454177	19700101	20991231	
41981104	Schriesheim	Geography	OSM	8th level	S	454178	19700101	20991231	
41974342	Dossenheim	Geography	OSM	8th level	S	454179	19700101	20991231	
41996596	Burago di Molgora	Geography	OSM	8th level	S	45418	19700101	20991231	
41976286	Heiligkreuzsteinach	Geography	OSM	8th level	S	454180	19700101	20991231	
41982901	Wilhelmsfeld	Geography	OSM	8th level	S	454181	19700101	20991231	
42001716	Sado	Geography	OSM	7th level	S	4541810	19700101	20991231	
42048351	Mount Sandel	Geography	OSM	10th level	S	4541819	19700101	20991231	
41981015	Schönau	Geography	OSM	8th level	S	454182	19700101	20991231	
42053499	Watt's Town	Geography	OSM	10th level	S	4541820	19700101	20991231	
41976230	Heddesbach	Geography	OSM	8th level	S	454183	19700101	20991231	
42037609	Bellasses	Geography	OSM	10th level	S	4541833	19700101	20991231	
42047268	Lodge	Geography	OSM	10th level	S	4541834	19700101	20991231	
41976326	Helmstadt-Bargen	Geography	OSM	8th level	S	454184	19700101	20991231	
42041073	Danes Hill	Geography	OSM	10th level	S	4541856	19700101	20991231	
42043439	Gateside	Geography	OSM	10th level	S	4541857	19700101	20991231	
42037926	Blagh	Geography	OSM	10th level	S	4541867	19700101	20991231	
42039696	Chittlehampton	Geography	OSM	10th level	S	4541869	19700101	20991231	
42044437	Harpurs Hill	Geography	OSM	10th level	S	4541870	19700101	20991231	
42047219	Loughan Hill	Geography	OSM	10th level	S	4541871	19700101	20991231	
42041638	Drumadragh	Geography	OSM	10th level	S	4541874	19700101	20991231	
42044672	Killygreen Lower	Geography	OSM	10th level	S	4541875	19700101	20991231	
42043757	Gorticloghan	Geography	OSM	10th level	S	4541885	19700101	20991231	
42004190	Sant'Anna d'Alfaedo	Geography	OSM	8th level	S	45419	19700101	20991231	
41981355	Siek	Geography	OSM	8th level	S	454193	19700101	20991231	
41976689	Hoisdorf	Geography	OSM	8th level	S	454194	19700101	20991231	
41975767	Großhansdorf	Geography	OSM	8th level	S	454195	19700101	20991231	
41975725	Grönwohld	Geography	OSM	8th level	S	454196	19700101	20991231	
41977444	Koberg	Geography	OSM	8th level	S	454197	19700101	20991231	
41976702	Köthel	Geography	OSM	8th level	S	454198	19700101	20991231	
41976618	Hohenfelde	Geography	OSM	8th level	S	454199	19700101	20991231	
41996894	Capriate San Gervasio	Geography	OSM	8th level	S	45420	19700101	20991231	
41978271	Lütjensee	Geography	OSM	8th level	S	454200	19700101	20991231	
42001343	Nakijin	Geography	OSM	7th level	S	4542062	19700101	20991231	
42007104	Motobu	Geography	OSM	7th level	S	4542063	19700101	20991231	
42000304	Ie	Geography	OSM	7th level	S	4542064	19700101	20991231	
42001582	Onna	Geography	OSM	7th level	S	4542065	19700101	20991231	
42000091	Ginoza	Geography	OSM	7th level	S	4542099	19700101	20991231	
41997912	Concesio	Geography	OSM	8th level	S	45421	19700101	20991231	
42000815	Kin	Geography	OSM	7th level	S	4542100	19700101	20991231	
41996460	Bovezzo	Geography	OSM	8th level	S	45422	19700101	20991231	
42007255	Uruma	Geography	OSM	7th level	S	4542217	19700101	20991231	
41922106	Dulan County	Geography	OSM	6th level	S	4542232	19700101	20991231	
41890869	Tienen	Geography	OSM	8th level	S	454227	19700101	20991231	
42005327	Torri del Benaco	Geography	OSM	8th level	S	45423	19700101	20991231	
41997914	Concorezzo	Geography	OSM	8th level	S	45424	19700101	20991231	
41976052	Hamfelde	Geography	OSM	8th level	S	454243	19700101	20991231	
41973747	Brunsbek	Geography	OSM	8th level	S	454244	19700101	20991231	
41972755	Braak	Geography	OSM	8th level	S	454245	19700101	20991231	
41981539	Stapelfeld	Geography	OSM	8th level	S	454246	19700101	20991231	
41972086	Siek	Geography	OSM	7th level	S	454247	19700101	20991231	
41975476	Glinde	Geography	OSM	8th level	S	454248	19700101	20991231	
41983012	Witzhave	Geography	OSM	8th level	S	454249	19700101	20991231	
42006139	Vimercate	Geography	OSM	8th level	S	45425	19700101	20991231	
41980217	Rausdorf	Geography	OSM	8th level	S	454250	19700101	20991231	
41975744	Großensee	Geography	OSM	8th level	S	454251	19700101	20991231	
41975628	Grande	Geography	OSM	8th level	S	454252	19700101	20991231	
41972151	Trittau	Geography	OSM	7th level	S	454253	19700101	20991231	
42001949	San Donà di Piave	Geography	OSM	8th level	S	45426	19700101	20991231	
42005755	Varedo	Geography	OSM	8th level	S	45427	19700101	20991231	
42001683	Ornago	Geography	OSM	8th level	S	45428	19700101	20991231	
42005451	Trezzo sull'Adda	Geography	OSM	8th level	S	45429	19700101	20991231	
42039985	Cloyfin North	Geography	OSM	10th level	S	4542927	19700101	20991231	
42039988	Cloyfin South	Geography	OSM	10th level	S	4542928	19700101	20991231	
42038017	Boghill	Geography	OSM	10th level	S	4542946	19700101	20991231	
42046887	Lisnagalt	Geography	OSM	10th level	S	4542982	19700101	20991231	
42047013	Liswatty Lower	Geography	OSM	10th level	S	4542990	19700101	20991231	
42046926	Liswatty Upper	Geography	OSM	10th level	S	4542995	19700101	20991231	
41996864	Caorle	Geography	OSM	8th level	S	45430	19700101	20991231	
42036586	Ballynag Lower	Geography	OSM	10th level	S	4543004	19700101	20991231	
42036980	Ballynag Upper	Geography	OSM	10th level	S	4543005	19700101	20991231	
42041066	Damhead	Geography	OSM	10th level	S	4543038	19700101	20991231	
42035465	Ballindreen Irish	Geography	OSM	10th level	S	4543087	19700101	20991231	
42036333	Ballindreen Scotch	Geography	OSM	10th level	S	4543088	19700101	20991231	
42053059	Turnakibbock	Geography	OSM	10th level	S	4543089	19700101	20991231	
42047221	Loughanreagh North	Geography	OSM	10th level	S	4543093	19700101	20991231	
42047223	Loughanreagh South	Geography	OSM	10th level	S	4543094	19700101	20991231	
41998833	Grantorto	Geography	OSM	8th level	S	45431	19700101	20991231	
42040841	Cross Glebe	Geography	OSM	10th level	S	4543166	19700101	20991231	
42045311	Knocknakeeragh	Geography	OSM	10th level	S	4543167	19700101	20991231	
42036496	Ballyclaber	Geography	OSM	10th level	S	4543184	19700101	20991231	
42042047	Drumoolish	Geography	OSM	10th level	S	4543185	19700101	20991231	
42044264	Island Heaghey	Geography	OSM	10th level	S	4543186	19700101	20991231	
42005716	Vallio Terme	Geography	OSM	8th level	S	45432	19700101	20991231	
42002603	Piombino Dese	Geography	OSM	8th level	S	45433	19700101	20991231	
41978072	Lindenberg im Allgäu	Geography	OSM	8th level	S	454330	19700101	20991231	
41923899	Qilian County	Geography	OSM	6th level	S	4543386	19700101	20991231	
42005205	Tollegno	Geography	OSM	8th level	S	45434	19700101	20991231	
42003387	Roncello	Geography	OSM	8th level	S	45435	19700101	20991231	
42002377	Pettinengo	Geography	OSM	8th level	S	45436	19700101	20991231	
41922379	Gangca County	Geography	OSM	6th level	S	4543630	19700101	20991231	
41922566	Haiyan County	Geography	OSM	6th level	S	4543631	19700101	20991231	
41996239	Bioglio	Geography	OSM	8th level	S	45437	19700101	20991231	
42005800	Velo Veronese	Geography	OSM	8th level	S	45438	19700101	20991231	
42046993	Lissaghmore	Geography	OSM	10th level	S	4543806	19700101	20991231	
42040918	Culcrow	Geography	OSM	10th level	S	4543829	19700101	20991231	
42049983	Ree	Geography	OSM	10th level	S	4543832	19700101	20991231	
42037300	Bannbrook Upper	Geography	OSM	10th level	S	4543846	19700101	20991231	
41996613	Busnago	Geography	OSM	8th level	S	45439	19700101	20991231	
42037299	Bannbrook Lower	Geography	OSM	10th level	S	4543900	19700101	20991231	
41959327	Saint-Lager	Geography	OSM	8th level	S	454392	19700101	20991231	
42045310	Island Effrick North	Geography	OSM	10th level	S	4543941	19700101	20991231	
42044247	Island Effrick South	Geography	OSM	10th level	S	4543942	19700101	20991231	
42035655	Articrunaght North	Geography	OSM	10th level	S	4543948	19700101	20991231	
42035971	Articrunaght South	Geography	OSM	10th level	S	4543949	19700101	20991231	
42037247	Ballyvelton Lower	Geography	OSM	10th level	S	4543970	19700101	20991231	
42037239	Ballyvelton Upper	Geography	OSM	10th level	S	4543971	19700101	20991231	
42045986	Kirkistown	Geography	OSM	10th level	S	4543972	19700101	20991231	
41996686	Caldogno	Geography	OSM	8th level	S	45440	19700101	20991231	
42004043	San Pietro in Gu	Geography	OSM	8th level	S	45441	19700101	20991231	
42005672	Vallanzengo	Geography	OSM	8th level	S	45442	19700101	20991231	
41969583	Saint-Jean-d'Ardières	Geography	OSM	9th level	S	454423	19700101	20991231	
42005707	Valle San Nicolao	Geography	OSM	8th level	S	45443	19700101	20991231	
42040830	Crossan	Geography	OSM	10th level	S	4544350	19700101	20991231	
42046959	Lisnastrean	Geography	OSM	10th level	S	4544358	19700101	20991231	
42006316	Zumaglia	Geography	OSM	8th level	S	45444	19700101	20991231	
41996314	Boltiere	Geography	OSM	8th level	S	45445	19700101	20991231	
42005826	Verdellino	Geography	OSM	8th level	S	45446	19700101	20991231	
41915434	Camrose	Geography	OSM	6th level	S	4544637	19700101	20991231	
41999174	Lillianes	Geography	OSM	8th level	S	45447	19700101	20991231	
42006922	Nakagami	Geography	OSM	6th level	S	4544716	19700101	20991231	
41997472	Cavaglietto	Geography	OSM	8th level	S	45448	19700101	20991231	
41999860	Aguni	Geography	OSM	7th level	S	4544874	19700101	20991231	
41995664	Altissimo	Geography	OSM	8th level	S	45449	19700101	20991231	
42002933	Preganziol	Geography	OSM	8th level	S	45450	19700101	20991231	
41999101	La Valletta Brianza	Geography	OSM	8th level	S	4545093	19700101	20991231	
41996481	Brembate	Geography	OSM	8th level	S	45451	19700101	20991231	
42005668	Valgrisenche	Geography	OSM	8th level	S	45452	19700101	20991231	
42005760	Vaprio d'Agogna	Geography	OSM	8th level	S	45453	19700101	20991231	
42003168	Rhêmes-Saint-Georges	Geography	OSM	8th level	S	45454	19700101	20991231	
41977364	Kleinblittersdorf	Geography	OSM	8th level	S	454540	19700101	20991231	
42000500	Kadena	Geography	OSM	7th level	S	4545426	19700101	20991231	
41999978	Chatan	Geography	OSM	7th level	S	4545427	19700101	20991231	
42005534	Urgnano	Geography	OSM	8th level	S	45455	19700101	20991231	
42037017	Ballynahatten	Geography	OSM	10th level	S	4545506	19700101	20991231	
42040600	Cranfield	Geography	OSM	10th level	S	4545507	19700101	20991231	
42043862	Grange	Geography	OSM	10th level	S	4545508	19700101	20991231	
42044094	Greencastle	Geography	OSM	10th level	S	4545509	19700101	20991231	
42042240	Dunnaval	Geography	OSM	10th level	S	4545514	19700101	20991231	
42041330	Derryoge	Geography	OSM	10th level	S	4545517	19700101	20991231	
42045532	Kilfeaghan Upper	Geography	OSM	10th level	S	4545533	19700101	20991231	
42007057	Kitanakagusuku	Geography	OSM	7th level	S	4545537	19700101	20991231	
42001322	Nakagusuku	Geography	OSM	7th level	S	4545538	19700101	20991231	
42045530	Kilfeaghan	Geography	OSM	10th level	S	4545540	19700101	20991231	
42004103	San Stino di Livenza	Geography	OSM	8th level	S	45456	19700101	20991231	
41996655	Caino	Geography	OSM	8th level	S	45457	19700101	20991231	
42005622	Valdagno	Geography	OSM	8th level	S	45458	19700101	20991231	
41997968	Cornedo Vicentino	Geography	OSM	8th level	S	45459	19700101	20991231	
41998973	Isola Vicentina	Geography	OSM	8th level	S	45460	19700101	20991231	
42036251	Backfarm	Geography	OSM	10th level	S	4546003	19700101	20991231	
42042277	Dunwish	Geography	OSM	10th level	S	4546004	19700101	20991231	
42048531	Mullanatoomog	Geography	OSM	10th level	S	4546006	19700101	20991231	
42046057	Lacht	Geography	OSM	10th level	S	4546035	19700101	20991231	
42051491	Tarlum	Geography	OSM	10th level	S	4546036	19700101	20991231	
42003340	Roè Volciano	Geography	OSM	8th level	S	45461	19700101	20991231	
41986332	Mahlow	Geography	OSM	9th level	S	4546133	19700101	20991231	
41983200	Zierenberg	Geography	OSM	8th level	S	454616	19700101	20991231	
41964987	Varennes-lès-Mâcon	Geography	OSM	8th level	S	454617	19700101	20991231	
42003607	Samarate	Geography	OSM	8th level	S	45462	19700101	20991231	
42039569	Cloghog Lower	Geography	OSM	10th level	S	4546205	19700101	20991231	
41983721	Blankenfelde	Geography	OSM	9th level	S	4546224	19700101	20991231	
41983770	Bollensdorf	Geography	OSM	9th level	S	4546239	19700101	20991231	
41986408	Mehlsdorf	Geography	OSM	9th level	S	4546240	19700101	20991231	
42002831	Pont-Saint-Martin	Geography	OSM	8th level	S	45463	19700101	20991231	
41987648	Rietdorf	Geography	OSM	9th level	S	4546335	19700101	20991231	
41985526	Ihlow	Geography	OSM	9th level	S	4546336	19700101	20991231	
41985837	Niendorf	Geography	OSM	9th level	S	4546337	19700101	20991231	
41985518	Illmersdorf	Geography	OSM	9th level	S	4546338	19700101	20991231	
41984640	Gebersdorf	Geography	OSM	9th level	S	4546390	19700101	20991231	
42002227	Perloz	Geography	OSM	8th level	S	45464	19700101	20991231	
41884235	Mesorregião do Centro-Sul Baiano	Geography	OSM	5th level	S	4546446	19700101	20991231	
41997547	Comun Nuovo	Geography	OSM	8th level	S	45465	19700101	20991231	
41969183	La Barbère	Geography	OSM	10th level	S	4546522	19700101	20991231	
42051821	Tamnyveagh	Geography	OSM	10th level	S	4546539	19700101	20991231	
41998155	Desio	Geography	OSM	8th level	S	45466	19700101	20991231	
41952311	Noël-Cerneux	Geography	OSM	8th level	S	454663	19700101	20991231	
41999208	Lissone	Geography	OSM	8th level	S	45467	19700101	20991231	
41998925	Hône	Geography	OSM	8th level	S	45468	19700101	20991231	
41884285	Mesorregião do Vale São-Franciscano da Bahia	Geography	OSM	5th level	S	4546823	19700101	20991231	
41996675	Calcinate	Geography	OSM	8th level	S	45469	19700101	20991231	
41989479	Bartshausen	Geography	OSM	10th level	S	4546943	19700101	20991231	
41992652	Rengershausen	Geography	OSM	10th level	S	4546944	19700101	20991231	
42042175	Dundivin Glebe	Geography	OSM	10th level	S	4546965	19700101	20991231	
42042188	Dungoran	Geography	OSM	10th level	S	4546966	19700101	20991231	
42045022	Killyberry	Geography	OSM	10th level	S	4546967	19700101	20991231	
42046487	Legamaghery	Geography	OSM	10th level	S	4546968	19700101	20991231	
42048356	Mount Stewart	Geography	OSM	10th level	S	4546969	19700101	20991231	
42050473	Screggagh	Geography	OSM	10th level	S	4546970	19700101	20991231	
42052103	Tatnadaveny	Geography	OSM	10th level	S	4546972	19700101	20991231	
42052131	Tattymoyle Lower	Geography	OSM	10th level	S	4546973	19700101	20991231	
42052132	Tattymoyle Middle	Geography	OSM	10th level	S	4546974	19700101	20991231	
41884224	Mesorregião do Centro-Norte baiano	Geography	OSM	5th level	S	4547002	19700101	20991231	
41936340	Cademène	Geography	OSM	8th level	S	454703	19700101	20991231	
41975962	Habichtswald	Geography	OSM	8th level	S	454707	19700101	20991231	
41997114	Casapinta	Geography	OSM	8th level	S	45471	19700101	20991231	
41938431	Chouzelot	Geography	OSM	8th level	S	454711	19700101	20991231	
41938201	Chenecey-Buillon	Geography	OSM	8th level	S	454712	19700101	20991231	
41934357	Berthecourt	Geography	OSM	8th level	S	454713	19700101	20991231	
41936931	Cauvigny	Geography	OSM	8th level	S	454714	19700101	20991231	
41935569	Boutencourt	Geography	OSM	8th level	S	454716	19700101	20991231	
41999262	Loreggia	Geography	OSM	8th level	S	45472	19700101	20991231	
41937335	Chambors	Geography	OSM	8th level	S	454721	19700101	20991231	
41949125	Lormaison	Geography	OSM	8th level	S	454722	19700101	20991231	
41950810	Méru	Geography	OSM	8th level	S	454723	19700101	20991231	
42004476	Selva di Progno	Geography	OSM	8th level	S	45473	19700101	20991231	
