concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
733837	Spastic paraplegia 10, autosomal dominant	Condition	MeSH	Suppl Concept		C537482	20221107	20991231	
19356565	Spastic paraplegia 11, autosomal recessive	Condition	MeSH	Suppl Concept		C537483	20230501	20991231	
733838	Spastic paraplegia 12, autosomal dominant	Condition	MeSH	Suppl Concept		C537484	20221107	20991231	
733839	Spastic paraplegia 13, autosomal dominant	Condition	MeSH	Suppl Concept		C537485	20221107	20991231	
733840	Spastic paraplegia 14, autosomal recessive	Condition	MeSH	Suppl Concept		C537486	20221107	20991231	
19356566	Steatocystoma multiplex with natal teeth	Condition	MeSH	Suppl Concept		C537487	20230501	20991231	
980213	Stern Lubinsky Durrie syndrome	Condition	MeSH	Suppl Concept		C537488	20180507	20991231	
705929	Sternal cleft	Condition	MeSH	Suppl Concept		C537489	20190506	20991231	
979908	Lyngstadaas syndrome	Condition	MeSH	Suppl Concept		C537490	20180507	20991231	
45617538	Stewart Treves syndrome	Condition	MeSH	Suppl Concept		C537491	19700101	20991231	
45618733	Stickler syndrome, type 1	Condition	MeSH	Suppl Concept		C537492	20131007	20991231	
733875	Stickler syndrome, type 2	Condition	MeSH	Suppl Concept		C537493	20221107	20991231	
908351	Stickler syndrome, type 3	Condition	MeSH	Suppl Concept		C537494	20191104	20991231	
19356567	Stocco dos Santos syndrome	Condition	MeSH	Suppl Concept		C537495	20230501	20991231	
980214	Stoelinga de Koomen Davis syndrome	Condition	MeSH	Suppl Concept		C537496	20180507	20991231	
19356568	Stoll Alembik Dott syndrome	Condition	MeSH	Suppl Concept		C537497	20230501	20991231	
980215	Stoll Levy Francfort syndrome	Condition	MeSH	Suppl Concept		C537498	20180507	20991231	
980217	Striatonigral degeneration infantile	Condition	MeSH	Suppl Concept		C537500	20180507	20991231	
45612706	Strudwick syndrome	Condition	MeSH	Suppl Concept		C537501	19700101	20991231	
733876	Stuve-Wiedemann syndrome	Condition	MeSH	Suppl Concept		C537502	20221107	20991231	
46256860	Subcutaneous panniculitis-like T-cell lymphoma	Condition	MeSH	Suppl Concept		C537503	19700101	20991231	
19356569	Kousseff Nichols syndrome	Condition	MeSH	Suppl Concept		C537504	20230501	20991231	
19356570	Kowarski syndrome	Condition	MeSH	Suppl Concept		C537505	20230501	20991231	
19356571	Kozlowski Brown Hardwick syndrome	Condition	MeSH	Suppl Concept		C537506	20230501	20991231	
19356572	Kozlowski Ouvrier syndrome	Condition	MeSH	Suppl Concept		C537508	20230501	20991231	
19356573	Kozlowski Rafinski Klicharska syndrome	Condition	MeSH	Suppl Concept		C537509	20230501	20991231	
19356574	Kozlowski Tsuruta Taki syndrome	Condition	MeSH	Suppl Concept		C537510	20230501	20991231	
980084	Piussan Lenaerts Mathieu syndrome	Condition	MeSH	Suppl Concept		C537511	20180507	20991231	
980085	Plagiocephaly and X-linked mental retardation	Condition	MeSH	Suppl Concept		C537512	20180507	20991231	
19356575	Plasmacytoma anaplastic	Condition	MeSH	Suppl Concept		C537514	20230501	20991231	
46256992	Pleuropulmonary blastoma	Condition	MeSH	Suppl Concept		C537516	19700101	20991231	
19356576	Plexosarcoma	Condition	MeSH	Suppl Concept		C537517	20230501	20991231	
19356577	Podder-Tolmie syndrome	Condition	MeSH	Suppl Concept		C537518	20230501	20991231	
45618734	Schwartz-Lelek syndrome	Condition	MeSH	Suppl Concept		C537519	19700101	20991231	
45611489	Scleroatonic muscular dystrophy	Condition	MeSH	Suppl Concept		C537521	19700101	20991231	
19356578	Sclerosing bone dysplasia mental retardation	Condition	MeSH	Suppl Concept		C537523	20230501	20991231	
19356579	Sclerosing lymphocytic lobulitis	Condition	MeSH	Suppl Concept		C537524	20230501	20991231	
45615139	Sclerosteosis	Condition	MeSH	Suppl Concept		C537525	19700101	20991231	
45610268	Sclerotylosis	Condition	MeSH	Suppl Concept		C537526	19700101	20991231	
45618735	Succinyl-CoA:3-oxoacid CoA transferase deficiency	Condition	MeSH	Suppl Concept		C537527	19700101	20991231	
958947	Scott Bryant Graham syndrome	Condition	MeSH	Suppl Concept		C537528	20181105	20991231	
980168	Seaver Cassidy syndrome	Condition	MeSH	Suppl Concept		C537529	20180507	20991231	
19356580	Sebaceous gland hyperplasia, familial presenile	Condition	MeSH	Suppl Concept		C537530	20230501	20991231	
19356582	Seckel like syndrome type Buebel	Condition	MeSH	Suppl Concept		C537532	20230501	20991231	
45617539	Seckel syndrome 1	Condition	MeSH	Suppl Concept		C537533	19700101	20991231	
19356583	Seckel syndrome 2	Condition	MeSH	Suppl Concept		C537534	20230501	20991231	
19356584	Secretory breast carcinoma	Condition	MeSH	Suppl Concept		C537535	20230501	20991231	
980170	Seemanova Lesny syndrome	Condition	MeSH	Suppl Concept		C537536	20180507	20991231	
980171	Segawa syndrome, autosomal recessive	Condition	MeSH	Suppl Concept		C537537	20180507	20991231	
19356585	Segmentation syndrome 1	Condition	MeSH	Suppl Concept		C537538	20230501	20991231	
19356586	Microcephaly seizures genital hypoplasia	Condition	MeSH	Suppl Concept		C537540	20230501	20991231	
19356587	Microcephaly microphthalmos blindness	Condition	MeSH	Suppl Concept		C537541	20230501	20991231	
19356588	Microcephaly nonsyndromal	Condition	MeSH	Suppl Concept		C537542	20230501	20991231	
19356589	Microcephaly pontocerebellar hypoplasia dyskinesia	Condition	MeSH	Suppl Concept		C537543	20230501	20991231	
19356590	Microcephaly seizures mental retardation heart disorders	Condition	MeSH	Suppl Concept		C537544	20230501	20991231	
19356591	Microcephaly sparse hair mental retardation seizures	Condition	MeSH	Suppl Concept		C537545	20230501	20991231	
19356592	Microcephaly with spastic quadriplegia	Condition	MeSH	Suppl Concept		C537546	20230501	20991231	
19356593	Microcephaly, corpus callosum dysgenesis and cleft lip-palate	Condition	MeSH	Suppl Concept		C537547	20230501	20991231	
979761	Galloway Mowat syndrome	Condition	MeSH	Suppl Concept		C537548	20180507	20991231	
19356594	Lambotte syndrome	Condition	MeSH	Suppl Concept		C537549	20230501	20991231	
45612707	Microcoria, congenital	Condition	MeSH	Suppl Concept		C537550	19700101	20991231	
19356595	Microcornea corectopia macular hypoplasia	Condition	MeSH	Suppl Concept		C537551	20230501	20991231	
19356596	Microcornea, glaucoma, and absent frontal sinuses	Condition	MeSH	Suppl Concept		C537552	20230501	20991231	
19356597	Microdontia hypodontia short stature	Condition	MeSH	Suppl Concept		C537553	20230501	20991231	
19356598	Microgastria limb reduction defect	Condition	MeSH	Suppl Concept		C537554	20230501	20991231	
19356599	Microhydranencephaly	Condition	MeSH	Suppl Concept		C537555	20230501	20991231	
979959	Micromelic dwarfism Fryns type	Condition	MeSH	Suppl Concept		C537556	20180507	20991231	
19356600	Micromelic dysplasia, congenital, with dislocation of radius	Condition	MeSH	Suppl Concept		C537557	20230501	20991231	
19356601	Osteogenesis imperfecta congenita, microcephaly, and cataracts	Condition	MeSH	Suppl Concept		C537558	20230501	20991231	
28695	Jackson-Weiss syndrome	Condition	MeSH	Suppl Concept		C537559	20160509	20991231	
705880	Jacobs syndrome	Condition	MeSH	Suppl Concept		C537560	20190506	20991231	
19356602	Jaffer Beighton syndrome	Condition	MeSH	Suppl Concept		C537561	20230501	20991231	
45613911	Jamaican vomiting sickness	Condition	MeSH	Suppl Concept		C537562	19700101	20991231	
46256993	Jankovic Rivera syndrome	Condition	MeSH	Suppl Concept		C537563	19700101	20991231	
45617540	Jansen type metaphyseal chondrodysplasia	Condition	MeSH	Suppl Concept		C537564	19700101	20991231	
45615140	Jarcho-Levin syndrome	Condition	MeSH	Suppl Concept		C537565	19700101	20991231	
19356603	Jejunal atresia with renal adysplasia	Condition	MeSH	Suppl Concept		C537567	20230501	20991231	
19356604	Jensen syndrome	Condition	MeSH	Suppl Concept		C537568	20230501	20991231	
19356605	Jequier Kozlowski skeletal dysplasia	Condition	MeSH	Suppl Concept		C537569	20230501	20991231	
45617541	Jeune syndrome	Condition	MeSH	Suppl Concept		C537571	19700101	20991231	
19356606	Jeune syndrome situs inversus	Condition	MeSH	Suppl Concept		C537572	20230501	20991231	
46256861	Methylmalonyl-Coenzyme A mutase deficiency	Condition	MeSH	Suppl Concept		C537573	19700101	20991231	
45616334	Meyenburg-Altherr-Uehlinger syndrome	Condition	MeSH	Suppl Concept		C537574	20131007	20991231	
45611490	Michelin tire baby syndrome	Condition	MeSH	Suppl Concept		C537575	19700101	20991231	
19356607	Michels Caskey syndrome	Condition	MeSH	Suppl Concept		C537576	20230501	20991231	
45612708	Microcephalic osteodysplastic primordial dwarfism, type 1	Condition	MeSH	Suppl Concept		C537577	19700101	20991231	
19356608	Sener syndrome	Condition	MeSH	Suppl Concept		C537579	20230501	20991231	
45615141	Senior Loken Syndrome	Condition	MeSH	Suppl Concept		C537580	19700101	20991231	
19356609	Senior-Loken syndrome 4	Condition	MeSH	Suppl Concept		C537581	20230501	20991231	
45618736	Sennetsu Fever	Condition	MeSH	Suppl Concept		C537582	19700101	20991231	
733835	Sensory ataxic neuropathy, dysarthria, and ophthalmoparesis	Condition	MeSH	Suppl Concept		C537583	20221107	20991231	
19356610	Seow Najjar syndrome	Condition	MeSH	Suppl Concept		C537584	20230501	20991231	
19356611	Seres-Santamaria Arimany Muniz syndrome	Condition	MeSH	Suppl Concept		C537585	20230501	20991231	
19356612	Serpentine fibula polycystic kidney syndrome	Condition	MeSH	Suppl Concept		C537586	20230501	20991231	
19356613	Sertoli cell-only syndrome, Y-linked	Condition	MeSH	Suppl Concept		C537587	20230501	20991231	
45617542	Androblastoma of ovary	Condition	MeSH	Suppl Concept		C537588	19700101	20991231	
19356614	Severe combined immunodeficiency with sensitivity to ionizing radiation	Condition	MeSH	Suppl Concept		C537589	20230501	20991231	
19356615	Severe combined immunodeficiency, atypical	Condition	MeSH	Suppl Concept		C537590	20230501	20991231	
45613912	Severe combined immunodeficiency, X-linked	Condition	MeSH	Condition		C537591	20131007	20150510	D
45617543	Neutropenia, Severe Congenital, Autosomal Recessive 3	Condition	MeSH	Suppl Concept		C537592	20131007	20991231	
19356616	Severe infantile axonal neuropathy	Condition	MeSH	Suppl Concept		C537593	20230501	20991231	
19356617	Shapiro syndrome	Condition	MeSH	Suppl Concept		C537594	20230501	20991231	
908346	Sharma Kapoor Ramji syndrome	Condition	MeSH	Suppl Concept		C537595	20191104	20991231	
45610269	Short chain Acyl CoA dehydrogenase deficiency	Condition	MeSH	Suppl Concept		C537596	19700101	20991231	
19356618	Short limb dwarf lethal Colavita Kozlowski type	Condition	MeSH	Suppl Concept		C537597	20230501	20991231	
19356619	Short limb dwarfism Al Gazali type	Condition	MeSH	Suppl Concept		C537598	20230501	20991231	
45611491	Short rib-polydactyly syndrome, Beemer type	Condition	MeSH	Suppl Concept		C537599	19700101	20991231	
45612709	Short rib-polydactyly syndrome, Verma-Naumoff type	Condition	MeSH	Suppl Concept		C537602	19700101	20991231	
19356620	Short stature and locking fingers	Condition	MeSH	Suppl Concept		C537603	20230501	20991231	
45611492	Rhabdomyosarcoma of the orbit	Condition	MeSH	Suppl Concept		C537605	19700101	20991231	
733829	Rhizomelic chondrodysplasia punctata, type 2	Condition	MeSH	Suppl Concept		C537607	20221107	20991231	
733830	Rhizomelic chondrodysplasia punctata, type 3	Condition	MeSH	Suppl Concept		C537608	20221107	20991231	
980137	Rhizomelic dysplasia Patterson Lowry type	Condition	MeSH	Suppl Concept		C537609	20180507	20991231	
19356621	Rhizomelic dysplasia, scoliosis, and retinitis pigmentosa	Condition	MeSH	Suppl Concept		C537610	20230501	20991231	
19356622	Rhizomelic syndrome	Condition	MeSH	Suppl Concept		C537611	20230501	20991231	
980138	RHYNS syndrome	Condition	MeSH	Suppl Concept		C537612	20180507	20991231	
19356623	Ribbing disease	Condition	MeSH	Suppl Concept		C537613	20230501	20991231	
19356624	Kozlowski Warren Fisher syndrome	Condition	MeSH	Suppl Concept		C537614	20230501	20991231	
958899	Kozlowski-Krajewska syndrome	Condition	MeSH	Suppl Concept		C537615	20181105	20991231	
979870	Krasnow Qazi syndrome	Condition	MeSH	Suppl Concept		C537616	20180507	20991231	
45615142	Krause-Kivlin syndrome	Condition	MeSH	Suppl Concept		C537617	19700101	20991231	
979871	Krauss Herman Holmes syndrome	Condition	MeSH	Suppl Concept		C537618	20180507	20991231	
19356625	Krieble Bixler syndrome	Condition	MeSH	Suppl Concept		C537619	20230501	20991231	
46257229	Growth mental deficiency syndrome of Myhre	Condition	MeSH	Suppl Concept		C537620	19700101	20991231	
958885	Grubben de Cock Borghgraef syndrome	Condition	MeSH	Suppl Concept		C537621	20181105	20991231	
45612710	Guanidinoacetate methyltransferase deficiency	Condition	MeSH	Suppl Concept		C537622	19700101	20991231	
979785	Gurrieri Sammito Bellussi syndrome	Condition	MeSH	Suppl Concept		C537625	20180507	20991231	
19356626	Hagemoser Weinstein Bresnick syndrome	Condition	MeSH	Suppl Concept		C537626	20230501	20991231	
979866	Keratosis palmoplantaris with periodontopathia and onychogryposis	Condition	MeSH	Suppl Concept		C537627	20180507	20991231	
979788	Hair defect with photosensitivity and mental retardation	Condition	MeSH	Suppl Concept		C537628	20180507	20991231	
19356627	HAIR-AN syndrome	Condition	MeSH	Suppl Concept		C537629	20230501	20991231	
979508	Bixler Christian Gorlin syndrome	Condition	MeSH	Suppl Concept		C537632	20180507	20991231	
45615143	Bjornstad syndrome	Condition	MeSH	Suppl Concept		C537633	19700101	20991231	
19356628	Chromosome 3, trisomy 3q13 2 q25	Observation	MeSH	Suppl Concept		C537634	20230501	20991231	
45615144	Partial Trisomy 3q Syndrome	Condition	MeSH	Suppl Concept		C537635	19700101	20991231	
45610270	Ring chromosome 4 syndrome	Condition	MeSH	Suppl Concept		C537636	19700101	20991231	
19356629	Chromosome 4 short arm deletion	Observation	MeSH	Suppl Concept		C537637	20230501	20991231	
19356630	Chromosome 4, monosomy 4p14 p16	Observation	MeSH	Suppl Concept		C537638	20230501	20991231	
45615145	Chromosome 4q- Syndrome	Condition	MeSH	Suppl Concept		C537639	20131007	20991231	
19356631	Chromosome 4, monosomy 4q32	Observation	MeSH	Suppl Concept		C537640	20230501	20991231	
19465524	Chromosome 4, 4q Terminal Deletion Syndrome	Observation	MeSH	Suppl Concept		C537641	20230501	20991231	
19356632	Chromosome 4, partial trisomy distal 4q	Observation	MeSH	Suppl Concept		C537642	20230501	20991231	
19465525	Duplication 4p Syndrome	Observation	MeSH	Suppl Concept		C537643	20230501	20991231	
19356633	Chromosome 4, trisomy 4q	Condition	MeSH	Suppl Concept		C537644	20230501	20991231	
19356634	Chromosome 4, trisomy 4q21	Observation	MeSH	Suppl Concept		C537645	20230501	20991231	
19356635	Chromosome 4, trisomy 4q25 qter	Observation	MeSH	Suppl Concept		C537646	20230501	20991231	
979595	Chromosome 5, monosomy 5q35	Condition	MeSH	Suppl Concept		C537647	20180507	20991231	
19356636	Chromosome 5, trisomy 5p	Observation	MeSH	Suppl Concept		C537648	20230501	20991231	
19356637	Chromosome 5, trisomy 5pter p13 3	Observation	MeSH	Suppl Concept		C537649	20230501	20991231	
19356638	Chromosome 5, trisomy 5q	Condition	MeSH	Suppl Concept		C537650	20230501	20991231	
46256628	Bartter syndrome, antenatal , type 2	Condition	MeSH	Suppl Concept		C537651	19700101	20991231	
46257354	Bartter syndrome, antenatal type 1	Condition	MeSH	Suppl Concept		C537652	19700101	20991231	
46256862	Bartter syndrome, type 3	Condition	MeSH	Suppl Concept		C537653	19700101	20991231	
19356639	Basal cell carcinoma, infundibulocystic	Condition	MeSH	Suppl Concept		C537655	20230501	20991231	
19356640	Basal cell carcinoma, multiple	Condition	MeSH	Suppl Concept		C537656	20230501	20991231	
19356641	Basal ganglia calcification, idiopathic 2	Condition	MeSH	Suppl Concept		C537657	20230501	20991231	
46257093	Basal ganglia disease, biotin-responsive	Condition	MeSH	Suppl Concept		C537658	19700101	20991231	
45611493	Basan syndrome	Condition	MeSH	Suppl Concept		C537659	19700101	20991231	
19356642	Basaran Yilmaz syndrome	Condition	MeSH	Suppl Concept		C537660	20230501	20991231	
733665	Bassoe syndrome	Condition	MeSH	Suppl Concept		C537661	20221107	20991231	
979495	Battaglia Neri syndrome	Condition	MeSH	Suppl Concept		C537662	20180507	20991231	
45618737	Bazex-Dupre-Christol syndrome	Condition	MeSH	Suppl Concept		C537663	19700101	20991231	
19356643	Bazopoulou Kyrkanidou syndrome	Condition	MeSH	Suppl Concept		C537664	20230501	20991231	
19356644	Beardwell syndrome	Condition	MeSH	Suppl Concept		C537665	20230501	20991231	
45612711	Bednar's tumor	Condition	MeSH	Condition		C537667	20131007	20150510	D
979496	Beemer Ertbruggen syndrome	Condition	MeSH	Suppl Concept		C537668	20180507	20991231	
45612712	Behr syndrome	Condition	MeSH	Suppl Concept		C537669	19700101	20991231	
19356645	Behrens Baumann Dust syndrome	Condition	MeSH	Suppl Concept		C537670	20230501	20991231	
19356646	Chromosome 1, monosomy 1q32 q42	Observation	MeSH	Suppl Concept		C537671	20230501	20991231	
19356647	Chromosome 1, monosomy 1q4	Observation	MeSH	Suppl Concept		C537672	20230501	20991231	
733733	Gaucher-like disease	Condition	MeSH	Suppl Concept		C537675	20221107	20991231	
19356648	Gay Feinmesser Cohen syndrome	Condition	MeSH	Suppl Concept		C537676	20230501	20991231	
908302	Gemignani syndrome	Condition	MeSH	Suppl Concept		C537678	20191104	20991231	
979764	GEMSS syndrome	Condition	MeSH	Suppl Concept		C537679	20180507	20991231	
45613913	Genee-Wiedemann syndrome	Condition	MeSH	Suppl Concept		C537680	19700101	20991231	
19465526	Geniospasm	Observation	MeSH	Suppl Concept		C537682	20230501	20991231	
705867	Genito palato cardiac syndrome	Condition	MeSH	Suppl Concept		C537683	20190506	20991231	
979765	Genoa syndrome	Condition	MeSH	Suppl Concept		C537684	20180507	20991231	
19356649	Genu valgum, st Helena familial	Condition	MeSH	Suppl Concept		C537685	20230501	20991231	
733775	Microcephaly, microphthalmia, ectrodactyly of lower limbs, and prognathism	Condition	MeSH	Suppl Concept		C537686	20221107	20991231	
