concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42059993	Alton	Geography	OSM	8th level	S	129123	19700101	20991231	
42081486	West Point	Geography	OSM	8th level	S	129124	19700101	20991231	
42079205	St. Paul	Geography	OSM	8th level	S	129125	19700101	20991231	
42071093	Montrose	Geography	OSM	8th level	S	129126	19700101	20991231	
42069880	Keokuk	Geography	OSM	8th level	S	129127	19700101	20991231	
42069014	Houghton	Geography	OSM	8th level	S	129128	19700101	20991231	
42066777	Franklin	Geography	OSM	8th level	S	129129	19700101	20991231	
42066636	Fort Madison	Geography	OSM	8th level	S	129130	19700101	20991231	
42064998	Donnellson	Geography	OSM	8th level	S	129131	19700101	20991231	
42082238	Yale	Geography	OSM	8th level	S	129132	19700101	20991231	
42075052	Panora	Geography	OSM	8th level	S	129133	19700101	20991231	
42072457	Menlo	Geography	OSM	8th level	S	129134	19700101	20991231	
42069466	Jamaica	Geography	OSM	8th level	S	129135	19700101	20991231	
42067946	Guthrie Center	Geography	OSM	8th level	S	129136	19700101	20991231	
42064057	Coon Rapids	Geography	OSM	8th level	S	129138	19700101	20991231	
42060065	Bayard	Geography	OSM	8th level	S	129139	19700101	20991231	
42060582	Bagley	Geography	OSM	8th level	S	129140	19700101	20991231	
41941147	Fresnes-Tilloloy	Geography	OSM	8th level	S	1291402	19700101	20991231	
42080832	Wallingford	Geography	OSM	8th level	S	129141	19700101	20991231	
42075339	Ringsted	Geography	OSM	8th level	S	129142	19700101	20991231	
42067897	Gruver	Geography	OSM	8th level	S	129143	19700101	20991231	
42065990	Estherville	Geography	OSM	8th level	S	129144	19700101	20991231	
42064977	Dolliver	Geography	OSM	8th level	S	129145	19700101	20991231	
42060278	Armstrong	Geography	OSM	8th level	S	129146	19700101	20991231	
42065195	Dunlap	Geography	OSM	8th level	S	129147	19700101	20991231	
42060250	Arion	Geography	OSM	8th level	S	129148	19700101	20991231	
42060366	Aspinwall	Geography	OSM	8th level	S	129149	19700101	20991231	
42062243	Buck Grove	Geography	OSM	8th level	S	129150	19700101	20991231	
42062663	Charter Oak	Geography	OSM	8th level	S	129151	19700101	20991231	
42064774	Deloit	Geography	OSM	8th level	S	129152	19700101	20991231	
42065057	Dow City	Geography	OSM	8th level	S	129153	19700101	20991231	
42070044	Kiron	Geography	OSM	8th level	S	129154	19700101	20991231	
42071814	Manilla	Geography	OSM	8th level	S	129155	19700101	20991231	
42076813	Ricketts	Geography	OSM	8th level	S	129156	19700101	20991231	
42077803	Schleswig	Geography	OSM	8th level	S	129157	19700101	20991231	
42080403	Vail	Geography	OSM	8th level	S	129158	19700101	20991231	
41938670	Cocquerel	Geography	OSM	8th level	S	1291589	19700101	20991231	
42081521	Westside	Geography	OSM	8th level	S	129159	19700101	20991231	
42079867	Tingley	Geography	OSM	8th level	S	129160	19700101	20991231	
42051192	South Kelsey CP	Geography	OSM	10th level	S	1291600	19700101	20991231	
42048997	North Kelsey CP	Geography	OSM	10th level	S	1291601	19700101	20991231	
42053284	Waddingham CP	Geography	OSM	10th level	S	1291602	19700101	20991231	
42043917	Grayingham CP	Geography	OSM	10th level	S	1291603	19700101	20991231	
42037988	Blyborough CP	Geography	OSM	10th level	S	1291605	19700101	20991231	
42040450	Corringham CP	Geography	OSM	10th level	S	1291607	19700101	20991231	
42054033	Willoughton CP	Geography	OSM	10th level	S	1291608	19700101	20991231	
42049534	Pilham CP	Geography	OSM	10th level	S	1291609	19700101	20991231	
42073401	Shannon City	Geography	OSM	8th level	S	129161	19700101	20991231	
42075117	Redding	Geography	OSM	8th level	S	129162	19700101	20991231	
42073318	Mount Ayr	Geography	OSM	8th level	S	129163	19700101	20991231	
42071746	Maloy	Geography	OSM	8th level	S	129164	19700101	20991231	
42051084	Snitterby CP	Geography	OSM	10th level	S	1291649	19700101	20991231	
42069787	Kellerton	Geography	OSM	8th level	S	129165	19700101	20991231	
42037833	Bishop Norton CP	Geography	OSM	10th level	S	1291650	19700101	20991231	
42049357	Owersby CP	Geography	OSM	10th level	S	1291654	19700101	20991231	
42044947	Holton le Moor CP	Geography	OSM	10th level	S	1291657	19700101	20991231	
42065779	Ellston	Geography	OSM	8th level	S	129166	19700101	20991231	
42048760	Nettleton CP	Geography	OSM	10th level	S	1291665	19700101	20991231	
42064895	Diagonal	Geography	OSM	8th level	S	129167	19700101	20991231	
42064780	Delphos	Geography	OSM	8th level	S	129168	19700101	20991231	
42061198	Benton	Geography	OSM	8th level	S	129169	19700101	20991231	
42060866	Beaconsfield	Geography	OSM	8th level	S	129170	19700101	20991231	
42063576	Clearfield	Geography	OSM	8th level	S	129171	19700101	20991231	
42081204	Weldon	Geography	OSM	8th level	S	129172	19700101	20991231	
42080397	Van Wert	Geography	OSM	8th level	S	129174	19700101	20991231	
42075889	Pleasanton	Geography	OSM	8th level	S	129175	19700101	20991231	
42070861	Le Roy	Geography	OSM	8th level	S	129176	19700101	20991231	
42070818	Leon	Geography	OSM	8th level	S	129177	19700101	20991231	
42070487	Lamoni	Geography	OSM	8th level	S	129178	19700101	20991231	
42067583	Grand River	Geography	OSM	8th level	S	129179	19700101	20991231	
42067064	Garden Grove	Geography	OSM	8th level	S	129180	19700101	20991231	
42064674	Decatur City	Geography	OSM	8th level	S	129181	19700101	20991231	
42064613	Davis City	Geography	OSM	8th level	S	129182	19700101	20991231	
42077840	Scranton	Geography	OSM	8th level	S	129183	19700101	20991231	
42076896	Rippey	Geography	OSM	8th level	S	129184	19700101	20991231	
42076442	Ralston	Geography	OSM	8th level	S	129185	19700101	20991231	
42075294	Paton	Geography	OSM	8th level	S	129186	19700101	20991231	
42069531	Jefferson	Geography	OSM	8th level	S	129187	19700101	20991231	
42067560	Grand Junction	Geography	OSM	8th level	S	129188	19700101	20991231	
42064535	Dana	Geography	OSM	8th level	S	129189	19700101	20991231	
42063446	Churdan	Geography	OSM	8th level	S	129190	19700101	20991231	
42080301	Unionville	Geography	OSM	8th level	S	129191	19700101	20991231	
42080205	Udell	Geography	OSM	8th level	S	129192	19700101	20991231	
42076511	Rathbun	Geography	OSM	8th level	S	129193	19700101	20991231	
42075850	Plano	Geography	OSM	8th level	S	129194	19700101	20991231	
42074442	Numa	Geography	OSM	8th level	S	129195	19700101	20991231	
42070625	Mystic	Geography	OSM	8th level	S	129196	19700101	20991231	
42073291	Moulton	Geography	OSM	8th level	S	129197	19700101	20991231	
42073187	Moravia	Geography	OSM	8th level	S	129198	19700101	20991231	
42066111	Exline	Geography	OSM	8th level	S	129199	19700101	20991231	
42063451	Cincinnati	Geography	OSM	8th level	S	129200	19700101	20991231	
42063051	Centerville	Geography	OSM	8th level	S	129201	19700101	20991231	
42069949	Kimballton	Geography	OSM	8th level	S	129202	19700101	20991231	
42064326	Gray	Geography	OSM	8th level	S	129203	19700101	20991231	
42066110	Exira	Geography	OSM	8th level	S	129204	19700101	20991231	
42061854	Brayton	Geography	OSM	8th level	S	129205	19700101	20991231	
42060451	Audubon	Geography	OSM	8th level	S	129206	19700101	20991231	
42082260	Yetter	Geography	OSM	8th level	S	129207	19700101	20991231	
41952454	Saint-Hilaire-de-Lusignan	Geography	OSM	8th level	S	1292078	19700101	20991231	
42078442	Somers	Geography	OSM	8th level	S	129208	19700101	20991231	
42077110	Rockwell City	Geography	OSM	8th level	S	129209	19700101	20991231	
42075983	Pomeroy	Geography	OSM	8th level	S	129211	19700101	20991231	
42070173	Manson	Geography	OSM	8th level	S	129212	19700101	20991231	
42071577	Lytton	Geography	OSM	8th level	S	129213	19700101	20991231	
42071240	Lohrville	Geography	OSM	8th level	S	129214	19700101	20991231	
42070275	Lake City	Geography	OSM	8th level	S	129215	19700101	20991231	
42070028	Knierim	Geography	OSM	8th level	S	129216	19700101	20991231	
42069641	Jolley	Geography	OSM	8th level	S	129217	19700101	20991231	
42066030	Farnhamville	Geography	OSM	8th level	S	129218	19700101	20991231	
42081038	Waterloo	Geography	OSM	8th level	S	129219	19700101	20991231	
42070578	La Porte City	Geography	OSM	8th level	S	129220	19700101	20991231	
42065188	Dunkerton	Geography	OSM	8th level	S	129221	19700101	20991231	
42069603	Jesup	Geography	OSM	8th level	S	129222	19700101	20991231	
42079801	Thornton	Geography	OSM	8th level	S	129223	19700101	20991231	
42079476	Swaledale	Geography	OSM	8th level	S	129224	19700101	20991231	
42077108	Rockwell	Geography	OSM	8th level	S	129225	19700101	20991231	
42077048	Rock Falls	Geography	OSM	8th level	S	129226	19700101	20991231	
42075938	Plymouth	Geography	OSM	8th level	S	129227	19700101	20991231	
41944860	Iverny	Geography	OSM	8th level	S	1292275	19700101	20991231	
42072523	Meservey	Geography	OSM	8th level	S	129228	19700101	20991231	
42072112	Mason City	Geography	OSM	8th level	S	129229	19700101	20991231	
42065021	Dougherty	Geography	OSM	8th level	S	129230	19700101	20991231	
42081775	Williams	Geography	OSM	8th level	S	129231	19700101	20991231	
42078888	Stanhope	Geography	OSM	8th level	S	129232	19700101	20991231	
42076475	Randall	Geography	OSM	8th level	S	129233	19700101	20991231	
42069540	Kamrar	Geography	OSM	8th level	S	129234	19700101	20991231	
42069607	Jewell Junction	Geography	OSM	8th level	S	129235	19700101	20991231	
42065782	Ellsworth	Geography	OSM	8th level	S	129236	19700101	20991231	
42061503	Blairsburg	Geography	OSM	8th level	S	129237	19700101	20991231	
42079236	Stratford	Geography	OSM	8th level	S	129238	19700101	20991231	
42082141	Woodward	Geography	OSM	8th level	S	129239	19700101	20991231	
42080395	Van Meter	Geography	OSM	8th level	S	129240	19700101	20991231	
42075131	Redfield	Geography	OSM	8th level	S	129241	19700101	20991231	
42075529	Perry	Geography	OSM	8th level	S	129242	19700101	20991231	
41945117	Juilly	Geography	OSM	8th level	S	1292420	19700101	20991231	
42072813	Minburn	Geography	OSM	8th level	S	129243	19700101	20991231	
42071053	Linden	Geography	OSM	8th level	S	129244	19700101	20991231	
42064888	Dexter	Geography	OSM	8th level	S	129245	19700101	20991231	
42064856	De Soto	Geography	OSM	8th level	S	129246	19700101	20991231	
42064619	Dawson	Geography	OSM	8th level	S	129247	19700101	20991231	
42064496	Dallas Center	Geography	OSM	8th level	S	129248	19700101	20991231	
42061746	Bouton	Geography	OSM	8th level	S	129249	19700101	20991231	
42059701	Adel	Geography	OSM	8th level	S	129250	19700101	20991231	
42079786	Thor	Geography	OSM	8th level	S	129251	19700101	20991231	
42073482	Rutland	Geography	OSM	8th level	S	129252	19700101	20991231	
42075209	Renwick	Geography	OSM	8th level	S	129253	19700101	20991231	
42075023	Pioneer	Geography	OSM	8th level	S	129254	19700101	20991231	
42074879	Ottosen	Geography	OSM	8th level	S	129255	19700101	20991231	
42071153	Livermore	Geography	OSM	8th level	S	129256	19700101	20991231	
42068098	Hardy	Geography	OSM	8th level	S	129257	19700101	20991231	
42067272	Gilmore City	Geography	OSM	8th level	S	129258	19700101	20991231	
42061813	Bradgate	Geography	OSM	8th level	S	129259	19700101	20991231	
42061593	Bode	Geography	OSM	8th level	S	129260	19700101	20991231	
42071508	Lu Verne	Geography	OSM	8th level	S	129261	19700101	20991231	
42081634	Williamsburg	Geography	OSM	8th level	S	129262	19700101	20991231	
42080587	Victor	Geography	OSM	8th level	S	129263	19700101	20991231	
42075263	Parnell	Geography	OSM	8th level	S	129264	19700101	20991231	
42073156	North English	Geography	OSM	8th level	S	129265	19700101	20991231	
41959606	Saint-Mard	Geography	OSM	8th level	S	1292656	19700101	20991231	
42072744	Millersburg	Geography	OSM	8th level	S	129266	19700101	20991231	
42071830	Marengo	Geography	OSM	8th level	S	129267	19700101	20991231	
42070070	Ladora	Geography	OSM	8th level	S	129268	19700101	20991231	
42078944	State Center	Geography	OSM	8th level	S	129270	19700101	20991231	
42078898	St. Anthony	Geography	OSM	8th level	S	129271	19700101	20991231	
42076720	Rhodes	Geography	OSM	8th level	S	129272	19700101	20991231	
42061638	Melbourne	Geography	OSM	8th level	S	129273	19700101	20991231	
42072046	Marshalltown	Geography	OSM	8th level	S	129274	19700101	20991231	
41981927	Thedinghausen	Geography	OSM	8th level	S	1292742	19700101	20991231	
41974712	Emtinghausen	Geography	OSM	8th level	S	1292743	19700101	20991231	
42071110	Liscomb	Geography	OSM	8th level	S	129275	19700101	20991231	
41963760	Thieux	Geography	OSM	8th level	S	1292753	19700101	20991231	
42070796	Le Grand	Geography	OSM	8th level	S	129276	19700101	20991231	
42070643	Laurel	Geography	OSM	8th level	S	129277	19700101	20991231	
41966490	Vinantes	Geography	OSM	8th level	S	1292772	19700101	20991231	
42059807	Haverhill	Geography	OSM	8th level	S	129278	19700101	20991231	
41952888	Nantouillet	Geography	OSM	8th level	S	1292781	19700101	20991231	
42067268	Gilman	Geography	OSM	8th level	S	129279	19700101	20991231	
42066360	Ferguson	Geography	OSM	8th level	S	129280	19700101	20991231	
41951878	Montgé-en-Goële	Geography	OSM	8th level	S	1292800	19700101	20991231	
42063584	Clemons	Geography	OSM	8th level	S	129281	19700101	20991231	
41939782	Cuisy	Geography	OSM	8th level	S	1292810	19700101	20991231	
41947775	Le Plessis-aux-Bois	Geography	OSM	8th level	S	1292813	19700101	20991231	
41947928	Le Plessis-l'Évêque	Geography	OSM	8th level	S	1292814	19700101	20991231	
42059823	Albion	Geography	OSM	8th level	S	129282	19700101	20991231	
42082292	Yorktown	Geography	OSM	8th level	S	129283	19700101	20991231	
42078025	Shambaugh	Geography	OSM	8th level	S	129284	19700101	20991231	
42074152	Northboro	Geography	OSM	8th level	S	129285	19700101	20991231	
42068539	Hepburn	Geography	OSM	8th level	S	129286	19700101	20991231	
42065982	Essex	Geography	OSM	8th level	S	129287	19700101	20991231	
42063851	College Springs	Geography	OSM	8th level	S	129288	19700101	20991231	
42063792	Coin	Geography	OSM	8th level	S	129289	19700101	20991231	
42063502	Clarinda	Geography	OSM	8th level	S	129290	19700101	20991231	
41890728	Middelkerke	Geography	OSM	8th level	S	1292908	19700101	20991231	
41890766	Ostend	Geography	OSM	8th level	S	1292909	19700101	20991231	
42061796	Braddyville	Geography	OSM	8th level	S	129291	19700101	20991231	
42061512	Blanchard	Geography	OSM	8th level	S	129292	19700101	20991231	
41890444	Diksmuide	Geography	OSM	8th level	S	1292925	19700101	20991231	
41890751	Nieuwpoort	Geography	OSM	8th level	S	1292926	19700101	20991231	
42078110	Shenandoah	Geography	OSM	8th level	S	129294	19700101	20991231	
42034229	New Forest	Geography	OSM	8th level	S	129306	19700101	20991231	
41958477	Saint-Félicien	Geography	OSM	8th level	S	129321	19700101	20991231	
41933075	Ayrens	Geography	OSM	8th level	S	129325	19700101	20991231	
41963547	Teissières-de-Cornet	Geography	OSM	8th level	S	129327	19700101	20991231	
41942579	Freix-Anglards	Geography	OSM	8th level	S	129330	19700101	20991231	
41952889	Nantoux	Geography	OSM	8th level	S	129331	19700101	20991231	
41945575	Lacapelle-Viescamp	Geography	OSM	8th level	S	129335	19700101	20991231	
41932906	Auxey-Duresses	Geography	OSM	8th level	S	129336	19700101	20991231	
41950087	Marmanhac	Geography	OSM	8th level	S	129339	19700101	20991231	
41961370	Saint-Victor	Geography	OSM	8th level	S	129344	19700101	20991231	
41935646	Bozas	Geography	OSM	8th level	S	129345	19700101	20991231	
41941384	Étables	Geography	OSM	8th level	S	129348	19700101	20991231	
41968931	Montaimont	Geography	OSM	9th level	S	129355	19700101	20991231	
41959840	Saint-Martin-sur-la-Chambre	Geography	OSM	8th level	S	129356	19700101	20991231	
41953090	Notre-Dame-du-Cruet	Geography	OSM	8th level	S	129357	19700101	20991231	
41938194	Cheminas	Geography	OSM	8th level	S	129358	19700101	20991231	
41952288	Montvernier	Geography	OSM	8th level	S	129360	19700101	20991231	
41968560	Le Châtel	Geography	OSM	9th level	S	129361	19700101	20991231	
41968237	Hermillon	Geography	OSM	9th level	S	129362	19700101	20991231	
41969584	Saint-Jean-de-Belleville	Geography	OSM	9th level	S	129369	19700101	20991231	
41969185	Pontamafrey-Montpascal	Geography	OSM	9th level	S	129374	19700101	20991231	
41942433	Fourg	Geography	OSM	8th level	S	129376	19700101	20991231	
41969672	Saint-Martin-de-Belleville	Geography	OSM	9th level	S	129377	19700101	20991231	
41959188	Saint-Jeure-d'Ay	Geography	OSM	8th level	S	129385	19700101	20991231	
41891588	Moorslede	Geography	OSM	9th level	S	1293851	19700101	20991231	
41948686	Liesle	Geography	OSM	8th level	S	129386	19700101	20991231	
41959719	Saint-Martin-de-la-Porte	Geography	OSM	8th level	S	129396	19700101	20991231	
41955514	Préaux	Geography	OSM	8th level	S	129397	19700101	20991231	
41946302	Lalouvesc	Geography	OSM	8th level	S	129398	19700101	20991231	
41962309	Sécheras	Geography	OSM	8th level	S	129403	19700101	20991231	
41966706	Vorges-les-Pins	Geography	OSM	8th level	S	129418	19700101	20991231	
41952167	Montreuil	Geography	OSM	8th level	S	129423	19700101	20991231	
41959677	Saint-Martin-d'Arc	Geography	OSM	8th level	S	129434	19700101	20991231	
41959084	Saint-Jean-de-Muzols	Geography	OSM	8th level	S	129436	19700101	20991231	
41947815	Lemps	Geography	OSM	8th level	S	129437	19700101	20991231	
41959978	Saint-Michel-de-Maurienne	Geography	OSM	8th level	S	129440	19700101	20991231	
41966556	Vion	Geography	OSM	8th level	S	129441	19700101	20991231	
41932285	Arras-sur-Rhône	Geography	OSM	8th level	S	129448	19700101	20991231	
41940592	Éclassan	Geography	OSM	8th level	S	129458	19700101	20991231	
41933043	Avrieux	Geography	OSM	8th level	S	129466	19700101	20991231	
41965909	Villarodin-Bourget	Geography	OSM	8th level	S	129470	19700101	20991231	
41944970	Jaujac	Geography	OSM	8th level	S	1294702	19700101	20991231	
41950593	Meloisey	Geography	OSM	8th level	S	129471	19700101	20991231	
41960881	Saint-Romain	Geography	OSM	8th level	S	129472	19700101	20991231	
41952641	Moûtiers	Geography	OSM	8th level	S	129478	19700101	20991231	
41967953	Fontaine-le-Puits	Geography	OSM	9th level	S	129480	19700101	20991231	
41970114	Villarlurin	Geography	OSM	9th level	S	129481	19700101	20991231	
41948039	Les Allues	Geography	OSM	8th level	S	129488	19700101	20991231	
41935911	Brides-les-Bains	Geography	OSM	8th level	S	129489	19700101	20991231	
41968481	La Perrière	Geography	OSM	9th level	S	129491	19700101	20991231	
41951504	Montagny	Geography	OSM	8th level	S	129492	19700101	20991231	
41935647	Bozel	Geography	OSM	8th level	S	129493	19700101	20991231	
41969358	Saint-Bon-Tarentaise	Geography	OSM	9th level	S	129494	19700101	20991231	
41941766	Feissons-sur-Salins	Geography	OSM	8th level	S	129496	19700101	20991231	
41969810	Salins-les-Thermes	Geography	OSM	9th level	S	129497	19700101	20991231	
41963664	Théhillac	Geography	OSM	8th level	S	129510	19700101	20991231	
41958291	Sainte-Marie-la-Blanche	Geography	OSM	8th level	S	129520	19700101	20991231	
41950944	Meursanges	Geography	OSM	8th level	S	129523	19700101	20991231	
42077233	Roseland	Geography	OSM	8th level	S	129525	19700101	20991231	
42077785	Scammon	Geography	OSM	8th level	S	129526	19700101	20991231	
42074301	North Newton	Geography	OSM	8th level	S	129531	19700101	20991231	
41950694	Merceuil	Geography	OSM	8th level	S	129543	19700101	20991231	
41932341	Bagnolet	Geography	OSM	8th level	S	129550	19700101	20991231	
41939032	Corcelles-les-Arts	Geography	OSM	8th level	S	129551	19700101	20991231	
42063634	Clifton	Geography	OSM	8th level	S	129554	19700101	20991231	
42080661	Vining	Geography	OSM	8th level	S	129555	19700101	20991231	
42061678	Bonner Springs	Geography	OSM	8th level	S	129556	19700101	20991231	
42065602	Edwardsville	Geography	OSM	8th level	S	129557	19700101	20991231	
41942233	Fontaine-sur-Somme	Geography	OSM	8th level	S	1295577	19700101	20991231	
41971140	Friesack	Geography	OSM	7th level	S	1295594	19700101	20991231	
41977410	Kleßen-Görne	Geography	OSM	8th level	S	1295595	19700101	20991231	
41962621	Sorel-en-Vimeu	Geography	OSM	8th level	S	1295607	19700101	20991231	
42072494	Merriam	Geography	OSM	8th level	S	129566	19700101	20991231	
42070395	Lake Quivira	Geography	OSM	8th level	S	129567	19700101	20991231	
42069746	Kansas City	Geography	OSM	8th level	S	129568	19700101	20991231	
41934272	Ébaty	Geography	OSM	8th level	S	129575	19700101	20991231	
42077123	Roeland Park	Geography	OSM	8th level	S	129576	19700101	20991231	
42066216	Fairway	Geography	OSM	8th level	S	129577	19700101	20991231	
42072920	Mission	Geography	OSM	8th level	S	129578	19700101	20991231	
42076237	Prairie Village	Geography	OSM	8th level	S	129579	19700101	20991231	
41891389	Klerken	Geography	OSM	9th level	S	1295815	19700101	20991231	
42070733	Leawood	Geography	OSM	8th level	S	129582	19700101	20991231	
41890588	Houthulst	Geography	OSM	8th level	S	1295835	19700101	20991231	
42072909	Mission Hills	Geography	OSM	8th level	S	129585	19700101	20991231	
42072923	Mission Woods	Geography	OSM	8th level	S	129586	19700101	20991231	
42081573	Westwood	Geography	OSM	8th level	S	129587	19700101	20991231	
42081575	Westwood Hills	Geography	OSM	8th level	S	129588	19700101	20991231	
42074989	Overland Park	Geography	OSM	8th level	S	129590	19700101	20991231	
42061755	Douglass	Geography	OSM	8th level	S	129593	19700101	20991231	
41939105	Corpeau	Geography	OSM	8th level	S	129595	19700101	20991231	
42067556	Hill City	Geography	OSM	8th level	S	129597	19700101	20991231	
42039789	Claxby CP	Geography	OSM	10th level	S	1295981	19700101	20991231	
42048926	Normanby le Wold CP	Geography	OSM	10th level	S	1295982	19700101	20991231	
42048949	Osgodby CP	Geography	OSM	10th level	S	1295983	19700101	20991231	
42053310	Walesby CP	Geography	OSM	10th level	S	1295984	19700101	20991231	
42052298	Thoresway CP	Geography	OSM	10th level	S	1295994	19700101	20991231	
42050249	Rothwell CP	Geography	OSM	10th level	S	1295995	19700101	20991231	
42052300	Thorganby CP	Geography	OSM	10th level	S	1295996	19700101	20991231	
42051303	Stainton le Vale CP	Geography	OSM	10th level	S	1295997	19700101	20991231	
42051985	Swinhope CP	Geography	OSM	10th level	S	1295998	19700101	20991231	
41959043	Saint-Jean-de-Bonneval	Geography	OSM	8th level	S	1296005	19700101	20991231	
42076498	Ransom	Geography	OSM	8th level	S	129605	19700101	20991231	
42066018	Eudora	Geography	OSM	8th level	S	129606	19700101	20991231	
41932132	Armentières-en-Brie	Geography	OSM	8th level	S	1296079	19700101	20991231	
42076385	Quinter	Geography	OSM	8th level	S	129611	19700101	20991231	
42065852	Elwood	Geography	OSM	8th level	S	129612	19700101	20991231	
41991332	Kalte Schenke	Geography	OSM	10th level	S	1296164	19700101	20991231	
42075219	Parkerfield	Geography	OSM	8th level	S	129618	19700101	20991231	
42078070	Shawnee	Geography	OSM	8th level	S	129621	19700101	20991231	
42068428	Hazelton	Geography	OSM	8th level	S	129622	19700101	20991231	
42071521	Princeton	Geography	OSM	8th level	S	129623	19700101	20991231	
42073481	Mullinville	Geography	OSM	8th level	S	129624	19700101	20991231	
42068358	Haviland	Geography	OSM	8th level	S	129625	19700101	20991231	
42060183	Greensburg	Geography	OSM	8th level	S	129626	19700101	20991231	
42081964	Winona	Geography	OSM	8th level	S	129627	19700101	20991231	
42077406	Russell Springs	Geography	OSM	8th level	S	129628	19700101	20991231	
42074534	Oakley	Geography	OSM	8th level	S	129629	19700101	20991231	
42081473	Westphalia	Geography	OSM	8th level	S	129630	19700101	20991231	
42071269	Lone Elm	Geography	OSM	8th level	S	129631	19700101	20991231	
42058751	Kincaid	Geography	OSM	8th level	S	129632	19700101	20991231	
42067694	Greeley	Geography	OSM	8th level	S	129633	19700101	20991231	
42067092	Garnett	Geography	OSM	8th level	S	129634	19700101	20991231	
42063887	Colony	Geography	OSM	8th level	S	129635	19700101	20991231	
42076916	Rozel	Geography	OSM	8th level	S	129636	19700101	20991231	
42070598	Larned	Geography	OSM	8th level	S	129637	19700101	20991231	
42067080	Garfield	Geography	OSM	8th level	S	129638	19700101	20991231	
42062311	Burdett	Geography	OSM	8th level	S	129639	19700101	20991231	
42080811	Wallace	Geography	OSM	8th level	S	129641	19700101	20991231	
42078047	Sharon Springs	Geography	OSM	8th level	S	129642	19700101	20991231	
42078421	Solomon	Geography	OSM	8th level	S	129643	19700101	20991231	
42078382	Smolan	Geography	OSM	8th level	S	129644	19700101	20991231	
42077520	Salina	Geography	OSM	8th level	S	129645	19700101	20991231	
42071213	New Cambria	Geography	OSM	8th level	S	129646	19700101	20991231	
42067956	Gypsum	Geography	OSM	8th level	S	129647	19700101	20991231	
42062139	Brookville	Geography	OSM	8th level	S	129648	19700101	20991231	
42052076	Assaria	Geography	OSM	8th level	S	129649	19700101	20991231	
42075987	Prescott	Geography	OSM	8th level	S	129650	19700101	20991231	
42075891	Pleasanton	Geography	OSM	8th level	S	129651	19700101	20991231	
42074691	Parker	Geography	OSM	8th level	S	129652	19700101	20991231	
42073289	Mound City	Geography	OSM	8th level	S	129653	19700101	20991231	
42071085	Linn Valley	Geography	OSM	8th level	S	129654	19700101	20991231	
42070057	La Cygne	Geography	OSM	8th level	S	129655	19700101	20991231	
42061587	Blue Mound	Geography	OSM	8th level	S	129656	19700101	20991231	
42078728	Speed	Geography	OSM	8th level	S	129657	19700101	20991231	
42076236	Prairie View	Geography	OSM	8th level	S	129658	19700101	20991231	
42075614	Phillipsburg	Geography	OSM	8th level	S	129659	19700101	20991231	
42071265	Long Island	Geography	OSM	8th level	S	129660	19700101	20991231	
42070970	Logan	Geography	OSM	8th level	S	129661	19700101	20991231	
42070050	Kirwin	Geography	OSM	8th level	S	129662	19700101	20991231	
42058839	Glade	Geography	OSM	8th level	S	129663	19700101	20991231	
42059731	Agra	Geography	OSM	8th level	S	129664	19700101	20991231	
42076577	Reading	Geography	OSM	8th level	S	129665	19700101	20991231	
42074760	Olpe	Geography	OSM	8th level	S	129666	19700101	20991231	
42073695	Neosho Rapids	Geography	OSM	8th level	S	129667	19700101	20991231	
42068265	Hartford	Geography	OSM	8th level	S	129668	19700101	20991231	
42065902	Emporia	Geography	OSM	8th level	S	129669	19700101	20991231	
42062380	Bushong	Geography	OSM	8th level	S	129670	19700101	20991231	
42060043	Americus	Geography	OSM	8th level	S	129671	19700101	20991231	
42059896	Allen	Geography	OSM	8th level	S	129672	19700101	20991231	
42059703	Admire	Geography	OSM	8th level	S	129673	19700101	20991231	
42071779	Manter	Geography	OSM	8th level	S	129674	19700101	20991231	
41966345	Villery	Geography	OSM	8th level	S	1296746	19700101	20991231	
42069625	Johnson City	Geography	OSM	8th level	S	129675	19700101	20991231	
42082247	Yates Center	Geography	OSM	8th level	S	129676	19700101	20991231	
42079956	Toronto	Geography	OSM	8th level	S	129677	19700101	20991231	
42073694	Neosho Falls	Geography	OSM	8th level	S	129679	19700101	20991231	
42081888	Winchester	Geography	OSM	8th level	S	129680	19700101	20991231	
42080438	Valley Falls	Geography	OSM	8th level	S	129681	19700101	20991231	
42075530	Perry	Geography	OSM	8th level	S	129682	19700101	20991231	
42075049	Ozawkie	Geography	OSM	8th level	S	129683	19700101	20991231	
42074931	Oskaloosa	Geography	OSM	8th level	S	129684	19700101	20991231	
42074228	Nortonville	Geography	OSM	8th level	S	129685	19700101	20991231	
42072479	Meriden	Geography	OSM	8th level	S	129686	19700101	20991231	
42072320	McLouth	Geography	OSM	8th level	S	129687	19700101	20991231	
42060823	Baxter Springs	Geography	OSM	8th level	S	129688	19700101	20991231	
42063931	Columbus	Geography	OSM	8th level	S	129690	19700101	20991231	
42066999	Galena	Geography	OSM	8th level	S	129691	19700101	20991231	
41962105	Séligné	Geography	OSM	8th level	S	1296916	19700101	20991231	
42081187	Weir	Geography	OSM	8th level	S	129693	19700101	20991231	
42081417	West Mineral	Geography	OSM	8th level	S	129694	19700101	20991231	
42060432	Atwood	Geography	OSM	8th level	S	129695	19700101	20991231	
42068564	Herndon	Geography	OSM	8th level	S	129696	19700101	20991231	
