concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41954549	Pey	Geography	OSM	8th level	S	116814	19700101	20991231	
41961922	Saubrigues	Geography	OSM	8th level	S	116815	19700101	20991231	
41961925	Saubusse	Geography	OSM	8th level	S	116816	19700101	20991231	
41940434	Donzacq	Geography	OSM	8th level	S	116817	19700101	20991231	
41945023	Josse	Geography	OSM	8th level	S	116818	19700101	20991231	
41934188	Bénesse-Maremne	Geography	OSM	8th level	S	116819	19700101	20991231	
41934151	Bélus	Geography	OSM	8th level	S	116820	19700101	20991231	
41934605	Biarrotte	Geography	OSM	8th level	S	116821	19700101	20991231	
41961924	Saugnac-et-Cambran	Geography	OSM	8th level	S	116822	19700101	20991231	
41953805	Orist	Geography	OSM	8th level	S	116823	19700101	20991231	
41957461	Saint-Aubin	Geography	OSM	8th level	S	116824	19700101	20991231	
41934186	Bénesse-lès-Dax	Geography	OSM	8th level	S	116825	19700101	20991231	
41953586	Oeyreluy	Geography	OSM	8th level	S	116826	19700101	20991231	
41933560	Bastennes	Geography	OSM	8th level	S	116827	19700101	20991231	
41936908	Cauneille	Geography	OSM	8th level	S	116828	19700101	20991231	
41961419	Saint-Vincent-de-Tyrosse	Geography	OSM	8th level	S	116829	19700101	20991231	
41955110	Pomarez	Geography	OSM	8th level	S	116830	19700101	20991231	
41959481	Saint-Lon-les-Mines	Geography	OSM	8th level	S	116831	19700101	20991231	
41943457	Goos	Geography	OSM	8th level	S	116832	19700101	20991231	
41936734	Castelnau-Chalosse	Geography	OSM	8th level	S	116833	19700101	20991231	
41958705	Saint-Geours-de-Maremne	Geography	OSM	8th level	S	116834	19700101	20991231	
41955943	Rivière-Saas-et-Gourby	Geography	OSM	8th level	S	116835	19700101	20991231	
41936976	Chargey-lès-Gray	Geography	OSM	8th level	S	1168356	19700101	20991231	
41932892	Auvet-et-la-Chapelotte	Geography	OSM	8th level	S	1168357	19700101	20991231	
41962753	Siest	Geography	OSM	8th level	S	116836	19700101	20991231	
41963573	Tercis-les-Bains	Geography	OSM	8th level	S	116837	19700101	20991231	
41958422	Saint-Étienne-d'Orthe	Geography	OSM	8th level	S	116838	19700101	20991231	
41941799	Ferdrupt	Geography	OSM	8th level	S	116853	19700101	20991231	
42034109	Great Yarmouth	Geography	OSM	8th level	S	1168547	19700101	20991231	
42034024	Broadland	Geography	OSM	8th level	S	1168615	19700101	20991231	
41947727	Le Ménil	Geography	OSM	8th level	S	116862	19700101	20991231	
41953920	Osse	Geography	OSM	8th level	S	116868	19700101	20991231	
41955154	Poncey-lès-Athée	Geography	OSM	8th level	S	116869	19700101	20991231	
41932476	Athée	Geography	OSM	8th level	S	116870	19700101	20991231	
41966292	Villers-les-Pots	Geography	OSM	8th level	S	116871	19700101	20991231	
41961401	Tillenay	Geography	OSM	8th level	S	116872	19700101	20991231	
41932912	Auxonne	Geography	OSM	8th level	S	116873	19700101	20991231	
41941958	Flammerans	Geography	OSM	8th level	S	116874	19700101	20991231	
41966298	Villers-Rotin	Geography	OSM	8th level	S	116875	19700101	20991231	
41962009	Saulxures-sur-Moselotte	Geography	OSM	8th level	S	116877	19700101	20991231	
41990224	Düdinghausen	Geography	OSM	10th level	S	1168783	19700101	20991231	
41989899	Bruchhagen	Geography	OSM	10th level	S	1168784	19700101	20991231	
41993193	Steyerberg, Flecken	Geography	OSM	10th level	S	1168785	19700101	20991231	
41992868	Sarninghausen	Geography	OSM	10th level	S	1168786	19700101	20991231	
41993481	Voigtei	Geography	OSM	10th level	S	1168787	19700101	20991231	
41990012	Deblinghausen	Geography	OSM	10th level	S	1168788	19700101	20991231	
41993021	Sehnsen	Geography	OSM	10th level	S	1168789	19700101	20991231	
41993642	Wellie	Geography	OSM	10th level	S	1168790	19700101	20991231	
41950216	Martiel	Geography	OSM	8th level	S	116880	19700101	20991231	
42034022	Breckland	Geography	OSM	8th level	S	1168814	19700101	20991231	
41976694	Holle	Geography	OSM	8th level	S	1168891	19700101	20991231	
41972883	Bad Salzdetfurth	Geography	OSM	8th level	S	1168892	19700101	20991231	
41974586	Eime	Geography	OSM	8th level	S	1168893	19700101	20991231	
41986299	Marienhagen	Geography	OSM	9th level	S	1168894	19700101	20991231	
41988113	Sehlem	Geography	OSM	9th level	S	1168895	19700101	20991231	
41986019	Lamspringe	Geography	OSM	9th level	S	1168896	19700101	20991231	
41984225	Duingen	Geography	OSM	9th level	S	1168897	19700101	20991231	
41984939	Gronau	Geography	OSM	9th level	S	1168898	19700101	20991231	
41984538	Freden (Leine)	Geography	OSM	9th level	S	1168899	19700101	20991231	
41983636	Betheln	Geography	OSM	9th level	S	1168900	19700101	20991231	
41985464	Hoyershausen	Geography	OSM	9th level	S	1168901	19700101	20991231	
41989115	Woltershausen	Geography	OSM	9th level	S	1168902	19700101	20991231	
41981415	Söhlde	Geography	OSM	8th level	S	1168903	19700101	20991231	
41975427	Giesen	Geography	OSM	8th level	S	1168904	19700101	20991231	
41971467	Alfeld (Leine)	Geography	OSM	8th level	S	1168905	19700101	20991231	
41988846	Weenzen	Geography	OSM	9th level	S	1168906	19700101	20991231	
41984085	Despetal	Geography	OSM	9th level	S	1168907	19700101	20991231	
41984443	Everode	Geography	OSM	9th level	S	1168908	19700101	20991231	
41983981	Coppengrave	Geography	OSM	9th level	S	1168909	19700101	20991231	
41956901	Rougemont	Geography	OSM	8th level	S	116891	19700101	20991231	
41974203	Diekholzen	Geography	OSM	8th level	S	1168910	19700101	20991231	
41987631	Rheden	Geography	OSM	9th level	S	1168911	19700101	20991231	
41974696	Elze	Geography	OSM	8th level	S	1168912	19700101	20991231	
41985132	Harbarnsen	Geography	OSM	9th level	S	1168913	19700101	20991231	
41979353	Nordstemmen	Geography	OSM	8th level	S	1168914	19700101	20991231	
41983502	Banteln	Geography	OSM	9th level	S	1168915	19700101	20991231	
41986026	Landwehr	Geography	OSM	9th level	S	1168916	19700101	20991231	
41989065	Winzenburg	Geography	OSM	9th level	S	1168917	19700101	20991231	
41983887	Brüggen	Geography	OSM	9th level	S	1168918	19700101	20991231	
41973424	Bockenem	Geography	OSM	8th level	S	1168919	19700101	20991231	
41935106	Bonnal	Geography	OSM	8th level	S	116892	19700101	20991231	
41964358	Tressandans	Geography	OSM	8th level	S	116893	19700101	20991231	
41891373	Kemmel	Geography	OSM	9th level	S	1169019	19700101	20991231	
41891974	Voormezele	Geography	OSM	9th level	S	1169024	19700101	20991231	
41892092	Zillebeke	Geography	OSM	9th level	S	1169028	19700101	20991231	
41891123	Dikkebus	Geography	OSM	9th level	S	1169029	19700101	20991231	
41891140	Dranouter	Geography	OSM	9th level	S	1169030	19700101	20991231	
41944594	Houdain	Geography	OSM	8th level	S	1169130	19700101	20991231	
41890921	Ypres	Geography	OSM	8th level	S	1169202	19700101	20991231	
41890572	Heuvelland	Geography	OSM	8th level	S	1169203	19700101	20991231	
41942227	Fontaines-sur-Saône	Geography	OSM	8th level	S	116926	19700101	20991231	
41962840	Sion-les-Mines	Geography	OSM	8th level	S	116928	19700101	20991231	
41963742	Thiéfosse	Geography	OSM	8th level	S	116930	19700101	20991231	
41956605	Rochetaillée-sur-Saône	Geography	OSM	8th level	S	116935	19700101	20991231	
41972697	Auetal	Geography	OSM	8th level	S	1169353	19700101	20991231	
41980451	Rinteln	Geography	OSM	8th level	S	1169354	19700101	20991231	
41973802	Bückeburg	Geography	OSM	8th level	S	1169355	19700101	20991231	
41972306	Aerzen	Geography	OSM	8th level	S	1169356	19700101	20991231	
41976446	Hespe	Geography	OSM	8th level	S	1169357	19700101	20991231	
41978229	Lüdersfeld	Geography	OSM	8th level	S	1169358	19700101	20991231	
41979302	Nienstädt	Geography	OSM	8th level	S	1169359	19700101	20991231	
41978088	Lindhorst	Geography	OSM	8th level	S	1169360	19700101	20991231	
41983068	Wölpinghausen	Geography	OSM	8th level	S	1169361	19700101	20991231	
41972263	Ahnsen	Geography	OSM	8th level	S	1169362	19700101	20991231	
41981805	Suthfeld	Geography	OSM	8th level	S	1169363	19700101	20991231	
41972999	Buchholz	Geography	OSM	8th level	S	1169365	19700101	20991231	
41972862	Bad Nenndorf	Geography	OSM	8th level	S	1169366	19700101	20991231	
41979348	Nordsehl	Geography	OSM	8th level	S	1169367	19700101	20991231	
41975973	Hagenburg	Geography	OSM	8th level	S	1169368	19700101	20991231	
41979498	Obernkirchen	Geography	OSM	8th level	S	1169369	19700101	20991231	
42033975	West Berkshire	Geography	OSM	6th level	S	116938	19700101	20991231	
41977866	Lauenhagen	Geography	OSM	8th level	S	1169408	19700101	20991231	
41979990	Pollhagen	Geography	OSM	8th level	S	1169409	19700101	20991231	
41979238	Niedernwöhren	Geography	OSM	8th level	S	1169410	19700101	20991231	
41978488	Meerbeck	Geography	OSM	8th level	S	1169411	19700101	20991231	
41982846	Wiedensahl	Geography	OSM	8th level	S	1169412	19700101	20991231	
41941749	Fêche-l'Église	Geography	OSM	8th level	S	116942	19700101	20991231	
41951663	Monteils	Geography	OSM	8th level	S	116946	19700101	20991231	
41942020	Fleurieu-sur-Saône	Geography	OSM	8th level	S	116947	19700101	20991231	
41955112	Pomayrols	Geography	OSM	8th level	S	116951	19700101	20991231	
41963721	Thiancourt	Geography	OSM	8th level	S	116952	19700101	20991231	
41963243	Steinbourg	Geography	OSM	8th level	S	1169584	19700101	20991231	
41940441	Dossenheim-sur-Zinsel	Geography	OSM	8th level	S	1169585	19700101	20991231	
41959167	Saint-Jean-Saverne	Geography	OSM	8th level	S	1169694	19700101	20991231	
41941100	Ernolsheim-lès-Saverne	Geography	OSM	8th level	S	1169695	19700101	20991231	
41941703	Faverois	Geography	OSM	8th level	S	116974	19700101	20991231	
41960921	Saint-Santin	Geography	OSM	8th level	S	116976	19700101	20991231	
41953163	Neuwiller-lès-Saverne	Geography	OSM	8th level	S	1169789	19700101	20991231	
41937550	Change	Geography	OSM	8th level	S	1169791	19700101	20991231	
41938258	Chérizet	Geography	OSM	8th level	S	1169795	19700101	20991231	
41938445	Ciel	Geography	OSM	8th level	S	1169796	19700101	20991231	
41966921	Weiterswiller	Geography	OSM	8th level	S	1169797	19700101	20991231	
41939588	Créot	Geography	OSM	8th level	S	1169800	19700101	20991231	
41939670	Crissey	Geography	OSM	8th level	S	1169808	19700101	20991231	
41943942	Gueugnon	Geography	OSM	8th level	S	1169818	19700101	20991231	
41944925	Jambles	Geography	OSM	8th level	S	1169823	19700101	20991231	
41963218	Sparsbach	Geography	OSM	8th level	S	1169824	19700101	20991231	
41944217	Hautefond	Geography	OSM	8th level	S	1169831	19700101	20991231	
41940997	Épervans	Geography	OSM	8th level	S	1169834	19700101	20991231	
41939027	Cortambert	Geography	OSM	8th level	S	1169847	19700101	20991231	
41941071	Erckartswiller	Geography	OSM	8th level	S	1169851	19700101	20991231	
41939816	Cuiseaux	Geography	OSM	8th level	S	1169855	19700101	20991231	
41938284	Chevagny-les-Chevrières	Geography	OSM	8th level	S	1169857	19700101	20991231	
41938285	Chevagny-sur-Guye	Geography	OSM	8th level	S	1169858	19700101	20991231	
41945842	La Clayette	Geography	OSM	8th level	S	1169859	19700101	20991231	
41940113	Demigny	Geography	OSM	8th level	S	1169860	19700101	20991231	
41939830	Culles-les-Roches	Geography	OSM	8th level	S	1169863	19700101	20991231	
41962152	Savignac	Geography	OSM	8th level	S	116994	19700101	20991231	
41945044	Joncherey	Geography	OSM	8th level	S	116995	19700101	20991231	
41970160	Vitrac-en-Viadène	Geography	OSM	9th level	S	117000	19700101	20991231	
41943120	Gergy	Geography	OSM	8th level	S	1170009	19700101	20991231	
41947335	Lessard-le-National	Geography	OSM	8th level	S	1170012	19700101	20991231	
41957090	Rully	Geography	OSM	8th level	S	1170013	19700101	20991231	
41957940	Saint-Désert	Geography	OSM	8th level	S	1170014	19700101	20991231	
41949417	Lux	Geography	OSM	8th level	S	1170018	19700101	20991231	
41962707	Sevrey	Geography	OSM	8th level	S	1170019	19700101	20991231	
41935229	Boron	Geography	OSM	8th level	S	117002	19700101	20991231	
41964943	Varennes-le-Grand	Geography	OSM	8th level	S	1170029	19700101	20991231	
41959514	Saint-Loup-de-Varennes	Geography	OSM	8th level	S	1170030	19700101	20991231	
41946640	Lans	Geography	OSM	8th level	S	1170032	19700101	20991231	
41949184	Louhans	Geography	OSM	8th level	S	1170033	19700101	20991231	
41953902	Oslon	Geography	OSM	8th level	S	1170035	19700101	20991231	
41965042	Vauban	Geography	OSM	8th level	S	1170036	19700101	20991231	
41964056	Trivy	Geography	OSM	8th level	S	1170040	19700101	20991231	
41964191	Trambly	Geography	OSM	8th level	S	1170042	19700101	20991231	
41948772	Lillers	Geography	OSM	8th level	S	1170074	19700101	20991231	
41945862	La Couture	Geography	OSM	8th level	S	1170078	19700101	20991231	
41953388	Notre-Dame-des-Landes	Geography	OSM	8th level	S	117010	19700101	20991231	
41934288	Cantoin	Geography	OSM	8th level	S	117015	19700101	20991231	
41964665	Vagney	Geography	OSM	8th level	S	117016	19700101	20991231	
41933535	Basse-sur-le-Rupt	Geography	OSM	8th level	S	117020	19700101	20991231	
41941205	Gerbamont	Geography	OSM	8th level	S	117027	19700101	20991231	
41961742	Alpuech	Geography	OSM	9th level	S	117028	19700101	20991231	
41936383	Cailloux-sur-Fontaines	Geography	OSM	8th level	S	117033	19700101	20991231	
41940187	Devecey	Geography	OSM	8th level	S	117037	19700101	20991231	
41956602	Rochesson	Geography	OSM	8th level	S	117047	19700101	20991231	
41940194	Dezize-lès-Maranges	Geography	OSM	8th level	S	1170519	19700101	20991231	
41940248	Digoin	Geography	OSM	8th level	S	1170522	19700101	20991231	
41961499	Saint-Yorre	Geography	OSM	8th level	S	117072	19700101	20991231	
41950071	Mariol	Geography	OSM	8th level	S	117087	19700101	20991231	
41961812	Sapois	Geography	OSM	8th level	S	117089	19700101	20991231	
41940413	Dompierre-les-Ormes	Geography	OSM	8th level	S	1170904	19700101	20991231	
42034142	King's Lynn and West Norfolk	Geography	OSM	8th level	S	1170907	19700101	20991231	
41943133	Germagny	Geography	OSM	8th level	S	1170926	19700101	20991231	
41936238	Busset	Geography	OSM	8th level	S	117093	19700101	20991231	
42033928	Slough	Geography	OSM	6th level	S	117097	19700101	20991231	
41937600	Chapeau	Geography	OSM	8th level	S	117098	19700101	20991231	
41943679	Grandvaux	Geography	OSM	8th level	S	1170996	19700101	20991231	
41949585	Mailly	Geography	OSM	8th level	S	1170998	19700101	20991231	
41937589	Chappes	Geography	OSM	8th level	S	117102	19700101	20991231	
41949593	Maltat	Geography	OSM	8th level	S	1171054	19700101	20991231	
41939711	Cronat	Geography	OSM	8th level	S	1171055	19700101	20991231	
41966580	Virey-le-Grand	Geography	OSM	8th level	S	1171056	19700101	20991231	
41937666	Charmeil	Geography	OSM	8th level	S	117108	19700101	20991231	
41966496	Vindecy	Geography	OSM	8th level	S	1171103	19700101	20991231	
41965536	Versaugues	Geography	OSM	8th level	S	1171104	19700101	20991231	
41937769	Chassenard	Geography	OSM	8th level	S	117111	19700101	20991231	
41963283	Suin	Geography	OSM	8th level	S	1171112	19700101	20991231	
41938350	Chézy	Geography	OSM	8th level	S	117112	19700101	20991231	
41962154	Sivignon	Geography	OSM	8th level	S	1171122	19700101	20991231	
41965513	Verosvres	Geography	OSM	8th level	S	1171123	19700101	20991231	
41948432	Le Tholy	Geography	OSM	8th level	S	117113	19700101	20991231	
41952009	Montipouret	Geography	OSM	8th level	S	117115	19700101	20991231	
41957016	Royer	Geography	OSM	8th level	S	1171159	19700101	20991231	
41965253	Vellescot	Geography	OSM	8th level	S	117152	19700101	20991231	
42077940	Selbyville	Geography	OSM	8th level	S	117153	19700101	20991231	
42077888	Seaford	Geography	OSM	8th level	S	117154	19700101	20991231	
42072836	Milton	Geography	OSM	8th level	S	117155	19700101	20991231	
42072779	Millsboro	Geography	OSM	8th level	S	117157	19700101	20991231	
42072705	Milford	Geography	OSM	8th level	S	117159	19700101	20991231	
42070891	Lewes	Geography	OSM	8th level	S	117161	19700101	20991231	
41955081	Poisson	Geography	OSM	8th level	S	1171618	19700101	20991231	
41954665	Pierre-de-Bresse	Geography	OSM	8th level	S	1171619	19700101	20991231	
41954444	Perrecy-les-Forges	Geography	OSM	8th level	S	1171621	19700101	20991231	
41953224	Nochize	Geography	OSM	8th level	S	1171635	19700101	20991231	
42070639	Laurel	Geography	OSM	8th level	S	117164	19700101	20991231	
42060632	Georgetown	Geography	OSM	8th level	S	117165	19700101	20991231	
42061493	Blades	Geography	OSM	8th level	S	117166	19700101	20991231	
42060239	Ardentown	Geography	OSM	8th level	S	117167	19700101	20991231	
41952398	Mornay	Geography	OSM	8th level	S	1171678	19700101	20991231	
41957678	Saint-Bonnet-de-Joux	Geography	OSM	8th level	S	1171679	19700101	20991231	
42072582	Middletown	Geography	OSM	8th level	S	117168	19700101	20991231	
41952117	Montpont-en-Bresse	Geography	OSM	8th level	S	1171681	19700101	20991231	
42073809	New Castle	Geography	OSM	8th level	S	117170	19700101	20991231	
41952067	Montmelard	Geography	OSM	8th level	S	1171702	19700101	20991231	
41968894	Montagny-sur-Grosne	Geography	OSM	9th level	S	1171703	19700101	20991231	
42079992	Townsend	Geography	OSM	8th level	S	117172	19700101	20991231	
41950811	Mervans	Geography	OSM	8th level	S	1171724	19700101	20991231	
41950331	Matour	Geography	OSM	8th level	S	1171727	19700101	20991231	
41950228	Martigny-le-Comte	Geography	OSM	8th level	S	1171733	19700101	20991231	
41949898	Marcigny	Geography	OSM	8th level	S	1171734	19700101	20991231	
42063562	Clayton	Geography	OSM	8th level	S	117174	19700101	20991231	
42078387	Smyrna	Geography	OSM	8th level	S	117175	19700101	20991231	
42059173	Camden	Geography	OSM	8th level	S	117176	19700101	20991231	
42063340	Cheswold	Geography	OSM	8th level	S	117177	19700101	20991231	
42065049	Dover	Geography	OSM	8th level	S	117178	19700101	20991231	
41950113	Marnay	Geography	OSM	8th level	S	1171786	19700101	20991231	
42066342	Felton	Geography	OSM	8th level	S	117179	19700101	20991231	
41957236	Saint-Agnan	Geography	OSM	8th level	S	1171793	19700101	20991231	
42063554	Claymont	Geography	OSM	8th level	S	117180	19700101	20991231	
41977644	Kruchten	Geography	OSM	8th level	S	1171846	19700101	20991231	
41972559	Ammeldingen an der Our	Geography	OSM	8th level	S	1171847	19700101	20991231	
41978896	Muxerath	Geography	OSM	8th level	S	1171848	19700101	20991231	
41974113	Dauwelshausen	Geography	OSM	8th level	S	1171849	19700101	20991231	
41943851	Grosne	Geography	OSM	8th level	S	117185	19700101	20991231	
41980602	Roth an der Our	Geography	OSM	8th level	S	1171850	19700101	20991231	
41977149	Karlshausen	Geography	OSM	8th level	S	1171851	19700101	20991231	
41979294	Niehl	Geography	OSM	8th level	S	1171852	19700101	20991231	
41973221	Berkoth	Geography	OSM	8th level	S	1171853	19700101	20991231	
41982444	Waldhof-Falkenstein	Geography	OSM	8th level	S	1171854	19700101	20991231	
41976384	Herbstmühle	Geography	OSM	8th level	S	1171855	19700101	20991231	
41980875	Scheuern	Geography	OSM	8th level	S	1171856	19700101	20991231	
41977564	Koxhausen	Geography	OSM	8th level	S	1171857	19700101	20991231	
41972527	Altscheid	Geography	OSM	8th level	S	1171858	19700101	20991231	
41981394	Sinspelt	Geography	OSM	8th level	S	1171859	19700101	20991231	
41975314	Geichlingen	Geography	OSM	8th level	S	1171860	19700101	20991231	
41980485	Rodershausen	Geography	OSM	8th level	S	1171861	19700101	20991231	
41976878	Hüttingen bei Lahr	Geography	OSM	8th level	S	1171862	19700101	20991231	
41979244	Niederraden	Geography	OSM	8th level	S	1171863	19700101	20991231	
41981330	Sevenig bei Neuerburg	Geography	OSM	8th level	S	1171864	19700101	20991231	
41978596	Mettendorf	Geography	OSM	8th level	S	1171865	19700101	20991231	
41973862	Burg	Geography	OSM	8th level	S	1171866	19700101	20991231	
41982224	Utscheid	Geography	OSM	8th level	S	1171867	19700101	20991231	
41976271	Heilbach	Geography	OSM	8th level	S	1171868	19700101	20991231	
41977937	Leimbach	Geography	OSM	8th level	S	1171869	19700101	20991231	
41973056	Bauler	Geography	OSM	8th level	S	1171870	19700101	20991231	
41974990	Fischbach-Oberraden	Geography	OSM	8th level	S	1171871	19700101	20991231	
41972356	Affler	Geography	OSM	8th level	S	1171872	19700101	20991231	
41977542	Körperich	Geography	OSM	8th level	S	1171873	19700101	20991231	
41973292	Biesdorf	Geography	OSM	8th level	S	1171874	19700101	20991231	
41983234	Zweifelscheid	Geography	OSM	8th level	S	1171875	19700101	20991231	
41979933	Plascheid	Geography	OSM	8th level	S	1171876	19700101	20991231	
41976873	Hütten	Geography	OSM	8th level	S	1171877	19700101	20991231	
41979228	Niedergeckler	Geography	OSM	8th level	S	1171878	19700101	20991231	
41977725	Lahr	Geography	OSM	8th level	S	1171879	19700101	20991231	
42059986	Altha	Geography	OSM	8th level	S	117188	19700101	20991231	
41972560	Ammeldingen bei Neuerburg	Geography	OSM	8th level	S	1171880	19700101	20991231	
41982210	Uppershausen	Geography	OSM	8th level	S	1171881	19700101	20991231	
41975363	Gentingen	Geography	OSM	8th level	S	1171882	19700101	20991231	
41980857	Scheitenkorb	Geography	OSM	8th level	S	1171883	19700101	20991231	
41977244	Keppeshausen	Geography	OSM	8th level	S	1171884	19700101	20991231	
41979385	Nusbaum	Geography	OSM	8th level	S	1171885	19700101	20991231	
41978919	Nasingen	Geography	OSM	8th level	S	1171886	19700101	20991231	
41974705	Emmelbaum	Geography	OSM	8th level	S	1171887	19700101	20991231	
41982608	Weidingen	Geography	OSM	8th level	S	1171888	19700101	20991231	
41979398	Obergeckler	Geography	OSM	8th level	S	1171889	19700101	20991231	
42069916	Keystone Heights	Geography	OSM	8th level	S	117189	19700101	20991231	
41976748	Hommerdingen	Geography	OSM	8th level	S	1171890	19700101	20991231	
41979061	Neuerburg	Geography	OSM	8th level	S	1171891	19700101	20991231	
41973234	Berscheid	Geography	OSM	8th level	S	1171892	19700101	20991231	
41982087	Übereisenbach	Geography	OSM	8th level	S	1171893	19700101	20991231	
41975361	Gemünd	Geography	OSM	8th level	S	1171894	19700101	20991231	
42068996	Horseshoe Beach	Geography	OSM	8th level	S	117190	19700101	20991231	
41943685	Grandvillars	Geography	OSM	8th level	S	117191	19700101	20991231	
42072645	Midway	Geography	OSM	8th level	S	117193	19700101	20991231	
41967409	Fragnes	Geography	OSM	9th level	S	1171950	19700101	20991231	
41943272	Gilly-sur-Loire	Geography	OSM	8th level	S	1171953	19700101	20991231	
42062321	Bunnell	Geography	OSM	8th level	S	117196	19700101	20991231	
41942918	La Guiche	Geography	OSM	8th level	S	1171967	19700101	20991231	
41948631	L'Hôpital-le-Mercier	Geography	OSM	8th level	S	1171974	19700101	20991231	
41950861	Recouvrance	Geography	OSM	8th level	S	117198	19700101	20991231	
41942159	Lalheue	Geography	OSM	8th level	S	1171984	19700101	20991231	
41948738	Ligny-en-Brionnais	Geography	OSM	8th level	S	1171986	19700101	20991231	
41935748	Brebotte	Geography	OSM	8th level	S	117199	19700101	20991231	
41951678	Montceaux-l'Étoile	Geography	OSM	8th level	S	1171995	19700101	20991231	
41955592	Pressy-sous-Dondin	Geography	OSM	8th level	S	1171997	19700101	20991231	
41942713	Froidefontaine	Geography	OSM	8th level	S	117200	19700101	20991231	
41968627	Le Rousset	Geography	OSM	9th level	S	1172002	19700101	20991231	
41960964	Saint-Sernin-du-Bois	Geography	OSM	8th level	S	1172003	19700101	20991231	
41952444	Morvillars	Geography	OSM	8th level	S	117201	19700101	20991231	
41950882	Méziré	Geography	OSM	8th level	S	117203	19700101	20991231	
41968513	La Terrisse	Geography	OSM	9th level	S	117204	19700101	20991231	
41936742	Cassuéjouls	Geography	OSM	8th level	S	117205	19700101	20991231	
41943557	Goutrens	Geography	OSM	8th level	S	117206	19700101	20991231	
41945535	La Loubière	Geography	OSM	8th level	S	117208	19700101	20991231	
41949428	Mayran	Geography	OSM	8th level	S	117209	19700101	20991231	
41960545	Saint-Priest-Ligoure	Geography	OSM	8th level	S	117213	19700101	20991231	
41932260	Arpajon-sur-Cère	Geography	OSM	8th level	S	117214	19700101	20991231	
41943297	Giou-de-Mamou	Geography	OSM	8th level	S	117215	19700101	20991231	
41952913	Naucelles	Geography	OSM	8th level	S	117217	19700101	20991231	
41960547	Saint-Priest-sous-Aixe	Geography	OSM	8th level	S	117218	19700101	20991231	
41960548	Saint-Priest-Taurion	Geography	OSM	8th level	S	117222	19700101	20991231	
41938687	Cognat-Lyonne	Geography	OSM	8th level	S	117223	19700101	20991231	
41935514	Bourogne	Geography	OSM	8th level	S	117224	19700101	20991231	
41961266	Saint-Sulpice-les-Feuilles	Geography	OSM	8th level	S	117225	19700101	20991231	
41961273	Saint-Sylvestre	Geography	OSM	8th level	S	117226	19700101	20991231	
41939201	Coulandon	Geography	OSM	8th level	S	117227	19700101	20991231	
41961416	Saint-Victurnien	Geography	OSM	8th level	S	117230	19700101	20991231	
41961477	Saint-Vitte-sur-Briance	Geography	OSM	8th level	S	117231	19700101	20991231	
41939636	Creuzier-le-Vieux	Geography	OSM	8th level	S	117232	19700101	20991231	
41939632	Creuzier-le-Neuf	Geography	OSM	8th level	S	117233	19700101	20991231	
41961248	Saint-Yrieix-sous-Aixe	Geography	OSM	8th level	S	117235	19700101	20991231	
41937687	Charmois	Geography	OSM	8th level	S	117236	19700101	20991231	
41958075	Sainte-Anne-Saint-Priest	Geography	OSM	8th level	S	117237	19700101	20991231	
41932855	Autrechêne	Geography	OSM	8th level	S	117240	19700101	20991231	
41939887	Cusset	Geography	OSM	8th level	S	117241	19700101	20991231	
41957316	Saint-Ambreuil	Geography	OSM	8th level	S	1172420	19700101	20991231	
41957389	Saint-André-le-Désert	Geography	OSM	8th level	S	1172422	19700101	20991231	
41962102	Sauviat-sur-Vige	Geography	OSM	8th level	S	117243	19700101	20991231	
41959837	Saint-Martin-sous-Montaigu	Geography	OSM	8th level	S	1172435	19700101	20991231	
41957990	Saint-Denis-de-Vaux	Geography	OSM	8th level	S	1172436	19700101	20991231	
41959106	Saint-Jean-de-Vaux	Geography	OSM	8th level	S	1172437	19700101	20991231	
41958167	Sainte-Foy	Geography	OSM	8th level	S	1172438	19700101	20991231	
41954150	Panazol	Geography	OSM	8th level	S	117244	19700101	20991231	
41940125	Deneuille-les-Mines	Geography	OSM	8th level	S	117245	19700101	20991231	
41962004	Solignac	Geography	OSM	8th level	S	117246	19700101	20991231	
41940571	Droiturier	Geography	OSM	8th level	S	117247	19700101	20991231	
41961501	Saint-Yrieix-la-Perche	Geography	OSM	8th level	S	117249	19700101	20991231	
41951868	Montgaillard	Geography	OSM	8th level	S	117250	19700101	20991231	
41961665	Samadet	Geography	OSM	8th level	S	117251	19700101	20991231	
41958771	Saint-Germain-du-Plain	Geography	OSM	8th level	S	1172518	19700101	20991231	
41933512	Bascons	Geography	OSM	8th level	S	117252	19700101	20991231	
41944586	Horsarrieu	Geography	OSM	8th level	S	117253	19700101	20991231	
41964065	Toulon-sur-Arroux	Geography	OSM	8th level	S	1172534	19700101	20991231	
41950397	Mauries	Geography	OSM	8th level	S	117254	19700101	20991231	
41959246	Saint-Julien-de-Jonzy	Geography	OSM	8th level	S	1172540	19700101	20991231	
41950403	Maurrin	Geography	OSM	8th level	S	117255	19700101	20991231	
41961859	Sarraziet	Geography	OSM	8th level	S	117256	19700101	20991231	
41936961	Cazalis	Geography	OSM	8th level	S	117257	19700101	20991231	
41959398	Saint-Laurent-en-Brionnais	Geography	OSM	8th level	S	1172573	19700101	20991231	
41943009	Geaune	Geography	OSM	8th level	S	117258	19700101	20991231	
41958286	Saint-Léger-lès-Paray	Geography	OSM	8th level	S	1172586	19700101	20991231	
41951465	Monségur	Geography	OSM	8th level	S	117259	19700101	20991231	
