concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19162615	Streptomyces albogriseus	Observation	MeSH	Suppl Concept		C000637534	20230501	20991231	
19162616	Streptomyces albogriseolus subsp. cellulolyticus	Observation	MeSH	Suppl Concept		C000637535	20230501	20991231	
19162617	Streptomyces albogriseolus	Observation	MeSH	Suppl Concept		C000637536	20230501	20991231	
19162618	Streptomyces alboflavus	Observation	MeSH	Suppl Concept		C000637537	20230501	20991231	
19162619	Streptomyces albofaciens	Observation	MeSH	Suppl Concept		C000637538	20230501	20991231	
19162620	Streptomyces albireticuli	Observation	MeSH	Suppl Concept		C000637539	20230501	20991231	
19162621	Streptomyces albiflaviniger	Observation	MeSH	Suppl Concept		C000637540	20230501	20991231	
19162622	Streptomyces albiflavescens	Observation	MeSH	Suppl Concept		C000637541	20230501	20991231	
19162623	Streptomyces albidus	Observation	MeSH	Suppl Concept		C000637542	20230501	20991231	
19162624	Streptomyces albidoflavus	Observation	MeSH	Suppl Concept		C000637543	20230501	20991231	
19162625	Streptomyces albidochromogenes	Observation	MeSH	Suppl Concept		C000637544	20230501	20991231	
19162626	Streptomyces albiaxialis	Observation	MeSH	Suppl Concept		C000637545	20230501	20991231	
19162627	Streptomyces albaduncus	Observation	MeSH	Suppl Concept		C000637546	20230501	20991231	
19162628	Streptomyces alanosinicus	Observation	MeSH	Suppl Concept		C000637547	20230501	20991231	
19162629	Streptomyces akiyoshiensis	Observation	MeSH	Suppl Concept		C000637548	20230501	20991231	
19162630	Streptomyces aizunensis	Observation	MeSH	Suppl Concept		C000637549	20230501	20991231	
19162631	Streptomyces aidingensis	Observation	MeSH	Suppl Concept		C000637550	20230501	20991231	
19162632	Streptomyces ahygroscopicus subsp. wuzhouensis	Observation	MeSH	Suppl Concept		C000637551	20230501	20991231	
19162633	Streptomyces ahygroscopicus subsp. wuyiensis	Observation	MeSH	Suppl Concept		C000637552	20230501	20991231	
19162634	Streptomyces ahygroscopicus subsp. liaoningensis	Observation	MeSH	Suppl Concept		C000637553	20230501	20991231	
19162635	Streptomyces ahygroscopicus	Observation	MeSH	Suppl Concept		C000637554	20230501	20991231	
19162636	Streptomyces agglomeratus	Observation	MeSH	Suppl Concept		C000637555	20230501	20991231	
19162637	Streptomyces africanus	Observation	MeSH	Suppl Concept		C000637556	20230501	20991231	
19162638	Streptomyces afghaniensis	Observation	MeSH	Suppl Concept		C000637557	20230501	20991231	
19162639	Streptomyces aegyptia	Observation	MeSH	Suppl Concept		C000637558	20230501	20991231	
19162640	Streptomyces adustus	Observation	MeSH	Suppl Concept		C000637559	20230501	20991231	
19162641	Streptomyces adephospholyticus	Observation	MeSH	Suppl Concept		C000637560	20230501	20991231	
19162642	Streptomyces aculeolatus	Observation	MeSH	Suppl Concept		C000637561	20230501	20991231	
19162643	Streptomyces actuosus	Observation	MeSH	Suppl Concept		C000637562	20230501	20991231	
19162644	Streptomyces actinomycinicus	Observation	MeSH	Suppl Concept		C000637563	20230501	20991231	
19162645	Streptomyces actinocidus	Observation	MeSH	Suppl Concept		C000637564	20230501	20991231	
19162646	Streptomyces acrimycini	Observation	MeSH	Suppl Concept		C000637565	20230501	20991231	
19162647	Streptomyces acidoresistans	Observation	MeSH	Suppl Concept		C000637566	20230501	20991231	
19162648	Streptomyces acidomyceticus	Observation	MeSH	Suppl Concept		C000637567	20230501	20991231	
19162649	Streptomyces acidiscabies	Observation	MeSH	Suppl Concept		C000637568	20230501	20991231	
19162650	Streptomyces achromogenes subsp. tomaymyceticus	Observation	MeSH	Suppl Concept		C000637569	20230501	20991231	
19162651	Streptomyces achromogenes subsp. streptozoticus	Observation	MeSH	Suppl Concept		C000637570	20230501	20991231	
19162652	Streptomyces achromogenes subsp. rubradiris	Observation	MeSH	Suppl Concept		C000637571	20230501	20991231	
19162653	Streptomyces achromogenes subsp. achromogenes	Observation	MeSH	Suppl Concept		C000637572	20230501	20991231	
19162654	Streptomyces achromogenes	Observation	MeSH	Suppl Concept		C000637573	20230501	20991231	
19162655	Streptomyces abyssalis	Observation	MeSH	Suppl Concept		C000637574	20230501	20991231	
19162656	Streptomyces abikoensis	Observation	MeSH	Suppl Concept		C000637575	20230501	20991231	
19162657	Streptomyces abietis	Observation	MeSH	Suppl Concept		C000637576	20230501	20991231	
19162658	Streptomonospora tuzyakensis	Observation	MeSH	Suppl Concept		C000637577	20230501	20991231	
19162659	Streptomonospora sediminis	Observation	MeSH	Suppl Concept		C000637578	20230501	20991231	
19162660	Streptomonospora salina	Observation	MeSH	Suppl Concept		C000637579	20230501	20991231	
19162661	Streptomonospora nanhaiensis	Observation	MeSH	Suppl Concept		C000637580	20230501	20991231	
19162662	Streptomonospora halotolerans	Observation	MeSH	Suppl Concept		C000637581	20230501	20991231	
19162663	Streptomonospora halophila	Observation	MeSH	Suppl Concept		C000637582	20230501	20991231	
19162664	Streptomonospora flavalba	Observation	MeSH	Suppl Concept		C000637583	20230501	20991231	
19162665	Streptomonospora arabica	Observation	MeSH	Suppl Concept		C000637584	20230501	20991231	
19162666	Streptomonospora amylolytica	Observation	MeSH	Suppl Concept		C000637585	20230501	20991231	
19162667	Streptomonospora algeriensis	Observation	MeSH	Suppl Concept		C000637586	20230501	20991231	
19162668	Streptomonospora alba	Observation	MeSH	Suppl Concept		C000637587	20230501	20991231	
19162669	Streptohalobacillus salinus	Observation	MeSH	Suppl Concept		C000637588	20230501	20991231	
19162670	Streptofusia jilina	Observation	MeSH	Suppl Concept		C000637589	20230501	20991231	
19162671	Streptococcus vestibularis	Observation	MeSH	Suppl Concept		C000637590	20230501	20991231	
19162672	Streptococcus varani	Observation	MeSH	Suppl Concept		C000637591	20230501	20991231	
19162673	Streptococcus ursoris	Observation	MeSH	Suppl Concept		C000637592	20230501	20991231	
19162674	Streptococcus urinalis	Observation	MeSH	Suppl Concept		C000637593	20230501	20991231	
735121	Streptococcus uberis	Drug	MeSH	Suppl Concept		C000637594	20200504	20991231	
19162675	Salegentibacter holothuriorum	Observation	MeSH	Suppl Concept		C000637595	20230501	20991231	
19162676	Salegentibacter flavus	Observation	MeSH	Suppl Concept		C000637596	20230501	20991231	
19162677	Salegentibacter echinorum	Observation	MeSH	Suppl Concept		C000637597	20230501	20991231	
19162678	Salegentibacter chungangensis	Observation	MeSH	Suppl Concept		C000637598	20230501	20991231	
19162679	Salegentibacter agarivorans	Observation	MeSH	Suppl Concept		C000637599	20230501	20991231	
19162680	Salana multivorans	Observation	MeSH	Suppl Concept		C000637600	20230501	20991231	
19162681	Sagittula stellata	Observation	MeSH	Suppl Concept		C000637601	20230501	20991231	
19162682	Sagittula marina	Observation	MeSH	Suppl Concept		C000637602	20230501	20991231	
19162683	Saccharothrixopsis albidus	Observation	MeSH	Suppl Concept		C000637603	20230501	20991231	
19162684	Saccharothrix yanglingensis	Observation	MeSH	Suppl Concept		C000637604	20230501	20991231	
19162685	Saccharothrix xinjiangensis	Observation	MeSH	Suppl Concept		C000637605	20230501	20991231	
19162686	Saccharothrix violaceirubra	Observation	MeSH	Suppl Concept		C000637606	20230501	20991231	
19162687	Saccharothrix variisporea	Observation	MeSH	Suppl Concept		C000637607	20230501	20991231	
19162688	Saccharothrix texasensis	Observation	MeSH	Suppl Concept		C000637608	20230501	20991231	
19162689	Saccharothrix tamanrassetensis	Observation	MeSH	Suppl Concept		C000637609	20230501	20991231	
19162690	Saccharothrix syringae	Observation	MeSH	Suppl Concept		C000637610	20230501	20991231	
19162691	Saccharothrix stipae	Observation	MeSH	Suppl Concept		C000637611	20230501	20991231	
19162692	Saccharothrix saharensis	Observation	MeSH	Suppl Concept		C000637612	20230501	20991231	
19162693	Saccharothrix mutabilis subsp. mutabilis	Observation	MeSH	Suppl Concept		C000637613	20230501	20991231	
19162694	Saccharothrix mutabilis subsp. capreolus	Observation	MeSH	Suppl Concept		C000637614	20230501	20991231	
19162695	Saccharothrix mutabilis	Observation	MeSH	Suppl Concept		C000637615	20230501	20991231	
19162696	Saccharothrix lopnurensis	Observation	MeSH	Suppl Concept		C000637616	20230501	20991231	
19162697	Saccharothrix longispora	Observation	MeSH	Suppl Concept		C000637617	20230501	20991231	
19162698	Saccharothrix isguenensis	Observation	MeSH	Suppl Concept		C000637618	20230501	20991231	
19162699	Saccharothrix hoggarensis	Observation	MeSH	Suppl Concept		C000637619	20230501	20991231	
19162700	Saccharothrix ghardaiensis	Observation	MeSH	Suppl Concept		C000637620	20230501	20991231	
19162701	Saccharothrix espanaensis	Observation	MeSH	Suppl Concept		C000637621	20230501	20991231	
19162702	Saccharothrix ecbatanensis	Observation	MeSH	Suppl Concept		C000637622	20230501	20991231	
19162703	Saccharothrix coeruleofusca	Observation	MeSH	Suppl Concept		C000637623	20230501	20991231	
19162704	Saccharothrix carnea	Observation	MeSH	Suppl Concept		C000637624	20230501	20991231	
19162705	Saccharothrix australiensis	Observation	MeSH	Suppl Concept		C000637625	20230501	20991231	
19162706	Saccharothrix algeriensis	Observation	MeSH	Suppl Concept		C000637626	20230501	20991231	
19162707	Saccharospirillum salsuginis	Observation	MeSH	Suppl Concept		C000637627	20230501	20991231	
19162708	Saccharospirillum mangrovi	Observation	MeSH	Suppl Concept		C000637628	20230501	20991231	
19162709	Saccharospirillum impatiens	Observation	MeSH	Suppl Concept		C000637629	20230501	20991231	
19162710	Saccharospirillum correiae	Observation	MeSH	Suppl Concept		C000637630	20230501	20991231	
19162711	Saccharospirillum aestuarii	Observation	MeSH	Suppl Concept		C000637631	20230501	20991231	
19162712	Saccharopolyspora tripterygii	Observation	MeSH	Suppl Concept		C000637632	20230501	20991231	
19162713	Saccharopolyspora thermophila	Observation	MeSH	Suppl Concept		C000637633	20230501	20991231	
19162714	Saccharopolyspora taberi	Observation	MeSH	Suppl Concept		C000637634	20230501	20991231	
19162715	Saccharopolyspora subtropica	Observation	MeSH	Suppl Concept		C000637635	20230501	20991231	
19162716	Saccharopolyspora spongiae	Observation	MeSH	Suppl Concept		C000637636	20230501	20991231	
19162717	Saccharopolyspora spinosporotrichia	Observation	MeSH	Suppl Concept		C000637637	20230501	20991231	
19162718	Saccharopolyspora spinosa	Observation	MeSH	Suppl Concept		C000637638	20230501	20991231	
19162719	Saccharopolyspora shandongensis	Observation	MeSH	Suppl Concept		C000637639	20230501	20991231	
19162720	Saccharopolyspora rosea	Observation	MeSH	Suppl Concept		C000637640	20230501	20991231	
19162721	Saccharopolyspora rectivirgula	Observation	MeSH	Suppl Concept		C000637641	20230501	20991231	
19162722	Saccharopolyspora qijiaojingensis	Observation	MeSH	Suppl Concept		C000637642	20230501	20991231	
19162723	Saccharopolyspora pogona	Observation	MeSH	Suppl Concept		C000637643	20230501	20991231	
19162724	Saccharopolyspora phatthalungensis	Observation	MeSH	Suppl Concept		C000637644	20230501	20991231	
19162725	Saccharopolyspora pathumthaniensis	Observation	MeSH	Suppl Concept		C000637645	20230501	20991231	
19162726	Saccharopolyspora maritima	Observation	MeSH	Suppl Concept		C000637646	20230501	20991231	
19162727	Saccharopolyspora lacisalsi	Observation	MeSH	Suppl Concept		C000637647	20230501	20991231	
19162728	Saccharopolyspora indica	Observation	MeSH	Suppl Concept		C000637649	20230501	20991231	
19162729	Saccharopolyspora hordei	Observation	MeSH	Suppl Concept		C000637650	20230501	20991231	
19162730	Saccharopolyspora hirsuta subsp. kobensis	Observation	MeSH	Suppl Concept		C000637651	20230501	20991231	
19162731	Saccharopolyspora hirsuta	Observation	MeSH	Suppl Concept		C000637653	20230501	20991231	
19162732	Saccharopolyspora hattusasensis	Observation	MeSH	Suppl Concept		C000637654	20230501	20991231	
19162733	Saccharopolyspora halotolerans	Observation	MeSH	Suppl Concept		C000637655	20230501	20991231	
19162734	Saccharopolyspora halophila	Observation	MeSH	Suppl Concept		C000637656	20230501	20991231	
19162735	Saccharopolyspora griseoalba	Observation	MeSH	Suppl Concept		C000637657	20230501	20991231	
19162736	Saccharopolyspora gregorii	Observation	MeSH	Suppl Concept		C000637658	20230501	20991231	
19162737	Saccharopolyspora gloriosae	Observation	MeSH	Suppl Concept		C000637659	20230501	20991231	
19162738	Saccharopolyspora flava	Observation	MeSH	Suppl Concept		C000637660	20230501	20991231	
19162739	Saccharopolyspora endophytica	Observation	MeSH	Suppl Concept		C000637661	20230501	20991231	
19162740	Saccharopolyspora emeiensis	Observation	MeSH	Suppl Concept		C000637662	20230501	20991231	
19162741	Saccharopolyspora deserti	Observation	MeSH	Suppl Concept		C000637663	20230501	20991231	
19162742	Saccharopolyspora dendranthemae	Observation	MeSH	Suppl Concept		C000637664	20230501	20991231	
19162743	Saccharopolyspora cebuensis	Observation	MeSH	Suppl Concept		C000637665	20230501	20991231	
19162744	Saccharopolyspora cavernae	Observation	MeSH	Suppl Concept		C000637666	20230501	20991231	
19162745	Saccharopolyspora antimicrobica	Observation	MeSH	Suppl Concept		C000637667	20230501	20991231	
19162746	Saccharophagus degradans	Observation	MeSH	Suppl Concept		C000637668	20230501	20991231	
19162747	Saccharomonospora xinjiangensis	Observation	MeSH	Suppl Concept		C000637669	20230501	20991231	
19162748	Saccharomonospora xiaoerkulensis	Observation	MeSH	Suppl Concept		C000637670	20230501	20991231	
19162749	Saccharomonospora viridis	Observation	MeSH	Suppl Concept		C000637671	20230501	20991231	
19162750	Saccharomonospora thermoviridis	Observation	MeSH	Suppl Concept		C000637672	20230501	20991231	
19162751	Saccharomonospora saliphila	Observation	MeSH	Suppl Concept		C000637673	20230501	20991231	
19162752	Saccharomonospora piscinae	Observation	MeSH	Suppl Concept		C000637674	20230501	20991231	
19162753	Saccharomonospora paurometabolica	Observation	MeSH	Suppl Concept		C000637675	20230501	20991231	
19162754	Saccharomonospora oceani	Observation	MeSH	Suppl Concept		C000637676	20230501	20991231	
19162755	Saccharomonospora marina	Observation	MeSH	Suppl Concept		C000637677	20230501	20991231	
19162756	Saccharomonospora halophila	Observation	MeSH	Suppl Concept		C000637678	20230501	20991231	
19162757	Saccharomonospora guangxiensis	Observation	MeSH	Suppl Concept		C000637679	20230501	20991231	
19162758	Saccharomonospora glauca	Observation	MeSH	Suppl Concept		C000637680	20230501	20991231	
19162759	Saccharomonospora cyanea	Observation	MeSH	Suppl Concept		C000637681	20230501	20991231	
19162760	Pseudomonas constantinii	Observation	MeSH	Suppl Concept		C000637682	20230501	20991231	
19162761	Pseudomonas congelans	Observation	MeSH	Suppl Concept		C000637683	20230501	20991231	
19162762	Pseudomonas composti	Observation	MeSH	Suppl Concept		C000637684	20230501	20991231	
19162763	Pseudomonas collierea	Observation	MeSH	Suppl Concept		C000637685	20230501	20991231	
19162764	Pseudomonas coleopterorum	Observation	MeSH	Suppl Concept		C000637686	20230501	20991231	
19162765	Pseudomonas clemancea	Observation	MeSH	Suppl Concept		C000637687	20230501	20991231	
19162766	Pseudomonas citronellolis	Observation	MeSH	Suppl Concept		C000637688	20230501	20991231	
19162767	Pseudomonas cissicola	Observation	MeSH	Suppl Concept		C000637689	20230501	20991231	
19162768	Pseudomonas cinnamophila	Observation	MeSH	Suppl Concept		C000637690	20230501	20991231	
19162769	Pseudomonas cichorii	Observation	MeSH	Suppl Concept		C000637691	20230501	20991231	
19162770	Pseudomonas chlororaphis subsp. piscium	Observation	MeSH	Suppl Concept		C000637693	20230501	20991231	
19162771	Pseudomonas chlororaphis subsp. chlororaphis	Observation	MeSH	Suppl Concept		C000637694	20230501	20991231	
19162772	Pseudomonas chlororaphis subsp. aureofaciens	Observation	MeSH	Suppl Concept		C000637695	20230501	20991231	
19162773	Pseudomonas chlororaphis subsp. aurantiaca	Observation	MeSH	Suppl Concept		C000637696	20230501	20991231	
19162774	Pseudomonas chloritidismutans	Observation	MeSH	Suppl Concept		C000637697	20230501	20991231	
19162775	Pseudomonas chengduensis	Observation	MeSH	Suppl Concept		C000637698	20230501	20991231	
19162776	Pseudomonas cerasi	Observation	MeSH	Suppl Concept		C000637699	20230501	20991231	
19162777	Pseudomonas cedrina subsp. fulgida	Observation	MeSH	Suppl Concept		C000637700	20230501	20991231	
19162778	Pseudomonas cedrina subsp. cedrina	Observation	MeSH	Suppl Concept		C000637701	20230501	20991231	
19162779	Pseudomonas cedrina	Observation	MeSH	Suppl Concept		C000637702	20230501	20991231	
19162780	Pseudomonas caspiana	Observation	MeSH	Suppl Concept		C000637703	20230501	20991231	
19162781	Pseudomonas caricapapayae	Observation	MeSH	Suppl Concept		C000637704	20230501	20991231	
19162782	Pseudomonas capeferrum	Observation	MeSH	Suppl Concept		C000637705	20230501	20991231	
19162783	Pseudomonas cannabina	Observation	MeSH	Suppl Concept		C000637706	20230501	20991231	
19162784	Pseudomonas canadensis	Observation	MeSH	Suppl Concept		C000637707	20230501	20991231	
19162785	Pseudomonas caeni	Observation	MeSH	Suppl Concept		C000637708	20230501	20991231	
19162786	Pseudomonas brenneri	Observation	MeSH	Suppl Concept		C000637709	20230501	20991231	
19162787	Pseudomonas brassicacearum subsp. neoaurantiaca	Observation	MeSH	Suppl Concept		C000637710	20230501	20991231	
19162788	Pseudomonas brassicacearum subsp. brassicacearum	Observation	MeSH	Suppl Concept		C000637711	20230501	20991231	
19162789	Pseudomonas brassicacearum	Observation	MeSH	Suppl Concept		C000637712	20230501	20991231	
19162790	Pseudomonas borealis	Observation	MeSH	Suppl Concept		C000637713	20230501	20991231	
19162791	Pseudomonas borbori	Observation	MeSH	Suppl Concept		C000637714	20230501	20991231	
19162792	Pseudomonas bohemica	Observation	MeSH	Suppl Concept		C000637715	20230501	20991231	
19162793	Pseudomonas blatchfordae	Observation	MeSH	Suppl Concept		C000637716	20230501	20991231	
19162794	Pseudomonas benzenivorans	Observation	MeSH	Suppl Concept		C000637717	20230501	20991231	
19162795	Pseudomonas bauzanensis	Observation	MeSH	Suppl Concept		C000637718	20230501	20991231	
19162796	Pseudomonas batumici	Observation	MeSH	Suppl Concept		C000637719	20230501	20991231	
19162797	Pseudomonas balearica	Observation	MeSH	Suppl Concept		C000637720	20230501	20991231	
19162798	Pseudomonas baetica	Observation	MeSH	Suppl Concept		C000637721	20230501	20991231	
19162799	Pseudomonas azotoformans	Observation	MeSH	Suppl Concept		C000637722	20230501	20991231	
19162800	Pseudomonas azotifigens	Observation	MeSH	Suppl Concept		C000637723	20230501	20991231	
19162801	Pseudomonas avellanae	Observation	MeSH	Suppl Concept		C000637724	20230501	20991231	
19162802	Pseudomonas auricularis	Observation	MeSH	Suppl Concept		C000637725	20230501	20991231	
19162803	Pseudomonas asuensis	Observation	MeSH	Suppl Concept		C000637726	20230501	20991231	
19162804	Pseudomonas asturiensis	Observation	MeSH	Suppl Concept		C000637727	20230501	20991231	
19162805	Pseudomonas asplenii	Observation	MeSH	Suppl Concept		C000637728	20230501	20991231	
19162806	Pseudomonas asiatica	Observation	MeSH	Suppl Concept		C000637729	20230501	20991231	
19162807	Pseudomonas arsenicoxydans	Observation	MeSH	Suppl Concept		C000637730	20230501	20991231	
19162808	Pseudomonas argentinensis	Observation	MeSH	Suppl Concept		C000637731	20230501	20991231	
19162809	Pseudomonas antarctica	Observation	MeSH	Suppl Concept		C000637732	20230501	20991231	
19162810	Pseudomonas anguilliseptica	Observation	MeSH	Suppl Concept		C000637733	20230501	20991231	
19162811	Pseudomonas andersonii	Observation	MeSH	Suppl Concept		C000637734	20230501	20991231	
19162812	Pseudomonas amygdali	Observation	MeSH	Suppl Concept		C000637735	20230501	20991231	
19162813	Pseudomonas alloputida	Observation	MeSH	Suppl Concept		C000637736	20230501	20991231	
19162814	Pseudomonas alkylphenolica	Observation	MeSH	Suppl Concept		C000637737	20230501	20991231	
19162815	Pseudomonas alginovora	Observation	MeSH	Suppl Concept		C000637738	20230501	20991231	
19162816	Pseudomonas alcaliphila	Observation	MeSH	Suppl Concept		C000637739	20230501	20991231	
19162817	Pseudomonas agarolyticus	Observation	MeSH	Suppl Concept		C000637740	20230501	20991231	
19162818	Pseudomonas agarici	Observation	MeSH	Suppl Concept		C000637741	20230501	20991231	
19162819	Pseudomonas aestusnigri	Observation	MeSH	Suppl Concept		C000637742	20230501	20991231	
19162820	Pseudomonas acidophila	Observation	MeSH	Suppl Concept		C000637743	20230501	20991231	
19162821	Pseudomonas acetoxians	Observation	MeSH	Suppl Concept		C000637744	20230501	20991231	
19162822	Pseudomonas acephalitica	Observation	MeSH	Suppl Concept		C000637745	20230501	20991231	
19162823	Pseudomonas abyssi	Observation	MeSH	Suppl Concept		C000637746	20230501	20991231	
19162824	Pseudomonas abietaniphila	Observation	MeSH	Suppl Concept		C000637747	20230501	20991231	
19162825	Pseudomarivita litorea	Observation	MeSH	Suppl Concept		C000637748	20230501	20991231	
19162826	Pseudomaricurvus alkylphenolicus	Observation	MeSH	Suppl Concept		C000637749	20230501	20991231	
19162827	Pseudomaricurvus alcaniphilus	Observation	MeSH	Suppl Concept		C000637750	20230501	20991231	
19162828	Pseudomaribius aestuariivivens	Observation	MeSH	Suppl Concept		C000637751	20230501	20991231	
19162829	Pseudolabrys taiwanensis	Observation	MeSH	Suppl Concept		C000637752	20230501	20991231	
19162830	Pseudokineococcus marinus	Observation	MeSH	Suppl Concept		C000637753	20230501	20991231	
19162831	Pseudokineococcus lusitanus	Observation	MeSH	Suppl Concept		C000637754	20230501	20991231	
19162832	Pseudokineococcus basanitobsidens	Observation	MeSH	Suppl Concept		C000637755	20230501	20991231	
19162833	Pseudohongiella spirulinae	Observation	MeSH	Suppl Concept		C000637756	20230501	20991231	
19162834	Pseudohongiella nitratireducens	Observation	MeSH	Suppl Concept		C000637757	20230501	20991231	
19162835	Pseudohongiella acticola	Observation	MeSH	Suppl Concept		C000637758	20230501	20991231	
19162836	Pseudohoeflea suaedae	Observation	MeSH	Suppl Concept		C000637759	20230501	20991231	
19162837	Pseudohalocynthiibacter aestuariivivens	Observation	MeSH	Suppl Concept		C000637760	20230501	20991231	
19162838	Pseudohaliea rubra	Observation	MeSH	Suppl Concept		C000637761	20230501	20991231	
19162839	Pseudogulbenkiania subflava	Observation	MeSH	Suppl Concept		C000637762	20230501	20991231	
19162840	Pseudogulbenkiania gefcensis	Observation	MeSH	Suppl Concept		C000637763	20230501	20991231	
19162841	Pseudogulbenkiania ferrooxidans	Observation	MeSH	Suppl Concept		C000637764	20230501	20991231	
19162842	Pseudogracilibacillus marinus	Observation	MeSH	Suppl Concept		C000637765	20230501	20991231	
19162843	Pseudogracilibacillus endophyticus	Observation	MeSH	Suppl Concept		C000637766	20230501	20991231	
19162844	Pseudogracilibacillus auburnensis	Observation	MeSH	Suppl Concept		C000637767	20230501	20991231	
19162845	Pseudoglutamicibacter cumminsii	Observation	MeSH	Suppl Concept		C000637768	20230501	20991231	
19162846	Pseudoglutamicibacter albus	Observation	MeSH	Suppl Concept		C000637769	20230501	20991231	
19162847	Pseudogluconobacter saccharoketogenes	Observation	MeSH	Suppl Concept		C000637770	20230501	20991231	
19162848	Pseudofulvimonas gallinarii	Observation	MeSH	Suppl Concept		C000637771	20230501	20991231	
19162849	Pseudofulvibacter marinus	Observation	MeSH	Suppl Concept		C000637772	20230501	20991231	
19162850	Pseudofulvibacter geojedonensis	Observation	MeSH	Suppl Concept		C000637773	20230501	20991231	
19162851	Pseudofulvibacter gastropodicola	Observation	MeSH	Suppl Concept		C000637774	20230501	20991231	
19162852	Pseudoflavonifractor phocaeensis	Observation	MeSH	Suppl Concept		C000637775	20230501	20991231	
19162853	Tatumella punctata	Observation	MeSH	Suppl Concept		C000637776	20230501	20991231	
19162854	Tatumella ptyseos	Observation	MeSH	Suppl Concept		C000637777	20230501	20991231	
19162855	Tatumella morbirosei	Observation	MeSH	Suppl Concept		C000637778	20230501	20991231	
19162856	Tatumella citrea	Observation	MeSH	Suppl Concept		C000637779	20230501	20991231	
19162857	Tatlockia micdadei	Observation	MeSH	Suppl Concept		C000637780	20230501	20991231	
19162858	Tateyamaria pelophila	Observation	MeSH	Suppl Concept		C000637781	20230501	20991231	
19162859	Tateyamaria omphalii	Observation	MeSH	Suppl Concept		C000637782	20230501	20991231	
19162860	Tardiphaga robiniae	Observation	MeSH	Suppl Concept		C000637783	20230501	20991231	
19162861	Tapinothrix clintonii	Observation	MeSH	Suppl Concept		C000637784	20230501	20991231	
19162862	Taonella mepensis	Observation	MeSH	Suppl Concept		C000637785	20230501	20991231	
19162863	Tanticharoenia sakaeratensis	Observation	MeSH	Suppl Concept		C000637786	20230501	20991231	
19162864	Tanticharoenia aidae	Observation	MeSH	Suppl Concept		C000637787	20230501	20991231	
19162865	Tannerella pachnodae	Observation	MeSH	Suppl Concept		C000637788	20230501	20991231	
19162866	Tangfeifania diversioriginum	Observation	MeSH	Suppl Concept		C000637789	20230501	20991231	
19162867	Tamlana sedimentorum	Observation	MeSH	Suppl Concept		C000637790	20230501	20991231	
19162868	Tamlana nanhaiensis	Observation	MeSH	Suppl Concept		C000637791	20230501	20991231	
19162869	Tamlana crocina	Observation	MeSH	Suppl Concept		C000637792	20230501	20991231	
19162870	Tamlana agarivorans	Observation	MeSH	Suppl Concept		C000637793	20230501	20991231	
19162871	Tamilnaduibacter salinus	Observation	MeSH	Suppl Concept		C000637794	20230501	20991231	
19162872	Tamaricihabitans halophyticus	Observation	MeSH	Suppl Concept		C000637795	20230501	20991231	
19162873	Taibaiella yonginensis	Observation	MeSH	Suppl Concept		C000637796	20230501	20991231	
19162874	Taibaiella soli	Observation	MeSH	Suppl Concept		C000637797	20230501	20991231	
19162875	Taibaiella smilacinae	Observation	MeSH	Suppl Concept		C000637798	20230501	20991231	
19162876	Taibaiella koreensis	Observation	MeSH	Suppl Concept		C000637799	20230501	20991231	
19162877	Taibaiella coffeisoli	Observation	MeSH	Suppl Concept		C000637800	20230501	20991231	
19162878	Taibaiella chishuiensis	Observation	MeSH	Suppl Concept		C000637801	20230501	20991231	
19162879	Tahibacter caeni	Observation	MeSH	Suppl Concept		C000637802	20230501	20991231	
19162880	Tahibacter aquaticus	Observation	MeSH	Suppl Concept		C000637803	20230501	20991231	
19162881	Tagaea marina	Observation	MeSH	Suppl Concept		C000637804	20230501	20991231	
19162882	Taeseokella kangwonensis	Observation	MeSH	Suppl Concept		C000637805	20230501	20991231	
19162883	Taeania maliponensis	Observation	MeSH	Suppl Concept		C000637806	20230501	20991231	
19162884	Tabrizicola fusiformis	Observation	MeSH	Suppl Concept		C000637807	20230501	20991231	
19162885	Tabrizicola aquatica	Observation	MeSH	Suppl Concept		C000637808	20230501	20991231	
19162886	Syntrophus gentianae	Observation	MeSH	Suppl Concept		C000637809	20230501	20991231	
19162887	Syntrophus buswellii	Observation	MeSH	Suppl Concept		C000637810	20230501	20991231	
19162888	Syntrophus aciditrophicus	Observation	MeSH	Suppl Concept		C000637811	20230501	20991231	
19162889	Syntrophothermus lipocalidus	Observation	MeSH	Suppl Concept		C000637812	20230501	20991231	
19162890	Syntrophorhabdus aromaticivorans	Observation	MeSH	Suppl Concept		C000637813	20230501	20991231	
19162891	Syntrophomonas zehnderi	Observation	MeSH	Suppl Concept		C000637814	20230501	20991231	
19162892	Syntrophomonas wolfei subsp. wolfei	Observation	MeSH	Suppl Concept		C000637815	20230501	20991231	
19162893	Syntrophomonas wolfei subsp. saponavida	Observation	MeSH	Suppl Concept		C000637816	20230501	20991231	
19162894	Syntrophomonas wolfei subsp. methylbutyratica	Observation	MeSH	Suppl Concept		C000637817	20230501	20991231	
19162895	Syntrophomonas wolfei	Observation	MeSH	Suppl Concept		C000637818	20230501	20991231	
19162896	Syntrophomonas sporosyntrophas	Observation	MeSH	Suppl Concept		C000637819	20230501	20991231	
19162897	Syntrophomonas sapovorans	Observation	MeSH	Suppl Concept		C000637820	20230501	20991231	
19162898	Syntrophomonas palmitatica	Observation	MeSH	Suppl Concept		C000637821	20230501	20991231	
