concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42034500	Rijsenhout	Geography	OSM	10th level	S	1883611	19700101	20991231	
42033366	Rozenburg	Geography	OSM	10th level	S	1883612	19700101	20991231	
42034599	Schiphol	Geography	OSM	10th level	S	1883613	19700101	20991231	
42034603	Schiphol-Rijk	Geography	OSM	10th level	S	1883614	19700101	20991231	
42034942	Vijfhuizen	Geography	OSM	10th level	S	1883615	19700101	20991231	
42035096	Weteringbrug	Geography	OSM	10th level	S	1883616	19700101	20991231	
42035272	Zwaanshoek	Geography	OSM	10th level	S	1883617	19700101	20991231	
42035273	Zwanenburg	Geography	OSM	10th level	S	1883618	19700101	20991231	
42060554	Avonmore	Geography	OSM	8th level	S	188366	19700101	20991231	
42060299	Arona	Geography	OSM	8th level	S	188367	19700101	20991231	
42059674	Adamsburg	Geography	OSM	8th level	S	188368	19700101	20991231	
42081409	West Middlesex	Geography	OSM	8th level	S	188372	19700101	20991231	
42079158	Stoneboro	Geography	OSM	8th level	S	188373	19700101	20991231	
42078066	Sheakleyville	Geography	OSM	8th level	S	188374	19700101	20991231	
42077619	Sandy Lake	Geography	OSM	8th level	S	188375	19700101	20991231	
42073898	New Lebanon	Geography	OSM	8th level	S	188376	19700101	20991231	
41953325	Nonac	Geography	OSM	8th level	S	1883760	19700101	20991231	
42072473	Mercer	Geography	OSM	8th level	S	188378	19700101	20991231	
42069434	Jackson Center	Geography	OSM	8th level	S	188379	19700101	20991231	
42067884	Grove City	Geography	OSM	8th level	S	188381	19700101	20991231	
42067814	Greenville	Geography	OSM	8th level	S	188386	19700101	20991231	
42066857	Fredonia	Geography	OSM	8th level	S	188387	19700101	20991231	
42062197	Bruin	Geography	OSM	8th level	S	188388	19700101	20991231	
42061990	Callery	Geography	OSM	8th level	S	188389	19700101	20991231	
42063367	Chicora	Geography	OSM	8th level	S	188390	19700101	20991231	
42064021	Connoquenessing	Geography	OSM	8th level	S	188391	19700101	20991231	
42065325	East Butler	Geography	OSM	8th level	S	188392	19700101	20991231	
42066056	Evans City	Geography	OSM	8th level	S	188393	19700101	20991231	
42066154	Fairview	Geography	OSM	8th level	S	188394	19700101	20991231	
42068246	Harrisville	Geography	OSM	8th level	S	188395	19700101	20991231	
42069745	Karns City	Geography	OSM	8th level	S	188396	19700101	20991231	
42070413	Mars	Geography	OSM	8th level	S	188397	19700101	20991231	
42071492	Petrolia	Geography	OSM	8th level	S	188398	19700101	20991231	
41969646	Saint-Léger	Geography	OSM	9th level	S	1884009	19700101	20991231	
42076079	Portersville	Geography	OSM	8th level	S	188405	19700101	20991231	
42076304	Prospect	Geography	OSM	8th level	S	188406	19700101	20991231	
42077775	Saxonburg	Geography	OSM	8th level	S	188408	19700101	20991231	
42077969	Seven Fields	Geography	OSM	8th level	S	188409	19700101	20991231	
42078352	Slippery Rock	Geography	OSM	8th level	S	188411	19700101	20991231	
42080414	Valencia	Geography	OSM	8th level	S	188412	19700101	20991231	
42071676	West Liberty	Geography	OSM	8th level	S	188413	19700101	20991231	
42081531	West Sunbury	Geography	OSM	8th level	S	188414	19700101	20991231	
42062345	Burgettstown	Geography	OSM	8th level	S	188415	19700101	20991231	
42063511	Claysville	Geography	OSM	8th level	S	188416	19700101	20991231	
42063794	Cokeburg	Geography	OSM	8th level	S	188417	19700101	20991231	
42064999	Donora	Geography	OSM	8th level	S	188418	19700101	20991231	
42067735	Green Hills	Geography	OSM	8th level	S	188419	19700101	20991231	
42071940	Marianna	Geography	OSM	8th level	S	188427	19700101	20991231	
42072641	Midway	Geography	OSM	8th level	S	188428	19700101	20991231	
42081410	West Middletown	Geography	OSM	8th level	S	188430	19700101	20991231	
42061373	Big Beaver	Geography	OSM	8th level	S	188431	19700101	20991231	
42064586	Darlington	Geography	OSM	8th level	S	188432	19700101	20991231	
42066776	Frankfort Springs	Geography	OSM	8th level	S	188433	19700101	20991231	
42068898	Homewood	Geography	OSM	8th level	S	188434	19700101	20991231	
42068927	Hookstown	Geography	OSM	8th level	S	188435	19700101	20991231	
42073851	New Galilee	Geography	OSM	8th level	S	188436	19700101	20991231	
42060942	Beavertown	Geography	OSM	8th level	S	188437	19700101	20991231	
42066863	Freeburg	Geography	OSM	8th level	S	188438	19700101	20991231	
42072242	McClure	Geography	OSM	8th level	S	188439	19700101	20991231	
42072495	Middleburg	Geography	OSM	8th level	S	188440	19700101	20991231	
42077945	Selinsgrove	Geography	OSM	8th level	S	188441	19700101	20991231	
42078032	Shamokin Dam	Geography	OSM	8th level	S	188449	19700101	20991231	
42061494	Blain	Geography	OSM	8th level	S	188450	19700101	20991231	
42061341	Bloomfield	Geography	OSM	8th level	S	188451	19700101	20991231	
42065166	Duncannon	Geography	OSM	8th level	S	188452	19700101	20991231	
42070494	Landisburg	Geography	OSM	8th level	S	188453	19700101	20991231	
42071177	Liverpool	Geography	OSM	8th level	S	188455	19700101	20991231	
42072094	Marysville	Geography	OSM	8th level	S	188456	19700101	20991231	
42072758	Millerstown	Geography	OSM	8th level	S	188457	19700101	20991231	
42073780	New Buffalo	Geography	OSM	8th level	S	188458	19700101	20991231	
42073960	Newport	Geography	OSM	8th level	S	188459	19700101	20991231	
42082038	Womelsdorf	Geography	OSM	8th level	S	188460	19700101	20991231	
42081257	Wernersville	Geography	OSM	8th level	S	188461	19700101	20991231	
42079950	Topton	Geography	OSM	8th level	S	188477	19700101	20991231	
42078190	Shoemakersville	Geography	OSM	8th level	S	188479	19700101	20991231	
42076994	Robesonia	Geography	OSM	8th level	S	188480	19700101	20991231	
42076548	Reading	Geography	OSM	8th level	S	188481	19700101	20991231	
42073950	New Morgan	Geography	OSM	8th level	S	188483	19700101	20991231	
42072945	Mohnton	Geography	OSM	8th level	S	188484	19700101	20991231	
42071581	Lyons	Geography	OSM	8th level	S	188485	19700101	20991231	
42070838	Lenhartsville	Geography	OSM	8th level	S	188486	19700101	20991231	
42070781	Leesport	Geography	OSM	8th level	S	188487	19700101	20991231	
42070121	Kutztown	Geography	OSM	8th level	S	188491	19700101	20991231	
42068030	Hamburg	Geography	OSM	8th level	S	188499	19700101	20991231	
42066461	Fleetwood	Geography	OSM	8th level	S	188500	19700101	20991231	
42063042	Centerport	Geography	OSM	8th level	S	188501	19700101	20991231	
42061158	Birdsboro	Geography	OSM	8th level	S	188502	19700101	20991231	
42061262	Bernville	Geography	OSM	8th level	S	188503	19700101	20991231	
42060950	Bechtelsville	Geography	OSM	8th level	S	188504	19700101	20991231	
42060641	Bally	Geography	OSM	8th level	S	188505	19700101	20991231	
42082244	Yardley	Geography	OSM	8th level	S	188506	19700101	20991231	
42080091	Trumbauersville	Geography	OSM	8th level	S	188507	19700101	20991231	
42078267	Silverdale	Geography	OSM	8th level	S	188509	19700101	20991231	
42075332	Riegelsville	Geography	OSM	8th level	S	188510	19700101	20991231	
42076770	Richlandtown	Geography	OSM	8th level	S	188511	19700101	20991231	
42076368	Quakertown	Geography	OSM	8th level	S	188512	19700101	20991231	
42073891	New Hope	Geography	OSM	8th level	S	188514	19700101	20991231	
42073261	Morrisville	Geography	OSM	8th level	S	188515	19700101	20991231	
42069415	Ivyland	Geography	OSM	8th level	S	188516	19700101	20991231	
42065124	Dublin	Geography	OSM	8th level	S	188517	19700101	20991231	
42065072	Doylestown	Geography	OSM	8th level	S	188518	19700101	20991231	
42080714	Volant	Geography	OSM	8th level	S	188519	19700101	20991231	
42078411	S.N.P.J.	Geography	OSM	8th level	S	188520	19700101	20991231	
42074037	New Wilmington	Geography	OSM	8th level	S	188521	19700101	20991231	
42065939	Enon Valley	Geography	OSM	8th level	S	188522	19700101	20991231	
42061289	Bessemer	Geography	OSM	8th level	S	188523	19700101	20991231	
42059836	Alburtis	Geography	OSM	8th level	S	188524	19700101	20991231	
42059916	Allentown	Geography	OSM	8th level	S	188525	19700101	20991231	
42064064	Coopersburg	Geography	OSM	8th level	S	188526	19700101	20991231	
42071627	Macungie	Geography	OSM	8th level	S	188527	19700101	20991231	
42059779	Alba	Geography	OSM	8th level	S	188528	19700101	20991231	
42060466	Burlington	Geography	OSM	8th level	S	188530	19700101	20991231	
42062675	Canton	Geography	OSM	8th level	S	188531	19700101	20991231	
42068832	Le Raysville	Geography	OSM	8th level	S	188532	19700101	20991231	
42073006	Monroe	Geography	OSM	8th level	S	188533	19700101	20991231	
42071387	New Albany	Geography	OSM	8th level	S	188534	19700101	20991231	
42077151	Rome	Geography	OSM	8th level	S	188544	19700101	20991231	
42079528	Sylvania	Geography	OSM	8th level	S	188545	19700101	20991231	
42079972	Towanda	Geography	OSM	8th level	S	188546	19700101	20991231	
42080089	Troy	Geography	OSM	8th level	S	188547	19700101	20991231	
42080630	Wyalusing	Geography	OSM	8th level	S	188548	19700101	20991231	
42061812	Bradford Woods	Geography	OSM	8th level	S	188549	19700101	20991231	
42072305	McKeesport	Geography	OSM	8th level	S	188550	19700101	20991231	
42073416	Mount Oliver	Geography	OSM	8th level	S	188551	19700101	20991231	
42075480	Pennsbury Village	Geography	OSM	8th level	S	188552	19700101	20991231	
42075793	Pittsburgh	Geography	OSM	8th level	S	188553	19700101	20991231	
42081549	West View	Geography	OSM	8th level	S	188555	19700101	20991231	
42081664	White Oak	Geography	OSM	8th level	S	188556	19700101	20991231	
42066926	Friendsville	Geography	OSM	8th level	S	188557	19700101	20991231	
42067681	Great Bend	Geography	OSM	8th level	S	188558	19700101	20991231	
42068015	Hallstead	Geography	OSM	8th level	S	188559	19700101	20991231	
42068938	Hop Bottom	Geography	OSM	8th level	S	188560	19700101	20991231	
42071135	Little Meadows	Geography	OSM	8th level	S	188561	19700101	20991231	
42073121	Montrose	Geography	OSM	8th level	S	188564	19700101	20991231	
42073944	New Milford	Geography	OSM	8th level	S	188565	19700101	20991231	
42074490	Oakland	Geography	OSM	8th level	S	188566	19700101	20991231	
42079764	Thompson	Geography	OSM	8th level	S	188567	19700101	20991231	
42080271	Union Dale	Geography	OSM	8th level	S	188568	19700101	20991231	
42064592	Delaware Water Gap	Geography	OSM	8th level	S	188569	19700101	20991231	
42073429	Mount Pocono	Geography	OSM	8th level	S	188570	19700101	20991231	
42066119	Factoryville	Geography	OSM	8th level	S	188571	19700101	20991231	
42070142	Laceyville	Geography	OSM	8th level	S	188572	19700101	20991231	
42072524	Meshoppen	Geography	OSM	8th level	S	188574	19700101	20991231	
42074063	Nicholson	Geography	OSM	8th level	S	188575	19700101	20991231	
42080127	Tunkhannock	Geography	OSM	8th level	S	188579	19700101	20991231	
42061305	Bethany	Geography	OSM	8th level	S	188580	19700101	20991231	
42068373	Hawley	Geography	OSM	8th level	S	188581	19700101	20991231	
42068912	Honesdale	Geography	OSM	8th level	S	188582	19700101	20991231	
42076307	Prompton	Geography	OSM	8th level	S	188583	19700101	20991231	
42078936	Starrucca	Geography	OSM	8th level	S	188584	19700101	20991231	
42081113	Waymart	Geography	OSM	8th level	S	188585	19700101	20991231	
42062716	Carbondale	Geography	OSM	8th level	S	188586	19700101	20991231	
42073273	Moscow	Geography	OSM	8th level	S	188588	19700101	20991231	
42078636	South Renovo	Geography	OSM	8th level	S	188589	19700101	20991231	
42076694	Renovo	Geography	OSM	8th level	S	188591	19700101	20991231	
42072762	Mill Hall	Geography	OSM	8th level	S	188592	19700101	20991231	
42062744	Loganton	Geography	OSM	8th level	S	188593	19700101	20991231	
42060982	Beech Creek	Geography	OSM	8th level	S	188594	19700101	20991231	
42060522	Avis	Geography	OSM	8th level	S	188595	19700101	20991231	
42082015	Woodbury	Geography	OSM	8th level	S	188599	19700101	20991231	
42077706	Schellsburg	Geography	OSM	8th level	S	188600	19700101	20991231	
42077776	Saxton	Geography	OSM	8th level	S	188601	19700101	20991231	
42078974	St. Clairsville	Geography	OSM	8th level	S	188602	19700101	20991231	
42076428	Rainsburg	Geography	OSM	8th level	S	188603	19700101	20991231	
42075916	Pleasantville	Geography	OSM	8th level	S	188604	19700101	20991231	
42073955	New Paris	Geography	OSM	8th level	S	188605	19700101	20991231	
42071854	Manns Choice	Geography	OSM	8th level	S	188606	19700101	20991231	
42069188	Hyndman	Geography	OSM	8th level	S	188607	19700101	20991231	
42068946	Hopewell	Geography	OSM	8th level	S	188608	19700101	20991231	
42066077	Everett	Geography	OSM	8th level	S	188609	19700101	20991231	
42063698	Coaldale	Geography	OSM	8th level	S	188610	19700101	20991231	
42060958	Bedford	Geography	OSM	8th level	S	188612	19700101	20991231	
42081079	Wattsburg	Geography	OSM	8th level	S	188613	19700101	20991231	
42081030	Waterford	Geography	OSM	8th level	S	188614	19700101	20991231	
42080256	Union City	Geography	OSM	8th level	S	188615	19700101	20991231	
42075857	Platea	Geography	OSM	8th level	S	188617	19700101	20991231	
42074205	North East	Geography	OSM	8th level	S	188618	19700101	20991231	
42072791	Mill Village	Geography	OSM	8th level	S	188619	19700101	20991231	
42072296	McKean	Geography	OSM	8th level	S	188620	19700101	20991231	
42065679	Elgin	Geography	OSM	8th level	S	188621	19700101	20991231	
42065571	Edinboro	Geography	OSM	8th level	S	188622	19700101	20991231	
42064270	Cranesville	Geography	OSM	8th level	S	188623	19700101	20991231	
42064134	Corry	Geography	OSM	8th level	S	188624	19700101	20991231	
42059825	Albion	Geography	OSM	8th level	S	188625	19700101	20991231	
42080299	Unionville	Geography	OSM	8th level	S	188626	19700101	20991231	
42078945	State College	Geography	OSM	8th level	S	188627	19700101	20991231	
42076109	Port Matilda	Geography	OSM	8th level	S	188628	19700101	20991231	
42075603	Philipsburg	Geography	OSM	8th level	S	188629	19700101	20991231	
42072680	Milesburg	Geography	OSM	8th level	S	188630	19700101	20991231	
42057569	Howard	Geography	OSM	8th level	S	188631	19700101	20991231	
42063095	Centre Hall	Geography	OSM	8th level	S	188632	19700101	20991231	
42061052	Bellefonte	Geography	OSM	8th level	S	188633	19700101	20991231	
42082177	Worthville	Geography	OSM	8th level	S	188634	19700101	20991231	
42079857	Timblin	Geography	OSM	8th level	S	188635	19700101	20991231	
42079517	Sykesville	Geography	OSM	8th level	S	188636	19700101	20991231	
42079354	Summerville	Geography	OSM	8th level	S	188637	19700101	20991231	
42075573	Reynoldsville	Geography	OSM	8th level	S	188638	19700101	20991231	
42076346	Punxsutawney	Geography	OSM	8th level	S	188639	19700101	20991231	
42063917	Corsica	Geography	OSM	8th level	S	188640	19700101	20991231	
42062140	Brookville	Geography	OSM	8th level	S	188642	19700101	20991231	
42062042	Brockway	Geography	OSM	8th level	S	188643	19700101	20991231	
42061397	Big Run	Geography	OSM	8th level	S	188644	19700101	20991231	
42072893	Wilmore	Geography	OSM	8th level	S	188646	19700101	20991231	
42080671	Vintondale	Geography	OSM	8th level	S	188647	19700101	20991231	
42075318	Patton	Geography	OSM	8th level	S	188648	19700101	20991231	
42074213	Northern Cambria	Geography	OSM	8th level	S	188649	19700101	20991231	
42073565	Nanty-Glo	Geography	OSM	8th level	S	188650	19700101	20991231	
42071310	Loretto	Geography	OSM	8th level	S	188651	19700101	20991231	
42070993	Lilly	Geography	OSM	8th level	S	188652	19700101	20991231	
42069653	Johnstown	Geography	OSM	8th level	S	188655	19700101	20991231	
42062925	Hastings	Geography	OSM	8th level	S	188656	19700101	20991231	
42065491	Ebensburg	Geography	OSM	8th level	S	188658	19700101	20991231	
42061901	Dale	Geography	OSM	8th level	S	188659	19700101	20991231	
42063331	Chest Springs	Geography	OSM	8th level	S	188660	19700101	20991231	
42062874	Cassandra	Geography	OSM	8th level	S	188661	19700101	20991231	
42062776	Carrolltown	Geography	OSM	8th level	S	188662	19700101	20991231	
42060355	Ashville	Geography	OSM	8th level	S	188663	19700101	20991231	
42065394	East Lansdowne	Geography	OSM	8th level	S	188664	19700101	20991231	
42063319	Chester Heights Township	Geography	OSM	8th level	S	188665	19700101	20991231	
42078335	Smicksburg	Geography	OSM	8th level	S	188666	19700101	20991231	
42072731	Shelocta	Geography	OSM	8th level	S	188667	19700101	20991231	
42077532	Saltsburg	Geography	OSM	8th level	S	188677	19700101	20991231	
42075928	Plumville	Geography	OSM	8th level	S	188678	19700101	20991231	
42071988	Marion Center	Geography	OSM	8th level	S	188679	19700101	20991231	
42062517	Ernest	Geography	OSM	8th level	S	188680	19700101	20991231	
42064276	Creekside	Geography	OSM	8th level	S	188681	19700101	20991231	
42063677	Clymer	Geography	OSM	8th level	S	188693	19700101	20991231	
42063255	Cherry Tree	Geography	OSM	8th level	S	188694	19700101	20991231	
42061505	Blairsville	Geography	OSM	8th level	S	188695	19700101	20991231	
42060280	Armagh	Geography	OSM	8th level	S	188696	19700101	20991231	
42067325	Glen Campbell	Geography	OSM	8th level	S	188699	19700101	20991231	
42060375	Atglen	Geography	OSM	8th level	S	188700	19700101	20991231	
42060537	Avondale	Geography	OSM	8th level	S	188701	19700101	20991231	
42065054	Downingtown	Geography	OSM	8th level	S	188711	19700101	20991231	
42065849	Elverson	Geography	OSM	8th level	S	188712	19700101	20991231	
42068913	Honey Brook	Geography	OSM	8th level	S	188713	19700101	20991231	
42075015	Oxford	Geography	OSM	8th level	S	188715	19700101	20991231	
42075193	Parkesburg	Geography	OSM	8th level	S	188724	19700101	20991231	
42075622	Phoenixville	Geography	OSM	8th level	S	188733	19700101	20991231	
42081330	West Grove	Geography	OSM	8th level	S	188735	19700101	20991231	
42069092	Hughesville	Geography	OSM	8th level	S	188736	19700101	20991231	
42069596	Jersey Shore	Geography	OSM	8th level	S	188746	19700101	20991231	
42073079	Montgomery	Geography	OSM	8th level	S	188747	19700101	20991231	
42073113	Montoursville	Geography	OSM	8th level	S	188748	19700101	20991231	
42073484	Muncy	Geography	OSM	8th level	S	188749	19700101	20991231	
42075633	Picture Rocks	Geography	OSM	8th level	S	188750	19700101	20991231	
42077545	Salladasburg	Geography	OSM	8th level	S	188751	19700101	20991231	
42060509	Austin	Geography	OSM	8th level	S	188752	19700101	20991231	
42064174	Coudersport	Geography	OSM	8th level	S	188753	19700101	20991231	
42067009	Galeton	Geography	OSM	8th level	S	188754	19700101	20991231	
42074943	Oswayo	Geography	OSM	8th level	S	188755	19700101	20991231	
42078169	Shinglehouse	Geography	OSM	8th level	S	188756	19700101	20991231	
42080227	Ulysses	Geography	OSM	8th level	S	188757	19700101	20991231	
41904696	Abelardo Ferreira Machado	Geography	OSM	10th level	S	1887653	19700101	20991231	
41903989	Aeroporto	Geography	OSM	10th level	S	1887654	19700101	20991231	
41904857	Agostinho Simonato	Geography	OSM	10th level	S	1887655	19700101	20991231	
41904920	Alto Amarelo	Geography	OSM	10th level	S	1887656	19700101	20991231	
41904960	Alto Independéncia	Geography	OSM	10th level	S	1887657	19700101	20991231	
41904964	Alto Monte Cristo	Geography	OSM	10th level	S	1887658	19700101	20991231	
41904966	Alto Novo Parque	Geography	OSM	10th level	S	1887659	19700101	20991231	
41902401	Alto União	Geography	OSM	10th level	S	1887660	19700101	20991231	
41902415	Alvaro Tavares (União)	Geography	OSM	10th level	S	1887661	19700101	20991231	
41905015	Amaral	Geography	OSM	10th level	S	1887662	19700101	20991231	
41905018	Amarelo	Geography	OSM	10th level	S	1887663	19700101	20991231	
41905115	Aquidaban	Geography	OSM	10th level	S	1887664	19700101	20991231	
41905131	Arariguaba	Geography	OSM	10th level	S	1887665	19700101	20991231	
41905260	Baiminas	Geography	OSM	10th level	S	1887666	19700101	20991231	
41905429	Basiléia	Geography	OSM	10th level	S	1887667	19700101	20991231	
41905489	Bela Vista	Geography	OSM	10th level	S	1887668	19700101	20991231	
41905598	Boa Esperança	Geography	OSM	10th level	S	1887669	19700101	20991231	
42079876	Tionesta	Geography	OSM	8th level	S	188767	19700101	20991231	
41901762	Boa Vista	Geography	OSM	10th level	S	1887673	19700101	20991231	
41905358	Bom Pastor	Geography	OSM	10th level	S	1887674	19700101	20991231	
41905852	Caiçara	Geography	OSM	10th level	S	1887675	19700101	20991231	
41905951	Campo da Leopoldina	Geography	OSM	10th level	S	1887676	19700101	20991231	
41906189	Central Parque	Geography	OSM	10th level	S	1887677	19700101	20991231	
41906407	Centro	Geography	OSM	10th level	S	1887678	19700101	20991231	
41907048	Coramara	Geography	OSM	10th level	S	1887679	19700101	20991231	
42066254	Falls Creek	Geography	OSM	8th level	S	188768	19700101	20991231	
41907063	Coronel Borges	Geography	OSM	10th level	S	1887680	19700101	20991231	
41907869	Gilberto Machado	Geography	OSM	10th level	S	1887681	19700101	20991231	
41896650	Elpádio Volpini	Geography	OSM	10th level	S	1887682	19700101	20991231	
41907557	Estelita Coelho Marins	Geography	OSM	10th level	S	1887683	19700101	20991231	
41907688	Ferroviários	Geography	OSM	10th level	S	1887684	19700101	20991231	
41903463	Fé e Raça	Geography	OSM	10th level	S	1887685	19700101	20991231	
41907872	Gilson Carone	Geography	OSM	10th level	S	1887686	19700101	20991231	
41907981	Guandu	Geography	OSM	10th level	S	1887687	19700101	20991231	
41908035	IBC	Geography	OSM	10th level	S	1887688	19700101	20991231	
41908087	Ibitiquara	Geography	OSM	10th level	S	1887689	19700101	20991231	
42062007	Brisbin	Geography	OSM	8th level	S	188769	19700101	20991231	
41908113	Ilha da Luz	Geography	OSM	10th level	S	1887690	19700101	20991231	
41908170	Independência	Geography	OSM	10th level	S	1887691	19700101	20991231	
41908492	Jardim América	Geography	OSM	10th level	S	1887692	19700101	20991231	
41908866	Jardim Itapemirim	Geography	OSM	10th level	S	1887693	19700101	20991231	
41909679	Luiz Tinoco da Fonseca (BNH de cima)	Geography	OSM	10th level	S	1887694	19700101	20991231	
41909803	Marbrasa	Geography	OSM	10th level	S	1887695	19700101	20991231	
41909848	Maria Ortiz	Geography	OSM	10th level	S	1887696	19700101	20991231	
41900534	Monte Belo	Geography	OSM	10th level	S	1887697	19700101	20991231	
41900729	Monte Cristo	Geography	OSM	10th level	S	1887698	19700101	20991231	
41910281	Nossa Senhora Aparecida	Geography	OSM	10th level	S	1887699	19700101	20991231	
42062401	Burnside	Geography	OSM	8th level	S	188770	19700101	20991231	
41910305	Nossa Senhora da Glória	Geography	OSM	10th level	S	1887700	19700101	20991231	
41910312	Nossa Senhora da Penha	Geography	OSM	10th level	S	1887701	19700101	20991231	
41910348	Nossa Senhora de Fátima	Geography	OSM	10th level	S	1887702	19700101	20991231	
41910404	Nova Brasília	Geography	OSM	10th level	S	1887703	19700101	20991231	
41910555	Novo Parque	Geography	OSM	10th level	S	1887704	19700101	20991231	
41910675	Otton Marins	Geography	OSM	10th level	S	1887705	19700101	20991231	
41910815	Paraíso	Geography	OSM	10th level	S	1887706	19700101	20991231	
41910900	Parque das Laranjeiras	Geography	OSM	10th level	S	1887707	19700101	20991231	
41911625	Presidente Arthur Costa e Silva	Geography	OSM	10th level	S	1887708	19700101	20991231	
41911780	Recanto	Geography	OSM	10th level	S	1887709	19700101	20991231	
42063751	Coalport	Geography	OSM	8th level	S	188771	19700101	20991231	
41912309	Rubem Braga	Geography	OSM	10th level	S	1887710	19700101	20991231	
41912313	Rui Pinto Bandeira	Geography	OSM	10th level	S	1887711	19700101	20991231	
41912437	Santa Cecília	Geography	OSM	10th level	S	1887712	19700101	20991231	
41912493	Santa Helena	Geography	OSM	10th level	S	1887713	19700101	20991231	
41912804	Santo Antônio	Geography	OSM	10th level	S	1887714	19700101	20991231	
41913792	Sumaré	Geography	OSM	10th level	S	1887715	19700101	20991231	
41913008	São Francisco de Assis	Geography	OSM	10th level	S	1887716	19700101	20991231	
41913036	São Geraldo	Geography	OSM	10th level	S	1887717	19700101	20991231	
41913199	São Lucas	Geography	OSM	10th level	S	1887718	19700101	20991231	
41913223	São Luiz Gonzaga	Geography	OSM	10th level	S	1887719	19700101	20991231	
42064441	Curwensville	Geography	OSM	8th level	S	188772	19700101	20991231	
41913866	Teixeira Leite	Geography	OSM	10th level	S	1887721	19700101	20991231	
41914956	Vila Rica	Geography	OSM	10th level	S	1887722	19700101	20991231	
41915199	Village da Luz	Geography	OSM	10th level	S	1887723	19700101	20991231	
41915281	Waldir Furtado Amorim (BNH de Baixo)	Geography	OSM	10th level	S	1887725	19700101	20991231	
41915313	Zumbi	Geography	OSM	10th level	S	1887726	19700101	20991231	
41899436	Burarama	Geography	OSM	9th level	S	1887727	19700101	20991231	
41899508	Cachoeiro de Itapemirim	Geography	OSM	9th level	S	1887728	19700101	20991231	
41900010	Conduru	Geography	OSM	9th level	S	1887729	19700101	20991231	
42067357	Glen Hope	Geography	OSM	8th level	S	188773	19700101	20991231	
41900089	Coutinho	Geography	OSM	9th level	S	1887730	19700101	20991231	
41900049	Córrego dos Monos	Geography	OSM	9th level	S	1887731	19700101	20991231	
41900681	Gironda	Geography	OSM	9th level	S	1887732	19700101	20991231	
41900716	Gruta	Geography	OSM	9th level	S	1887733	19700101	20991231	
41901100	Itaoca	Geography	OSM	9th level	S	1887734	19700101	20991231	
41902285	Pacotuba	Geography	OSM	9th level	S	1887735	19700101	20991231	
41903957	São Vicente	Geography	OSM	9th level	S	1887736	19700101	20991231	
41904571	Vargem Grande do Soturno	Geography	OSM	9th level	S	1887737	19700101	20991231	
42067526	Grampian	Geography	OSM	8th level	S	188774	19700101	20991231	
42069026	Houtzdale	Geography	OSM	8th level	S	188775	19700101	20991231	
42069299	Irvona	Geography	OSM	8th level	S	188776	19700101	20991231	
42071690	Mahaffey	Geography	OSM	8th level	S	188778	19700101	20991231	
42074929	Osceola Mills	Geography	OSM	8th level	S	188779	19700101	20991231	
42076448	Ramey	Geography	OSM	8th level	S	188780	19700101	20991231	
42080078	Troutville	Geography	OSM	8th level	S	188781	19700101	20991231	
42080813	Wallaceton	Geography	OSM	8th level	S	188782	19700101	20991231	
42081454	Westover	Geography	OSM	8th level	S	188783	19700101	20991231	
42061271	Blooming Valley	Geography	OSM	8th level	S	188784	19700101	20991231	
42062586	Cambridge Springs	Geography	OSM	8th level	S	188785	19700101	20991231	
42056326	Centerville	Geography	OSM	8th level	S	188786	19700101	20991231	
41969020	Parçay-les-Pins	Geography	OSM	9th level	S	1887965	19700101	20991231	
41946667	La Pellerine	Geography	OSM	8th level	S	1887969	19700101	20991231	
42063757	Cochranton	Geography	OSM	8th level	S	188798	19700101	20991231	
42064014	Conneautville	Geography	OSM	8th level	S	188799	19700101	20991231	
42069185	Hydetown	Geography	OSM	8th level	S	188800	19700101	20991231	
42071028	Linesville	Geography	OSM	8th level	S	188801	19700101	20991231	
42077460	Saegertown	Geography	OSM	8th level	S	188802	19700101	20991231	
42078719	Spartansburg	Geography	OSM	8th level	S	188803	19700101	20991231	
42078779	Springboro	Geography	OSM	8th level	S	188804	19700101	20991231	
42079897	Titusville	Geography	OSM	8th level	S	188805	19700101	20991231	
42079996	Townville	Geography	OSM	8th level	S	188806	19700101	20991231	
42080520	Venango	Geography	OSM	8th level	S	188807	19700101	20991231	
42082065	Woodcock	Geography	OSM	8th level	S	188808	19700101	20991231	
42074010	Newton Hamilton	Geography	OSM	8th level	S	188809	19700101	20991231	
42072332	McVeytown	Geography	OSM	8th level	S	188810	19700101	20991231	
42069712	Juniata Terrace	Geography	OSM	8th level	S	188811	19700101	20991231	
42079701	Terre Hill	Geography	OSM	8th level	S	188812	19700101	20991231	
42079233	Strasburg	Geography	OSM	8th level	S	188813	19700101	20991231	
42076148	Quarryville	Geography	OSM	8th level	S	188814	19700101	20991231	
42073881	New Holland	Geography	OSM	8th level	S	188815	19700101	20991231	
42073439	Mountville	Geography	OSM	8th level	S	188816	19700101	20991231	
42073391	Mount Joy	Geography	OSM	8th level	S	188817	19700101	20991231	
42072760	Millersville	Geography	OSM	8th level	S	188818	19700101	20991231	
42071955	Marietta	Geography	OSM	8th level	S	188826	19700101	20991231	
42071835	Manheim	Geography	OSM	8th level	S	188827	19700101	20991231	
42071125	Lititz	Geography	OSM	8th level	S	188828	19700101	20991231	
