concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19203317	Cosmospora magnusiana	Observation	MeSH	Suppl Concept		C000681960	20230501	20991231	
19203318	Thyronectria ilicicola	Observation	MeSH	Suppl Concept		C000681961	20230501	20991231	
19203319	Thyronectria okinawensis	Observation	MeSH	Suppl Concept		C000681962	20230501	20991231	
19203320	Thyronectria pinicola	Observation	MeSH	Suppl Concept		C000681963	20230501	20991231	
19203321	Thyronectria rosellinii	Observation	MeSH	Suppl Concept		C000681964	20230501	20991231	
19203322	Thyronectria boothii	Observation	MeSH	Suppl Concept		C000681965	20230501	20991231	
19203323	Nectria berberidicola	Observation	MeSH	Suppl Concept		C000681966	20230501	20991231	
19203324	Nectria magnispora	Observation	MeSH	Suppl Concept		C000681967	20230501	20991231	
19203325	Nectria mariae	Observation	MeSH	Suppl Concept		C000681968	20230501	20991231	
19203326	Thyronectria virens	Observation	MeSH	Suppl Concept		C000681969	20230501	20991231	
19203327	Thyronectria xanthoxyli	Observation	MeSH	Suppl Concept		C000681970	20230501	20991231	
19203328	Falcocladium turbinatum	Observation	MeSH	Suppl Concept		C000681971	20230501	20991231	
19203329	Sporisorium doidgeae	Observation	MeSH	Suppl Concept		C000681972	20230501	20991231	
19203330	Sporisorium exsertum	Observation	MeSH	Suppl Concept		C000681973	20230501	20991231	
19203331	Sporisorium fraserianum	Observation	MeSH	Suppl Concept		C000681974	20230501	20991231	
19203332	Sporisorium mitchellii	Observation	MeSH	Suppl Concept		C000681975	20230501	20991231	
19203333	Sporisorium panici	Observation	MeSH	Suppl Concept		C000681976	20230501	20991231	
19203334	Sporisorium rarum	Observation	MeSH	Suppl Concept		C000681977	20230501	20991231	
19203335	Sporisorium tenue	Observation	MeSH	Suppl Concept		C000681978	20230501	20991231	
19203336	Sporisorium wynaadense	Observation	MeSH	Suppl Concept		C000681979	20230501	20991231	
19203337	Ustilago curta	Observation	MeSH	Suppl Concept		C000681980	20230501	20991231	
19203338	Ustilago inaltilis	Observation	MeSH	Suppl Concept		C000681981	20230501	20991231	
19203339	Ustilago schmidtiae	Observation	MeSH	Suppl Concept		C000681982	20230501	20991231	
19203340	Sporisorium lanigeri	Observation	MeSH	Suppl Concept		C000681983	20230501	20991231	
19203341	Sporisorium queenslandicum	Observation	MeSH	Suppl Concept		C000681984	20230501	20991231	
19203342	Ustilago spinificis	Observation	MeSH	Suppl Concept		C000681985	20230501	20991231	
19203343	Phlebia caspica	Observation	MeSH	Suppl Concept		C000681986	20230501	20991231	
19203344	Phlebia leptospermi	Observation	MeSH	Suppl Concept		C000681987	20230501	20991231	
19203345	Sporisorium ryleyi	Observation	MeSH	Suppl Concept		C000681988	20230501	20991231	
19203346	Sporisorium vermiculum	Observation	MeSH	Suppl Concept		C000681989	20230501	20991231	
19203347	Phialocephala subalpina	Observation	MeSH	Suppl Concept		C000681990	20230501	20991231	
19203348	Dendroclathra caeruleofusca	Observation	MeSH	Suppl Concept		C000681991	20230501	20991231	
19203349	Dendroclathra lignicola	Observation	MeSH	Suppl Concept		C000681992	20230501	20991231	
19203350	Melampsora paradoxa	Observation	MeSH	Suppl Concept		C000681993	20230501	20991231	
19203351	Termitomyces poonensis	Observation	MeSH	Suppl Concept		C000681994	20230501	20991231	
19203352	Khuskia oryzae	Observation	MeSH	Suppl Concept		C000681995	20230501	20991231	
19203353	Loma morhua	Observation	MeSH	Suppl Concept		C000681996	20230501	20991231	
19203354	Roccella albida	Observation	MeSH	Suppl Concept		C000681997	20230501	20991231	
19203355	Roccella bajasurensis	Observation	MeSH	Suppl Concept		C000681998	20230501	20991231	
19203356	Roccella verruculosa	Observation	MeSH	Suppl Concept		C000681999	20230501	20991231	
19203357	Moniliella fonsecae	Observation	MeSH	Suppl Concept		C000682000	20230501	20991231	
19203358	Lecidea hypopta	Observation	MeSH	Suppl Concept		C000682001	20230501	20991231	
19203359	Dothiorella thripsita	Observation	MeSH	Suppl Concept		C000682002	20230501	20991231	
19203360	Helicogloea alba	Observation	MeSH	Suppl Concept		C000682003	20230501	20991231	
19203361	Mycoacia nothofagi	Observation	MeSH	Suppl Concept		C000682004	20230501	20991231	
19203362	Hyphodontia spathulata	Observation	MeSH	Suppl Concept		C000682005	20230501	20991231	
19203363	Ramariopsis tenuiramosa	Observation	MeSH	Suppl Concept		C000682006	20230501	20991231	
19203364	Lobaria immixta	Observation	MeSH	Suppl Concept		C000682007	20230501	20991231	
19203365	Lobaria macaronesica	Observation	MeSH	Suppl Concept		C000682008	20230501	20991231	
19203366	Delphinella abietis	Observation	MeSH	Suppl Concept		C000682009	20230501	20991231	
19203367	Pluteus exiguus	Observation	MeSH	Suppl Concept		C000682010	20230501	20991231	
19203368	Pluteus fenzlii	Observation	MeSH	Suppl Concept		C000682011	20230501	20991231	
19203369	Pluteus granulatus	Observation	MeSH	Suppl Concept		C000682012	20230501	20991231	
19203370	Pluteus nanus	Observation	MeSH	Suppl Concept		C000682013	20230501	20991231	
19203371	Pluteus plautus	Observation	MeSH	Suppl Concept		C000682014	20230501	20991231	
19203372	Pluteus podospileus	Observation	MeSH	Suppl Concept		C000682015	20230501	20991231	
19203373	Pluteus semibulbosus	Observation	MeSH	Suppl Concept		C000682016	20230501	20991231	
19203374	Lactarius flavopalustris	Observation	MeSH	Suppl Concept		C000682017	20230501	20991231	
19203375	Parmelia lindmanii	Observation	MeSH	Suppl Concept		C000682018	20230501	20991231	
19203376	Sporothrix bragantina	Observation	MeSH	Suppl Concept		C000682019	20230501	20991231	
19203377	Curvularia protuberata	Observation	MeSH	Suppl Concept		C000682020	20230501	20991231	
19203378	Seirophora villosa	Observation	MeSH	Suppl Concept		C000682021	20230501	20991231	
19203379	Galiella rufa	Observation	MeSH	Suppl Concept		C000682022	20230501	20991231	
19203380	Ophiocordyceps bispora	Observation	MeSH	Suppl Concept		C000682023	20230501	20991231	
19203381	Racocetra coralloidea	Observation	MeSH	Suppl Concept		C000682024	20230501	20991231	
19203382	Sarcinomyces crustaceus	Observation	MeSH	Suppl Concept		C000682025	20230501	20991231	
19203383	Limaciniaseta californica	Observation	MeSH	Suppl Concept		C000682026	20230501	20991231	
19203384	Saccharomyces ellipsoideus	Observation	MeSH	Suppl Concept		C000682027	20230501	20991231	
19203385	Kockovaella sacchari	Observation	MeSH	Suppl Concept		C000682028	20230501	20991231	
19203386	Doassinga callitrichis	Observation	MeSH	Suppl Concept		C000682029	20230501	20991231	
19203387	Entyloma gaillardianum	Observation	MeSH	Suppl Concept		C000682030	20230501	20991231	
19203388	Entyloma microsporum	Observation	MeSH	Suppl Concept		C000682031	20230501	20991231	
19203389	Nannfeldtiomyces sparganii	Observation	MeSH	Suppl Concept		C000682032	20230501	20991231	
19203390	Rhamphospora nymphaeae	Observation	MeSH	Suppl Concept		C000682033	20230501	20991231	
19203391	Golovinomyces biocellatus	Observation	MeSH	Suppl Concept		C000682034	20230501	20991231	
19203392	Golovinomyces cichoracearum	Observation	MeSH	Suppl Concept		C000682035	20230501	20991231	
19203393	Humidicutis marginata	Observation	MeSH	Suppl Concept		C000682036	20230501	20991231	
19203394	Hygrophorus bakerensis	Observation	MeSH	Suppl Concept		C000682037	20230501	20991231	
19203395	Hygrophorus sordidus	Observation	MeSH	Suppl Concept		C000682038	20230501	20991231	
19203396	Hypholoma sublateritium	Observation	MeSH	Suppl Concept		C000682039	20230501	20991231	
19203397	Hypholoma subviride	Observation	MeSH	Suppl Concept		C000682040	20230501	20991231	
19203398	Kuehneromyces mutabilis	Observation	MeSH	Suppl Concept		C000682041	20230501	20991231	
19203399	Pholiota squarrosoides	Observation	MeSH	Suppl Concept		C000682042	20230501	20991231	
19203400	Psilocybe silvatica	Observation	MeSH	Suppl Concept		C000682043	20230501	20991231	
19203401	Psilocybe stuntzii	Observation	MeSH	Suppl Concept		C000682044	20230501	20991231	
19203402	Inocybe geophylla	Observation	MeSH	Suppl Concept		C000682045	20230501	20991231	
19203403	Inocybe lilacina	Observation	MeSH	Suppl Concept		C000682046	20230501	20991231	
19203404	Neonothopanus nambi	Observation	MeSH	Suppl Concept		C000682047	20230501	20991231	
19203405	Pleurotus purpureo-olivaceus	Observation	MeSH	Suppl Concept		C000682048	20230501	20991231	
19203406	Pluteus primus	Observation	MeSH	Suppl Concept		C000682049	20230501	20991231	
19203407	Omphalotus nidiformis	Observation	MeSH	Suppl Concept		C000682050	20230501	20991231	
19203408	Russula earlei	Observation	MeSH	Suppl Concept		C000682051	20230501	20991231	
19203409	Lactarius piperatus	Observation	MeSH	Suppl Concept		C000682052	20230501	20991231	
19203410	Lactarius volemus	Observation	MeSH	Suppl Concept		C000682053	20230501	20991231	
19203411	Epichloe tembladerae	Observation	MeSH	Suppl Concept		C000682054	20230501	20991231	
19203412	Taphrina robinsoniana	Observation	MeSH	Suppl Concept		C000682055	20230501	20991231	
19203413	Flammulina fennae	Observation	MeSH	Suppl Concept		C000682056	20230501	20991231	
19203414	Thielaviopsis punctulata	Observation	MeSH	Suppl Concept		C000682057	20230501	20991231	
19203415	Omphalotus japonicus	Observation	MeSH	Suppl Concept		C000682058	20230501	20991231	
19203416	Omphalotus olearius	Observation	MeSH	Suppl Concept		C000682059	20230501	20991231	
19203417	Hygrophoropsis aurantiaca	Observation	MeSH	Suppl Concept		C000682060	20230501	20991231	
19203418	Ripartites metrodii	Observation	MeSH	Suppl Concept		C000682061	20230501	20991231	
19203419	Weraroa virescens	Observation	MeSH	Suppl Concept		C000682062	20230501	20991231	
19203420	Hypholoma fasciculare	Observation	MeSH	Suppl Concept		C000682063	20230501	20991231	
19203421	Remersonia thermophila	Observation	MeSH	Suppl Concept		C000682064	20230501	20991231	
19203422	Penicillium striatisporum	Observation	MeSH	Suppl Concept		C000682065	20230501	20991231	
19203423	Flammulina populicola	Observation	MeSH	Suppl Concept		C000682066	20230501	20991231	
19203424	Flammulina mexicana	Observation	MeSH	Suppl Concept		C000682067	20230501	20991231	
19203425	Flammulina rossica	Observation	MeSH	Suppl Concept		C000682068	20230501	20991231	
19203426	Penicillium pimiteouiense	Observation	MeSH	Suppl Concept		C000682069	20230501	20991231	
19203427	Hohenbuehelia tristis	Observation	MeSH	Suppl Concept		C000682070	20230501	20991231	
19203428	Isaria japonica	Observation	MeSH	Suppl Concept		C000682071	20230501	20991231	
19203429	Dirina catalinariae	Observation	MeSH	Suppl Concept		C000682072	20230501	20991231	
19203430	Dirina ceratoniae	Observation	MeSH	Suppl Concept		C000682073	20230501	20991231	
19203431	Gorgadesia mira	Observation	MeSH	Suppl Concept		C000682074	20230501	20991231	
19203432	Ingaderia pulcherrima	Observation	MeSH	Suppl Concept		C000682075	20230501	20991231	
19203433	Roccella babingtonii	Observation	MeSH	Suppl Concept		C000682076	20230501	20991231	
19203434	Roccella canariensis	Observation	MeSH	Suppl Concept		C000682077	20230501	20991231	
19203435	Sigridea californica	Observation	MeSH	Suppl Concept		C000682078	20230501	20991231	
19203436	Syncesia farinacea	Observation	MeSH	Suppl Concept		C000682079	20230501	20991231	
19203437	Trachipleistophora hominis	Observation	MeSH	Suppl Concept		C000682080	20230501	20991231	
19203438	Sporisorium reilianum	Observation	MeSH	Suppl Concept		C000682081	20230501	20991231	
19203439	Microbotryum dianthorum	Observation	MeSH	Suppl Concept		C000682082	20230501	20991231	
19203440	Thecaphora saponariae	Observation	MeSH	Suppl Concept		C000682083	20230501	20991231	
19203441	Sphacelotheca hydropiperis	Observation	MeSH	Suppl Concept		C000682084	20230501	20991231	
19203442	Mrakia psychrophila	Observation	MeSH	Suppl Concept		C000682085	20230501	20991231	
19203443	Nosema portugal	Observation	MeSH	Suppl Concept		C000682086	20230501	20991231	
19203444	Ustilago williamsii	Observation	MeSH	Suppl Concept		C000682087	20230501	20991231	
19203445	Microbotryum pinguiculae	Observation	MeSH	Suppl Concept		C000682088	20230501	20991231	
19203446	Microbotryum kuehneanum	Observation	MeSH	Suppl Concept		C000682089	20230501	20991231	
19203447	Dictyosporium strelitziae	Observation	MeSH	Suppl Concept		C000682090	20230501	20991231	
19203448	Haplographium catenatum	Observation	MeSH	Suppl Concept		C000682091	20230501	20991231	
19203449	Lauriomyces bellulus	Observation	MeSH	Suppl Concept		C000682092	20230501	20991231	
19203450	Lauriomyces heliocephalus	Observation	MeSH	Suppl Concept		C000682093	20230501	20991231	
19203451	Zasmidium anthuriicola	Observation	MeSH	Suppl Concept		C000682094	20230501	20991231	
19203452	Trochophora fasciculata	Observation	MeSH	Suppl Concept		C000682095	20230501	20991231	
19203453	Vonarxia vagans	Observation	MeSH	Suppl Concept		C000682096	20230501	20991231	
19203454	Xenostigmina zilleri	Observation	MeSH	Suppl Concept		C000682097	20230501	20991231	
19203455	Melampsora euonymi-caprearum	Observation	MeSH	Suppl Concept		C000682098	20230501	20991231	
19203456	Corymbiglomus corymbiforme	Observation	MeSH	Suppl Concept		C000682099	20230501	20991231	
19203457	Corymbiglomus tortuosum	Observation	MeSH	Suppl Concept		C000682100	20230501	20991231	
19203458	Petrakia aceris	Observation	MeSH	Suppl Concept		C000682101	20230501	20991231	
19203459	Puccinia helianthi	Observation	MeSH	Suppl Concept		C000682102	20230501	20991231	
19203460	Uromyces ciceris-arietini	Observation	MeSH	Suppl Concept		C000682103	20230501	20991231	
19203461	Hevansia koratensis	Observation	MeSH	Suppl Concept		C000682104	20230501	20991231	
19203462	Fusicladium sicilianum	Observation	MeSH	Suppl Concept		C000682105	20230501	20991231	
19203463	Ochrocladosporium elatum	Observation	MeSH	Suppl Concept		C000682106	20230501	20991231	
19203464	Phaeocollybia benzokauffmanii	Observation	MeSH	Suppl Concept		C000682107	20230501	20991231	
19203465	Phaeocollybia gregaria	Observation	MeSH	Suppl Concept		C000682108	20230501	20991231	
19203466	Phaeocollybia lilacifolia	Observation	MeSH	Suppl Concept		C000682109	20230501	20991231	
19203467	Phaeocollybia luteosquamulosa	Observation	MeSH	Suppl Concept		C000682110	20230501	20991231	
19203468	Phaeocollybia ochraceocana	Observation	MeSH	Suppl Concept		C000682111	20230501	20991231	
19203469	Fibulomyces mutabilis	Observation	MeSH	Suppl Concept		C000682112	20230501	20991231	
19203470	Leucogyrophana sororia	Observation	MeSH	Suppl Concept		C000682113	20230501	20991231	
19203471	Tretomyces lutescens	Observation	MeSH	Suppl Concept		C000682114	20230501	20991231	
19203472	Tretomyces microspora	Observation	MeSH	Suppl Concept		C000682115	20230501	20991231	
19203473	Hydnotrya bailii	Observation	MeSH	Suppl Concept		C000682116	20230501	20991231	
19203474	Metarhizium globosum	Observation	MeSH	Suppl Concept		C000682117	20230501	20991231	
19203475	Cortinarius melanotus	Observation	MeSH	Suppl Concept		C000682118	20230501	20991231	
19203476	Cortinarius oregonensis	Observation	MeSH	Suppl Concept		C000682119	20230501	20991231	
19203477	Cortinarius pansa	Observation	MeSH	Suppl Concept		C000682120	20230501	20991231	
19203478	Cortinarius pseudocandelaris	Observation	MeSH	Suppl Concept		C000682121	20230501	20991231	
19203479	Cortinarius pseudoduracinus	Observation	MeSH	Suppl Concept		C000682122	20230501	20991231	
19203480	Cortinarius rigens	Observation	MeSH	Suppl Concept		C000682123	20230501	20991231	
19203481	Cortinarius tubarius	Observation	MeSH	Suppl Concept		C000682124	20230501	20991231	
19203482	Cortinarius tubulipes	Observation	MeSH	Suppl Concept		C000682125	20230501	20991231	
19203483	Cortinarius velenovskyi	Observation	MeSH	Suppl Concept		C000682126	20230501	20991231	
19203484	Daedaleopsis purpurea	Observation	MeSH	Suppl Concept		C000682127	20230501	20991231	
19203485	Dictyopanus gloeocystidiatus	Observation	MeSH	Suppl Concept		C000682128	20230501	20991231	
19203486	Entoloma virescens	Observation	MeSH	Suppl Concept		C000682129	20230501	20991231	
19203487	Filoboletus manipularis	Observation	MeSH	Suppl Concept		C000682130	20230501	20991231	
19203488	Gloioxanthomyces nitidus	Observation	MeSH	Suppl Concept		C000682131	20230501	20991231	
19203489	Inocybe sphaerospora	Observation	MeSH	Suppl Concept		C000682132	20230501	20991231	
19203490	Lenzites vespacea	Observation	MeSH	Suppl Concept		C000682133	20230501	20991231	
19203491	Ophiognomonia padicola	Observation	MeSH	Suppl Concept		C000682134	20230501	20991231	
19203492	Ophiognomonia rosae	Observation	MeSH	Suppl Concept		C000682135	20230501	20991231	
19203493	Ophiognomonia sassafras	Observation	MeSH	Suppl Concept		C000682136	20230501	20991231	
19203494	Plagiostoma devexum	Observation	MeSH	Suppl Concept		C000682137	20230501	20991231	
19203495	Plagiostoma inclinatum	Observation	MeSH	Suppl Concept		C000682138	20230501	20991231	
19203496	Plagiostoma pseudobavaricum	Observation	MeSH	Suppl Concept		C000682139	20230501	20991231	
19203497	Discula nervisequa	Observation	MeSH	Suppl Concept		C000682140	20230501	20991231	
19203498	Disculina betulina	Observation	MeSH	Suppl Concept		C000682141	20230501	20991231	
19203499	Gnomonia amoena	Observation	MeSH	Suppl Concept		C000682142	20230501	20991231	
19203500	Gnomonia betulina	Observation	MeSH	Suppl Concept		C000682143	20230501	20991231	
19203501	Gnomonia emarginata	Observation	MeSH	Suppl Concept		C000682144	20230501	20991231	
19203502	Gnomonia mirabilis	Observation	MeSH	Suppl Concept		C000682145	20230501	20991231	
19203503	Gnomonia tetraspora	Observation	MeSH	Suppl Concept		C000682146	20230501	20991231	
19203504	Gnomoniella alnobetulae	Observation	MeSH	Suppl Concept		C000682147	20230501	20991231	
19203505	Gnomoniopsis chamaemori	Observation	MeSH	Suppl Concept		C000682148	20230501	20991231	
19203506	Linospora ceuthocarpa	Observation	MeSH	Suppl Concept		C000682149	20230501	20991231	
19203507	Mamianiella coryli	Observation	MeSH	Suppl Concept		C000682150	20230501	20991231	
19203508	Ophiognomonia alni-viridis	Observation	MeSH	Suppl Concept		C000682151	20230501	20991231	
19203509	Russula afrodelica	Observation	MeSH	Suppl Concept		C000682152	20230501	20991231	
19203510	Russula brunneorigida	Observation	MeSH	Suppl Concept		C000682153	20230501	20991231	
19203511	Xanthoparmelia perrugata	Observation	MeSH	Suppl Concept		C000682154	20230501	20991231	
19203512	Xanthoparmelia pseudoglabrans	Observation	MeSH	Suppl Concept		C000682155	20230501	20991231	
19203513	Xanthoparmelia quintarioides	Observation	MeSH	Suppl Concept		C000682156	20230501	20991231	
19203514	Xanthoparmelia sigillata	Observation	MeSH	Suppl Concept		C000682157	20230501	20991231	
19203515	Xanthoparmelia squamans	Observation	MeSH	Suppl Concept		C000682158	20230501	20991231	
19203516	Xanthoparmelia subdomokosii	Observation	MeSH	Suppl Concept		C000682159	20230501	20991231	
19203517	Xanthoparmelia subhosseana	Observation	MeSH	Suppl Concept		C000682160	20230501	20991231	
19203518	Xanthoparmelia subimitatrix	Observation	MeSH	Suppl Concept		C000682161	20230501	20991231	
19203519	Xanthoparmelia torulosa	Observation	MeSH	Suppl Concept		C000682162	20230501	20991231	
19203520	Xanthoparmelia verisidiosa	Observation	MeSH	Suppl Concept		C000682163	20230501	20991231	
19203521	Xanthoparmelia verrucella	Observation	MeSH	Suppl Concept		C000682164	20230501	20991231	
19203522	Xanthoparmelia verruculifera	Observation	MeSH	Suppl Concept		C000682165	20230501	20991231	
19203523	Xanthoparmelia subchalybaeizans	Observation	MeSH	Suppl Concept		C000682166	20230501	20991231	
19203524	Naumovozyma baii	Observation	MeSH	Suppl Concept		C000682167	20230501	20991231	
19203525	Peltigera wulingensis	Observation	MeSH	Suppl Concept		C000682168	20230501	20991231	
19203526	Elmerina caryae	Observation	MeSH	Suppl Concept		C000682169	20230501	20991231	
19203527	Roccellina flavida	Observation	MeSH	Suppl Concept		C000682170	20230501	20991231	
19203528	Roccellina inaequabilis	Observation	MeSH	Suppl Concept		C000682171	20230501	20991231	
19203529	Roccellina lutosa	Observation	MeSH	Suppl Concept		C000682172	20230501	20991231	
19203530	Roccellina mahuiana	Observation	MeSH	Suppl Concept		C000682173	20230501	20991231	
19203531	Roccellaria mollis	Observation	MeSH	Suppl Concept		C000682174	20230501	20991231	
19203532	Roccella portentosa	Observation	MeSH	Suppl Concept		C000682175	20230501	20991231	
19203533	Syncesia leprobola	Observation	MeSH	Suppl Concept		C000682176	20230501	20991231	
19203534	Tausonia pamirica	Observation	MeSH	Suppl Concept		C000682177	20230501	20991231	
19203535	Krasilnikovozyma huempii	Observation	MeSH	Suppl Concept		C000682178	20230501	20991231	
19203536	Pholiota abstrusa	Observation	MeSH	Suppl Concept		C000682179	20230501	20991231	
19203537	Lactarius purpureus	Observation	MeSH	Suppl Concept		C000682180	20230501	20991231	
19203538	Lactarius akahatsu	Observation	MeSH	Suppl Concept		C000682181	20230501	20991231	
19203539	Penicillium antarcticum	Observation	MeSH	Suppl Concept		C000682182	20230501	20991231	
19203540	Protousnea magellanica	Observation	MeSH	Suppl Concept		C000682183	20230501	20991231	
19203541	Lactarius austrotorminosus	Observation	MeSH	Suppl Concept		C000682184	20230501	20991231	
19203542	Lactarius austrozonarius	Observation	MeSH	Suppl Concept		C000682185	20230501	20991231	
19203543	Lactarius formosus	Observation	MeSH	Suppl Concept		C000682186	20230501	20991231	
19203544	Mycoemilia scoparia	Observation	MeSH	Suppl Concept		C000682187	20230501	20991231	
19203545	Osmoporus odoratus	Observation	MeSH	Suppl Concept		C000682188	20230501	20991231	
19203546	Cortinarius pseudofulgens	Observation	MeSH	Suppl Concept		C000682189	20230501	20991231	
19203547	Cortinarius parafulmineus	Observation	MeSH	Suppl Concept		C000682190	20230501	20991231	
19203548	Nosema empoascae	Observation	MeSH	Suppl Concept		C000682191	20230501	20991231	
19203549	Curvularia eragrostidis	Observation	MeSH	Suppl Concept		C000682192	20230501	20991231	
19203550	Curvularia geniculata	Observation	MeSH	Suppl Concept		C000682193	20230501	20991231	
19203551	Mycosphaerella polygoni-cuspidati	Observation	MeSH	Suppl Concept		C000682194	20230501	20991231	
19203552	Mycosphaerella shimabarensis	Observation	MeSH	Suppl Concept		C000682195	20230501	20991231	
19203553	Lentinus cladopus	Observation	MeSH	Suppl Concept		C000682196	20230501	20991231	
19203554	Phaeocollybia christinae	Observation	MeSH	Suppl Concept		C000682197	20230501	20991231	
19203555	Cyphellophora eucalypti	Observation	MeSH	Suppl Concept		C000682198	20230501	20991231	
19203556	Foliocryphia eucalypti	Observation	MeSH	Suppl Concept		C000682199	20230501	20991231	
19203557	Leptoxyphium madagascariense	Observation	MeSH	Suppl Concept		C000682200	20230501	20991231	
19203558	Minimedusa obcoronata	Observation	MeSH	Suppl Concept		C000682201	20230501	20991231	
19203559	Parasympodiella elongata	Observation	MeSH	Suppl Concept		C000682202	20230501	20991231	
19203560	Parasympodiella laxa	Observation	MeSH	Suppl Concept		C000682203	20230501	20991231	
19203561	Cylindrium algarvense	Observation	MeSH	Suppl Concept		C000682204	20230501	20991231	
19203562	Pseudocercospora palleobrunnea	Observation	MeSH	Suppl Concept		C000682205	20230501	20991231	
19203563	Quambalaria simpsonii	Observation	MeSH	Suppl Concept		C000682206	20230501	20991231	
19203564	Rachicladosporium americanum	Observation	MeSH	Suppl Concept		C000682207	20230501	20991231	
19203565	Selenophoma australiensis	Observation	MeSH	Suppl Concept		C000682208	20230501	20991231	
19203566	Elsinoe tectificae	Observation	MeSH	Suppl Concept		C000682209	20230501	20991231	
19203567	Pseudosydowia eucalypti	Observation	MeSH	Suppl Concept		C000682210	20230501	20991231	
19203568	Zeloasperisporium eucalyptorum	Observation	MeSH	Suppl Concept		C000682211	20230501	20991231	
19203569	Lindgomyces rotundatus	Observation	MeSH	Suppl Concept		C000682212	20230501	20991231	
19203570	Lindgomyces breviappendiculatus	Observation	MeSH	Suppl Concept		C000682213	20230501	20991231	
19203571	Inocybe argenteolutea	Observation	MeSH	Suppl Concept		C000682214	20230501	20991231	
19203572	Inocybe auricomella	Observation	MeSH	Suppl Concept		C000682215	20230501	20991231	
19203573	Inocybe cincinnata	Observation	MeSH	Suppl Concept		C000682216	20230501	20991231	
19203574	Inocybe latispora	Observation	MeSH	Suppl Concept		C000682217	20230501	20991231	
19203575	Inocybe exilis	Observation	MeSH	Suppl Concept		C000682218	20230501	20991231	
19203576	Inocybe fuscomarginata	Observation	MeSH	Suppl Concept		C000682219	20230501	20991231	
19203577	Inocybe geraniodora	Observation	MeSH	Suppl Concept		C000682220	20230501	20991231	
19203578	Inocybe griseovelata	Observation	MeSH	Suppl Concept		C000682221	20230501	20991231	
19203579	Inocybe pruinosa	Observation	MeSH	Suppl Concept		C000682222	20230501	20991231	
19203580	Inocybe salicis-herbaceae	Observation	MeSH	Suppl Concept		C000682223	20230501	20991231	
19203581	Sporotrichum roseum	Observation	MeSH	Suppl Concept		C000682224	20230501	20991231	
19203582	Sclerococcum sphaerale	Observation	MeSH	Suppl Concept		C000682225	20230501	20991231	
19203583	Trichoderma saturnisporopsis	Observation	MeSH	Suppl Concept		C000682226	20230501	20991231	
19203584	Nucleophaga amoebae	Observation	MeSH	Suppl Concept		C000682227	20230501	20991231	
19203585	Ichthyosporidium weissii	Observation	MeSH	Suppl Concept		C000682228	20230501	20991231	
19203586	Melampsora microspora	Observation	MeSH	Suppl Concept		C000682229	20230501	20991231	
19203587	Melampsora nujiangensis	Observation	MeSH	Suppl Concept		C000682230	20230501	20991231	
19203588	Geotrichum candidum	Observation	MeSH	Suppl Concept		C000682231	20230501	20991231	
19203589	Epulorhiza epiphytica	Observation	MeSH	Suppl Concept		C000682232	20230501	20991231	
19203590	Epulorhiza amonilioides	Observation	MeSH	Suppl Concept		C000682233	20230501	20991231	
19203591	Hirsutella formicarum	Observation	MeSH	Suppl Concept		C000682234	20230501	20991231	
19203592	Lanmaoa carminipes	Observation	MeSH	Suppl Concept		C000682235	20230501	20991231	
19203593	Sutorius australiensis	Observation	MeSH	Suppl Concept		C000682236	20230501	20991231	
19203594	Ganoderma sichuanense	Observation	MeSH	Suppl Concept		C000682237	20230501	20991231	
19203595	Zymoseptoria ardabiliae	Observation	MeSH	Suppl Concept		C000682238	20230501	20991231	
19203596	Morchella populiphila	Observation	MeSH	Suppl Concept		C000682239	20230501	20991231	
19203597	Morchella brunnea	Observation	MeSH	Suppl Concept		C000682240	20230501	20991231	
19203598	Morchella importuna	Observation	MeSH	Suppl Concept		C000682241	20230501	20991231	
19203599	Morchella prava	Observation	MeSH	Suppl Concept		C000682242	20230501	20991231	
19203600	Morchella septentrionalis	Observation	MeSH	Suppl Concept		C000682243	20230501	20991231	
19203601	Morchella sextelata	Observation	MeSH	Suppl Concept		C000682244	20230501	20991231	
19203602	Morchella snyderi	Observation	MeSH	Suppl Concept		C000682245	20230501	20991231	
19203603	Dacrymyces chrysocomus	Observation	MeSH	Suppl Concept		C000682246	20230501	20991231	
19203604	Dacrymyces flabelliformis	Observation	MeSH	Suppl Concept		C000682247	20230501	20991231	
19203605	Dacryopinax elegans	Observation	MeSH	Suppl Concept		C000682248	20230501	20991231	
19203606	Dacryopinax indacocheae	Observation	MeSH	Suppl Concept		C000682249	20230501	20991231	
19203607	Heterotextus miltinus	Observation	MeSH	Suppl Concept		C000682250	20230501	20991231	
19203608	Morchella capitata	Observation	MeSH	Suppl Concept		C000682251	20230501	20991231	
19203609	Morchella esculentoides	Observation	MeSH	Suppl Concept		C000682252	20230501	20991231	
19203610	Microbotryum scabiosae	Observation	MeSH	Suppl Concept		C000682253	20230501	20991231	
19203611	Microbotryum scorzonerae	Observation	MeSH	Suppl Concept		C000682254	20230501	20991231	
19203612	Microbotryum duriaeanum	Observation	MeSH	Suppl Concept		C000682255	20230501	20991231	
19203613	Trichosporon caseorum	Observation	MeSH	Suppl Concept		C000682256	20230501	20991231	
19203614	Dothidea sambuci	Observation	MeSH	Suppl Concept		C000682257	20230501	20991231	
