concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41970970	Mannheim	Geography	OSM	6th level	S	62691	19700101	20991231	
41960736	Landkreis Gießen	Geography	OSM	6th level	S	62692	19700101	20991231	
41960584	Jena	Geography	OSM	6th level	S	62693	19700101	20991231	
41960906	Main-Kinzig-Kreis	Geography	OSM	6th level	S	62694	19700101	20991231	
41960976	Offenbach am Main	Geography	OSM	6th level	S	62695	19700101	20991231	
41960735	Landkreis Germersheim	Geography	OSM	6th level	S	62698	19700101	20991231	
41961047	Solingen	Geography	OSM	6th level	S	62699	19700101	20991231	
41960731	Landkreis Fulda	Geography	OSM	6th level	S	62700	19700101	20991231	
41960595	Kempten (Allgäu)	Geography	OSM	6th level	S	62701	19700101	20991231	
41943766	Gresswiller	Geography	OSM	8th level	S	62702	19700101	20991231	
41960556	Herzogtum Lauenburg	Geography	OSM	6th level	S	62703	19700101	20991231	
42047237	Llandinabo	Geography	OSM	10th level	S	6270338	19700101	20991231	
42048434	Much Birch	Geography	OSM	10th level	S	6270385	19700101	20991231	
41960708	Landkreis Darmstadt-Dieburg	Geography	OSM	6th level	S	62704	19700101	20991231	
41974023	Neubrandenburg	Geography	OSM	8th level	S	62705	19700101	20991231	
42051437	St. Devereux	Geography	OSM	10th level	S	6270523	19700101	20991231	
41960648	Kreis Warendorf	Geography	OSM	6th level	S	62706	19700101	20991231	
42052747	Treville	Geography	OSM	10th level	S	6270670	19700101	20991231	
41960712	Landkreis Dingolfing-Landau	Geography	OSM	6th level	S	62707	19700101	20991231	
41899708	Coração de Maria	Geography	OSM	9th level	S	6270782	19700101	20991231	
41899988	Conceição do Jacuípe	Geography	OSM	9th level	S	6270795	19700101	20991231	
41960981	Ostalbkreis	Geography	OSM	6th level	S	62708	19700101	20991231	
41902510	Pedrão	Geography	OSM	9th level	S	6270834	19700101	20991231	
41904317	Teodoro Sampaio	Geography	OSM	9th level	S	6270835	19700101	20991231	
41902254	Ouriçangas	Geography	OSM	9th level	S	6270858	19700101	20991231	
42052405	Thruxton	Geography	OSM	10th level	S	6270869	19700101	20991231	
41898614	Água Fria	Geography	OSM	9th level	S	6270878	19700101	20991231	
41895434	Irará	Geography	OSM	9th level	S	6270892	19700101	20991231	
42035604	Allensmore	Geography	OSM	10th level	S	6270893	19700101	20991231	
41903413	Santanópolis	Geography	OSM	9th level	S	6270896	19700101	20991231	
41903288	Santa Bárbara	Geography	OSM	9th level	S	6270899	19700101	20991231	
41960819	Landkreis Regen	Geography	OSM	6th level	S	62709	19700101	20991231	
42045894	Kingstone	Geography	OSM	10th level	S	6270900	19700101	20991231	
41904256	Tanquinho	Geography	OSM	9th level	S	6270936	19700101	20991231	
41903951	Serra Preta	Geography	OSM	9th level	S	6270945	19700101	20991231	
41898807	Anguera	Geography	OSM	9th level	S	6270947	19700101	20991231	
41903010	São Gonçalo dos Campos	Geography	OSM	9th level	S	6270961	19700101	20991231	
41899947	Conceição da Feira	Geography	OSM	9th level	S	6270966	19700101	20991231	
42039794	Clehonger	Geography	OSM	10th level	S	6270967	19700101	20991231	
41898817	Antônio Cardoso	Geography	OSM	9th level	S	6271025	19700101	20991231	
41903536	Santo Estêvão	Geography	OSM	9th level	S	6271030	19700101	20991231	
41900877	Ipecaetá	Geography	OSM	9th level	S	6271037	19700101	20991231	
41902987	Rafael Jambeiro	Geography	OSM	9th level	S	6271044	19700101	20991231	
41900993	Ipirá	Geography	OSM	9th level	S	6271056	19700101	20991231	
42038367	Breinton	Geography	OSM	10th level	S	6271057	19700101	20991231	
41902649	Pintadas	Geography	OSM	9th level	S	6271060	19700101	20991231	
41901173	Itatim	Geography	OSM	9th level	S	6271063	19700101	20991231	
41903445	Santa Teresinha	Geography	OSM	9th level	S	6271067	19700101	20991231	
41900345	Elísio Medrado	Geography	OSM	9th level	S	6271071	19700101	20991231	
41960709	Landkreis Deggendorf	Geography	OSM	6th level	S	62711	19700101	20991231	
41960685	Landkreis Berchtesgadener Land	Geography	OSM	6th level	S	62712	19700101	20991231	
41960525	Essen	Geography	OSM	6th level	S	62713	19700101	20991231	
41960808	Landkreis Offenbach	Geography	OSM	6th level	S	62715	19700101	20991231	
41960882	Landkreis Waldshut	Geography	OSM	6th level	S	62716	19700101	20991231	
41881544	Parkes Shire Council	Geography	OSM	6th level	S	6271674	19700101	20991231	
41881536	Narromine Shire Council	Geography	OSM	6th level	S	6271676	19700101	20991231	
41960486	Coburg	Geography	OSM	6th level	S	62717	19700101	20991231	
41970935	Bremen	Geography	OSM	4th level	S	62718	19700101	20991231	
42010679	南2条東1	Geography	OSM	10th level	S	6271880	19700101	20991231	
42010680	南2条東2	Geography	OSM	10th level	S	6271881	19700101	20991231	
42010681	南2条東3	Geography	OSM	10th level	S	6271882	19700101	20991231	
42010682	南2条東4	Geography	OSM	10th level	S	6271883	19700101	20991231	
42010683	南2条東5	Geography	OSM	10th level	S	6271884	19700101	20991231	
42010684	南2条東6	Geography	OSM	10th level	S	6271885	19700101	20991231	
42010743	南3条東1	Geography	OSM	10th level	S	6271887	19700101	20991231	
41961101	Zweibrücken	Geography	OSM	6th level	S	62719	19700101	20991231	
41961041	Schwabach	Geography	OSM	6th level	S	62720	19700101	20991231	
41960691	Landkreis Böblingen	Geography	OSM	6th level	S	62721	19700101	20991231	
41970957	Enzkreis	Geography	OSM	6th level	S	62723	19700101	20991231	
41960940	Neustadt an der Weinstraße	Geography	OSM	6th level	S	62724	19700101	20991231	
41970980	Stendal	Geography	OSM	6th level	S	62725	19700101	20991231	
41960734	Landkreis Garmisch-Partenkirchen	Geography	OSM	6th level	S	62726	19700101	20991231	
41960852	Landkreis Straubing-Bogen	Geography	OSM	6th level	S	62727	19700101	20991231	
41960804	Landkreis Nienburg/Weser	Geography	OSM	6th level	S	62728	19700101	20991231	
41960602	Kreis Bergstraße	Geography	OSM	6th level	S	62730	19700101	20991231	
41960885	Landkreis Wesermarsch	Geography	OSM	6th level	S	62731	19700101	20991231	
41881616	The Council of the Municipality of Hunters Hill	Geography	OSM	6th level	S	6273237	19700101	20991231	
41908536	Jardim Bela Vista II	Geography	OSM	10th level	S	6273245	19700101	20991231	
42084192	Jardim Novo Horizonte	Geography	OSM	10th level	S	6273246	19700101	20991231	
41908537	Jardim Bela Vista III	Geography	OSM	10th level	S	6273247	19700101	20991231	
41908723	Jardim Eldorado	Geography	OSM	10th level	S	6273248	19700101	20991231	
42084260	Vila Vriesman	Geography	OSM	10th level	S	6273249	19700101	20991231	
41914257	Vila AFCB	Geography	OSM	10th level	S	6273250	19700101	20991231	
42084244	Vila Nova	Geography	OSM	10th level	S	6273251	19700101	20991231	
42084189	Jardim Mangabeira	Geography	OSM	10th level	S	6273252	19700101	20991231	
41914309	Vila Banana	Geography	OSM	10th level	S	6273253	19700101	20991231	
41913948	Vila Cristina	Geography	OSM	10th level	S	6273254	19700101	20991231	
41908759	Jardim Europa	Geography	OSM	10th level	S	6273255	19700101	20991231	
41906494	Centro Cívico	Geography	OSM	10th level	S	6273256	19700101	20991231	
41914846	Vila Nova Holanda	Geography	OSM	10th level	S	6273257	19700101	20991231	
41908533	Jardim Bela Vista	Geography	OSM	10th level	S	6273258	19700101	20991231	
41908564	Jardim Brasília	Geography	OSM	10th level	S	6273259	19700101	20991231	
42084142	Boqueirão	Geography	OSM	10th level	S	6273260	19700101	20991231	
41914322	Vila Batavo	Geography	OSM	10th level	S	6273261	19700101	20991231	
41961046	Segeberg	Geography	OSM	6th level	S	62733	19700101	20991231	
41993107	Southeast center	Geography	OSM	10th level	S	6273342	19700101	20991231	
41960957	Oberhausen	Geography	OSM	6th level	S	62734	19700101	20991231	
41991644	Leipzig-center	Geography	OSM	10th level	S	6273540	19700101	20991231	
41990011	Centre North	Geography	OSM	10th level	S	6273541	19700101	20991231	
41990013	Centre North West	Geography	OSM	10th level	S	6273542	19700101	20991231	
41990005	center south	Geography	OSM	10th level	S	6273543	19700101	20991231	
41990006	center west	Geography	OSM	10th level	S	6273544	19700101	20991231	
41961042	Schwalm-Eder-Kreis	Geography	OSM	6th level	S	62736	19700101	20991231	
41960509	Donnersbergkreis	Geography	OSM	6th level	S	62737	19700101	20991231	
41960999	Prignitz	Geography	OSM	6th level	S	62738	19700101	20991231	
41960825	Landkreis Rhön-Grabfeld	Geography	OSM	6th level	S	62739	19700101	20991231	
41960878	Landkreis Verden	Geography	OSM	6th level	S	62740	19700101	20991231	
41960679	Landkreis Bad Kreuznach	Geography	OSM	6th level	S	62741	19700101	20991231	
41960754	Landkreis Hildesheim	Geography	OSM	6th level	S	62742	19700101	20991231	
41961051	Uelzen	Geography	OSM	6th level	S	62743	19700101	20991231	
41960950	Nürnberger Land	Geography	OSM	6th level	S	62744	19700101	20991231	
42044552	Haywood	Geography	OSM	10th level	S	6274417	19700101	20991231	
42037647	Belmont Rural	Geography	OSM	10th level	S	6274456	19700101	20991231	
42041374	Dewsall	Geography	OSM	10th level	S	6274463	19700101	20991231	
42066420	Flomaton	Geography	OSM	8th level	S	6274499	19700101	20991231	
41960517	Erfurt	Geography	OSM	6th level	S	62745	19700101	20991231	
42043844	Grafton	Geography	OSM	10th level	S	6274502	19700101	20991231	
42038843	Callow	Geography	OSM	10th level	S	6274535	19700101	20991231	
41961008	Rheingau-Taunus-Kreis	Geography	OSM	6th level	S	62746	19700101	20991231	
42034588	Aconbury	Geography	OSM	10th level	S	6274635	19700101	20991231	
41960447	Anhalt-Bitterfeld	Geography	OSM	6th level	S	62747	19700101	20991231	
41960601	Krefeld	Geography	OSM	6th level	S	62748	19700101	20991231	
41904114	Setor Oeste	Geography	OSM	9th level	S	6274886	19700101	20991231	
41940265	Dinsheim-sur-Bruche	Geography	OSM	8th level	S	62749	19700101	20991231	
41904108	Setor Central	Geography	OSM	9th level	S	6274907	19700101	20991231	
41904111	Setor Norte	Geography	OSM	9th level	S	6274940	19700101	20991231	
42047361	Lower Bullingham	Geography	OSM	10th level	S	6274941	19700101	20991231	
41904109	Setor Leste	Geography	OSM	9th level	S	6274943	19700101	20991231	
41960750	Landkreis Heilbronn	Geography	OSM	6th level	S	62750	19700101	20991231	
41904116	Setor Sul	Geography	OSM	9th level	S	6275019	19700101	20991231	
42047044	Little Birch	Geography	OSM	10th level	S	6275029	19700101	20991231	
41898687	Alenquer	Geography	OSM	9th level	S	6275042	19700101	20991231	
41898651	Almeirim	Geography	OSM	9th level	S	6275043	19700101	20991231	
41898960	Arumanduba	Geography	OSM	9th level	S	6275044	19700101	20991231	
41900166	Curuá	Geography	OSM	9th level	S	6275045	19700101	20991231	
41900481	Faro	Geography	OSM	9th level	S	6275046	19700101	20991231	
41901901	Monte Alegre	Geography	OSM	9th level	S	6275047	19700101	20991231	
41901905	Monte Dourado	Geography	OSM	9th level	S	6275048	19700101	20991231	
41902248	Oriximiná	Geography	OSM	9th level	S	6275049	19700101	20991231	
41902215	Óbidos	Geography	OSM	9th level	S	6275050	19700101	20991231	
41960554	Heilbronn	Geography	OSM	6th level	S	62751	19700101	20991231	
42047081	Little Dewchurch	Geography	OSM	10th level	S	6275104	19700101	20991231	
41901964	Nova Maracanã	Geography	OSM	9th level	S	6275113	19700101	20991231	
41904344	Terra Santa	Geography	OSM	9th level	S	6275120	19700101	20991231	
42036368	Ballingham	Geography	OSM	10th level	S	6275134	19700101	20991231	
41898703	Alter do Chão	Geography	OSM	9th level	S	6275218	19700101	20991231	
41898990	Aveiro	Geography	OSM	9th level	S	6275219	19700101	20991231	
41899273	Boim	Geography	OSM	9th level	S	6275220	19700101	20991231	
41899391	Brasília Legal	Geography	OSM	9th level	S	6275221	19700101	20991231	
41900167	Curuai	Geography	OSM	9th level	S	6275222	19700101	20991231	
41901406	Juruti	Geography	OSM	9th level	S	6275223	19700101	20991231	
41901886	Mojuí dos Campos	Geography	OSM	9th level	S	6275224	19700101	20991231	
41897116	Pinhel	Geography	OSM	9th level	S	6275225	19700101	20991231	
41903414	Santarém	Geography	OSM	9th level	S	6275226	19700101	20991231	
41942415	Heiligenberg	Geography	OSM	8th level	S	62753	19700101	20991231	
41899200	Belterra	Geography	OSM	9th level	S	6275382	19700101	20991231	
41900303	Divinópolis	Geography	OSM	9th level	S	6275383	19700101	20991231	
41903025	Rurópolis	Geography	OSM	9th level	S	6275384	19700101	20991231	
41901809	Medicilândia	Geography	OSM	9th level	S	6275398	19700101	20991231	
41902276	Pacoval	Geography	OSM	9th level	S	6275399	19700101	20991231	
41902881	Prainha	Geography	OSM	9th level	S	6275400	19700101	20991231	
41904492	União da Floresta	Geography	OSM	9th level	S	6275401	19700101	20991231	
41898755	Alvorada	Geography	OSM	9th level	S	6275403	19700101	20991231	
41904510	Uruará	Geography	OSM	9th level	S	6275404	19700101	20991231	
41899392	Brasil Novo	Geography	OSM	9th level	S	6275407	19700101	20991231	
41902710	Placas	Geography	OSM	9th level	S	6275408	19700101	20991231	
42010744	南3条東2	Geography	OSM	10th level	S	6275453	19700101	20991231	
42010745	南3条東3	Geography	OSM	10th level	S	6275454	19700101	20991231	
42010746	南3条東4	Geography	OSM	10th level	S	6275455	19700101	20991231	
42010747	南3条東5	Geography	OSM	10th level	S	6275456	19700101	20991231	
42010748	南3条東6	Geography	OSM	10th level	S	6275457	19700101	20991231	
42010776	南4条東1	Geography	OSM	10th level	S	6275458	19700101	20991231	
42010777	南4条東2	Geography	OSM	10th level	S	6275459	19700101	20991231	
42010778	南4条東3	Geography	OSM	10th level	S	6275460	19700101	20991231	
42010779	南4条東4	Geography	OSM	10th level	S	6275461	19700101	20991231	
41881540	North Sydney Council	Geography	OSM	6th level	S	6275976	19700101	20991231	
41881424	Lane Cove Municipal Council	Geography	OSM	6th level	S	6275980	19700101	20991231	
41970940	North Rhine-Westphalia	Geography	OSM	4th level	S	62761	19700101	20991231	
41960837	Landkreis Schaumburg	Geography	OSM	6th level	S	62762	19700101	20991231	
41961002	Region Hannover	Geography	OSM	6th level	S	62764	19700101	20991231	
41960672	Landkreis Amberg-Sulzbach	Geography	OSM	6th level	S	62765	19700101	20991231	
41960746	Landkreis Hameln-Pyrmont	Geography	OSM	6th level	S	62766	19700101	20991231	
41881531	Mosman Municipal Council	Geography	OSM	6th level	S	6276645	19700101	20991231	
41960627	Kreis Heinsberg	Geography	OSM	6th level	S	62767	19700101	20991231	
41970963	Freiburg im Breisgau	Geography	OSM	6th level	S	62768	19700101	20991231	
41960638	Kreis Recklinghausen	Geography	OSM	6th level	S	62770	19700101	20991231	
41970938	Lower Saxony	Geography	OSM	4th level	S	62771	19700101	20991231	
41960446	Amberg	Geography	OSM	6th level	S	62772	19700101	20991231	
41960730	Landkreis Friesland	Geography	OSM	6th level	S	62773	19700101	20991231	
41989302	Alhausen	Geography	OSM	10th level	S	6277656	19700101	20991231	
41989439	Bad Driburg	Geography	OSM	10th level	S	6277657	19700101	20991231	
41990215	Dringenberg	Geography	OSM	10th level	S	6277658	19700101	20991231	
41990379	Erpentrup	Geography	OSM	10th level	S	6277659	19700101	20991231	
41991009	Herste	Geography	OSM	10th level	S	6277660	19700101	20991231	
41991563	Kühlsen	Geography	OSM	10th level	S	6277661	19700101	20991231	
41991601	Langeland	Geography	OSM	10th level	S	6277662	19700101	20991231	
41992525	Pömbsen	Geography	OSM	10th level	S	6277663	19700101	20991231	
41992623	Reelsen	Geography	OSM	10th level	S	6277664	19700101	20991231	
41901072	Itaituba	Geography	OSM	9th level	S	6277681	19700101	20991231	
41901161	Jacareacanga	Geography	OSM	9th level	S	6277682	19700101	20991231	
41902845	Porto Rico	Geography	OSM	9th level	S	6277683	19700101	20991231	
41904396	Trairão	Geography	OSM	9th level	S	6277684	19700101	20991231	
41970965	Fürth (district)	Geography	OSM	6th level	S	62778	19700101	20991231	
41960604	Kreis Coesfeld	Geography	OSM	6th level	S	62779	19700101	20991231	
41960944	Nuremberg	Geography	OSM	6th level	S	62780	19700101	20991231	
41902205	Novo Progresso	Geography	OSM	9th level	S	6278142	19700101	20991231	
41970936	Hamburg	Geography	OSM	4th level	S	62782	19700101	20991231	
41898702	Altamira	Geography	OSM	9th level	S	6278288	19700101	20991231	
41899833	Castelo dos Sonhos	Geography	OSM	9th level	S	6278289	19700101	20991231	
41902823	Porto de Moz	Geography	OSM	9th level	S	6278373	19700101	20991231	
41904022	Senador José Porfírio	Geography	OSM	9th level	S	6278374	19700101	20991231	
41904589	Veiros	Geography	OSM	9th level	S	6278375	19700101	20991231	
41904712	Vilarinho do Monte	Geography	OSM	9th level	S	6278376	19700101	20991231	
41904768	Vitória do Xingu	Geography	OSM	9th level	S	6278377	19700101	20991231	
41901554	Lindoeste	Geography	OSM	9th level	S	6278417	19700101	20991231	
41902043	Nereu	Geography	OSM	9th level	S	6278418	19700101	20991231	
41903528	São Félix do Xingu	Geography	OSM	9th level	S	6278419	19700101	20991231	
41904215	Taboca	Geography	OSM	9th level	S	6278420	19700101	20991231	
41892816	Vila Ladeira Vermelha	Geography	OSM	9th level	S	6278421	19700101	20991231	
41899018	Bannach	Geography	OSM	9th level	S	6278459	19700101	20991231	
41900142	Cumaru do Norte	Geography	OSM	9th level	S	6278460	19700101	20991231	
41902237	Ourilândia do Norte	Geography	OSM	9th level	S	6278461	19700101	20991231	
41903397	Santana do Araguaia	Geography	OSM	9th level	S	6278462	19700101	20991231	
41892800	Tucumã	Geography	OSM	9th level	S	6278463	19700101	20991231	
41961102	Zwickau	Geography	OSM	6th level	S	62785	19700101	20991231	
42080973	Washburn	Geography	OSM	8th level	S	6278872	19700101	20991231	
42025801	Sector A - Ánade Real	Geography	OSM	10th level	S	6279893	19700101	20991231	
42025823	Sector B - Brazo de la Torre	Geography	OSM	10th level	S	6279926	19700101	20991231	
42025837	Sector C - Cerceta	Geography	OSM	10th level	S	6279947	19700101	20991231	
42025840	Sector D - Dehesa de las Marismillas	Geography	OSM	10th level	S	6280052	19700101	20991231	
42025896	Sector E - Enea	Geography	OSM	10th level	S	6280053	19700101	20991231	
42025908	Sector F - Flamenco	Geography	OSM	10th level	S	6280071	19700101	20991231	
42025976	Sector G - Gallareta	Geography	OSM	10th level	S	6280076	19700101	20991231	
42026359	Sector H - Halcón Peregrino	Geography	OSM	10th level	S	6280079	19700101	20991231	
42026361	Sector I - El Inglesillo	Geography	OSM	10th level	S	6280084	19700101	20991231	
42030908	Sector J - Jaguarzo (Campo de Golf)	Geography	OSM	10th level	S	6280371	19700101	20991231	
42025137	Sector L - Laguna del Sopetón	Geography	OSM	10th level	S	6280467	19700101	20991231	
42030912	Sector K - Junco	Geography	OSM	10th level	S	6280498	19700101	20991231	
42025189	Sector M - Malvasia	Geography	OSM	10th level	S	6280499	19700101	20991231	
42025214	Sector N - Nutria	Geography	OSM	10th level	S	6280520	19700101	20991231	
42025610	Sector O - Ostrero	Geography	OSM	10th level	S	6280552	19700101	20991231	
42025613	Sector P - Palmito	Geography	OSM	10th level	S	6280573	19700101	20991231	
42025626	Sector Q - Quercus	Geography	OSM	10th level	S	6280584	19700101	20991231	
42030920	Sector R - Retama	Geography	OSM	10th level	S	6280616	19700101	20991231	
42030921	Sector S - Somormujo	Geography	OSM	10th level	S	6280644	19700101	20991231	
42030923	Sector T - Torre Zalabar	Geography	OSM	10th level	S	6280673	19700101	20991231	
42025804	Sector a - Aulaga	Geography	OSM	10th level	S	6280698	19700101	20991231	
42025811	Sector b - Boliche	Geography	OSM	10th level	S	6280785	19700101	20991231	
42025833	Sector c - Calamón	Geography	OSM	10th level	S	6280786	19700101	20991231	
42025846	Sector d - Dunas	Geography	OSM	10th level	S	6280787	19700101	20991231	
42025902	Sector e - Eucalipto	Geography	OSM	10th level	S	6280788	19700101	20991231	
42025948	Sector f - Fumarel	Geography	OSM	10th level	S	6280789	19700101	20991231	
42026015	Sector g - Garza Imperial	Geography	OSM	10th level	S	6280790	19700101	20991231	
42029770	2ª Fase (Caño Guerrero)	Geography	OSM	9th level	S	6280965	19700101	20991231	
42029769	1ª Fase	Geography	OSM	9th level	S	6280966	19700101	20991231	
42041394	Dinedor	Geography	OSM	10th level	S	6280974	19700101	20991231	
42044919	Holme Lacy	Geography	OSM	10th level	S	6281021	19700101	20991231	
42038050	Bolstone	Geography	OSM	10th level	S	6281078	19700101	20991231	
42043249	Fownhope	Geography	OSM	10th level	S	6281133	19700101	20991231	
42054264	Woolhope	Geography	OSM	10th level	S	6281162	19700101	20991231	
42044334	Hampton Bishop	Geography	OSM	10th level	S	6281359	19700101	20991231	
42048280	Mordiford	Geography	OSM	10th level	S	6281408	19700101	20991231	
42049765	Putley	Geography	OSM	10th level	S	6281422	19700101	20991231	
42036265	Aylton	Geography	OSM	10th level	S	6281499	19700101	20991231	
42047426	Lugwardine	Geography	OSM	10th level	S	6281580	19700101	20991231	
41915493	City of Cold Lake	Geography	OSM	6th level	S	6282004	19700101	20991231	
41884059	Douglas Point	Geography	OSM	10th level	S	6282005	19700101	20991231	
41884061	Douglas Point South	Geography	OSM	10th level	S	6282007	19700101	20991231	
41881450	Backy Point	Geography	OSM	10th level	S	6282008	19700101	20991231	
41887954	Port Bonython	Geography	OSM	10th level	S	6282010	19700101	20991231	
41884660	Fitzgerald Bay	Geography	OSM	10th level	S	6282011	19700101	20991231	
41915785	Puskiakiwenin Indian Reserve #122	Geography	OSM	6th level	S	6282014	19700101	20991231	
41916045	Unipouheos Indian Reserve #121	Geography	OSM	6th level	S	6282015	19700101	20991231	
41887907	Point Lowly	Geography	OSM	10th level	S	6282018	19700101	20991231	
41887908	Point Lowly North	Geography	OSM	10th level	S	6282019	19700101	20991231	
41915515	Cold Lake Indian Reserve #149C	Geography	OSM	6th level	S	6282020	19700101	20991231	
41884595	False Bay	Geography	OSM	10th level	S	6282023	19700101	20991231	
41915691	Municipality of Jasper	Geography	OSM	6th level	S	6282024	19700101	20991231	
41889838	Whyalla Barson	Geography	OSM	10th level	S	6282042	19700101	20991231	
41915889	Summer Village of Lakeview	Geography	OSM	6th level	S	6282043	19700101	20991231	
41915896	Summer Village of Point Alison	Geography	OSM	6th level	S	6282044	19700101	20991231	
41916063	Wabamun	Geography	OSM	6th level	S	6282045	19700101	20991231	
41915888	Summer Village of Kapasiwin	Geography	OSM	6th level	S	6282048	19700101	20991231	
41915618	Makaoo Indian Reserve #120	Geography	OSM	6th level	S	6282049	19700101	20991231	
41889834	Whyalla	Geography	OSM	10th level	S	6282052	19700101	20991231	
41889836	Whyalla Playford	Geography	OSM	10th level	S	6282055	19700101	20991231	
41889835	Whyalla Norrie	Geography	OSM	10th level	S	6282139	19700101	20991231	
41889837	Whyalla Stuart	Geography	OSM	10th level	S	6282143	19700101	20991231	
41889839	Whyalla Jenkins	Geography	OSM	10th level	S	6282145	19700101	20991231	
41886927	Mullaquana	Geography	OSM	10th level	S	6282174	19700101	20991231	
41883725	Cowleds Landing	Geography	OSM	10th level	S	6282175	19700101	20991231	
41887177	Murninnie Beach	Geography	OSM	10th level	S	6282176	19700101	20991231	
41885564	Iron Baron	Geography	OSM	10th level	S	6282185	19700101	20991231	
41887228	Myola Station	Geography	OSM	10th level	S	6282186	19700101	20991231	
41883659	Cooyerdoo	Geography	OSM	10th level	S	6282192	19700101	20991231	
41885757	Katunga Station	Geography	OSM	10th level	S	6282201	19700101	20991231	
41885565	Iron Knob	Geography	OSM	10th level	S	6282207	19700101	20991231	
41887705	Pandurra	Geography	OSM	10th level	S	6282243	19700101	20991231	
41885532	Illeroo	Geography	OSM	10th level	S	6282244	19700101	20991231	
41881546	Penrith City Council	Geography	OSM	6th level	S	6282698	19700101	20991231	
41883831	Cultana	Geography	OSM	10th level	S	6284118	19700101	20991231	
41882507	Blanche Harbor	Geography	OSM	10th level	S	6284160	19700101	20991231	
41993760	Willebadessen	Geography	OSM	10th level	S	6285502	19700101	20991231	
41942581	Frelinghien	Geography	OSM	8th level	S	62870	19700101	20991231	
41888471	Secret Rocks	Geography	OSM	10th level	S	6287652	19700101	20991231	
41886738	Midgee	Geography	OSM	10th level	S	6287681	19700101	20991231	
41886673	Minbrie	Geography	OSM	10th level	S	6287693	19700101	20991231	
41886768	Miltalie	Geography	OSM	10th level	S	6287705	19700101	20991231	
41886718	Middleback Range	Geography	OSM	10th level	S	6287754	19700101	20991231	
41881647	Wollondilly Shire Council	Geography	OSM	6th level	S	6287823	19700101	20991231	
41886816	Mitchellville	Geography	OSM	10th level	S	6287840	19700101	20991231	
41886323	Lucky Bay	Geography	OSM	10th level	S	6287851	19700101	20991231	
41881814	Cowell	Geography	OSM	10th level	S	6287852	19700101	20991231	
41887945	Port Gibbon	Geography	OSM	10th level	S	6287853	19700101	20991231	
41881917	Arno Bay	Geography	OSM	10th level	S	6287854	19700101	20991231	
41889449	Verran	Geography	OSM	10th level	S	6287868	19700101	20991231	
41889796	Wharminda	Geography	OSM	10th level	S	6287964	19700101	20991231	
41888330	Rudall	Geography	OSM	10th level	S	6288264	19700101	20991231	
41883328	Cleve	Geography	OSM	10th level	S	6288284	19700101	20991231	
42006587	Municipalità 1	Geography	OSM	10th level	S	6288409	19700101	20991231	
42006589	Municipalità 2	Geography	OSM	10th level	S	6288446	19700101	20991231	
42006591	Municipalità 3	Geography	OSM	10th level	S	6288473	19700101	20991231	
41989345	Altsorgefeld	Geography	OSM	10th level	S	6289186	19700101	20991231	
41992170	Neusorgefeld	Geography	OSM	10th level	S	6289187	19700101	20991231	
41992974	Schwarzenburg	Geography	OSM	10th level	S	6289188	19700101	20991231	
42029821	Astráin	Geography	OSM	9th level	S	6289214	19700101	20991231	
42030029	Guenduláin	Geography	OSM	9th level	S	6289215	19700101	20991231	
42030057	Larraya	Geography	OSM	9th level	S	6289216	19700101	20991231	
42030145	Muru-Astráin	Geography	OSM	9th level	S	6289217	19700101	20991231	
42023651	Sagüés	Geography	OSM	9th level	S	6289218	19700101	20991231	
42030335	Undiano	Geography	OSM	9th level	S	6289219	19700101	20991231	
42030364	Zariquiegui	Geography	OSM	9th level	S	6289220	19700101	20991231	
42030005	Eriete	Geography	OSM	9th level	S	6289236	19700101	20991231	
41882164	Barna	Geography	OSM	10th level	S	6290057	19700101	20991231	
41890155	Yalanda	Geography	OSM	10th level	S	6290058	19700101	20991231	
41885751	Kelly	Geography	OSM	10th level	S	6290061	19700101	20991231	
41886264	Moseley	Geography	OSM	10th level	S	6290068	19700101	20991231	
41881363	Camden Council	Geography	OSM	6th level	S	6290069	19700101	20991231	
41889358	Uno	Geography	OSM	10th level	S	6290072	19700101	20991231	
41890221	Yeltana	Geography	OSM	10th level	S	6290073	19700101	20991231	
41889467	Waddikee	Geography	OSM	10th level	S	6290110	19700101	20991231	
41886466	Mangalo	Geography	OSM	10th level	S	6290182	19700101	20991231	
41885595	Jamieson	Geography	OSM	10th level	S	6290266	19700101	20991231	
42010780	南4条東5	Geography	OSM	10th level	S	6290338	19700101	20991231	
42010810	南5条東1	Geography	OSM	10th level	S	6290339	19700101	20991231	
42010811	南5条東2	Geography	OSM	10th level	S	6290340	19700101	20991231	
42010812	南5条東3	Geography	OSM	10th level	S	6290341	19700101	20991231	
42010813	南5条東4	Geography	OSM	10th level	S	6290342	19700101	20991231	
42010814	南5条東5	Geography	OSM	10th level	S	6290343	19700101	20991231	
42010842	南6条東1	Geography	OSM	10th level	S	6290344	19700101	20991231	
42010843	南6条東2	Geography	OSM	10th level	S	6290345	19700101	20991231	
42010844	南6条東3	Geography	OSM	10th level	S	6290346	19700101	20991231	
41883908	Darke Peak	Geography	OSM	10th level	S	6290350	19700101	20991231	
41885269	Hambidge	Geography	OSM	10th level	S	6290351	19700101	20991231	
41889309	Ulyerra	Geography	OSM	10th level	S	6290367	19700101	20991231	
41886031	Kyancutta	Geography	OSM	10th level	S	6290409	19700101	20991231	
