concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19287918	AFT1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C117576	20230501	20991231	
19287919	SLC25A27 protein, human	Observation	MeSH	Suppl Concept		C117577	20230501	20991231	
19287920	ANGPTL1 protein, human	Observation	MeSH	Suppl Concept		C117578	20230501	20991231	
19287921	PRGFR protein, Fugu rubripes	Observation	MeSH	Suppl Concept		C117580	20230501	20991231	
19287922	PRGFR3 protein, Takifugu rubripes	Observation	MeSH	Suppl Concept		C117581	20230501	20991231	
19287923	isoorotate decarboxylase	Observation	MeSH	Suppl Concept		C117582	20230501	20991231	
19287924	2-thioisoorotic acid	Observation	MeSH	Suppl Concept		C117583	20230501	20991231	
19287925	cholyl-adenylate	Observation	MeSH	Suppl Concept		C117584	20230501	20991231	
19287926	cholyl-coenzyme A	Observation	MeSH	Suppl Concept		C117585	20230501	20991231	
19452985	cyclic Int3 peptide	Observation	MeSH	Suppl Concept		C117586	20230501	20991231	
19452986	marinostatin L protein, Alteromonas	Observation	MeSH	Suppl Concept		C117587	20230501	20991231	
19452987	sarcodonin L	Observation	MeSH	Suppl Concept		C117588	20230501	20991231	
19452988	sarcodonin M	Observation	MeSH	Suppl Concept		C117589	20230501	20991231	
19287927	poly(N-methyl-N'-(3-(pyrrol-1-yl)propyl)-4,4'-bipyridinium)	Observation	MeSH	Suppl Concept		C117590	20230501	20991231	
19287928	10-debenzoyl-5,10,13-triacetylbrevifoliol	Observation	MeSH	Suppl Concept		C117591	20230501	20991231	
19287929	trimethylammoniopropyl methanethiosulfonate	Observation	MeSH	Suppl Concept		C117592	20230501	20991231	
19452989	HMN 154	Observation	MeSH	Suppl Concept		C117593	20230501	20991231	
19452990	HMR 279	Observation	MeSH	Suppl Concept		C117594	20230501	20991231	
19287930	methyl-CpG DNA demethylase	Observation	MeSH	Suppl Concept		C117595	20230501	20991231	
19287931	HHIP protein, human	Observation	MeSH	Suppl Concept		C117596	20230501	20991231	
19287932	CEP43 protein, human	Observation	MeSH	Suppl Concept		C117597	20230501	20991231	
19452991	NY 3640	Observation	MeSH	Suppl Concept		C117599	20230501	20991231	
19287933	enterostatin receptor	Observation	MeSH	Suppl Concept		C117600	20230501	20991231	
19287934	diazepam-binding inhibitor (51-70)	Observation	MeSH	Suppl Concept		C117601	20230501	20991231	
19287935	N-methylimidazole-N-methylimidazole-N-methylpyrrole-aminobutyric acid- N-methylpyrrole-N-methylpyrrole-N-methylpyrrole-alanine-dimethylaminopropylamide	Observation	MeSH	Suppl Concept		C117602	20230501	20991231	
19452992	Renalin	Observation	MeSH	Suppl Concept		C117603	20230501	20991231	
19287936	gamma-chymotrypsin	Observation	MeSH	Suppl Concept		C117605	20230501	20991231	
19287937	VPS54 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C117606	20230501	20991231	
19287938	alpha-chymotrypsin	Observation	MeSH	Suppl Concept		C117608	20230501	20991231	
19287939	chymotrypsin B	Observation	MeSH	Suppl Concept		C117609	20230501	20991231	
19287940	substance P, biotinyl-apa-Pro(9)-MePhe(pBz)(10)-Trp(11)-	Observation	MeSH	Suppl Concept		C117612	20230501	20991231	
19452993	covi-ox	Observation	MeSH	Suppl Concept		C117613	20230501	20991231	
19452994	SDZ OXL 400	Observation	MeSH	Suppl Concept		C117614	20230501	20991231	
19452995	Degufill mineral	Observation	MeSH	Suppl Concept		C117615	20230501	20991231	
19287941	gma12 protein, S pombe	Observation	MeSH	Suppl Concept		C117616	20230501	20991231	
19287942	UBR5 protein, human	Observation	MeSH	Suppl Concept		C117617	20230501	20991231	
19287943	ADGRL2 protein, human	Observation	MeSH	Suppl Concept		C117618	20230501	20991231	
19287944	1,2-dimethylnaphthalene	Observation	MeSH	Suppl Concept		C117619	20230501	20991231	
19452996	SCN2B protein, human	Observation	MeSH	Suppl Concept		C117620	20230501	20991231	
19287945	TGTP1 protein, Taenia solium	Observation	MeSH	Suppl Concept		C117622	20230501	20991231	
19287946	TGTP2 protein, Taenia solium	Observation	MeSH	Suppl Concept		C117623	20230501	20991231	
19452997	4-(5,6-dimethoxy-2-phthalimidinyl)-2-methoxyphenylsulfonyl chloride	Observation	MeSH	Suppl Concept		C117624	20230501	20991231	
19287947	3,6-anhydrogalactose	Observation	MeSH	Suppl Concept		C117625	20230501	20991231	
19287948	UNC-4 protein, Drosophila	Observation	MeSH	Suppl Concept		C117626	20230501	20991231	
19287949	CTSV protein, human	Observation	MeSH	Suppl Concept		C117627	20230501	20991231	
19287950	guanylyl(3'-6')-6'-deoxyhomouridine	Observation	MeSH	Suppl Concept		C117628	20230501	20991231	
19287951	8-nitro-2'-deoxyguanosine	Observation	MeSH	Suppl Concept		C117629	20230501	20991231	
19287952	apolipoprotein E (141-155)	Observation	MeSH	Suppl Concept		C117630	20230501	20991231	
19287953	NPEPPS protein, human	Observation	MeSH	Suppl Concept		C117631	20230501	20991231	
19287954	Adnp protein, mouse	Observation	MeSH	Suppl Concept		C117632	20230501	20991231	
19287955	ENTPD5 protein, human	Observation	MeSH	Suppl Concept		C117634	20230501	20991231	
19287956	Pcdh8 protein, Xenopus	Observation	MeSH	Suppl Concept		C117635	20230501	20991231	
19287957	SFRP1 protein, human	Observation	MeSH	Suppl Concept		C117636	20230501	20991231	
19287958	LIN-25 protein, C elegans	Observation	MeSH	Suppl Concept		C117637	20230501	20991231	
19287959	Atoh7 protein, mouse	Observation	MeSH	Suppl Concept		C117638	20230501	20991231	
19287960	12-(1',3'-hexadienyloxy)-9,11-dodecadienoic acid	Observation	MeSH	Suppl Concept		C117640	20230501	20991231	
19452998	4-(4-(dihexadecylamino)styryl)-N-methylquinolinium iodide	Observation	MeSH	Suppl Concept		C117641	20230501	20991231	
19452999	3,3'-dihexadecyloxacarbocyanine perchlorate	Observation	MeSH	Suppl Concept		C117642	20230501	20991231	
19287961	Pcdh4 protein, rat	Observation	MeSH	Suppl Concept		C117644	20230501	20991231	
19453000	omuralide	Observation	MeSH	Suppl Concept		C117645	20230501	20991231	
19453001	2-chloro-5-methoxy-4-(5-(2-piperidylmethyl)-1,2,4-oxadiazol-3-yl)aniline	Observation	MeSH	Suppl Concept		C117646	20230501	20991231	
19453002	antigenic peptide Ealpha52-68	Observation	MeSH	Suppl Concept		C117647	20230501	20991231	
19287962	beta-1,3-exoglucanase	Observation	MeSH	Suppl Concept		C117648	20230501	20991231	
19287963	Cpxm1 protein, mouse	Observation	MeSH	Suppl Concept		C117650	20230501	20991231	
19453003	2a-(4-phenyl-1,2,3,6-tetrahydropyridyl)cyclohex(a-3,4)indole-2-one	Observation	MeSH	Suppl Concept		C117652	20230501	20991231	
19287964	((oleoyloxy)-5-cholenoyl)-GABA-Gly-TRISGal(3)	Observation	MeSH	Suppl Concept		C117653	20230501	20991231	
19287965	((oleoyloxy)-5beta-cholanoyl)-GABA-Gly-TRISGal(3)	Observation	MeSH	Suppl Concept		C117655	20230501	20991231	
19287966	((oleoyloxy)-bis-5-cholenoyl)-GABA-Gly-TRISGal(3)	Observation	MeSH	Suppl Concept		C117656	20230501	20991231	
19453004	1-(2-pyrrolidinylcarbonyl)tetrahydro-6'-oxospiro(pyrrolidine-2,7'-(5'H)-pyrrolo(2,1-b)thiazine)-4'-carboxamide	Observation	MeSH	Suppl Concept		C117657	20230501	20991231	
19453005	1-(2-pyrrolidinylcarbonyl)-5'-oxospiro(pyrrolidine-2,6'-thiazolidino(3,2-a)piperidine)-3'-carboxamide	Observation	MeSH	Suppl Concept		C117658	20230501	20991231	
19453006	N-(pyridin-4-yl)-(1-(4-fluorobenzyl)indol-3-yl)acetamide	Observation	MeSH	Suppl Concept		C117659	20230501	20991231	
19453007	methyl 1-(bromomethyl)-7-methyl-5-((4-methylpiperazinyl)carbonyloxy)-3-(2-(4-methoxy-3,5-pyrimidinyl)ethen-1-ylcarbonyl)-1,2-dihydro-3H-pyrrolo(3,2-e)indole-8-carboxylate	Observation	MeSH	Suppl Concept		C117660	20230501	20991231	
19453008	3-(3-(N-benzylaminomethyl)pyrrolidinyl)-5-((2-oxooxazolidin-4-yl)methyl)indole	Observation	MeSH	Suppl Concept		C117661	20230501	20991231	
19453009	3-(3-(N-(alpha-methylbenzyl)aminomethyl)pyrrolidiny)-5-((2-oxooxazolidinyl)methyl)indole	Observation	MeSH	Suppl Concept		C117662	20230501	20991231	
19453010	1-(3-(5-(1,2,4-triazol-4-yl)-1H-indol-3-yl)propyl)-4-(2-(3-fluorophenyl)ethyl)piperazine	Observation	MeSH	Suppl Concept		C117663	20230501	20991231	
19287967	propyl 1-ethyl-8-oxo-3-phenyl-5,6,7,8-tetrahydro-7-thiaisoquinoline-4-carboxylate	Observation	MeSH	Suppl Concept		C117664	20230501	20991231	
19453011	3-(2-(1-benzylpiperidin-4-yl)ethylamino)-6-phenylpyridazine	Observation	MeSH	Suppl Concept		C117665	20230501	20991231	
19287968	4-((3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydro-2-naphthyl)carbonyl)benzoic acid oxime	Observation	MeSH	Suppl Concept		C117666	20230501	20991231	
19453012	4-((3,5,5,8,8-pentamethyl--5,6,7,8-tetrahydro-2-naphthyl)carbonyl)benzoic acid O-methyloxime	Observation	MeSH	Suppl Concept		C117667	20230501	20991231	
19287969	N-(4-(diethoxyphosphorylmethyl)phenyl)-1,2,4,5-tetrahydro-4-methyl-7,8-methylenedioxy-5-oxo-3-benzothiepin-2-carboxamide	Observation	MeSH	Suppl Concept		C117668	20230501	20991231	
19287970	DDB2 protein, human	Observation	MeSH	Suppl Concept		C117669	20230501	20991231	
19287971	N-acetylleucinamide	Observation	MeSH	Suppl Concept		C117670	20230501	20991231	
19287972	Moe1 protein, S pombe	Observation	MeSH	Suppl Concept		C117671	20230501	20991231	
19287973	Msc protein, mouse	Observation	MeSH	Suppl Concept		C117673	20230501	20991231	
19287974	LARGE1 protein, human	Observation	MeSH	Suppl Concept		C117674	20230501	20991231	
19453013	FRIL protein, Dolichos lablab	Observation	MeSH	Suppl Concept		C117675	20230501	20991231	
19287975	pseudechetoxin, Pseudechis australis	Observation	MeSH	Suppl Concept		C117676	20230501	20991231	
19287976	dimethoxynitrophenyl-EGTA-4	Observation	MeSH	Suppl Concept		C117677	20230501	20991231	
19287977	DifF protein, Petunia hybrida	Observation	MeSH	Suppl Concept		C117678	20230501	20991231	
19453014	5-iodo-2-((2-((methylamino)methyl)phenyl)thio)benzyl alcohol	Observation	MeSH	Suppl Concept		C117679	20230501	20991231	
19287978	MEN 11575	Observation	MeSH	Suppl Concept		C117680	20230501	20991231	
19453015	N-methyl-5-tert-butyltryptamine	Observation	MeSH	Suppl Concept		C117681	20230501	20991231	
19287979	methyl-3-O-(5'-dilignol)-arabinofuranosyl-(1-3)-xylopyranoside	Observation	MeSH	Suppl Concept		C117682	20230501	20991231	
19287980	O-arabinofuranosyl-1-3-O-(2-O-feruloylarabinofuranosyl)-1-5-arabinofuranose	Observation	MeSH	Suppl Concept		C117683	20230501	20991231	
19287981	Vezf1 protein, mouse	Observation	MeSH	Suppl Concept		C117684	20230501	20991231	
19287982	P1-C25 protein, potato leafroll luteovirus	Observation	MeSH	Suppl Concept		C117690	20230501	20991231	
19287983	pogo-T protein, Drosophila	Observation	MeSH	Suppl Concept		C117693	20230501	20991231	
19287984	Hep protein, Drosophila	Observation	MeSH	Suppl Concept		C117694	20230501	20991231	
19287985	RAV1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C117695	20230501	20991231	
19287986	RAV2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C117696	20230501	20991231	
19287987	BSU 1051	Observation	MeSH	Suppl Concept		C117697	20230501	20991231	
19287988	EP3 protein, Xenopus	Observation	MeSH	Suppl Concept		C117699	20230501	20991231	
19287989	LJP 685	Observation	MeSH	Suppl Concept		C117701	20230501	20991231	
19453016	RFT5(scFv)-ETA'	Observation	MeSH	Suppl Concept		C117703	20230501	20991231	
19287990	FAP-A protein, Mycobacterium avium	Observation	MeSH	Suppl Concept		C117704	20230501	20991231	
19287991	MMP23B protein, human	Observation	MeSH	Suppl Concept		C117705	20230501	20991231	
19287992	SREA protein, Aspergillus nidulans	Observation	MeSH	Suppl Concept		C117706	20230501	20991231	
19453017	130k-HMGD protein, Porphyromonas gingivalis	Observation	MeSH	Suppl Concept		C117707	20230501	20991231	
19287993	Ynl234w protein, S cerevisiae	Observation	MeSH	Suppl Concept		C117708	20230501	20991231	
19287994	Gsto1 protein, mouse	Observation	MeSH	Suppl Concept		C117709	20230501	20991231	
19287995	4-hydroxy-4-(3-pyridyl)butanoic acid	Observation	MeSH	Suppl Concept		C117710	20230501	20991231	
19287996	4-oxo-4-(3-pyridyl)butanoic acid	Observation	MeSH	Suppl Concept		C117711	20230501	20991231	
19453018	2-hydroxyequilin	Observation	MeSH	Suppl Concept		C117712	20230501	20991231	
19453019	2-hydroxyequilenin	Observation	MeSH	Suppl Concept		C117713	20230501	20991231	
19287997	4-hydroxyequilenin-o-quinone	Observation	MeSH	Suppl Concept		C117714	20230501	20991231	
19287998	5-hydroxydiclofenac	Observation	MeSH	Suppl Concept		C117715	20230501	20991231	
19453020	5-fluoroindorenate	Observation	MeSH	Suppl Concept		C117717	20230501	20991231	
19453021	5-benzyloxyindorenate	Observation	MeSH	Suppl Concept		C117718	20230501	20991231	
19453022	5-methoxyindorenate	Observation	MeSH	Suppl Concept		C117719	20230501	20991231	
19287999	anfepramone	Observation	MeSH	Suppl Concept		C117720	20230501	20991231	
19453023	17-(N,N'-diethylethylenediamine)-1,3,5(10)-estratrien-3-ol	Observation	MeSH	Suppl Concept		C117721	20230501	20991231	
19288000	CD44v10 antigen	Observation	MeSH	Suppl Concept		C117722	20230501	20991231	
19453024	unifectin	Observation	MeSH	Suppl Concept		C117723	20230501	20991231	
19453025	maxifectin	Observation	MeSH	Suppl Concept		C117724	20230501	20991231	
19453026	3-hydroxyflunitrazepam	Observation	MeSH	Suppl Concept		C117725	20230501	20991231	
19453027	gig protein, Drosophila	Observation	MeSH	Suppl Concept		C117726	20230501	20991231	
19453028	CT 1418	Observation	MeSH	Suppl Concept		C117729	20230501	20991231	
19453029	3-((benzyl)(methylaminocarbonyl)methylaminocarbonyl)N-hydroxy-5-methylhexanamide	Observation	MeSH	Suppl Concept		C117730	20230501	20991231	
19453030	TRIM16 protein, human	Observation	MeSH	Suppl Concept		C117731	20230501	20991231	
19453031	4-hydroxyestrone N-acetylcysteine	Observation	MeSH	Suppl Concept		C117732	20230501	20991231	
19453032	BC1 RNA	Observation	MeSH	Suppl Concept		C117734	20230501	20991231	
19453033	MDL 74,722	Observation	MeSH	Suppl Concept		C117735	20230501	20991231	
19453034	EYA4 protein, human	Observation	MeSH	Suppl Concept		C117736	20230501	20991231	
19288001	EgHypar protein, Eucalyptus globulus	Observation	MeSH	Suppl Concept		C117737	20230501	20991231	
19288002	Pacsin1 protein, rat	Observation	MeSH	Suppl Concept		C117738	20230501	20991231	
19453035	hemisuccinate-4-oxy-3-benzylamino-N-benzylbutanamide	Observation	MeSH	Suppl Concept		C117739	20230501	20991231	
19288003	glutathione S-transferase M1	Observation	MeSH	Suppl Concept		C117740	20230501	20991231	
19288004	3-methylthio-1,4-diphenyl-1H-1,3,4-triazolium	Observation	MeSH	Suppl Concept		C117743	20230501	20991231	
19288005	Nkx6-2 protein, mouse	Observation	MeSH	Suppl Concept		C117745	20230501	20991231	
19453036	HCH1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C117748	20230501	20991231	
19453037	Birc5 protein, mouse	Observation	MeSH	Suppl Concept		C117749	20230501	20991231	
19288006	PDCD6IP protein, Xenopus	Observation	MeSH	Suppl Concept		C117750	20230501	20991231	
19288007	NHX1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C117751	20230501	20991231	
19288008	LuxS protein, Bacteria	Observation	MeSH	Suppl Concept		C117753	20230501	20991231	
19453039	CYP71A10 protein, soybean	Observation	MeSH	Suppl Concept		C117754	20230501	20991231	
19288009	2-phenylbenzimidazole	Observation	MeSH	Suppl Concept		C117755	20230501	20991231	
19453040	E 5842	Observation	MeSH	Suppl Concept		C117757	20230501	20991231	
19288010	Nck2 protein, mouse	Observation	MeSH	Suppl Concept		C117758	20230501	20991231	
19453041	NPC 18884	Observation	MeSH	Suppl Concept		C117759	20230501	20991231	
19453042	RhD fusion protein, human	Observation	MeSH	Suppl Concept		C117760	20230501	20991231	
19453043	daphnoline	Observation	MeSH	Suppl Concept		C117762	20230501	20991231	
19453044	CH 248	Observation	MeSH	Suppl Concept		C117763	20230501	20991231	
19453045	CH 1091	Observation	MeSH	Suppl Concept		C117764	20230501	20991231	
19453046	benzamidoacetonitrile	Observation	MeSH	Suppl Concept		C117765	20230501	20991231	
19453047	acetamidoacetonitrile	Observation	MeSH	Suppl Concept		C117766	20230501	20991231	
19453048	N-methoxyphenylalanine glycylnitrile	Observation	MeSH	Suppl Concept		C117767	20230501	20991231	
19453049	4-(N,N-dimethylaminosulfonyl)-7-(3-aminopyrrolidin-1-yl)-2,1,3-benzoxadiazole	Observation	MeSH	Suppl Concept		C117768	20230501	20991231	
19288011	Vamp5 protein, mouse	Observation	MeSH	Suppl Concept		C117769	20230501	20991231	
19288012	Hipk3 protein, rat	Observation	MeSH	Suppl Concept		C117770	20230501	20991231	
19453050	RM4-TNF protein, recombinant	Observation	MeSH	Suppl Concept		C117771	20230501	20991231	
19453051	ATX S10Na(II)	Observation	MeSH	Suppl Concept		C117772	20230501	20991231	
19453052	N-(2-(2-phthalimidoethoxy)acetyl)-L-alanyl-D-glutamic acid	Observation	MeSH	Suppl Concept		C117773	20230501	20991231	
19288013	pregna-1,4-dien-3-on-20-al	Observation	MeSH	Suppl Concept		C117774	20230501	20991231	
19288014	4-hydroxy-methylphenyl-2-aminoethyl selenide	Observation	MeSH	Suppl Concept		C117775	20230501	20991231	
19453053	2,5-diaziridinyl-3-(hydroxymethyl)-6-methyl-1,4-benzoquinone	Observation	MeSH	Suppl Concept		C117776	20230501	20991231	
19453054	Gd(DTPA-BBA)	Observation	MeSH	Suppl Concept		C117777	20230501	20991231	
19288015	As-mt protein, Halocynthia roretzi	Observation	MeSH	Suppl Concept		C117778	20230501	20991231	
19288016	noIL protein, Rhizobium etli	Observation	MeSH	Suppl Concept		C117779	20230501	20991231	
19288017	mitochondrial K(ATP) channel	Observation	MeSH	Suppl Concept		C117780	20230501	20991231	
19453055	4-diethylaminoethylbenzoate	Observation	MeSH	Suppl Concept		C117781	20230501	20991231	
19288018	endoglucanase CMCax	Observation	MeSH	Suppl Concept		C117783	20230501	20991231	
19288019	transglutaminase NI	Observation	MeSH	Suppl Concept		C117784	20230501	20991231	
19288020	transglutaminase NII	Observation	MeSH	Suppl Concept		C117785	20230501	20991231	
19453056	ogi-keishi-gomotsu-to-ka-kojin	Observation	MeSH	Suppl Concept		C117786	20230501	20991231	
19453057	3-chloroimperialine	Observation	MeSH	Suppl Concept		C117788	20230501	20991231	
19453058	7-(hydroxyimino)cyclopropan(b)chromen-1a-carbxoylic acid ethyl ester	Observation	MeSH	Suppl Concept		C117789	20230501	20991231	
19288021	C protein, Enterobacteria phage P2	Observation	MeSH	Suppl Concept		C117790	20230501	20991231	
19453059	Cl-DACA	Observation	MeSH	Suppl Concept		C117791	20230501	20991231	
19288022	DifA protein, Myxococcus xanthus	Observation	MeSH	Suppl Concept		C117792	20230501	20991231	
19288023	DifE protein, Myxococcus xanthus	Observation	MeSH	Suppl Concept		C117793	20230501	20991231	
19288024	XAMR 0721	Observation	MeSH	Suppl Concept		C117794	20230501	20991231	
19288025	ZNF213 protein, human	Observation	MeSH	Suppl Concept		C117795	20230501	20991231	
19288026	Chpst protein, mouse	Observation	MeSH	Suppl Concept		C117796	20230501	20991231	
19453060	17-iodovinyl-18-methyl-11-methylene-19-nortestosterone	Observation	MeSH	Suppl Concept		C117797	20230501	20991231	
19453061	impentamine	Observation	MeSH	Suppl Concept		C117798	20230501	20991231	
19453062	RTI 3021-012	Observation	MeSH	Suppl Concept		C117799	20230501	20991231	
19453063	RTI 3021-022	Observation	MeSH	Suppl Concept		C117800	20230501	20991231	
19288027	dehydronifedipine	Observation	MeSH	Suppl Concept		C117802	20230501	20991231	
19288028	lncRNA:noe, Drosophila	Observation	MeSH	Suppl Concept		C117803	20230501	20991231	
19288029	ethyl lysine	Observation	MeSH	Suppl Concept		C117804	20230501	20991231	
19453064	Ber-EP4 monoclonal antibody	Observation	MeSH	Suppl Concept		C117805	20230501	20991231	
19453065	rifamazid	Observation	MeSH	Suppl Concept		C117806	20230501	20991231	
19453066	SMTP 3	Observation	MeSH	Suppl Concept		C117807	20230501	20991231	
19453067	SMTP 4	Observation	MeSH	Suppl Concept		C117808	20230501	20991231	
19453068	SMTP 5	Observation	MeSH	Suppl Concept		C117809	20230501	20991231	
19453069	SMTP 6	Observation	MeSH	Suppl Concept		C117810	20230501	20991231	
19453070	BM 2419-1	Observation	MeSH	Suppl Concept		C117811	20230501	20991231	
19453071	BM 2419-2	Observation	MeSH	Suppl Concept		C117812	20230501	20991231	
19453072	apicularen A	Observation	MeSH	Suppl Concept		C117813	20230501	20991231	
19453073	apicularen B	Observation	MeSH	Suppl Concept		C117814	20230501	20991231	
19453074	BE 31405	Observation	MeSH	Suppl Concept		C117815	20230501	20991231	
19453075	diperamycin	Observation	MeSH	Suppl Concept		C117816	20230501	20991231	
19453076	actinotetraose hexatiglate	Observation	MeSH	Suppl Concept		C117817	20230501	20991231	
19453077	liposidomycin A-(I)	Observation	MeSH	Suppl Concept		C117818	20230501	20991231	
19453078	liposidomycin A-(II)	Observation	MeSH	Suppl Concept		C117819	20230501	20991231	
19453079	liposidomycin A-(III)	Observation	MeSH	Suppl Concept		C117820	20230501	20991231	
19453080	liposidomycin A-(IV)	Observation	MeSH	Suppl Concept		C117821	20230501	20991231	
19453081	FE 35A	Observation	MeSH	Suppl Concept		C117822	20230501	20991231	
19453082	FE 35B	Observation	MeSH	Suppl Concept		C117823	20230501	20991231	
19453083	LL 49F233alpha	Observation	MeSH	Suppl Concept		C117824	20230501	20991231	
19288030	HfaA protein, Caulobacter crescentus	Observation	MeSH	Suppl Concept		C117825	20230501	20991231	
19288031	PnpR protein, Streptococcus pneumoniae	Observation	MeSH	Suppl Concept		C117826	20230501	20991231	
19453084	PnpS protein, Streptococcus pneumoniae	Observation	MeSH	Suppl Concept		C117827	20230501	20991231	
19288032	ExoM protein, Sinorhizobium meliloti	Observation	MeSH	Suppl Concept		C117828	20230501	20991231	
19288033	Npt1 protein, Chlamydia trachomatis	Observation	MeSH	Suppl Concept		C117829	20230501	20991231	
19453085	npt2 protein, Chlamydia trachomatis	Observation	MeSH	Suppl Concept		C117830	20230501	20991231	
19288034	gp2 protein, bacteriophage T4	Observation	MeSH	Suppl Concept		C117831	20230501	20991231	
19453086	cytoxazone	Observation	MeSH	Suppl Concept		C117832	20230501	20991231	
19288035	3-((3-(1-acetoxyethyl)isoxazol-5-yl)ethenyl)-7-((2-aminothiazol-4-yl)-2-(methoxyimino)acetamido)cephalosporanic acid	Observation	MeSH	Suppl Concept		C117833	20230501	20991231	
19288036	7-((2-aminothiazol-4-yl)-2-(N-hydroxyimino)acetamido)-3-((3-methoxyisoxazol-5-yl)ethenyl)cephalosporanic acid	Observation	MeSH	Suppl Concept		C117834	20230501	20991231	
19453087	7-((2-aminothiazol-4-yl)-2--(N-hydroxyimino)acetamido)-3-((3-chloroisoxazol-5-yl)ethenyl)cyclosporanic acid	Observation	MeSH	Suppl Concept		C117835	20230501	20991231	
19453088	hippuryl glutamic acid	Observation	MeSH	Suppl Concept		C117837	20230501	20991231	
19288037	CAX4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C117838	20230501	20991231	
19453089	sodium 6-((3,5-bis-(acetylamino)-2,4,6-triiodophenyl)carbonyloxy)hexanoate	Observation	MeSH	Suppl Concept		C117839	20230501	20991231	
19453090	PS 273	Observation	MeSH	Suppl Concept		C117840	20230501	20991231	
19453091	HAM1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C117841	20230501	20991231	
19453092	13-demethylbacteriorhodopsin	Observation	MeSH	Suppl Concept		C117843	20230501	20991231	
19288038	9,13-demethylretinal	Observation	MeSH	Suppl Concept		C117844	20230501	20991231	
733886	valnemulin	Drug	MeSH	Suppl Concept		C117845	20221107	20991231	
19453093	adenomatous polyposis coli protein 2	Observation	MeSH	Suppl Concept		C117846	20230501	20991231	
19453094	cyclotrikis-(1-6)-(glucopyranosyl-(1-4)-glucopyranosyl)	Observation	MeSH	Suppl Concept		C117847	20230501	20991231	
19288039	STA BX900	Observation	MeSH	Suppl Concept		C117848	20230501	20991231	
19453095	7-2-2-(3,4-dihydroxy-phenyl-2-hydroxyethyl-aminoethyl)-theophylline	Observation	MeSH	Suppl Concept		C117849	20230501	20991231	
19453096	TBF-1 protein, Tuber borchii	Observation	MeSH	Suppl Concept		C117850	20230501	20991231	
19453097	RRM1 protein, Trypanosoma brucei	Observation	MeSH	Suppl Concept		C117851	20230501	20991231	
19453098	Etmic-1 protein, Eimeria tenella	Observation	MeSH	Suppl Concept		C117852	20230501	20991231	
19453099	Hc40 protein, Haemonchus contortus	Observation	MeSH	Suppl Concept		C117853	20230501	20991231	
19288040	Gcp7 protein, Haemonchus contortus	Observation	MeSH	Suppl Concept		C117854	20230501	20991231	
19288041	MEP1 protein, Haemonchus contortus	Observation	MeSH	Suppl Concept		C117855	20230501	20991231	
19288042	DiCal protein, Dirofilaria immitis	Observation	MeSH	Suppl Concept		C117856	20230501	20991231	
19453100	PFGCN20 protein, Plasmodium falciparum	Observation	MeSH	Suppl Concept		C117857	20230501	20991231	
19453101	tachyzoite surface antigen p36 protein, Neospora caninum	Observation	MeSH	Suppl Concept		C117858	20230501	20991231	
19453102	B10 antigen, Toxoplasma gondii	Observation	MeSH	Suppl Concept		C117859	20230501	20991231	
19453103	HG4 protein, Haemonchus contortus	Observation	MeSH	Suppl Concept		C117860	20230501	20991231	
19453104	Tccb protein, Trypanosoma cruzi	Observation	MeSH	Suppl Concept		C117861	20230501	20991231	
19453105	NF 307	Observation	MeSH	Suppl Concept		C117862	20230501	20991231	
19453106	2-chloro-9-(2-deoxy-2,2-difluororibofuranosyl)adenine	Observation	MeSH	Suppl Concept		C117863	20230501	20991231	
19453107	2-chloro-9-(2-deoxy-2-fluororibofuranosyl)adenine	Observation	MeSH	Suppl Concept		C117864	20230501	20991231	
19453108	benzyloxycarbonyl-asparagine	Observation	MeSH	Suppl Concept		C117865	20230501	20991231	
19453109	MefA protein, Streptococcus	Observation	MeSH	Suppl Concept		C117866	20230501	20991231	
19453110	9-(2'-(9''-octadecenoyloxy)ethoxymethyl)guanine	Observation	MeSH	Suppl Concept		C117867	20230501	20991231	
19453111	2-fluoroshikimic acid	Observation	MeSH	Suppl Concept		C117868	20230501	20991231	
19453112	(bis(hydroxyethyl)aminotris(hydroxymethyl)methane)oxochromate(V)	Observation	MeSH	Suppl Concept		C117869	20230501	20991231	
19453113	potassium palladium chloride	Observation	MeSH	Suppl Concept		C117870	20230501	20991231	
19453114	benzylguanidine	Observation	MeSH	Suppl Concept		C117872	20230501	20991231	
19453115	1-((3-(2-hydroxyethoxy)-1-isopropoxy)propyl)-5-fluorouracil	Observation	MeSH	Suppl Concept		C117873	20230501	20991231	
19453116	LU 73068	Observation	MeSH	Suppl Concept		C117874	20230501	20991231	
19453117	ONO AP 324	Observation	MeSH	Suppl Concept		C117875	20230501	20991231	
19453118	6'-azidohex-2'-yne-delta(8)-tetrahydrocannabinol	Observation	MeSH	Suppl Concept		C117876	20230501	20991231	
