concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41909086	Jardim Samambaia	Geography	OSM	10th level	S	6986516	19700101	20991231	
42029684	Ametzaga Zuia	Geography	OSM	9th level	S	6986528	19700101	20991231	
41914770	Vila Nossa Senhora D'Abadia	Geography	OSM	10th level	S	6986529	19700101	20991231	
41915035	Vila Santa Rita	Geography	OSM	10th level	S	6986531	19700101	20991231	
42029797	Aperregi	Geography	OSM	9th level	S	6986553	19700101	20991231	
41906581	Chácaras Jonas Duarte	Geography	OSM	10th level	S	6986554	19700101	20991231	
42029862	Bitoriano	Geography	OSM	9th level	S	6986567	19700101	20991231	
41908935	Jardim Nações Unidas	Geography	OSM	10th level	S	6986570	19700101	20991231	
42029987	Domaikia	Geography	OSM	9th level	S	6986573	19700101	20991231	
41914539	Vila Góis	Geography	OSM	10th level	S	6986576	19700101	20991231	
42030030	Guillerna/Gilierna	Geography	OSM	9th level	S	6986594	19700101	20991231	
42029807	Jugo	Geography	OSM	9th level	S	6986598	19700101	20991231	
42030096	Lukiano	Geography	OSM	9th level	S	6986599	19700101	20991231	
42030125	Markina	Geography	OSM	9th level	S	6986604	19700101	20991231	
42027348	Murgia	Geography	OSM	9th level	S	6986607	19700101	20991231	
42030290	Sarria	Geography	OSM	9th level	S	6986613	19700101	20991231	
42030363	Zárate	Geography	OSM	9th level	S	6986614	19700101	20991231	
41914444	Vila Dona Maria	Geography	OSM	10th level	S	6986628	19700101	20991231	
41914717	Vila Milmar	Geography	OSM	10th level	S	6986637	19700101	20991231	
41911741	Quinta Vila Verde	Geography	OSM	10th level	S	6986648	19700101	20991231	
41895489	Bairro Batista	Geography	OSM	10th level	S	6986659	19700101	20991231	
41914640	Vila Jussara	Geography	OSM	10th level	S	6986663	19700101	20991231	
41904458	Tupanci do Sul	Geography	OSM	9th level	S	6986778	19700101	20991231	
41904752	Vista Alegre do Prata	Geography	OSM	9th level	S	6986840	19700101	20991231	
41901573	Linha Glória	Geography	OSM	9th level	S	6986866	19700101	20991231	
41901465	Lagoa dos Três Cantos	Geography	OSM	9th level	S	6986867	19700101	20991231	
42058533	Town of Diamond Bluff	Geography	OSM	7th level	S	6986916	19700101	20991231	
41915042	Vila Santa Terezinha	Geography	OSM	10th level	S	6988029	19700101	20991231	
41914453	Vila de Lourdes	Geography	OSM	10th level	S	6988111	19700101	20991231	
41912221	Vila Tocantins	Geography	OSM	10th level	S	6988115	19700101	20991231	
41905984	Campos Sales	Geography	OSM	10th level	S	6988159	19700101	20991231	
41914716	Vila Menino Jesus	Geography	OSM	10th level	S	6988223	19700101	20991231	
42008840	豊町久比	Geography	OSM	9th level	S	6988241	19700101	20991231	
42008841	豊町大長	Geography	OSM	9th level	S	6988242	19700101	20991231	
42005561	豊町御手洗	Geography	OSM	9th level	S	6988243	19700101	20991231	
42008843	豊町沖友	Geography	OSM	9th level	S	6988244	19700101	20991231	
41915071	Vila São João	Geography	OSM	10th level	S	6988411	19700101	20991231	
41898052	Bairro Industrial da Estação	Geography	OSM	10th level	S	6988415	19700101	20991231	
42043979	Grimsargh	Geography	OSM	10th level	S	6988428	19700101	20991231	
41898666	Bairro São Lourenço	Geography	OSM	10th level	S	6988450	19700101	20991231	
41897456	Bairro Bom Sucesso	Geography	OSM	10th level	S	6988461	19700101	20991231	
41905051	Anexo Bom Sucesso	Geography	OSM	10th level	S	6988488	19700101	20991231	
41913499	Setor Central	Geography	OSM	10th level	S	6988526	19700101	20991231	
41914439	Vila das Acácias	Geography	OSM	10th level	S	6988924	19700101	20991231	
41913632	Setor Sul 3 Etapa	Geography	OSM	10th level	S	6988951	19700101	20991231	
41905347	Bairro São Sebastião	Geography	OSM	10th level	S	6988966	19700101	20991231	
41909747	Residencial Shangrilá	Geography	OSM	10th level	S	6988968	19700101	20991231	
41914518	Vila Formosa	Geography	OSM	10th level	S	6988985	19700101	20991231	
41913395	Setor Alto da Bela Vista	Geography	OSM	10th level	S	6988993	19700101	20991231	
41908484	Jardim América	Geography	OSM	10th level	S	6989026	19700101	20991231	
41905306	Bairro Eldorado	Geography	OSM	10th level	S	6989039	19700101	20991231	
41915081	Vila São José	Geography	OSM	10th level	S	6989046	19700101	20991231	
41914538	Vila Goiás	Geography	OSM	10th level	S	6989063	19700101	20991231	
41914578	Vila Industrial Jundiaí	Geography	OSM	10th level	S	6989083	19700101	20991231	
42012076	広横路4	Geography	OSM	10th level	S	6990020	19700101	20991231	
42012075	広横路3	Geography	OSM	10th level	S	6990021	19700101	20991231	
42012074	広横路2	Geography	OSM	10th level	S	6990022	19700101	20991231	
42012069	広横路1	Geography	OSM	10th level	S	6990023	19700101	20991231	
42012047	広多賀谷4	Geography	OSM	10th level	S	6990024	19700101	20991231	
42012033	広多賀谷3	Geography	OSM	10th level	S	6990025	19700101	20991231	
42012057	広多賀谷2	Geography	OSM	10th level	S	6990026	19700101	20991231	
42012056	広多賀谷1	Geography	OSM	10th level	S	6990027	19700101	20991231	
42008442	広多賀谷	Geography	OSM	9th level	S	6990028	19700101	20991231	
42008447	広横路	Geography	OSM	9th level	S	6990029	19700101	20991231	
42003748	中央6	Geography	OSM	10th level	S	6990095	19700101	20991231	
42003747	中央5	Geography	OSM	10th level	S	6990096	19700101	20991231	
42007468	中央4	Geography	OSM	10th level	S	6990097	19700101	20991231	
42009257	中央3	Geography	OSM	10th level	S	6990098	19700101	20991231	
42009238	中央2	Geography	OSM	10th level	S	6990099	19700101	20991231	
42009325	中央1	Geography	OSM	10th level	S	6990100	19700101	20991231	
42008998	中通4	Geography	OSM	10th level	S	6990101	19700101	20991231	
42008974	中通3	Geography	OSM	10th level	S	6990102	19700101	20991231	
42008973	中通2	Geography	OSM	10th level	S	6990103	19700101	20991231	
42008968	中通1	Geography	OSM	10th level	S	6990104	19700101	20991231	
42012675	本通8	Geography	OSM	10th level	S	6990105	19700101	20991231	
42012672	本通7	Geography	OSM	10th level	S	6990106	19700101	20991231	
42012669	本通6	Geography	OSM	10th level	S	6990107	19700101	20991231	
42012666	本通5	Geography	OSM	10th level	S	6990108	19700101	20991231	
42012663	本通4	Geography	OSM	10th level	S	6990109	19700101	20991231	
42012660	本通3	Geography	OSM	10th level	S	6990110	19700101	20991231	
42012654	本通2	Geography	OSM	10th level	S	6990111	19700101	20991231	
42012630	本通1	Geography	OSM	10th level	S	6990112	19700101	20991231	
42008105	中通	Geography	OSM	9th level	S	6990113	19700101	20991231	
42008052	中央	Geography	OSM	9th level	S	6990114	19700101	20991231	
42008503	本通	Geography	OSM	9th level	S	6990115	19700101	20991231	
41905432	Barreirinhas	Geography	OSM	10th level	S	6990795	19700101	20991231	
42083874	Porter Ranch	Geography	OSM	10th level	S	6991373	19700101	20991231	
42053901	Whittingham	Geography	OSM	10th level	S	6991807	19700101	20991231	
41910115	Morada Nobre	Geography	OSM	10th level	S	6991969	19700101	20991231	
42042891	Farington	Geography	OSM	10th level	S	6991990	19700101	20991231	
42048439	Much Hoole	Geography	OSM	10th level	S	6991991	19700101	20991231	
42047117	Little Hoole	Geography	OSM	10th level	S	6991992	19700101	20991231	
42047327	Longton	Geography	OSM	10th level	S	6991993	19700101	20991231	
42045177	Hutton	Geography	OSM	10th level	S	6991994	19700101	20991231	
42049505	Penwortham	Geography	OSM	10th level	S	6991995	19700101	20991231	
41902379	Paraíso do Sul	Geography	OSM	9th level	S	6992273	19700101	20991231	
41902188	Novo Cabrais	Geography	OSM	9th level	S	6992274	19700101	20991231	
41899889	Cerro Branco	Geography	OSM	9th level	S	6992275	19700101	20991231	
41904606	Vera Cruz	Geography	OSM	9th level	S	6992276	19700101	20991231	
41904545	Vale do Sol	Geography	OSM	9th level	S	6992277	19700101	20991231	
41904144	Sobradinho	Geography	OSM	9th level	S	6992278	19700101	20991231	
41904134	Sinimbu	Geography	OSM	9th level	S	6992279	19700101	20991231	
41902460	Passo do Sobrado	Geography	OSM	9th level	S	6992280	19700101	20991231	
41901452	Lagoa Bonita do Sul	Geography	OSM	9th level	S	6992281	19700101	20991231	
41900825	Ibarama	Geography	OSM	9th level	S	6992282	19700101	20991231	
41900804	Herveiras	Geography	OSM	9th level	S	6992283	19700101	20991231	
41900707	Gramado Xavier	Geography	OSM	9th level	S	6992284	19700101	20991231	
41904784	Westfália	Geography	OSM	9th level	S	6992285	19700101	20991231	
41904407	Travesseiro	Geography	OSM	9th level	S	6992287	19700101	20991231	
41904197	Tabaí	Geography	OSM	9th level	S	6992288	19700101	20991231	
41904044	Sério	Geography	OSM	9th level	S	6992289	19700101	20991231	
41903045	Relvado	Geography	OSM	9th level	S	6992290	19700101	20991231	
41902855	Pouso Novo	Geography	OSM	9th level	S	6992291	19700101	20991231	
41902114	Nova Bréscia	Geography	OSM	9th level	S	6992292	19700101	20991231	
41901990	Muçum	Geography	OSM	9th level	S	6992293	19700101	20991231	
41901492	Lajeado	Geography	OSM	9th level	S	6992294	19700101	20991231	
41900955	Imigrante	Geography	OSM	9th level	S	6992295	19700101	20991231	
41900583	Forquetinha	Geography	OSM	9th level	S	6992296	19700101	20991231	
41900339	Doutor Ricardo	Geography	OSM	9th level	S	6992298	19700101	20991231	
41900119	Cruzeiro do Sul	Geography	OSM	9th level	S	6992299	19700101	20991231	
41899960	Colinas	Geography	OSM	9th level	S	6992300	19700101	20991231	
41899720	Capitão	Geography	OSM	9th level	S	6992301	19700101	20991231	
41899689	Canudos do Vale	Geography	OSM	9th level	S	6992302	19700101	20991231	
41899348	Boqueirão do Leão	Geography	OSM	9th level	S	6992303	19700101	20991231	
41930165	旺角社区	Geography	OSM	10th level	S	6992511	19700101	20991231	
41927812	尉犁镇	Geography	OSM	8th level	S	6992650	19700101	20991231	
42049890	Samlesbury	Geography	OSM	10th level	S	6992651	19700101	20991231	
42040907	Cuerdale	Geography	OSM	10th level	S	6992652	19700101	20991231	
41921664	Talimu	Geography	OSM	8th level	S	6992670	19700101	20991231	
41926154	Xingping	Geography	OSM	8th level	S	6992715	19700101	20991231	
41926602	Tuanjie	Geography	OSM	8th level	S	6992718	19700101	20991231	
41925524	Dunkuotan	Geography	OSM	8th level	S	6992825	19700101	20991231	
41924414	Ka'erquga	Geography	OSM	8th level	S	6992893	19700101	20991231	
41925328	Akesupu	Geography	OSM	8th level	S	6992905	19700101	20991231	
41924973	Gülbagh	Geography	OSM	8th level	S	6992910	19700101	20991231	
41927405	兵团三十一团	Geography	OSM	8th level	S	6992921	19700101	20991231	
41908878	Jardim Juscelino Kubitscheck	Geography	OSM	10th level	S	6992973	19700101	20991231	
41912160	Rio Grande	Geography	OSM	10th level	S	6993010	19700101	20991231	
41927407	兵团三十三团	Geography	OSM	8th level	S	6993059	19700101	20991231	
41926277	Xini'er	Geography	OSM	8th level	S	6993237	19700101	20991231	
42038425	Brindle	Geography	OSM	10th level	S	6993241	19700101	20991231	
42040908	Cuerden	Geography	OSM	10th level	S	6993242	19700101	20991231	
41939825	Cuperly	Geography	OSM	8th level	S	69934	19700101	20991231	
41914928	Vila Regina	Geography	OSM	10th level	S	6993467	19700101	20991231	
41905132	Aratu	Geography	OSM	10th level	S	6993505	19700101	20991231	
42044642	Hoghton	Geography	OSM	10th level	S	6993506	19700101	20991231	
42054192	Withnell	Geography	OSM	10th level	S	6993507	19700101	20991231	
42035366	Adlington	Geography	OSM	10th level	S	6994100	19700101	20991231	
42044587	Heath Charnock	Geography	OSM	10th level	S	6994101	19700101	20991231	
42050098	Rivington	Geography	OSM	10th level	S	6994102	19700101	20991231	
42035744	Anglezarke	Geography	OSM	10th level	S	6994103	19700101	20991231	
42044434	Heapey	Geography	OSM	10th level	S	6994104	19700101	20991231	
42053849	Wheelton	Geography	OSM	10th level	S	6994105	19700101	20991231	
42053910	Whittle-le-Woods	Geography	OSM	10th level	S	6994334	19700101	20991231	
42039817	Clayton-le-Woods	Geography	OSM	10th level	S	6994335	19700101	20991231	
42035771	Anderton	Geography	OSM	10th level	S	6994336	19700101	20991231	
41914806	Vila Nova	Geography	OSM	10th level	S	6994521	19700101	20991231	
41912551	Santa Luzia	Geography	OSM	10th level	S	6994535	19700101	20991231	
41926225	Qarqan	Geography	OSM	8th level	S	6994647	19700101	20991231	
42083593	Florist Highlands	Geography	OSM	10th level	S	6994821	19700101	20991231	
42013264	百合が原11	Geography	OSM	10th level	S	6994822	19700101	20991231	
42013263	百合が原10	Geography	OSM	10th level	S	6994823	19700101	20991231	
42013272	百合が原9	Geography	OSM	10th level	S	6994824	19700101	20991231	
42013271	百合が原8	Geography	OSM	10th level	S	6994825	19700101	20991231	
42013270	百合が原7	Geography	OSM	10th level	S	6994826	19700101	20991231	
42013269	百合が原6	Geography	OSM	10th level	S	6994827	19700101	20991231	
42013268	百合が原5	Geography	OSM	10th level	S	6994828	19700101	20991231	
42013267	百合が原4	Geography	OSM	10th level	S	6994829	19700101	20991231	
42013266	百合が原3	Geography	OSM	10th level	S	6994830	19700101	20991231	
42013265	百合が原2	Geography	OSM	10th level	S	6994831	19700101	20991231	
42013262	百合が原1	Geography	OSM	10th level	S	6994832	19700101	20991231	
42083447	Little Menomonee Parkway	Geography	OSM	10th level	S	6994834	19700101	20991231	
42083857	Parkway Hills	Geography	OSM	10th level	S	6994849	19700101	20991231	
42083761	Menomonee River Hills	Geography	OSM	10th level	S	6994853	19700101	20991231	
42083617	Golden Gate	Geography	OSM	10th level	S	6994879	19700101	20991231	
42081362	Mack Acres	Geography	OSM	10th level	S	6994882	19700101	20991231	
41926194	Oyyaylak	Geography	OSM	8th level	S	6994917	19700101	20991231	
41924924	Tatirang	Geography	OSM	8th level	S	6994954	19700101	20991231	
41924929	Tazhong	Geography	OSM	8th level	S	6994957	19700101	20991231	
41923180	Aral	Geography	OSM	8th level	S	6994959	19700101	20991231	
41926281	Qongkol	Geography	OSM	8th level	S	6994961	19700101	20991231	
41926379	Tograklik	Geography	OSM	8th level	S	6994962	19700101	20991231	
41923186	Bagerik	Geography	OSM	8th level	S	6994969	19700101	20991231	
41926928	Yengiostang	Geography	OSM	8th level	S	6994979	19700101	20991231	
41925319	Aktikan Dong	Geography	OSM	8th level	S	6994986	19700101	20991231	
41924512	Koxsatma	Geography	OSM	8th level	S	6994990	19700101	20991231	
41925337	Aqqan	Geography	OSM	8th level	S	6995003	19700101	20991231	
41924484	Koramlik	Geography	OSM	8th level	S	6995006	19700101	20991231	
41927406	兵团三十七团	Geography	OSM	8th level	S	6995012	19700101	20991231	
41927408	兵团三十八团	Geography	OSM	8th level	S	6995021	19700101	20991231	
41902938	Quaraí	Geography	OSM	9th level	S	6995515	19700101	20991231	
41900816	Hulha Negra	Geography	OSM	9th level	S	6995516	19700101	20991231	
41900638	Garruchos	Geography	OSM	9th level	S	6995517	19700101	20991231	
41904415	Turuçu	Geography	OSM	9th level	S	6995561	19700101	20991231	
41903389	Santana da Boa Vista	Geography	OSM	9th level	S	6995562	19700101	20991231	
41901974	Morro Redondo	Geography	OSM	9th level	S	6995563	19700101	20991231	
41901245	Jaguarão	Geography	OSM	9th level	S	6995564	19700101	20991231	
41899921	Chuí	Geography	OSM	9th level	S	6995565	19700101	20991231	
41898944	Arroio do Padre	Geography	OSM	9th level	S	6995566	19700101	20991231	
41898759	Amaral Ferrador	Geography	OSM	9th level	S	6995567	19700101	20991231	
41899306	Bom Progresso	Geography	OSM	9th level	S	6995657	19700101	20991231	
41899225	Boa Vista do Incra	Geography	OSM	9th level	S	6995658	19700101	20991231	
41899223	Boa Vista do Buricá	Geography	OSM	9th level	S	6995659	19700101	20991231	
41899206	Benjamin Constant do Sul	Geography	OSM	9th level	S	6995660	19700101	20991231	
41899134	Barros Cassal	Geography	OSM	9th level	S	6995661	19700101	20991231	
41899107	Barra Funda	Geography	OSM	9th level	S	6995662	19700101	20991231	
41899091	Barra do Rio Azul	Geography	OSM	9th level	S	6995663	19700101	20991231	
41899086	Barra do Guarita	Geography	OSM	9th level	S	6995664	19700101	20991231	
41899038	Barão de Cotegipe	Geography	OSM	9th level	S	6995665	19700101	20991231	
41898954	Áurea	Geography	OSM	9th level	S	6995666	19700101	20991231	
41898679	Alecrim	Geography	OSM	9th level	S	6995667	19700101	20991231	
41948607	Lézignan-la-Cèbe	Geography	OSM	8th level	S	69958	19700101	20991231	
41900093	Cruzaltense	Geography	OSM	9th level	S	6995804	19700101	20991231	
41900103	Cristal do Sul	Geography	OSM	9th level	S	6995805	19700101	20991231	
41900097	Coxilha	Geography	OSM	9th level	S	6995807	19700101	20991231	
41900030	Coronel Barros	Geography	OSM	9th level	S	6995811	19700101	20991231	
41900006	Condor	Geography	OSM	9th level	S	6995815	19700101	20991231	
41899916	Chiapetta	Geography	OSM	9th level	S	6995818	19700101	20991231	
41899908	Charrua	Geography	OSM	9th level	S	6995822	19700101	20991231	
41899898	Cerro Grande	Geography	OSM	9th level	S	6995823	19700101	20991231	
41899863	Centenário	Geography	OSM	9th level	S	6995824	19700101	20991231	
41899819	Caseiros	Geography	OSM	9th level	S	6995825	19700101	20991231	
41899782	Carlos Gomes	Geography	OSM	9th level	S	6995826	19700101	20991231	
41899681	Cândido Godói	Geography	OSM	9th level	S	6995827	19700101	20991231	
41899619	Campinas do Sul	Geography	OSM	9th level	S	6995828	19700101	20991231	
41893934	Campina das Missões	Geography	OSM	9th level	S	6995829	19700101	20991231	
41899584	Camargo	Geography	OSM	9th level	S	6995830	19700101	20991231	
41899529	Caibaté	Geography	OSM	9th level	S	6995831	19700101	20991231	
41915030	Vila Santana	Geography	OSM	10th level	S	6995844	19700101	20991231	
41900309	Dois Irmãos das Missões	Geography	OSM	9th level	S	6995888	19700101	20991231	
41900202	Dezesseis de Novembro	Geography	OSM	9th level	S	6995889	19700101	20991231	
41900173	Derrubadas	Geography	OSM	9th level	S	6995890	19700101	20991231	
41900187	David Canabarro	Geography	OSM	9th level	S	6995891	19700101	20991231	
41900459	Eugênio de Castro	Geography	OSM	9th level	S	6995946	19700101	20991231	
41900452	Estação	Geography	OSM	9th level	S	6995947	19700101	20991231	
41900410	Ernestina	Geography	OSM	9th level	S	6995948	19700101	20991231	
41900403	Erebango	Geography	OSM	9th level	S	6995949	19700101	20991231	
41900391	Entre-Ijuís	Geography	OSM	9th level	S	6995950	19700101	20991231	
41900575	Floriano Peixoto	Geography	OSM	9th level	S	6995964	19700101	20991231	
41900506	Faxinalzinho	Geography	OSM	9th level	S	6995965	19700101	20991231	
41900818	Humaitá	Geography	OSM	9th level	S	6996043	19700101	20991231	
41900705	Gramado dos Loureiros	Geography	OSM	9th level	S	6996044	19700101	20991231	
41901354	Jóia	Geography	OSM	9th level	S	6996058	19700101	20991231	
41901230	Jacuizinho	Geography	OSM	9th level	S	6996059	19700101	20991231	
41901015	Iraí	Geography	OSM	9th level	S	6996060	19700101	20991231	
41901001	Ipiranga do Sul	Geography	OSM	9th level	S	6996061	19700101	20991231	
41900972	Inhacorá	Geography	OSM	9th level	S	6996062	19700101	20991231	
41900855	Ibirapuitã	Geography	OSM	9th level	S	6996063	19700101	20991231	
41901783	Mato Castelhano	Geography	OSM	9th level	S	6996188	19700101	20991231	
41901726	Mariano Moro	Geography	OSM	9th level	S	6996189	19700101	20991231	
41901501	Lajeado do Bugre	Geography	OSM	9th level	S	6996190	19700101	20991231	
41901473	Lagoão	Geography	OSM	9th level	S	6996191	19700101	20991231	
41902211	Novo Xingu	Geography	OSM	9th level	S	6996251	19700101	20991231	
41902209	Novo Tiradentes	Geography	OSM	9th level	S	6996252	19700101	20991231	
41902186	Novo Barreiro	Geography	OSM	9th level	S	6996253	19700101	20991231	
41902158	Nova Ramada	Geography	OSM	9th level	S	6996254	19700101	20991231	
41902088	Nova Candelária	Geography	OSM	9th level	S	6996255	19700101	20991231	
41902111	Nova Boa Vista	Geography	OSM	9th level	S	6996256	19700101	20991231	
41902064	Nonoai	Geography	OSM	9th level	S	6996257	19700101	20991231	
41902056	Nicolau Vergueiro	Geography	OSM	9th level	S	6996258	19700101	20991231	
41901995	Muliterno	Geography	OSM	9th level	S	6996259	19700101	20991231	
41901953	Mormaço	Geography	OSM	9th level	S	6996260	19700101	20991231	
41901811	Maximiliano de Almeida	Geography	OSM	9th level	S	6996261	19700101	20991231	
41901801	Mato Queimado	Geography	OSM	9th level	S	6996262	19700101	20991231	
41902789	Porto Vera Cruz	Geography	OSM	9th level	S	6996313	19700101	20991231	
41902841	Porto Mauá	Geography	OSM	9th level	S	6996314	19700101	20991231	
41902837	Porto Lucena	Geography	OSM	9th level	S	6996315	19700101	20991231	
41902634	Pinheirinho do Vale	Geography	OSM	9th level	S	6996316	19700101	20991231	
41902622	Pinhal	Geography	OSM	9th level	S	6996317	19700101	20991231	
41902446	Pejuçara	Geography	OSM	9th level	S	6996318	19700101	20991231	
41902499	Paulo Bento	Geography	OSM	9th level	S	6996319	19700101	20991231	
41902355	Panambi	Geography	OSM	9th level	S	6996320	19700101	20991231	
41902352	Palmitinho	Geography	OSM	9th level	S	6996321	19700101	20991231	
41902305	Paim Filho	Geography	OSM	9th level	S	6996322	19700101	20991231	
41903222	Rondinha	Geography	OSM	9th level	S	6996327	19700101	20991231	
41902749	Quatro Irmãos	Geography	OSM	9th level	S	6996328	19700101	20991231	
41903300	Santa Cecília do Sul	Geography	OSM	9th level	S	6996550	19700101	20991231	
41903691	Sete de Setembro	Geography	OSM	9th level	S	6996590	19700101	20991231	
41903930	São Valério do Sul	Geography	OSM	9th level	S	6996591	19700101	20991231	
41903945	São Valentim	Geography	OSM	9th level	S	6996592	19700101	20991231	
41903640	São Pedro das Missões	Geography	OSM	9th level	S	6996593	19700101	20991231	
41903840	São Martinho	Geography	OSM	9th level	S	6996594	19700101	20991231	
41903722	São José do Inhacorá	Geography	OSM	9th level	S	6996595	19700101	20991231	
41903770	São José do Herval	Geography	OSM	9th level	S	6996596	19700101	20991231	
41903736	São José das Missões	Geography	OSM	9th level	S	6996597	19700101	20991231	
41903016	São João da Urtiga	Geography	OSM	9th level	S	6996598	19700101	20991231	
41903209	Santo Expedito do Sul	Geography	OSM	9th level	S	6996599	19700101	20991231	
41904477	Ubiretama	Geography	OSM	9th level	S	6996605	19700101	20991231	
41892815	Tucunduva	Geography	OSM	9th level	S	6996606	19700101	20991231	
41904434	Trindade do Sul	Geography	OSM	9th level	S	6996607	19700101	20991231	
41904371	Tio Hugo	Geography	OSM	9th level	S	6996608	19700101	20991231	
41904294	Taquaruçu do Sul	Geography	OSM	9th level	S	6996609	19700101	20991231	
41904746	Vista Alegre	Geography	OSM	9th level	S	6996625	19700101	20991231	
41904682	Vila Maria	Geography	OSM	9th level	S	6996626	19700101	20991231	
41892820	Vila Lângaro	Geography	OSM	9th level	S	6996627	19700101	20991231	
41904620	Viadutos	Geography	OSM	9th level	S	6996628	19700101	20991231	
41904554	Vanini	Geography	OSM	9th level	S	6996629	19700101	20991231	
41954616	Pézenas	Geography	OSM	8th level	S	69974	19700101	20991231	
42083342	Calumet Farms	Geography	OSM	10th level	S	6997631	19700101	20991231	
42082567	Melody View	Geography	OSM	10th level	S	6997643	19700101	20991231	
42083906	Riverton Heights	Geography	OSM	10th level	S	6997652	19700101	20991231	
42083867	Pheasant Run	Geography	OSM	10th level	S	6997668	19700101	20991231	
42083750	Maple Tree	Geography	OSM	10th level	S	6997688	19700101	20991231	
42083656	Heritage Heights	Geography	OSM	10th level	S	6997759	19700101	20991231	
42083778	Mill Valley	Geography	OSM	10th level	S	6997763	19700101	20991231	
42083950	Silverswan	Geography	OSM	10th level	S	6997769	19700101	20991231	
42084051	Valhalla	Geography	OSM	10th level	S	6997773	19700101	20991231	
41926606	Tuanjie Subdistrict	Geography	OSM	8th level	S	6998186	19700101	20991231	
41926347	Sayibage Subdistrict	Geography	OSM	8th level	S	6998198	19700101	20991231	
41926558	Tianshan Subdistrict	Geography	OSM	8th level	S	6998253	19700101	20991231	
41926811	Xincheng Subdistrict	Geography	OSM	8th level	S	6998259	19700101	20991231	
41923722	Jianshe Subdistrict	Geography	OSM	8th level	S	6998298	19700101	20991231	
41926548	Tashidian	Geography	OSM	8th level	S	6998367	19700101	20991231	
41923374	Shanghu	Geography	OSM	8th level	S	6998374	19700101	20991231	
41926577	Tiekeqi	Geography	OSM	8th level	S	6998383	19700101	20991231	
41926226	Qia'erbage	Geography	OSM	8th level	S	6998416	19700101	20991231	
41926948	Yingxia	Geography	OSM	8th level	S	6998424	19700101	20991231	
41925958	Langan	Geography	OSM	8th level	S	6998436	19700101	20991231	
41905068	Andracel Center	Geography	OSM	10th level	S	6998679	19700101	20991231	
41915025	Vila Santa Maria de Nazaré	Geography	OSM	10th level	S	6998693	19700101	20991231	
41925772	Heshenlike	Geography	OSM	8th level	S	6998719	19700101	20991231	
42058155	Paint Township	Geography	OSM	7th level	S	6999265	19700101	20991231	
41914393	Vila Celina	Geography	OSM	10th level	S	6999292	19700101	20991231	
42057838	Clinton Township	Geography	OSM	7th level	S	6999296	19700101	20991231	
41905318	Bairro Jundiaí	Geography	OSM	10th level	S	6999310	19700101	20991231	
41898599	Bairro São Carlos 2 Etapa	Geography	OSM	10th level	S	6999439	19700101	20991231	
41898568	Bairro São Carlos 1 Etapa	Geography	OSM	10th level	S	6999492	19700101	20991231	
41905263	Bairro Alvorada	Geography	OSM	10th level	S	6999498	19700101	20991231	
41911944	Residencial das Rosas	Geography	OSM	10th level	S	6999499	19700101	20991231	
41905261	Bairro Boa Vista	Geography	OSM	10th level	S	6999509	19700101	20991231	
41905268	Bairro Cidade Jardim	Geography	OSM	10th level	S	6999950	19700101	20991231	
41907245	Residencial Virgínia Corrêa	Geography	OSM	10th level	S	6999998	19700101	20991231	
41914414	Vila Corumbá	Geography	OSM	10th level	S	7000042	19700101	20991231	
41905320	Bairro Maracananzinho	Geography	OSM	10th level	S	7000070	19700101	20991231	
41908520	Jardim Bandeirante	Geography	OSM	10th level	S	7000084	19700101	20991231	
41909781	Maracanâ	Geography	OSM	10th level	S	7000146	19700101	20991231	
41910886	Parque dos Eucaliptos	Geography	OSM	10th level	S	7000168	19700101	20991231	
41915012	Vila Santa Isabel 2 Etapa	Geography	OSM	10th level	S	7000169	19700101	20991231	
41911898	Residencial Araújo Ville	Geography	OSM	10th level	S	7000179	19700101	20991231	
41915011	Vila Santa Isabel 1 Etapa	Geography	OSM	10th level	S	7000189	19700101	20991231	
41937935	Châtelus	Geography	OSM	8th level	S	700081	19700101	20991231	
42013501	篠路9条2	Geography	OSM	10th level	S	7000864	19700101	20991231	
42013500	篠路9条1	Geography	OSM	10th level	S	7000865	19700101	20991231	
42013441	篠路9条4	Geography	OSM	10th level	S	7000866	19700101	20991231	
42013420	篠路9条3	Geography	OSM	10th level	S	7000867	19700101	20991231	
42013494	篠路8条2	Geography	OSM	10th level	S	7000868	19700101	20991231	
42013498	篠路8条6	Geography	OSM	10th level	S	7000869	19700101	20991231	
42013493	篠路8条1	Geography	OSM	10th level	S	7000870	19700101	20991231	
42013496	篠路8条4	Geography	OSM	10th level	S	7000871	19700101	20991231	
42013495	篠路8条3	Geography	OSM	10th level	S	7000872	19700101	20991231	
42013497	篠路8条5	Geography	OSM	10th level	S	7000873	19700101	20991231	
42013491	篠路7条7	Geography	OSM	10th level	S	7000874	19700101	20991231	
42013486	篠路7条2	Geography	OSM	10th level	S	7000875	19700101	20991231	
42013490	篠路7条6	Geography	OSM	10th level	S	7000876	19700101	20991231	
42013485	篠路7条1	Geography	OSM	10th level	S	7000877	19700101	20991231	
42013488	篠路7条4	Geography	OSM	10th level	S	7000878	19700101	20991231	
42013487	篠路7条3	Geography	OSM	10th level	S	7000879	19700101	20991231	
42013489	篠路7条5	Geography	OSM	10th level	S	7000880	19700101	20991231	
42013483	篠路6条7	Geography	OSM	10th level	S	7000881	19700101	20991231	
