concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19409387	isoquebecol	Observation	MeSH	Suppl Concept		C000622716	20230501	20991231	
19409388	(6-((2',4'-dimethyl-(4,5'-bithiazol)-2-yl)amino)pyridin-3-yl)(7-(5-(trifluoromethyl)pyrimidin-2-yl)-3-oxa-7,9-diazabicyclo(3.3.1)nonan-9-yl)methanone	Observation	MeSH	Suppl Concept		C000622717	20230501	20991231	
19409389	YK-5-252	Observation	MeSH	Suppl Concept		C000622718	20230501	20991231	
19409390	HG-10-102-01	Observation	MeSH	Suppl Concept		C000622719	20230501	20991231	
19409391	YH250 compound	Observation	MeSH	Suppl Concept		C000622720	20230501	20991231	
597044	tezepelumab	Drug	MeSH	Suppl Concept		C000622721	20220502	20991231	
19409392	NSC39368	Observation	MeSH	Suppl Concept		C000622722	20230501	20991231	
19409393	setrusumab	Observation	MeSH	Suppl Concept		C000622723	20230501	20991231	
19155902	INAVA protein, human	Observation	MeSH	Suppl Concept		C000622724	20230501	20991231	
19409394	gremubamab	Observation	MeSH	Suppl Concept		C000622725	20230501	20991231	
19155903	Gpr45 protein, mouse	Observation	MeSH	Suppl Concept		C000622726	20230501	20991231	
19409395	FX1 thiazolidinedione compound	Observation	MeSH	Suppl Concept		C000622727	20230501	20991231	
19155904	CAPN6 protein, human	Observation	MeSH	Suppl Concept		C000622728	20230501	20991231	
19155905	Arrdc4 protein, mouse	Observation	MeSH	Suppl Concept		C000622729	20230501	20991231	
19409396	Thsd7A protein, mouse	Observation	MeSH	Suppl Concept		C000622730	20230501	20991231	
19155906	SLFN12L protein, human	Observation	MeSH	Suppl Concept		C000622731	20230501	20991231	
19155907	RNF157 protein, human	Observation	MeSH	Suppl Concept		C000622732	20230501	20991231	
19155908	isoindoline-1,3-dione	Observation	MeSH	Suppl Concept		C000622733	20230501	20991231	
19155909	7-amino-1,4-dihydro-2H-isoquilin-3-one	Observation	MeSH	Suppl Concept		C000622734	20230501	20991231	
19155910	PRSS3 protein, mouse	Observation	MeSH	Suppl Concept		C000622735	20230501	20991231	
19155911	(4-bromophenyl)-3-(4-((6-(2-morpholin-4-ylethoxy)benzothiazol-2-ylamino)methyl)phenyl)urea	Observation	MeSH	Suppl Concept		C000622737	20230501	20991231	
19155912	microRNA 4500, human	Observation	MeSH	Suppl Concept		C000622739	20230501	20991231	
19155913	MCU protein, Drosophila	Observation	MeSH	Suppl Concept		C000622740	20230501	20991231	
19409397	N-(2,6-diethylphenyl)-8-((2-methoxy-4-(4-methylpiperazin-1-yl)phenyl)amino)-1-methyl-4,5-dihydro-1H-pyrazolo(4,3-h)quinazoline-3-carboxamide	Observation	MeSH	Suppl Concept		C000622741	20230501	20991231	
19155914	DUSP15 protein, human	Observation	MeSH	Suppl Concept		C000622742	20230501	20991231	
19155915	UreD protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622743	20230501	20991231	
19155916	UreF protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622744	20230501	20991231	
19155917	UreG protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622745	20230501	20991231	
19409398	zenocutuzumab	Observation	MeSH	Suppl Concept		C000622746	20230501	20991231	
19155918	chst-1 protein, C elegans	Observation	MeSH	Suppl Concept		C000622747	20230501	20991231	
19155919	Emre protein, mouse	Observation	MeSH	Suppl Concept		C000622748	20230501	20991231	
19155920	ApaH protein, E coli	Observation	MeSH	Suppl Concept		C000622749	20230501	20991231	
19155921	CPNE1 protein, human	Observation	MeSH	Suppl Concept		C000622750	20230501	20991231	
19155922	LngR protein, E coli	Observation	MeSH	Suppl Concept		C000622751	20230501	20991231	
19155923	LngS protein, E coli	Observation	MeSH	Suppl Concept		C000622752	20230501	20991231	
19155924	NGLY1 protein, human	Observation	MeSH	Suppl Concept		C000622771	20230501	20991231	
19409399	vitacoxib	Observation	MeSH	Suppl Concept		C000622772	20230501	20991231	
19409400	N-3',4'-methylenedioxystilben-4-yl acetamide	Observation	MeSH	Suppl Concept		C000622773	20230501	20991231	
19409401	3-(2,16-dioxo-19-(4-phenylbutyl)-3,19-diazabicyclo(15.2.1)icosa-1(20),6,17-trien-3-yl)propyl dihydrogen phosphate	Observation	MeSH	Suppl Concept		C000622774	20230501	20991231	
19409402	AB103-8	Observation	MeSH	Suppl Concept		C000622775	20230501	20991231	
19409403	4-ethyl-5,7-dimethoxy-4-methyl-3-methylidene-3,4-dihydro-2H-chromen-2-one	Observation	MeSH	Suppl Concept		C000622776	20230501	20991231	
19409404	4-ethyl-4-methyl-3-methylidene-3,4-dihydro-2H-benzo(h)chromen-2-one	Observation	MeSH	Suppl Concept		C000622777	20230501	20991231	
19409405	2-((2-acrylamido-5-methoxy-4-((4-(1-methyl-1H-indol-3-yl)pyrimidin-2-yl)amino)phenyl)(methyl)amino)-N,N-dimethylethan-1-amine oxide	Observation	MeSH	Suppl Concept		C000622778	20230501	20991231	
19409406	9-(5',6',7'-deoxy-6'-amine-7'-cyclopropylheptafuranoside-1')adenine	Observation	MeSH	Suppl Concept		C000622779	20230501	20991231	
19409407	N-(4-(dimethylamino)phenyl)-2-((3,3-dimethylbutanoyl)isoleucyl)-7-(2-(hydroxyamino)-2-oxoethoxy)-1,2,3,4-tetrahydroisoquinoline-3-carboxamide	Observation	MeSH	Suppl Concept		C000622780	20230501	20991231	
19409408	KBE009	Observation	MeSH	Suppl Concept		C000622781	20230501	20991231	
19409409	KCP10068F	Observation	MeSH	Suppl Concept		C000622782	20230501	20991231	
19409410	4-oxo-N-((4'-((((5-oxo-4,5-dihydro-1H-1,2,4-triazol-3-yl)methyl)sulfonyl)methyl)biphenyl-3-yl)methyl)-3,4-dihydroquinazoline-2-carboxamide	Observation	MeSH	Suppl Concept		C000622783	20230501	20991231	
19409411	N-(2-(diethylamino)ethyl)-3,5-bis(4-fluorobenzylidene)-4-oxocyclohexanecarboxamide	Observation	MeSH	Suppl Concept		C000622784	20230501	20991231	
19409412	4-(((6-bromo-1H-indazol-4-yl)amino)methyl)phenol	Observation	MeSH	Suppl Concept		C000622785	20230501	20991231	
19409413	galanganol D diacetate	Observation	MeSH	Suppl Concept		C000622786	20230501	20991231	
19409414	MCB3681	Observation	MeSH	Suppl Concept		C000622787	20230501	20991231	
19155925	Tbc1d5 protein, mouse	Observation	MeSH	Suppl Concept		C000622788	20230501	20991231	
19155926	Mst2 protein, S pombe	Observation	MeSH	Suppl Concept		C000622789	20230501	20991231	
19409415	8-((2-bromobenzyl)oxy)-6,9-dimethyl-3-methylene-3a,4,5,9b-tetrahydronaphtho(1,2-b)furan-2(3H)-one	Observation	MeSH	Suppl Concept		C000622790	20230501	20991231	
19409416	5-((3,4'-bipyridin)-2'-yl)-N-(4-(pyrrolidin-1-ylmethyl)phenyl)-1,3,4-oxadiazol-2-amine	Observation	MeSH	Suppl Concept		C000622791	20230501	20991231	
19409417	IPMICF16	Observation	MeSH	Suppl Concept		C000622792	20230501	20991231	
19409418	benzyl (1-oxo-1-((6-oxo-1-phenylhept-4-en-3-yl)amino)-3-phenylpropan-2-yl)carbamate	Observation	MeSH	Suppl Concept		C000622793	20230501	20991231	
19409419	3-(4-(benzyloxy)-2-hydroxybenzylidene)-6-((3-(dimethylamino)propyl)amino)-7-fluoro-2,3-dihydropyrrolo(2,1-b)quinazolin-9(1H)-one	Observation	MeSH	Suppl Concept		C000622794	20230501	20991231	
19409420	3-(((4-methyl-5-(pyridin-4-yl)-4H-1,2,4-triazol-3-yl)methyl)amino)-N-(2-(trifluoromethyl)benzyl)benzamide	Observation	MeSH	Suppl Concept		C000622795	20230501	20991231	
19155927	Pam-(Lys-beta-Nspe)6-NH2	Observation	MeSH	Suppl Concept		C000622796	20230501	20991231	
19409421	NI-57 compound	Observation	MeSH	Suppl Concept		C000622797	20230501	20991231	
19409422	N-(adamantan-1-yl)-1-(4-hydroxybutyl)-1H-indole-2-carboxamide	Observation	MeSH	Suppl Concept		C000622799	20230501	20991231	
19409423	(5-chloro-2-(2-((methyl)amino)thiazol-4-yl)pyridin-4-yl)(4-(4-chlorobenzyl)piperazin-1-yl)methanone	Observation	MeSH	Suppl Concept		C000622800	20230501	20991231	
19409424	N-phenyl-5-(2-(p-tolylamino)thiazol-4-yl)isoxazole-3-carboxamide	Observation	MeSH	Suppl Concept		C000622801	20230501	20991231	
19409425	N-(pyridin-2-yl)-5-(2-(p-tolylamino)thiazol-4-yl)isoxazole-3-carboxamide	Observation	MeSH	Suppl Concept		C000622802	20230501	20991231	
19409426	A-933548	Observation	MeSH	Suppl Concept		C000622803	20230501	20991231	
19409427	1-((3,5,5,8,8-pentamethyl-5,6,7,8-tetrahydronaphthalen-2-yl)amino)benzotriazole-5-carboxylic acid	Observation	MeSH	Suppl Concept		C000622804	20230501	20991231	
19409428	4-(2-(((2-amino-4-methylquinolin-7-yl)methyl)amino)ethyl)-2-methylbenzonitrile	Observation	MeSH	Suppl Concept		C000622805	20230501	20991231	
19409429	5-(2-(5-(3-fluorophenyl)pyridin-2-yl)vinyl)-1,1,4a,6-tetramethyldecahydronaphthalen-2-ol	Observation	MeSH	Suppl Concept		C000622806	20230501	20991231	
19409430	isopropyl 6-diazo-5-oxo-2-(((phenyl(pivaloyloxy)methoxy)carbonyl)amino)hexanoate	Observation	MeSH	Suppl Concept		C000622807	20230501	20991231	
19409431	6-chloro-2-(4-chloropyridin-2-yl)-N-(4-methoxybenzyl)imidazo(1,2-a)pyridin-3-amine	Observation	MeSH	Suppl Concept		C000622808	20230501	20991231	
19409432	N-(3-chlorophenyl)-6-methylcoumarin-3-carboxamide	Observation	MeSH	Suppl Concept		C000622809	20230501	20991231	
19409433	N-(3-chlorophenyl)-6-methylchromone-3-carboxamide	Observation	MeSH	Suppl Concept		C000622810	20230501	20991231	
19155928	long non-coding RNA SchLAH, human	Observation	MeSH	Suppl Concept		C000622811	20230501	20991231	
19409434	5-(3,4,5-trimethoxybenzoyl)-4-methyl-2-(p-tolyl)imidazole	Observation	MeSH	Suppl Concept		C000622812	20230501	20991231	
19409435	FLA-16 compound	Observation	MeSH	Suppl Concept		C000622813	20230501	20991231	
19155929	THAP1 protein, mouse	Observation	MeSH	Suppl Concept		C000622814	20230501	20991231	
19155930	dihydropyranopyran-4,5-dione	Observation	MeSH	Suppl Concept		C000622815	20230501	20991231	
19155931	CenpH protein, mouse	Observation	MeSH	Suppl Concept		C000622817	20230501	20991231	
19155932	osteocrin, zebrafish	Observation	MeSH	Suppl Concept		C000622819	20230501	20991231	
19155933	PART-1 RNA, human	Observation	MeSH	Suppl Concept		C000622820	20230501	20991231	
19155934	six6 protein, Xenopus	Observation	MeSH	Suppl Concept		C000622821	20230501	20991231	
19155935	six6.S protein, Xenopus laevis	Observation	MeSH	Suppl Concept		C000622822	20230501	20991231	
19155936	dlx1a protein, zebrafish	Observation	MeSH	Suppl Concept		C000622823	20230501	20991231	
19155937	locustoside B	Observation	MeSH	Suppl Concept		C000622825	20230501	20991231	
19155938	saikachinoside B	Observation	MeSH	Suppl Concept		C000622826	20230501	20991231	
19155939	saikachinoside C	Observation	MeSH	Suppl Concept		C000622827	20230501	20991231	
19155940	PAFAH1B1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000622830	20230501	20991231	
19155941	PTH1R protein, mouse	Observation	MeSH	Suppl Concept		C000622831	20230501	20991231	
19155942	Sma-10 protein, C elegans	Observation	MeSH	Suppl Concept		C000622832	20230501	20991231	
19155943	LINC00461 lncRNA, human	Observation	MeSH	Suppl Concept		C000622833	20230501	20991231	
19155944	NUTM2A-CIC fusion protein, human	Observation	MeSH	Suppl Concept		C000622834	20230501	20991231	
19155945	E6 protein, human papillomavirus type 38	Observation	MeSH	Suppl Concept		C000622836	20230501	20991231	
19155946	benzyl(2S,4R)-2-(((2S)-1-((2-cyanoethyl)amino)-1-oxo-4-phenylbutan-2-yl)carbamoyl)-4-hydroxypyrrolidine-1-carboxylate	Observation	MeSH	Suppl Concept		C000622837	20230501	20991231	
19155947	microRNA-161, Arabidopsis	Observation	MeSH	Suppl Concept		C000622838	20230501	20991231	
19155948	salplebeone A	Observation	MeSH	Suppl Concept		C000622851	20230501	20991231	
19155949	salplebeone B	Observation	MeSH	Suppl Concept		C000622852	20230501	20991231	
19155950	salplebeone C	Observation	MeSH	Suppl Concept		C000622853	20230501	20991231	
19409436	IGSF10 protein, human	Observation	MeSH	Suppl Concept		C000622854	20230501	20991231	
19155951	ascidine A	Observation	MeSH	Suppl Concept		C000622856	20230501	20991231	
19155952	ascidine B	Observation	MeSH	Suppl Concept		C000622857	20230501	20991231	
19155953	ascidine C	Observation	MeSH	Suppl Concept		C000622858	20230501	20991231	
19155954	MON1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622859	20230501	20991231	
19155955	CCZ1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622860	20230501	20991231	
19155956	C10orf71 protein, human	Observation	MeSH	Suppl Concept		C000622861	20230501	20991231	
19155957	Cefip protein, mouse	Observation	MeSH	Suppl Concept		C000622862	20230501	20991231	
19155958	Cefip protein, rat	Observation	MeSH	Suppl Concept		C000622863	20230501	20991231	
19155959	Klhl21 protein, mouse	Observation	MeSH	Suppl Concept		C000622865	20230501	20991231	
19155960	5,6,11,12-tetrahydropyrrolo(1',2'-1,2)azepino(4,5-b)indole-3-carbaldehyde	Observation	MeSH	Suppl Concept		C000622866	20230501	20991231	
19155961	talaraculone A	Observation	MeSH	Suppl Concept		C000622867	20230501	20991231	
19155962	talaraculone B	Observation	MeSH	Suppl Concept		C000622868	20230501	20991231	
19155963	frutescone	Observation	MeSH	Suppl Concept		C000622869	20230501	20991231	
19155964	paecilomycin-N	Observation	MeSH	Suppl Concept		C000622870	20230501	20991231	
19155965	paecilomycin-O	Observation	MeSH	Suppl Concept		C000622871	20230501	20991231	
19155966	paecilomycin-P	Observation	MeSH	Suppl Concept		C000622872	20230501	20991231	
19155967	AC132217.4 long noncoding RNA, human	Observation	MeSH	Suppl Concept		C000622873	20230501	20991231	
19155968	CG8046 protein, Drosophila	Observation	MeSH	Suppl Concept		C000622874	20230501	20991231	
19155969	Alcelaphine gammaherpesvirus 1	Observation	MeSH	Suppl Concept		C000622876	20230501	20991231	
19155970	6,10-O-di-trans-feruloyl catalpol	Observation	MeSH	Suppl Concept		C000622891	20230501	20991231	
19155971	3,4-dihydro-6-O-di-trans-feruloyl catalpol	Observation	MeSH	Suppl Concept		C000622892	20230501	20991231	
19155972	riolozatrione	Observation	MeSH	Suppl Concept		C000622893	20230501	20991231	
19155973	15,16-dinorerythroxylane	Observation	MeSH	Suppl Concept		C000622894	20230501	20991231	
19155974	CML36 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622895	20230501	20991231	
19155975	NDEL1-PDGFRB oncogene fusion protein, human	Observation	MeSH	Suppl Concept		C000622896	20230501	20991231	
19155976	complement C1q-like protein 3, mouse	Observation	MeSH	Suppl Concept		C000622897	20230501	20991231	
19155977	CCDC178 protein, human	Observation	MeSH	Suppl Concept		C000622898	20230501	20991231	
19155978	ECM7 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000622900	20230501	20991231	
19155979	Or85a protein, Drosophila	Observation	MeSH	Suppl Concept		C000622902	20230501	20991231	
19155980	GRASP-1 protein, mouse	Observation	MeSH	Suppl Concept		C000622903	20230501	20991231	
19155981	coiled-coil domain containing 136 protein, mouse	Observation	MeSH	Suppl Concept		C000622904	20230501	20991231	
19155982	1-methyl-4-methylthio-beta-carboline	Observation	MeSH	Suppl Concept		C000622911	20230501	20991231	
19155983	borapetoside E	Observation	MeSH	Suppl Concept		C000622912	20230501	20991231	
19155984	caracolamide A	Observation	MeSH	Suppl Concept		C000622913	20230501	20991231	
19409437	5-(benzyloxy)-1-(pyridin-2-ylmethyl)-1H-indole	Observation	MeSH	Suppl Concept		C000622914	20230501	20991231	
19409438	5-(4-bromobenzylthio)-4-(N-phenylcarbamyl)-1H-1,2,3-triazole	Observation	MeSH	Suppl Concept		C000622915	20230501	20991231	
19409439	N-(2-(2-acetyl-6-methoxy-1H-indol-3-yl)ethyl)-3-chlorobenzamide	Observation	MeSH	Suppl Concept		C000622916	20230501	20991231	
19409440	N-(2-(2-acetyl-6-methoxy-1H-indol-3-yl)ethyl)-2-chloro-4-nitrobenzamide	Observation	MeSH	Suppl Concept		C000622917	20230501	20991231	
19155985	nitrobindin heme-binding domain protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622918	20230501	20991231	
19409441	1-(4-chlorophenyl)-4,4,4-trifluoro-3-hydroxy-2-buten-1-one	Observation	MeSH	Suppl Concept		C000622919	20230501	20991231	
19155986	Mg-10Gd alloy	Device	MeSH	Suppl Concept		C000622931	20230501	20991231	
19155987	Mg-2Ag alloy	Device	MeSH	Suppl Concept		C000622932	20230501	20991231	
19409442	(4-chlorophenyl)-3-(4-((6-(2-morpholin-4-ylethoxy)benzothiazol-2-ylamino)methyl)phenyl)urea	Observation	MeSH	Suppl Concept		C000622933	20230501	20991231	
19409443	5-((4-(2-(4-(2,3-dichlorophenyl)piperazin-1-yl)ethyl)piperidin-1-yl)sulfonyl)quinoline	Observation	MeSH	Suppl Concept		C000622934	20230501	20991231	
19409444	6-(3-methyl-1H-pyrazol-4-yl)-2-(pyrrolidin-1-ylmethyl)thieno(3,2-d)pyrimidin-4(3H)-one	Observation	MeSH	Suppl Concept		C000622935	20230501	20991231	
19409445	N-(1'-(2-(2-methylphenyl)ethyl)-1-oxo-3,4-dihydro-1H-spiro(naphthalene-2,2'-piperidin)-6-yl)acetamide	Observation	MeSH	Suppl Concept		C000622936	20230501	20991231	
19409446	3-(3,5-dibromophenyl)-N-(N'-phenylacetylhydrazinocarbothioyl)acrylamide	Observation	MeSH	Suppl Concept		C000622937	20230501	20991231	
19409447	T-3764518	Observation	MeSH	Suppl Concept		C000622938	20230501	20991231	
19409448	2'-propoxyphenethyl 3-(3,4-dihydroxyphenyl)acrylate	Observation	MeSH	Suppl Concept		C000622939	20230501	20991231	
19409449	3-amino-2-((2'-chlorophenyl)carbamoyl)-5,6,7,8-tetrahydrothieno(2,3-b)quinolin-5-yl acetate	Observation	MeSH	Suppl Concept		C000622940	20230501	20991231	
19409450	ethyl 6-methyl-2-oxo-4-undecyl-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	Observation	MeSH	Suppl Concept		C000622941	20230501	20991231	
19409451	6-methoxy-2-oxo-2H-chromen-7-yl 3-methyl-5-(4-nitrophenyl)isoxazole-4-carboxylate	Observation	MeSH	Suppl Concept		C000622942	20230501	20991231	
19409452	6-(rhodamineamino)-1-hexyl galactofuranoside	Observation	MeSH	Suppl Concept		C000622943	20230501	20991231	
19409453	5,10-diphenyl-15,20-di(1-methylpyridinium-4-yl)porphyrin	Observation	MeSH	Suppl Concept		C000622944	20230501	20991231	
19155988	YDHRLLDQS-NH2	Observation	MeSH	Suppl Concept		C000622945	20230501	20991231	
19409454	artesumycin	Observation	MeSH	Suppl Concept		C000622946	20230501	20991231	
19409455	ACT-387042	Observation	MeSH	Suppl Concept		C000622947	20230501	20991231	
19409456	ACT-292706	Observation	MeSH	Suppl Concept		C000622948	20230501	20991231	
19409457	KPC34 compound	Observation	MeSH	Suppl Concept		C000622949	20230501	20991231	
19155989	Msl3 protein, mouse	Observation	MeSH	Suppl Concept		C000622950	20230501	20991231	
19155990	MTSF2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622951	20230501	20991231	
19155991	FASTKD1 protein, human	Observation	MeSH	Suppl Concept		C000622952	20230501	20991231	
19155992	TBRG4 protein, human	Observation	MeSH	Suppl Concept		C000622953	20230501	20991231	
19409458	pyrotinib	Observation	MeSH	Suppl Concept		C000622954	20230501	20991231	
19409459	1-C-octyl-2-oxa-3-oxocastanospermine	Observation	MeSH	Suppl Concept		C000622955	20230501	20991231	
19155993	kangfuxin	Observation	MeSH	Suppl Concept		C000622956	20230501	20991231	
19409460	1-(4-aminobenzyl)-3-(4-(methylthio)-1-(2-(2-(methylthio)phenyl)pyrrolidin-1-yl)-1-oxobutan-2-yl)urea	Observation	MeSH	Suppl Concept		C000622958	20230501	20991231	
19155994	GIR1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622959	20230501	20991231	
19155995	GIR2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622960	20230501	20991231	
19155996	NTL7 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622961	20230501	20991231	
19409461	T-3861174	Observation	MeSH	Suppl Concept		C000622962	20230501	20991231	
19155997	SLC35F5 protein, human	Observation	MeSH	Suppl Concept		C000622963	20230501	20991231	
19155998	23-hydroxyisomangiferolic acid B	Observation	MeSH	Suppl Concept		C000622964	20230501	20991231	
19155999	27-hydroxyisomangiferolic acid	Observation	MeSH	Suppl Concept		C000622965	20230501	20991231	
19156000	pulicatin B	Observation	MeSH	Suppl Concept		C000622966	20230501	20991231	
19156001	4-hydroxy-3-methoxyphenylpropanol	Observation	MeSH	Suppl Concept		C000622967	20230501	20991231	
19156002	bruceolline I	Observation	MeSH	Suppl Concept		C000622968	20230501	20991231	
19156003	IGMT5 protein, Arabidpsis	Observation	MeSH	Suppl Concept		C000622969	20230501	20991231	
19156004	NFU3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622970	20230501	20991231	
19156005	Tric1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622971	20230501	20991231	
19156006	Tric2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622972	20230501	20991231	
19156007	HCF106 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622973	20230501	20991231	
19156008	gnb1a protein, zebrafish	Observation	MeSH	Suppl Concept		C000622974	20230501	20991231	
19156009	UGT2B28 protein, human	Observation	MeSH	Suppl Concept		C000622975	20230501	20991231	
19156010	anaerobic sulfatase maturase AslB, E coli	Observation	MeSH	Suppl Concept		C000622976	20230501	20991231	
19156011	ECD protein, mouse	Observation	MeSH	Suppl Concept		C000622977	20230501	20991231	
19156012	6-chloro-2-benzoxazolinone	Observation	MeSH	Suppl Concept		C000622979	20230501	20991231	
19156013	SKLB-178	Observation	MeSH	Suppl Concept		C000622980	20230501	20991231	
19156014	1-allyloxy-4-propoxybenzene	Observation	MeSH	Suppl Concept		C000622991	20230501	20991231	
19156015	BGLC1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622992	20230501	20991231	
19156016	BGLC3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622993	20230501	20991231	
19156017	MYB107 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622994	20230501	20991231	
19156018	PMEI9 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622995	20230501	20991231	
19156019	SDH6 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622996	20230501	20991231	
19156020	SDH7 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622997	20230501	20991231	
19156021	CER17 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622998	20230501	20991231	
19156022	SYP72 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000622999	20230501	20991231	
19156023	EMB2654 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623000	20230501	20991231	
19156024	PUB2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623001	20230501	20991231	
19156025	MCU1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623002	20230501	20991231	
19156026	MCU2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623003	20230501	20991231	
19156027	SAUR19 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623004	20230501	20991231	
19156028	FNR1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623005	20230501	20991231	
19156029	GDH1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623006	20230501	20991231	
19156030	GDH2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623007	20230501	20991231	
19156031	SEC31B protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623008	20230501	20991231	
19156032	TWS1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623009	20230501	20991231	
19156033	ZRF1a protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623010	20230501	20991231	
19156034	ZRF1b protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623011	20230501	20991231	
19156035	LptI-4 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623012	20230501	20991231	
19409462	NMS-873	Observation	MeSH	Suppl Concept		C000623013	20230501	20991231	
19156036	long noncoding RNA Sox2OT, mouse	Observation	MeSH	Suppl Concept		C000623014	20230501	20991231	
19156037	DRB7.2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000623015	20230501	20991231	
19156038	Bcl11b protein, Xenopus	Observation	MeSH	Suppl Concept		C000623016	20230501	20991231	
19156039	Prg-2 protein, mouse	Observation	MeSH	Suppl Concept		C000623017	20230501	20991231	
19156040	Pcdh21 protein, mouse	Observation	MeSH	Suppl Concept		C000623018	20230501	20991231	
19409463	2-methoxy-4-(3-(4-methoxyphenyl)prop-1-en-1-yl)phenol	Observation	MeSH	Suppl Concept		C000623019	20230501	20991231	
19409464	4,4'-(2,2'-(1-(3,4-dichlorophenyl)-1H-pyrazole-3,5-diyl)bis(ethene-2,1-diyl)bis(2-methoxyphenol)	Observation	MeSH	Suppl Concept		C000623020	20230501	20991231	
19409465	3-(pyridin-3-ylsulfonyl)-5-(trifluoromethyl)-2H-chromen-2-one	Observation	MeSH	Suppl Concept		C000623021	20230501	20991231	
19156041	AphB protein, Vibrio alginolyticus	Observation	MeSH	Suppl Concept		C000623022	20230501	20991231	
19156042	Asp exotoxin, Vibrio alginolyticus	Observation	MeSH	Suppl Concept		C000623023	20230501	20991231	
19156043	YcaL protein, E coli	Observation	MeSH	Suppl Concept		C000623024	20230501	20991231	
19156044	IL233 fusion protein	Observation	MeSH	Suppl Concept		C000623025	20230501	20991231	
19156045	Apela protein, mouse	Observation	MeSH	Suppl Concept		C000623026	20230501	20991231	
19156046	Mxra7 protein, mouse	Observation	MeSH	Suppl Concept		C000623028	20230501	20991231	
19156047	plesiocin	Observation	MeSH	Suppl Concept		C000623029	20230501	20991231	
19156048	PanD protein, E coli	Observation	MeSH	Suppl Concept		C000623030	20230501	20991231	
19156049	PanZ protein, E coli	Observation	MeSH	Suppl Concept		C000623031	20230501	20991231	
19409466	3-amino-4-fluorocyclopentane-1-carboxylic acid	Observation	MeSH	Suppl Concept		C000623032	20230501	20991231	
19156050	copsin protein, Coprinopsis cinerea	Observation	MeSH	Suppl Concept		C000623033	20230501	20991231	
19409467	methylglycinediacetic acid	Observation	MeSH	Suppl Concept		C000623034	20230501	20991231	
19156051	2 alpha-hydroxyspongia-13(16),14-diene-3-one	Observation	MeSH	Suppl Concept		C000623035	20230501	20991231	
19156052	2 alpha,3 alpha-diacetoxy-17,19-dihydroxyspongia-13(16),14-diene	Observation	MeSH	Suppl Concept		C000623036	20230501	20991231	
19156053	spiroketalcarminic acid	Observation	MeSH	Suppl Concept		C000623037	20230501	20991231	
19156054	1,2,5,6-tetrahydrocuminic acid	Observation	MeSH	Suppl Concept		C000623038	20230501	20991231	
19156055	p-menth-3-en-7-al	Observation	MeSH	Suppl Concept		C000623039	20230501	20991231	
19156056	P-menth-3-en-7-ol	Observation	MeSH	Suppl Concept		C000623040	20230501	20991231	
19156057	medioresinol B	Observation	MeSH	Suppl Concept		C000623041	20230501	20991231	
19156058	withasteroid B	Observation	MeSH	Suppl Concept		C000623043	20230501	20991231	
19156059	Mpv17 protein, zebrafish	Observation	MeSH	Suppl Concept		C000623044	20230501	20991231	
