concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42070385	Marrowstone	Geography	OSM	8th level	S	238174	19700101	20991231	
42076092	Port Hadlock-Irondale	Geography	OSM	8th level	S	238176	19700101	20991231	
42076107	Port Ludlow	Geography	OSM	8th level	S	238178	19700101	20991231	
41882928	Bulleen	Geography	OSM	10th level	S	2381810	19700101	20991231	
42076378	Quilcene	Geography	OSM	8th level	S	238182	19700101	20991231	
42060831	Bay Center	Geography	OSM	8th level	S	238183	19700101	20991231	
42063400	Chinook	Geography	OSM	8th level	S	238184	19700101	20991231	
42070736	Lebam	Geography	OSM	8th level	S	238185	19700101	20991231	
42073603	Naselle	Geography	OSM	8th level	S	238186	19700101	20991231	
42074593	Ocean Park	Geography	OSM	8th level	S	238187	19700101	20991231	
41884149	Eaglemont	Geography	OSM	10th level	S	2381883	19700101	20991231	
41885584	Ivanhoe East	Geography	OSM	10th level	S	2381900	19700101	20991231	
41889659	Watsonia	Geography	OSM	10th level	S	2381917	19700101	20991231	
41890158	Yallambie	Geography	OSM	10th level	S	2381918	19700101	20991231	
42079835	Tokeland	Geography	OSM	8th level	S	238197	19700101	20991231	
42061354	Bickleton	Geography	OSM	8th level	S	238199	19700101	20991231	
42063056	Centerville	Geography	OSM	8th level	S	238214	19700101	20991231	
41886350	Lower Plenty	Geography	OSM	10th level	S	2382153	19700101	20991231	
41882290	Bellfield	Geography	OSM	10th level	S	2382166	19700101	20991231	
42064500	Dallesport	Geography	OSM	8th level	S	238218	19700101	20991231	
41885582	Ivanhoe	Geography	OSM	10th level	S	2382185	19700101	20991231	
42070074	Klickitat	Geography	OSM	8th level	S	238219	19700101	20991231	
41889660	Watsonia North	Geography	OSM	10th level	S	2382190	19700101	20991231	
41882960	Bundoora	Geography	OSM	10th level	S	2382203	19700101	20991231	
41881785	Alphington	Geography	OSM	10th level	S	2382220	19700101	20991231	
41884565	Fairfield	Geography	OSM	10th level	S	2382240	19700101	20991231	
41889071	Thornbury	Geography	OSM	10th level	S	2382247	19700101	20991231	
41887261	Northcote	Geography	OSM	10th level	S	2382255	19700101	20991231	
42071518	Lyle	Geography	OSM	8th level	S	238226	19700101	20991231	
41883426	Clifton Hill	Geography	OSM	10th level	S	2382260	19700101	20991231	
42072075	Maryhill	Geography	OSM	8th level	S	238229	19700101	20991231	
41948924	Llauro	Geography	OSM	8th level	S	23823	19700101	20991231	
42080072	Trout Lake	Geography	OSM	8th level	S	238235	19700101	20991231	
42082008	Wishram	Geography	OSM	8th level	S	238236	19700101	20991231	
42074962	Otis Orchards-East Farms	Geography	OSM	8th level	S	238237	19700101	20991231	
42067568	Grand Mound	Geography	OSM	8th level	S	238241	19700101	20991231	
42074025	Nisqually Indian Community	Geography	OSM	8th level	S	238242	19700101	20991231	
42077017	Rochester	Geography	OSM	8th level	S	238243	19700101	20991231	
42060772	Basin City	Geography	OSM	8th level	S	238244	19700101	20991231	
42081469	West Pasco	Geography	OSM	8th level	S	238245	19700101	20991231	
42063236	Chehalis Village	Geography	OSM	8th level	S	238247	19700101	20991231	
42071745	Malone-Porter	Geography	OSM	8th level	S	238248	19700101	20991231	
42072952	Moclips	Geography	OSM	8th level	S	238250	19700101	20991231	
42073666	Neilton	Geography	OSM	8th level	S	238251	19700101	20991231	
42079562	Taholah	Geography	OSM	8th level	S	238252	19700101	20991231	
42059655	Acme	Geography	OSM	8th level	S	238255	19700101	20991231	
42064800	Deming	Geography	OSM	8th level	S	238257	19700101	20991231	
42067286	Glacier	Geography	OSM	8th level	S	238259	19700101	20991231	
42062819	Carson	Geography	OSM	8th level	S	238261	19700101	20991231	
42063663	Clinton	Geography	OSM	8th level	S	238262	19700101	20991231	
42065419	Easton	Geography	OSM	8th level	S	238265	19700101	20991231	
42077190	Ronald	Geography	OSM	8th level	S	238266	19700101	20991231	
42078402	Snoqualmie Pass	Geography	OSM	8th level	S	238273	19700101	20991231	
41948114	Les Châtelliers-Notre-Dame	Geography	OSM	8th level	S	238274	19700101	20991231	
41948134	Les Corvées-les-Yys	Geography	OSM	8th level	S	238275	19700101	20991231	
41953339	Nonvilliers-Grandhoux	Geography	OSM	8th level	S	238276	19700101	20991231	
42079808	Thorp	Geography	OSM	8th level	S	238277	19700101	20991231	
42080507	Vantage	Geography	OSM	8th level	S	238278	19700101	20991231	
42064940	Dixie	Geography	OSM	8th level	S	238280	19700101	20991231	
42079966	Touchet	Geography	OSM	8th level	S	238291	19700101	20991231	
42080818	Wallula	Geography	OSM	8th level	S	238292	19700101	20991231	
41881708	Abbotsford	Geography	OSM	10th level	S	2383155	19700101	20991231	
41884666	Fitzroy North	Geography	OSM	10th level	S	2383156	19700101	20991231	
41882852	Brunswick East	Geography	OSM	10th level	S	2383181	19700101	20991231	
41883524	Collingwood	Geography	OSM	10th level	S	2383182	19700101	20991231	
41884663	Fitzroy	Geography	OSM	10th level	S	2383196	19700101	20991231	
41882851	Brunswick	Geography	OSM	10th level	S	2383219	19700101	20991231	
41888015	Princes Hill	Geography	OSM	10th level	S	2383221	19700101	20991231	
41883212	Carlton North	Geography	OSM	10th level	S	2383222	19700101	20991231	
41883207	Carlton	Geography	OSM	10th level	S	2383224	19700101	20991231	
41887394	Parkville	Geography	OSM	10th level	S	2383234	19700101	20991231	
41886647	Melbourne City	Geography	OSM	10th level	S	2383266	19700101	20991231	
41944981	Jaunac	Geography	OSM	8th level	S	2383471	19700101	20991231	
41931579	Altiani	Geography	OSM	8th level	S	2383524	19700101	20991231	
41936534	Canale-di-Verde	Geography	OSM	8th level	S	2383547	19700101	20991231	
41957111	Rusio	Geography	OSM	8th level	S	2383559	19700101	20991231	
41882104	Balwyn North	Geography	OSM	10th level	S	2383821	19700101	20991231	
41886873	Montmorency	Geography	OSM	10th level	S	2383823	19700101	20991231	
41885873	Kingsbury	Geography	OSM	10th level	S	2383824	19700101	20991231	
41885522	Kew East	Geography	OSM	10th level	S	2383826	19700101	20991231	
41885154	Greensborough	Geography	OSM	10th level	S	2383831	19700101	20991231	
41882761	Briar Hill	Geography	OSM	10th level	S	2383834	19700101	20991231	
41883947	Deepdene	Geography	OSM	10th level	S	2383835	19700101	20991231	
41886870	Mont Albert	Geography	OSM	10th level	S	2383848	19700101	20991231	
41885823	Kew	Geography	OSM	10th level	S	2383854	19700101	20991231	
41883163	Canterbury	Geography	OSM	10th level	S	2383862	19700101	20991231	
41883109	Camberwell	Geography	OSM	10th level	S	2383865	19700101	20991231	
41885335	Hawthorn East	Geography	OSM	10th level	S	2383871	19700101	20991231	
41882103	Balwyn	Geography	OSM	10th level	S	2383975	19700101	20991231	
41888008	Preston	Geography	OSM	10th level	S	2383983	19700101	20991231	
41886862	Mont Albert North	Geography	OSM	10th level	S	2383989	19700101	20991231	
41882720	Box Hill	Geography	OSM	10th level	S	2384008	19700101	20991231	
41882714	Box Hill North	Geography	OSM	10th level	S	2384011	19700101	20991231	
41884357	Eltham	Geography	OSM	10th level	S	2384016	19700101	20991231	
41888712	St Helena	Geography	OSM	10th level	S	2384028	19700101	20991231	
41884374	Eltham North	Geography	OSM	10th level	S	2384036	19700101	20991231	
41883995	Diamond Creek	Geography	OSM	10th level	S	2384044	19700101	20991231	
41885333	Hawthorn	Geography	OSM	10th level	S	2384340	19700101	20991231	
41881694	Burnley	Geography	OSM	10th level	S	2384345	19700101	20991231	
41888194	Richmond	Geography	OSM	10th level	S	2384434	19700101	20991231	
41884211	East Melbourne	Geography	OSM	10th level	S	2384437	19700101	20991231	
41888632	South Yarra	Geography	OSM	10th level	S	2384446	19700101	20991231	
41883762	Cremorne	Geography	OSM	10th level	S	2384449	19700101	20991231	
41889177	Toorak	Geography	OSM	10th level	S	2384455	19700101	20991231	
41885978	Kooyong	Geography	OSM	10th level	S	2384458	19700101	20991231	
41884972	Glen Iris	Geography	OSM	10th level	S	2384463	19700101	20991231	
41887484	North Melbourne	Geography	OSM	10th level	S	2384470	19700101	20991231	
41882855	Brunswick West	Geography	OSM	10th level	S	2384786	19700101	20991231	
42043632	Goladuff	Geography	OSM	10th level	S	2385301	19700101	20991231	
42040366	Cornacaghan	Geography	OSM	10th level	S	2385302	19700101	20991231	
42041748	Drumboghanagh Glebe	Geography	OSM	10th level	S	2385330	19700101	20991231	
42071151	Newbury	Geography	OSM	8th level	S	2385335	19700101	20991231	
42035816	Annaghmore Glebe	Geography	OSM	10th level	S	2385343	19700101	20991231	
42035474	Clogher	Geography	OSM	10th level	S	2385360	19700101	20991231	
42043003	Gortnacarrow	Geography	OSM	10th level	S	2385361	19700101	20991231	
42044084	Gubdoo	Geography	OSM	10th level	S	2385377	19700101	20991231	
42035817	Annaghmullin	Geography	OSM	10th level	S	2385408	19700101	20991231	
42039804	Cleenagh	Geography	OSM	10th level	S	2385409	19700101	20991231	
42081434	West Newbury	Geography	OSM	8th level	S	2385414	19700101	20991231	
42035734	Drumgramph	Geography	OSM	10th level	S	2385426	19700101	20991231	
42052177	Teer	Geography	OSM	10th level	S	2385435	19700101	20991231	
42046874	Lisnadurk Glebe South	Geography	OSM	10th level	S	2385445	19700101	20991231	
42044715	Hermitage	Geography	OSM	10th level	S	2385446	19700101	20991231	
42035525	Aghnaskew Glebe	Geography	OSM	10th level	S	2385506	19700101	20991231	
42045365	Keelaghy	Geography	OSM	10th level	S	2385517	19700101	20991231	
42038916	Cloncallick	Geography	OSM	10th level	S	2385518	19700101	20991231	
42050017	Renogher Glebe	Geography	OSM	10th level	S	2385550	19700101	20991231	
42046873	Lisnadurk Glebe North	Geography	OSM	10th level	S	2385551	19700101	20991231	
42071182	Newburyport	Geography	OSM	8th level	S	2385554	19700101	20991231	
42048147	Moleena	Geography	OSM	10th level	S	2385555	19700101	20991231	
42039927	Clonfard	Geography	OSM	10th level	S	2385556	19700101	20991231	
42060046	Amesbury	Geography	OSM	8th level	S	2385570	19700101	20991231	
42077538	Salisbury	Geography	OSM	8th level	S	2385580	19700101	20991231	
42068935	Hooverson Heights	Geography	OSM	8th level	S	238578	19700101	20991231	
42066518	Follansbee	Geography	OSM	8th level	S	238579	19700101	20991231	
42067342	Glen Dale	Geography	OSM	8th level	S	238585	19700101	20991231	
42073304	Moundsville	Geography	OSM	8th level	S	238586	19700101	20991231	
42072313	McMechen	Geography	OSM	8th level	S	238587	19700101	20991231	
42061216	Benwood	Geography	OSM	8th level	S	238589	19700101	20991231	
42076827	Ridgeley	Geography	OSM	8th level	S	238590	19700101	20991231	
41947429	Le Chambon	Geography	OSM	8th level	S	2386044	19700101	20991231	
41965947	Villechétive	Geography	OSM	8th level	S	2386110	19700101	20991231	
42081757	Wiley Ford	Geography	OSM	8th level	S	238632	19700101	20991231	
42062762	Carpendale	Geography	OSM	8th level	S	238633	19700101	20991231	
41969092	Ogy	Geography	OSM	9th level	S	2386337	19700101	20991231	
42074258	North Hills	Geography	OSM	8th level	S	238634	19700101	20991231	
42070900	Lewisburg	Geography	OSM	8th level	S	238636	19700101	20991231	
42066188	Fairlea	Geography	OSM	8th level	S	238637	19700101	20991231	
42063106	Ceredo	Geography	OSM	8th level	S	238638	19700101	20991231	
42064353	Cross Lanes	Geography	OSM	8th level	S	238639	19700101	20991231	
42075952	Poca	Geography	OSM	8th level	S	238640	19700101	20991231	
42061654	Bolivar	Geography	OSM	8th level	S	238641	19700101	20991231	
42068204	Harpers Ferry	Geography	OSM	8th level	S	238642	19700101	20991231	
42063356	Henderson	Geography	OSM	8th level	S	238643	19700101	20991231	
42073873	New Haven	Geography	OSM	8th level	S	238644	19700101	20991231	
42066699	Hartford City	Geography	OSM	8th level	S	238645	19700101	20991231	
42064610	Davis	Geography	OSM	8th level	S	238646	19700101	20991231	
42068443	Hendricks	Geography	OSM	8th level	S	238647	19700101	20991231	
42068029	Hambleton	Geography	OSM	8th level	S	238648	19700101	20991231	
42071646	Madison	Geography	OSM	8th level	S	238649	19700101	20991231	
42064568	Danville	Geography	OSM	8th level	S	238650	19700101	20991231	
42078476	Sophia	Geography	OSM	8th level	S	238653	19700101	20991231	
42071586	Mabscott	Geography	OSM	8th level	S	238654	19700101	20991231	
42063595	Clearview	Geography	OSM	8th level	S	238656	19700101	20991231	
42061325	Bethlehem	Geography	OSM	8th level	S	238657	19700101	20991231	
42072828	Milton	Geography	OSM	8th level	S	238658	19700101	20991231	
42064403	Culloden	Geography	OSM	8th level	S	238659	19700101	20991231	
42075381	Pea Ridge	Geography	OSM	8th level	S	238661	19700101	20991231	
42063294	Chester	Geography	OSM	8th level	S	238662	19700101	20991231	
42062978	Cedar Grove	Geography	OSM	8th level	S	238666	19700101	20991231	
42067302	Glasgow	Geography	OSM	8th level	S	238667	19700101	20991231	
42063285	Chesapeake	Geography	OSM	8th level	S	238668	19700101	20991231	
42061036	Belle	Geography	OSM	8th level	S	238669	19700101	20991231	
42067645	Granville	Geography	OSM	8th level	S	238671	19700101	20991231	
42078921	Star City	Geography	OSM	8th level	S	238672	19700101	20991231	
42079169	Stonewood	Geography	OSM	8th level	S	238674	19700101	20991231	
42065944	Enterprise	Geography	OSM	8th level	S	238676	19700101	20991231	
41888979	Templestowe	Geography	OSM	10th level	S	2386802	19700101	20991231	
41883481	Coburg North	Geography	OSM	10th level	S	2386806	19700101	20991231	
41886643	Mill Park	Geography	OSM	10th level	S	2386808	19700101	20991231	
42074450	Nutter Fort	Geography	OSM	8th level	S	238681	19700101	20991231	
42064863	Despard	Geography	OSM	8th level	S	238683	19700101	20991231	
41887894	Plenty	Geography	OSM	10th level	S	2386839	19700101	20991231	
41888184	Reservoir	Geography	OSM	10th level	S	2386843	19700101	20991231	
41889068	Thomastown	Geography	OSM	10th level	S	2386862	19700101	20991231	
41888828	Surrey Hills	Geography	OSM	10th level	S	2386867	19700101	20991231	
42060126	Anmoore	Geography	OSM	8th level	S	238689	19700101	20991231	
42071233	Logan	Geography	OSM	8th level	S	238690	19700101	20991231	
42081391	West Logan	Geography	OSM	8th level	S	238691	19700101	20991231	
42071761	Man	Geography	OSM	8th level	S	238693	19700101	20991231	
42081724	Williamson	Geography	OSM	8th level	S	238695	19700101	20991231	
42063223	Chattaroy	Geography	OSM	8th level	S	238696	19700101	20991231	
42067241	Gilbert	Geography	OSM	8th level	S	238702	19700101	20991231	
42078361	Smithers	Geography	OSM	8th level	S	238708	19700101	20991231	
42054149	Nantucket County	Geography	OSM	6th level	S	2387087	19700101	20991231	
42073562	Nantucket	Geography	OSM	8th level	S	2387088	19700101	20991231	
42073069	Montgomery	Geography	OSM	8th level	S	238710	19700101	20991231	
42073050	Powellton	Geography	OSM	8th level	S	238711	19700101	20991231	
42061348	Beverly	Geography	OSM	8th level	S	238713	19700101	20991231	
42069914	Keystone	Geography	OSM	8th level	S	238714	19700101	20991231	
42074232	Northfork	Geography	OSM	8th level	S	238715	19700101	20991231	
42061530	Blennerhassett	Geography	OSM	8th level	S	238717	19700101	20991231	
42071421	Lubeck	Geography	OSM	8th level	S	238718	19700101	20991231	
42055366	Dukes County	Geography	OSM	6th level	S	2387198	19700101	20991231	
42060198	Aquinnah	Geography	OSM	8th level	S	2387199	19700101	20991231	
42080978	Washington	Geography	OSM	8th level	S	238720	19700101	20991231	
42063386	Chilmark	Geography	OSM	8th level	S	2387200	19700101	20991231	
42065538	Edgartown	Geography	OSM	8th level	S	2387201	19700101	20991231	
42067386	Gosnold	Geography	OSM	8th level	S	2387202	19700101	20991231	
42074456	Oak Bluffs	Geography	OSM	8th level	S	2387203	19700101	20991231	
42079887	Tisbury	Geography	OSM	8th level	S	2387204	19700101	20991231	
42081537	West Tisbury	Geography	OSM	8th level	S	2387205	19700101	20991231	
41972649	Artern	Geography	OSM	8th level	S	2387266	19700101	20991231	
41969326	Roumazières-Loubert	Geography	OSM	9th level	S	238727	19700101	20991231	
41988694	Voigtstedt	Geography	OSM	9th level	S	2387278	19700101	20991231	
42061817	Bradley	Geography	OSM	8th level	S	238729	19700101	20991231	
42076315	Prosperity	Geography	OSM	8th level	S	238730	19700101	20991231	
42064247	Crab Orchard	Geography	OSM	8th level	S	238731	19700101	20991231	
42071588	MacArthur	Geography	OSM	8th level	S	238732	19700101	20991231	
42065750	Elkview	Geography	OSM	8th level	S	238734	19700101	20991231	
41985316	Heygendorf	Geography	OSM	9th level	S	2387350	19700101	20991231	
41978715	Mönchpfiffel-Nikolausrieth	Geography	OSM	8th level	S	2387351	19700101	20991231	
41980316	Reinsdorf	Geography	OSM	8th level	S	2387362	19700101	20991231	
42075671	Pinch	Geography	OSM	8th level	S	238738	19700101	20991231	
42081539	Weymouth	Geography	OSM	8th level	S	2387395	19700101	20991231	
42063787	Cohasset	Geography	OSM	8th level	S	2387396	19700101	20991231	
42076380	Quincy	Geography	OSM	8th level	S	2387397	19700101	20991231	
41957857	Saint-Claud	Geography	OSM	8th level	S	238740	19700101	20991231	
41958032	Saint-Laurent-de-Céris	Geography	OSM	8th level	S	238741	19700101	20991231	
42068804	Holden	Geography	OSM	8th level	S	238742	19700101	20991231	
41971056	Artern	Geography	OSM	7th level	S	2387421	19700101	20991231	
41973552	Borxleben	Geography	OSM	8th level	S	2387422	19700101	20991231	
41985514	Ichstedt	Geography	OSM	9th level	S	2387423	19700101	20991231	
41987671	Ringleben	Geography	OSM	9th level	S	2387424	19700101	20991231	
42073369	Mount Gay-Shamrock	Geography	OSM	8th level	S	238743	19700101	20991231	
42081190	Weirton	Geography	OSM	8th level	S	238747	19700101	20991231	
42081631	Whitehall	Geography	OSM	8th level	S	238748	19700101	20991231	
42069854	Kenova	Geography	OSM	8th level	S	238750	19700101	20991231	
42080045	Triadelphia	Geography	OSM	8th level	S	238751	19700101	20991231	
42065165	Dunbar	Geography	OSM	8th level	S	238752	19700101	20991231	
42065239	Duxbury	Geography	OSM	8th level	S	2387524	19700101	20991231	
42068753	Hingham	Geography	OSM	8th level	S	2387525	19700101	20991231	
42069095	Hull	Geography	OSM	8th level	S	2387526	19700101	20991231	
42070002	Kingston	Geography	OSM	8th level	S	2387527	19700101	20991231	
42071968	Marion	Geography	OSM	8th level	S	2387528	19700101	20991231	
42071610	Marshfield	Geography	OSM	8th level	S	2387529	19700101	20991231	
42072142	Mattapoisett	Geography	OSM	8th level	S	2387530	19700101	20991231	
42075943	Plymouth	Geography	OSM	8th level	S	2387531	19700101	20991231	
42077830	Scituate	Geography	OSM	8th level	S	2387532	19700101	20991231	
42080908	Wareham	Geography	OSM	8th level	S	2387533	19700101	20991231	
41983842	Bretleben	Geography	OSM	9th level	S	2387555	19700101	20991231	
41890295	Ans	Geography	OSM	8th level	S	2387590	19700101	20991231	
41890613	Juprelle	Geography	OSM	8th level	S	2387591	19700101	20991231	
41890335	Bassenge	Geography	OSM	8th level	S	2387623	19700101	20991231	
42060722	Barnstable	Geography	OSM	8th level	S	2387624	19700101	20991231	
42061745	Bourne	Geography	OSM	8th level	S	2387625	19700101	20991231	
42061913	Brewster	Geography	OSM	8th level	S	2387626	19700101	20991231	
42062134	Chatham	Geography	OSM	8th level	S	2387627	19700101	20991231	
42064664	Dennis	Geography	OSM	8th level	S	2387628	19700101	20991231	
42065369	Eastham	Geography	OSM	8th level	S	2387629	19700101	20991231	
42066260	Falmouth	Geography	OSM	8th level	S	2387630	19700101	20991231	
42068314	Harwich	Geography	OSM	8th level	S	2387631	19700101	20991231	
42072106	Mashpee	Geography	OSM	8th level	S	2387632	19700101	20991231	
42074871	Orleans	Geography	OSM	8th level	S	2387633	19700101	20991231	
42076325	Provincetown	Geography	OSM	8th level	S	2387634	19700101	20991231	
42077605	Sandwich	Geography	OSM	8th level	S	2387635	19700101	20991231	
42080093	Truro	Geography	OSM	8th level	S	2387636	19700101	20991231	
42081211	Wellfleet	Geography	OSM	8th level	S	2387637	19700101	20991231	
42082245	Yarmouth	Geography	OSM	8th level	S	2387638	19700101	20991231	
41920865	Welland	Geography	OSM	8th level	S	2387988	19700101	20991231	
41920385	St. Catharines	Geography	OSM	8th level	S	2387995	19700101	20991231	
41918359	Lincoln	Geography	OSM	8th level	S	2388019	19700101	20991231	
41919218	Pelham	Geography	OSM	8th level	S	2388020	19700101	20991231	
41920557	Thorold	Geography	OSM	8th level	S	2388023	19700101	20991231	
41918965	Niagara-on-the-Lake	Geography	OSM	8th level	S	2388052	19700101	20991231	
41918964	Niagara Falls	Geography	OSM	8th level	S	2388057	19700101	20991231	
42076483	Randolph	Geography	OSM	8th level	S	2388232	19700101	20991231	
42061831	Braintree	Geography	OSM	8th level	S	2388233	19700101	20991231	
41971038	An der Schmücke	Geography	OSM	7th level	S	2388428	19700101	20991231	
41974867	Etzleben	Geography	OSM	8th level	S	2388429	19700101	20991231	
41984865	Gorsleben	Geography	OSM	9th level	S	2388430	19700101	20991231	
41981669	Hauteroda	Geography	OSM	9th level	S	2388431	19700101	20991231	
41985241	Heldrungen	Geography	OSM	9th level	S	2388432	19700101	20991231	
41985256	Hemleben	Geography	OSM	9th level	S	2388433	19700101	20991231	
41979457	Oberheldrungen	Geography	OSM	8th level	S	2388434	19700101	20991231	
41987128	Oldisleben	Geography	OSM	9th level	S	2388435	19700101	20991231	
41984424	Esperstedt	Geography	OSM	9th level	S	2388466	19700101	20991231	
41972805	Bad Frankenhausen/Kyffhäuser	Geography	OSM	8th level	S	2388467	19700101	20991231	
41983688	Bilzingsleben	Geography	OSM	9th level	S	2388468	19700101	20991231	
41985664	Kannawurf	Geography	OSM	9th level	S	2388469	19700101	20991231	
41985061	Günserode	Geography	OSM	9th level	S	2388581	19700101	20991231	
41988099	Seega	Geography	OSM	9th level	S	2388582	19700101	20991231	
41984849	Göllingen	Geography	OSM	9th level	S	2388610	19700101	20991231	
41987762	Rottleben	Geography	OSM	9th level	S	2388620	19700101	20991231	
41988354	Steinthaleben	Geography	OSM	9th level	S	2388654	19700101	20991231	
41977706	Kyffhäuserland	Geography	OSM	8th level	S	2388706	19700101	20991231	
41983462	Badra	Geography	OSM	9th level	S	2388707	19700101	20991231	
41983572	Bendeleben	Geography	OSM	9th level	S	2388708	19700101	20991231	
41985083	Hachelbich	Geography	OSM	9th level	S	2388709	19700101	20991231	
41979343	Oberbösa	Geography	OSM	8th level	S	2388710	19700101	20991231	
41978307	Niederbösa	Geography	OSM	8th level	S	2388837	19700101	20991231	
41982019	Trebra	Geography	OSM	8th level	S	2388838	19700101	20991231	
41973981	Clingen	Geography	OSM	8th level	S	2388859	19700101	20991231	
41981992	Topfstedt	Geography	OSM	8th level	S	2388861	19700101	20991231	
41982812	Westgreußen	Geography	OSM	8th level	S	2388862	19700101	20991231	
41971379	Greußen	Geography	OSM	7th level	S	2388886	19700101	20991231	
41975756	Großenehrich	Geography	OSM	8th level	S	2388887	19700101	20991231	
41982526	Wasserthaleben	Geography	OSM	8th level	S	2388888	19700101	20991231	
41958854	Saint-Gilles	Geography	OSM	8th level	S	2388892	19700101	20991231	
41971237	Ebeleben	Geography	OSM	7th level	S	2389083	19700101	20991231	
41971406	Abtsbessingen	Geography	OSM	8th level	S	2389084	19700101	20991231	
41971400	Bellstedt	Geography	OSM	8th level	S	2389085	19700101	20991231	
41974434	Ebeleben	Geography	OSM	8th level	S	2389086	19700101	20991231	
41975118	Freienbessingen	Geography	OSM	8th level	S	2389087	19700101	20991231	
41976716	Holzsußra	Geography	OSM	8th level	S	2389088	19700101	20991231	
41980317	Rockstedt	Geography	OSM	8th level	S	2389089	19700101	20991231	
41981953	Thüringenhausen	Geography	OSM	8th level	S	2389090	19700101	20991231	
41983033	Wolferschwenda	Geography	OSM	8th level	S	2389091	19700101	20991231	
41976311	Helbedündorf	Geography	OSM	8th level	S	2389104	19700101	20991231	
41981443	Sondershausen	Geography	OSM	8th level	S	2389105	19700101	20991231	
41890823	Saint-Nicolas	Geography	OSM	8th level	S	2389229	19700101	20991231	
41951590	Montauriol	Geography	OSM	8th level	S	23895	19700101	20991231	
41978977	Nentershausen	Geography	OSM	8th level	S	238954	19700101	20991231	
41973994	Cornberg	Geography	OSM	8th level	S	238956	19700101	20991231	
41980592	Rotenburg an der Fulda	Geography	OSM	8th level	S	238957	19700101	20991231	
41972419	Alheim	Geography	OSM	8th level	S	238961	19700101	20991231	
41978236	Ludwigsau	Geography	OSM	8th level	S	238962	19700101	20991231	
41950743	Merfy	Geography	OSM	8th level	S	2389637	19700101	20991231	
41955382	Pouillon	Geography	OSM	8th level	S	2389638	19700101	20991231	
41980546	Ronshausen	Geography	OSM	8th level	S	238966	19700101	20991231	
41979048	Wildeck	Geography	OSM	8th level	S	238967	19700101	20991231	
41976398	Heringen	Geography	OSM	8th level	S	238972	19700101	20991231	
42068798	Holbrook	Geography	OSM	8th level	S	2389793	19700101	20991231	
42060539	Avon	Geography	OSM	8th level	S	2389798	19700101	20991231	
42062681	Canton	Geography	OSM	8th level	S	2389799	19700101	20991231	
42081565	Westwood	Geography	OSM	8th level	S	2389802	19700101	20991231	
42074428	Norwood	Geography	OSM	8th level	S	2389803	19700101	20991231	
42080827	Walpole	Geography	OSM	8th level	S	2389805	19700101	20991231	
41882461	Blackburn North	Geography	OSM	10th level	S	2390019	19700101	20991231	
41882460	Blackburn	Geography	OSM	10th level	S	2390022	19700101	20991231	
41882715	Box Hill South	Geography	OSM	10th level	S	2390023	19700101	20991231	
41883019	Burwood	Geography	OSM	10th level	S	2390025	19700101	20991231	
41884034	Doncaster East	Geography	OSM	10th level	S	2390038	19700101	20991231	
41887552	Nunawading	Geography	OSM	10th level	S	2390041	19700101	20991231	
41886453	Malvern	Geography	OSM	10th level	S	2390042	19700101	20991231	
41952274	Mont-sur-Courville	Geography	OSM	8th level	S	2390283	19700101	20991231	
42084287	Altay Prefecture	Geography	OSM	5th level	S	239062	19700101	20991231	
41921612	Tacheng Prefecture	Geography	OSM	5th level	S	239064	19700101	20991231	
41990180	Donstorf	Geography	OSM	10th level	S	2390640	19700101	20991231	
41990192	Dörpel	Geography	OSM	10th level	S	2390641	19700101	20991231	
41990241	Düste	Geography	OSM	10th level	S	2390642	19700101	20991231	
41990415	Eydelstedt	Geography	OSM	10th level	S	2390643	19700101	20991231	
41993798	Wohlstreck	Geography	OSM	10th level	S	2390644	19700101	20991231	
41948028	Les Abymes	Geography	OSM	8th level	S	239133	19700101	20991231	
42047293	Longford	Geography	OSM	10th level	S	239219	19700101	20991231	
42045281	Innsworth CP	Geography	OSM	10th level	S	239220	19700101	20991231	
42049776	Quedgeley	Geography	OSM	10th level	S	239249	19700101	20991231	
41957894	Saint-Couat-d'Aude	Geography	OSM	8th level	S	2392823	19700101	20991231	
41987732	Rösa	Geography	OSM	9th level	S	2393144	19700101	20991231	
42018945	Gyeongsangnam-do	Geography	OSM	4th level	S	2393403	19700101	20991231	
41979963	Plötzkau	Geography	OSM	8th level	S	2393505	19700101	20991231	
41975421	Giersleben	Geography	OSM	8th level	S	2393507	19700101	20991231	
41977946	Leinefelde-Worbis	Geography	OSM	8th level	S	2393608	19700101	20991231	
41972870	Berlingerode	Geography	OSM	8th level	S	2393736	19700101	20991231	
41973627	Brehme	Geography	OSM	8th level	S	2393742	19700101	20991231	
41974483	Ecklingerode	Geography	OSM	8th level	S	2393747	19700101	20991231	
41974968	Ferna	Geography	OSM	8th level	S	2393748	19700101	20991231	
41985487	Hundeshagen	Geography	OSM	9th level	S	2393822	19700101	20991231	
41888181	Research	Geography	OSM	10th level	S	2393825	19700101	20991231	
41890218	Yarrambat	Geography	OSM	10th level	S	2393831	19700101	20991231	
41883485	Coburg	Geography	OSM	10th level	S	2393838	19700101	20991231	
41886096	Lalor	Geography	OSM	10th level	S	2393843	19700101	20991231	
41982589	Wehnde	Geography	OSM	8th level	S	2393864	19700101	20991231	
41981870	Teistungen	Geography	OSM	8th level	S	2393877	19700101	20991231	
