concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19336655	xanthonol	Observation	MeSH	Suppl Concept		C512872	20230501	20991231	
19336656	fluostatin C	Observation	MeSH	Suppl Concept		C512873	20230501	20991231	
19336657	fluostatin D	Observation	MeSH	Suppl Concept		C512874	20230501	20991231	
19336658	fluostatin E	Observation	MeSH	Suppl Concept		C512875	20230501	20991231	
19464075	kettapeptin	Observation	MeSH	Suppl Concept		C512876	20230501	20991231	
19336659	poly(4-trimethylsilylstyrene)	Observation	MeSH	Suppl Concept		C512877	20230501	20991231	
19336660	9H-fluoren-2-yldiazomethane	Observation	MeSH	Suppl Concept		C512878	20230501	20991231	
19336661	poly(lactic acid-co-((glycolic acid)-alt-(L-glutamic acid))glucose)-poly(ethylene glycol)-poly(lactic acid-co-((glycolic acid)-alt-(L-glutamic acid))glucose)	Observation	MeSH	Suppl Concept		C512879	20230501	20991231	
19336662	3-(2-aminoethylthio)propyl glucopyranoside	Observation	MeSH	Suppl Concept		C512880	20230501	20991231	
19336663	uremic octapeptide	Observation	MeSH	Suppl Concept		C512881	20230501	20991231	
19336664	poly(isobutylene-alt-maleic acid)	Observation	MeSH	Suppl Concept		C512882	20230501	20991231	
19336665	poly(1-tetradecene-alt-maleic acid)	Observation	MeSH	Suppl Concept		C512883	20230501	20991231	
19336666	poly(epsilon-caprolactone-co-lactide)-poly(ethylene glycol)	Observation	MeSH	Suppl Concept		C512884	20230501	20991231	
46256979	octadecyltrimethylammonium	Drug	MeSH	Suppl Concept		C512885	19700101	20991231	
19336667	6-O-dihydrophytylcellulose	Observation	MeSH	Suppl Concept		C512886	20230501	20991231	
19336668	O-acetylgalactoglucomannan	Observation	MeSH	Suppl Concept		C512887	20230501	20991231	
19336669	poly(N-isopropylacrylamide-co-hydroxyethyl methacrylate-acrylate)	Observation	MeSH	Suppl Concept		C512888	20230501	20991231	
19336670	trimethyl cis,cis-1,3,5-tripropyl-1,3,5 cyclohexenetricarboxilic acid	Observation	MeSH	Suppl Concept		C512889	20230501	20991231	
19336671	Cacna2d4 protein, mouse	Observation	MeSH	Suppl Concept		C512890	20230501	20991231	
19336672	HflK protein, E coli	Observation	MeSH	Suppl Concept		C512891	20230501	20991231	
19336673	CDC10 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C512892	20230501	20991231	
19336674	HflC protein, E coli	Observation	MeSH	Suppl Concept		C512893	20230501	20991231	
19336675	Septin7 protein, rat	Observation	MeSH	Suppl Concept		C512894	20230501	20991231	
19336676	Sept7 protein, mouse	Observation	MeSH	Suppl Concept		C512895	20230501	20991231	
19336677	Elf1 protein, mouse	Observation	MeSH	Suppl Concept		C512896	20230501	20991231	
19336678	ELF1 protein, human	Observation	MeSH	Suppl Concept		C512897	20230501	20991231	
19336679	relaxin-3 protein, mouse	Observation	MeSH	Suppl Concept		C512898	20230501	20991231	
19336680	wnd protein, Drosophila	Observation	MeSH	Suppl Concept		C512899	20230501	20991231	
19336681	Nop2 protein, mouse	Observation	MeSH	Suppl Concept		C512901	20230501	20991231	
19336682	Nup210 protein, mouse	Observation	MeSH	Suppl Concept		C512902	20230501	20991231	
19336683	NUP210 protein, Xenopus	Observation	MeSH	Suppl Concept		C512903	20230501	20991231	
19336684	gp210 protein, Drosophila	Observation	MeSH	Suppl Concept		C512904	20230501	20991231	
19336685	Ogn protein, rat	Observation	MeSH	Suppl Concept		C512905	20230501	20991231	
19336686	Ogn protein, mouse	Observation	MeSH	Suppl Concept		C512906	20230501	20991231	
19336687	reb1 protein, S pombe	Observation	MeSH	Suppl Concept		C512907	20230501	20991231	
19336688	Eps-15 protein, Drosophila	Observation	MeSH	Suppl Concept		C512908	20230501	20991231	
19336689	99mTc-NC100668	Observation	MeSH	Suppl Concept		C512909	20230501	20991231	
19336690	isoxanthohumol	Observation	MeSH	Suppl Concept		C512910	20230501	20991231	
19336691	Rhoc protein, mouse	Observation	MeSH	Suppl Concept		C512911	20230501	20991231	
19336692	GCN2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C512912	20230501	20991231	
19336693	poly(3-hydroxybutyrate)-block-poly(3-hydroxybutyrate-co-3-hydroxyvalerate)	Observation	MeSH	Suppl Concept		C512913	20230501	20991231	
19336694	FCp33 protein, mouse	Observation	MeSH	Suppl Concept		C512914	20230501	20991231	
19336696	isothiazolidinone	Observation	MeSH	Suppl Concept		C512915	20230501	20991231	
19336697	kadlongilactone B	Observation	MeSH	Suppl Concept		C512916	20230501	20991231	
19336698	kadlongilactone A	Observation	MeSH	Suppl Concept		C512917	20230501	20991231	
19336699	triethylsilane	Observation	MeSH	Suppl Concept		C512918	20230501	20991231	
19336700	LRP protein, Holotrichia diomphalia	Observation	MeSH	Suppl Concept		C512919	20230501	20991231	
19336701	(S)-2-cyclohexyl-2-phenylglycolic acid	Observation	MeSH	Suppl Concept		C512920	20230501	20991231	
19464076	TCTP protein, Madurella mycetomatis	Observation	MeSH	Suppl Concept		C512921	20230501	20991231	
19464077	Mip protein, Legionella pneumophila	Observation	MeSH	Suppl Concept		C512922	20230501	20991231	
19336702	Dlk1 protein, rat	Observation	MeSH	Suppl Concept		C512923	20230501	20991231	
19336703	brevione B	Observation	MeSH	Suppl Concept		C512924	20230501	20991231	
19336704	Dlk1 protein, mouse	Observation	MeSH	Suppl Concept		C512925	20230501	20991231	
19336705	2-(cysteinyl)amido-2-deoxy-D-galacturonic acid	Observation	MeSH	Suppl Concept		C512926	20230501	20991231	
19336706	bis(alpha-furancarboxylato)oxovanadium(IV)	Observation	MeSH	Suppl Concept		C512927	20230501	20991231	
19336707	GPR39 protein, mouse	Observation	MeSH	Suppl Concept		C512928	20230501	20991231	
19336708	7-deazapurine	Observation	MeSH	Suppl Concept		C512929	20230501	20991231	
19336709	leucinyl-arginyl-tryptophan	Observation	MeSH	Suppl Concept		C512930	20230501	20991231	
19336710	flavonoid 8-hydroxylase, Chrysanthemum segetum	Observation	MeSH	Suppl Concept		C512931	20230501	20991231	
19336711	stemarin	Observation	MeSH	Suppl Concept		C512932	20230501	20991231	
19336712	heptanoyl salicylic acid	Observation	MeSH	Suppl Concept		C512933	20230501	20991231	
19336713	ZP-CT-A compound	Observation	MeSH	Suppl Concept		C512934	20230501	20991231	
19336714	AAH3 protein, S pombe	Observation	MeSH	Suppl Concept		C512935	20230501	20991231	
19336715	sesamolinol diglucoside	Observation	MeSH	Suppl Concept		C512936	20230501	20991231	
19336716	5-methyl-imidazolin-4-one	Observation	MeSH	Suppl Concept		C512937	20230501	20991231	
19336717	repraesentin D	Observation	MeSH	Suppl Concept		C512938	20230501	20991231	
19336718	repraesentin E	Observation	MeSH	Suppl Concept		C512939	20230501	20991231	
19336719	repraesentin F	Observation	MeSH	Suppl Concept		C512940	20230501	20991231	
19464078	DLK1 protein, human	Observation	MeSH	Suppl Concept		C512941	20230501	20991231	
19336720	Marcksl1 protein, rat	Observation	MeSH	Suppl Concept		C512942	20230501	20991231	
19336721	crotalic acid	Observation	MeSH	Suppl Concept		C512943	20230501	20991231	
19336722	emarginellic acid	Observation	MeSH	Suppl Concept		C512944	20230501	20991231	
19336723	Marcksl1 protein, mouse	Observation	MeSH	Suppl Concept		C512945	20230501	20991231	
19336724	leojaponin	Observation	MeSH	Suppl Concept		C512946	20230501	20991231	
19336725	13-epi-preleoheterin	Observation	MeSH	Suppl Concept		C512947	20230501	20991231	
19336726	Prkcsh protein, rat	Observation	MeSH	Suppl Concept		C512948	20230501	20991231	
19336727	Prkcsh protein, mouse	Observation	MeSH	Suppl Concept		C512949	20230501	20991231	
19336728	7a-O-methyl-12a-hydroxydeguelol	Observation	MeSH	Suppl Concept		C512950	20230501	20991231	
19336729	spiro-13-homo-13-oxaelliptone	Observation	MeSH	Suppl Concept		C512951	20230501	20991231	
19336730	N-methyl-4-hydroxy-7-methoxy-3-(2,3-epoxy-3-methylbutyl)-1H-quinolin-2-one	Observation	MeSH	Suppl Concept		C512952	20230501	20991231	
19336731	3-(2,3-dihydroxy-3-methylbutyl)-4,7-dimethoxy-1-methyl-1H-quinolin-2-one	Observation	MeSH	Suppl Concept		C512953	20230501	20991231	
19336732	sapinopyridione	Observation	MeSH	Suppl Concept		C512954	20230501	20991231	
19336733	spiciflorin	Observation	MeSH	Suppl Concept		C512955	20230501	20991231	
19336734	Rab27b protein, rat	Observation	MeSH	Suppl Concept		C512956	20230501	20991231	
19336735	Rab27b protein, mouse	Observation	MeSH	Suppl Concept		C512958	20230501	20991231	
19336736	Rab27B protein, human	Observation	MeSH	Suppl Concept		C512960	20230501	20991231	
19336737	Rab27a protein, rat	Observation	MeSH	Suppl Concept		C512961	20230501	20991231	
19336738	Rab27a protein, mouse	Observation	MeSH	Suppl Concept		C512962	20230501	20991231	
19336739	Rps6ka1 protein, rat	Observation	MeSH	Suppl Concept		C512963	20230501	20991231	
19336740	Rps6ka1 protein, mouse	Observation	MeSH	Suppl Concept		C512964	20230501	20991231	
19464079	Mageb2 protein, mouse	Observation	MeSH	Suppl Concept		C512965	20230501	20991231	
19336741	HDAC1 protein, Drosophila	Observation	MeSH	Suppl Concept		C512966	20230501	20991231	
19336742	1,2-dioleoyl-3-phosphoethanolamine-n-(poly(ethyleneglycol))-hydroxy succinamide	Observation	MeSH	Suppl Concept		C512968	20230501	20991231	
19336743	osteopal V	Observation	MeSH	Suppl Concept		C512969	20230501	20991231	
19336744	pentacel	Drug	MeSH	Suppl Concept		C512971	20230501	20991231	
19336745	advexin	Drug	MeSH	Suppl Concept		C512972	20230501	20991231	
19336746	scFvMEL-TNF fusion protein	Observation	MeSH	Suppl Concept		C512973	20230501	20991231	
19336747	PPP2R2A protein, human	Observation	MeSH	Suppl Concept		C512974	20230501	20991231	
19336748	ninjurin A, Drosophila	Observation	MeSH	Suppl Concept		C512975	20230501	20991231	
19336749	RpL7 protein, Drosophila	Observation	MeSH	Suppl Concept		C512976	20230501	20991231	
19336750	2,6-bis(N,N-bis(carboxymethyl)aminomethyl)-1-piperidineacetic acid	Observation	MeSH	Suppl Concept		C512977	20230501	20991231	
19336751	(6,9,15-triscarboxymethyl-3,6,9,15-tetraazabicyclo(9.3.1)pentadec-3-yl)acetic acid	Observation	MeSH	Suppl Concept		C512978	20230501	20991231	
19336752	(2,7-bis(bis(carboxymethylamino)methyl)azepan-1-yl)acetic acid	Observation	MeSH	Suppl Concept		C512979	20230501	20991231	
19336753	111indium-DTPA-Ac-TZ14011	Observation	MeSH	Suppl Concept		C512980	20230501	20991231	
19336754	(N-(2-((3-(3,3-diphosphonopropylcarbamoyl)propyl)-2-thioethylamino)acetyl)-2-aminoethanethiolate)oxorhenium(V)	Observation	MeSH	Suppl Concept		C512981	20230501	20991231	
19336755	(N-(2-((4-((4-hydroxy-4,4-diphosphonobutyl)amino)-4-oxobutyl)-2-thioethylamino)acetyl)-2-aminoethanethiolate)oxorhenium(V)	Observation	MeSH	Suppl Concept		C512982	20230501	20991231	
19336756	Hig1 protein, mouse	Observation	MeSH	Suppl Concept		C512983	20230501	20991231	
19336757	RO 3306	Observation	MeSH	Suppl Concept		C512984	20230501	20991231	
19336758	STG-1 protein, C elegans	Observation	MeSH	Suppl Concept		C512985	20230501	20991231	
19336759	CG34402 protein, Drosophila	Observation	MeSH	Suppl Concept		C512986	20230501	20991231	
19336760	TGD2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C512987	20230501	20991231	
19336761	SLCO1A2 protein, human	Observation	MeSH	Suppl Concept		C512988	20230501	20991231	
19336762	1-(1-(4-fluoro-2-(2-oxopyrrolidin-1-yl)phenyl)-3-oxopiperidin-4-ylcarbamoyl)cyclohexyl furan-2-carboxylic acid amide	Observation	MeSH	Suppl Concept		C512989	20230501	20991231	
19336763	N-(2-hydroxy-1-methylethyl)-9-octadecenamide	Observation	MeSH	Suppl Concept		C512990	20230501	20991231	
19336764	diadenosine-5',5'''-P(1),P(4)-(beta,beta'-methylene)tetraphosphonate	Observation	MeSH	Suppl Concept		C512991	20230501	20991231	
19336765	LPAR5 protein, human	Observation	MeSH	Suppl Concept		C512992	20230501	20991231	
19336766	6-((2-carboxy-4,4-difluoro-1-pyrrolidinyl)methyl)decahydro-3-isoquinolinecarboxylic acid	Observation	MeSH	Suppl Concept		C512994	20230501	20991231	
19336767	depelestat	Observation	MeSH	Suppl Concept		C512995	20230501	20991231	
19464080	ensifentrine	Observation	MeSH	Suppl Concept		C512996	20230501	20991231	
19336768	6,7-dihydro-2-(2,6-diisopropylphenoxy)-9,10-dimethoxy-4H-pyrimido(6,1-a)isoquinolin-4-one	Observation	MeSH	Suppl Concept		C512997	20230501	20991231	
28655	tavaborole	Drug	MeSH	Suppl Concept		C512998	20160509	20991231	
19336769	5,6,7,8,10,14a,15,16,17,18,19,19a-dodecahydro-20-methyl-11,14-etheno-16,19-iminocyclohept(c)(1,9)oxaazacyclohexadecine-3,9(1H,4H)-dione	Observation	MeSH	Suppl Concept		C512999	20230501	20991231	
19336770	4,5,6,7,8,9,10,11,13,17a,18,19,20,21,22,22a-hexadecahydro-23-methyl-14,17-etheno-19,22-imino-1H-cyclohept(c)(1,9)oxaazacyclononadecine-3,12-dione	Observation	MeSH	Suppl Concept		C513000	20230501	20991231	
19336771	2-naphthylalanine	Observation	MeSH	Suppl Concept		C513002	20230501	20991231	
19336772	5-(4-((6-(allyloxy)-2,5,7,8-tetramethylchroman-2-yl)methoxy)-3-methoxybenzylidene)thiazolidine-2,4-dione	Observation	MeSH	Suppl Concept		C513003	20230501	20991231	
19336773	6-chloro-4-(3-chlorophenylaminocarbonylamino)-3,4-dihydro-2,2-dimethyl-2H-1-benzopyran	Observation	MeSH	Suppl Concept		C513004	20230501	20991231	
19336774	3-(3-(3-hydroxypiperidin-2-yl)-2-oxopropyl)-3H-thiopheno(3,2-d)pyrimidin-4-one	Observation	MeSH	Suppl Concept		C513005	20230501	20991231	
19336775	2-(4-(4'-chloro-4-(2-oxopyrrolidin-1-yl)biphenyl-2-ylmethoxy)-2-fluorophenyl)-1-cyclohexyl-1H-benzimidazole-5-carboxylic acid	Observation	MeSH	Suppl Concept		C513006	20230501	20991231	
19336776	16,17-(1'-alpha-(5-bromofurylmethylidene)dioxyl)-21-hydroxy-19-norpregn-4-ene-3,20-dione	Observation	MeSH	Suppl Concept		C513007	20230501	20991231	
19336777	21-fluoro-16,17-(1'-alpha-(5-iodofurylmethylidene)dioxyl)-19-norpregn-4-ene-3,20-dione	Observation	MeSH	Suppl Concept		C513008	20230501	20991231	
19336778	21-fluoro-16,17-(1'-alpha-(4-iodofurylmethylidene)dioxyl)-21-hydroxy-19-norpregn-4-ene-3,20-dione	Observation	MeSH	Suppl Concept		C513009	20230501	20991231	
19336779	1-oxo-3-phenyl-6-(3-phenylpropoxy)-1H-indene-2-carboxylic acid ethyl ester	Observation	MeSH	Suppl Concept		C513010	20230501	20991231	
19336780	3-(cyclobutyl(3-(5-fluoro-1H-indol-3-yl)propyl)amino)-8-fluorochromane-5-carboxamide	Observation	MeSH	Suppl Concept		C513011	20230501	20991231	
19464081	DTP-IPV-Hib vaccine	Observation	MeSH	Suppl Concept		C513012	20230501	20991231	
19336781	copper (II) meso-5,10,15,20-tetrakis(3-methoxy-4-(o-carboranylmethoxy)phenyl)porphyrin	Observation	MeSH	Suppl Concept		C513013	20230501	20991231	
19336782	3-aza-6,8-dioxabicyclo(3.2.1)octane	Observation	MeSH	Suppl Concept		C513014	20230501	20991231	
19464082	cis-((3-dehydrocholanoyliden-L-tartrate)-diammineplatinum(II))	Observation	MeSH	Suppl Concept		C513015	20230501	20991231	
19464083	cis-(di(dehydrocholanoate)-bis(triphenylphosphine)-platinum(II))	Observation	MeSH	Suppl Concept		C513016	20230501	20991231	
19336783	plk-1 protein, C elegans	Observation	MeSH	Suppl Concept		C513017	20230501	20991231	
19336784	plk-3 protein, C elegans	Observation	MeSH	Suppl Concept		C513018	20230501	20991231	
19336785	1,2,3,9-tetrahydro-4H-carbazol-4-one	Observation	MeSH	Suppl Concept		C513019	20230501	20991231	
19336786	3-(((2-(4-hydroxyphenyl)ethyl)amino)methyl)	Observation	MeSH	Suppl Concept		C513020	20230501	20991231	
19464084	thiopyrano(2,3-d)(1,3)thiazol-2-one	Observation	MeSH	Suppl Concept		C513021	20230501	20991231	
19464085	4,11-diaminonaphtho(2,3-f)indole-5,10-dione	Observation	MeSH	Suppl Concept		C513022	20230501	20991231	
19464086	phenylethynylbenzenesulfonamide	Observation	MeSH	Suppl Concept		C513023	20230501	20991231	
19336787	cdc27 protein, S pombe	Observation	MeSH	Suppl Concept		C513024	20230501	20991231	
19464087	N-azidoacetyl-beta-D-glucopyranosylamine	Observation	MeSH	Suppl Concept		C513027	20230501	20991231	
19464088	3,5-di-tert-butyl-4-hydroxyphenyl	Observation	MeSH	Suppl Concept		C513029	20230501	20991231	
19336788	ammonium citratoperoxotitanate IV	Observation	MeSH	Suppl Concept		C513030	20230501	20991231	
19336789	1,2-distearoyl(9-10-dibromo)-sn-glycero-3-phosphocholine	Observation	MeSH	Suppl Concept		C513031	20230501	20991231	
19336790	Dmc1 protein, mouse	Observation	MeSH	Suppl Concept		C513032	20230501	20991231	
19336791	DMC1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C513033	20230501	20991231	
19336792	ATDMC1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513034	20230501	20991231	
19336793	2-(4-(2-imidazolinyl)phenyl)-5-(4-methoxyphenyl)furan	Observation	MeSH	Suppl Concept		C513035	20230501	20991231	
19336794	BAY 639044	Observation	MeSH	Suppl Concept		C513036	20230501	20991231	
19336795	Rasgrf1 protein, mouse	Observation	MeSH	Suppl Concept		C513037	20230501	20991231	
19336796	2-(4-amino-2-(ethoxymethyl)-1H-imidazo(4,5-c)quinolin-1-yl)ethanol	Observation	MeSH	Suppl Concept		C513038	20230501	20991231	
19336797	RASGRF1 protein, human	Observation	MeSH	Suppl Concept		C513039	20230501	20991231	
19336798	Arhgap35 protein, rat	Observation	MeSH	Suppl Concept		C513040	20230501	20991231	
19336799	Arhgap35 protein, mouse	Observation	MeSH	Suppl Concept		C513041	20230501	20991231	
19336800	Arhgap5 protein, mouse	Observation	MeSH	Suppl Concept		C513042	20230501	20991231	
19336801	ARHGAP5 protein, human	Observation	MeSH	Suppl Concept		C513043	20230501	20991231	
19336802	Lmo1 protein, mouse	Observation	MeSH	Suppl Concept		C513044	20230501	20991231	
19336803	Tgoln2 protein, rat	Observation	MeSH	Suppl Concept		C513045	20230501	20991231	
19336804	Tgoln2 protein, mouse	Observation	MeSH	Suppl Concept		C513046	20230501	20991231	
19336805	Tgoln1 protein, mouse	Observation	MeSH	Suppl Concept		C513047	20230501	20991231	
19336806	(S)-3-(hydroxymethyl)butane-1,2,4-triol	Observation	MeSH	Suppl Concept		C513048	20230501	20991231	
19336807	absouline	Observation	MeSH	Suppl Concept		C513049	20230501	20991231	
19336808	microphyllaquinone	Observation	MeSH	Suppl Concept		C513050	20230501	20991231	
19336809	4-amino-7-guanidino-2,3-dihydroxyheptanoic acid	Observation	MeSH	Suppl Concept		C513051	20230501	20991231	
19336810	hexahydrofuro(2,3-b)furan-3-ol	Observation	MeSH	Suppl Concept		C513052	20230501	20991231	
19336811	polyamic acid	Observation	MeSH	Suppl Concept		C513053	20230501	20991231	
19464089	SLV317	Observation	MeSH	Suppl Concept		C513054	20230501	20991231	
19336812	ABCB1 protein, human	Observation	MeSH	Suppl Concept		C513055	20230501	20991231	
19336813	Tnfaip6 protein, rat	Observation	MeSH	Suppl Concept		C513056	20230501	20991231	
19336814	Tnfaip6 protein, mouse	Observation	MeSH	Suppl Concept		C513057	20230501	20991231	
19464090	N-carboxamido-staurosporine	Observation	MeSH	Suppl Concept		C513058	20230501	20991231	
19464091	VPX protein, Simian immunodeficiency virus	Observation	MeSH	Suppl Concept		C513059	20230501	20991231	
19464092	selina-4(14),7(11)-diene-8,9-diol	Observation	MeSH	Suppl Concept		C513060	20230501	20991231	
19336815	peribysin I	Drug	MeSH	Suppl Concept		C513062	20230501	20991231	
19464093	peribysin H	Observation	MeSH	Suppl Concept		C513063	20230501	20991231	
19336816	hypocrellin D	Observation	MeSH	Suppl Concept		C513064	20230501	20991231	
19336817	Sg17-1-4	Observation	MeSH	Suppl Concept		C513065	20230501	20991231	
19336818	transvalencin Z	Observation	MeSH	Suppl Concept		C513066	20230501	20991231	
19336819	Nolc1 protein, rat	Observation	MeSH	Suppl Concept		C513067	20230501	20991231	
19336820	Nolc1 protein, mouse	Observation	MeSH	Suppl Concept		C513068	20230501	20991231	
19464094	C333H compound	Observation	MeSH	Suppl Concept		C513069	20230501	20991231	
19336821	6-(p-(bromoacetamido)benzyl)-1,4,8,11-tetraazacyclotetradecane-N,N',N'',N''' -tetraacetic acid	Observation	MeSH	Suppl Concept		C513070	20230501	20991231	
19336822	Apba1 protein, rat	Observation	MeSH	Suppl Concept		C513071	20230501	20991231	
19336823	Apba1 protein, mouse	Observation	MeSH	Suppl Concept		C513072	20230501	20991231	
19336824	Ercc6 protein, rat	Observation	MeSH	Suppl Concept		C513074	20230501	20991231	
19336825	Ercc6 protein, mouse	Observation	MeSH	Suppl Concept		C513075	20230501	20991231	
19336826	EN1 protein, human	Observation	MeSH	Suppl Concept		C513076	20230501	20991231	
19336827	Hhex protein, zebrafish	Observation	MeSH	Suppl Concept		C513077	20230501	20991231	
19336828	hhex protein, Xenopus	Observation	MeSH	Suppl Concept		C513078	20230501	20991231	
19336829	Hhex protein, rat	Observation	MeSH	Suppl Concept		C513079	20230501	20991231	
19336830	Hhex protein, mouse	Observation	MeSH	Suppl Concept		C513080	20230501	20991231	
19336831	Myo5a protein, rat	Observation	MeSH	Suppl Concept		C513081	20230501	20991231	
19336832	Myo5a protein, mouse	Observation	MeSH	Suppl Concept		C513082	20230501	20991231	
19336833	Nup153 protein, rat	Observation	MeSH	Suppl Concept		C513083	20230501	20991231	
19336834	Nup153 protein, mouse	Observation	MeSH	Suppl Concept		C513084	20230501	20991231	
19336835	PCSK6 protein, Xenopus	Observation	MeSH	Suppl Concept		C513085	20230501	20991231	
19336836	Pcsk6 protein, mouse	Observation	MeSH	Suppl Concept		C513086	20230501	20991231	
19336837	Pcsk6 protein, rat	Observation	MeSH	Suppl Concept		C513087	20230501	20991231	
19464095	HLA-B*27:07 antigen	Observation	MeSH	Suppl Concept		C513088	20230501	20991231	
19336838	1-Cys thiol transferase protein, S cerevisiae	Observation	MeSH	Suppl Concept		C513089	20230501	20991231	
19464096	INCB3619	Observation	MeSH	Suppl Concept		C513090	20230501	20991231	
19464097	calcium salicylate	Observation	MeSH	Suppl Concept		C513091	20230501	20991231	
19336839	Julibroside J8	Observation	MeSH	Suppl Concept		C513093	20230501	20991231	
19336840	DTX5c compound	Observation	MeSH	Suppl Concept		C513094	20230501	20991231	
19464098	inotilone	Observation	MeSH	Suppl Concept		C513095	20230501	20991231	
19336841	swi1 protein, S pombe	Observation	MeSH	Suppl Concept		C513096	20230501	20991231	
19336842	cyanoacetylene	Observation	MeSH	Suppl Concept		C513097	20230501	20991231	
19336843	blasticidin M protein, Streptomyces	Observation	MeSH	Suppl Concept		C513098	20230501	20991231	
19336844	SWI1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513099	20230501	20991231	
19336845	tor2 protein, S pombe	Observation	MeSH	Suppl Concept		C513100	20230501	20991231	
19336846	hemiporphycene	Observation	MeSH	Suppl Concept		C513101	20230501	20991231	
19336847	ethyl trifluoropyruvate	Observation	MeSH	Suppl Concept		C513102	20230501	20991231	
19336848	GDF1 protein, Xenopus	Observation	MeSH	Suppl Concept		C513103	20230501	20991231	
19336849	CdiB protein, E coli	Observation	MeSH	Suppl Concept		C513104	20230501	20991231	
19336850	Cr1l protein, rat	Observation	MeSH	Suppl Concept		C513105	20230501	20991231	
19336851	ROM1 protein, human	Observation	MeSH	Suppl Concept		C513106	20230501	20991231	
19336852	BKI1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513107	20230501	20991231	
19336853	TCF15 protein, human	Observation	MeSH	Suppl Concept		C513109	20230501	20991231	
19336854	Slc9a2 protein, rat	Observation	MeSH	Suppl Concept		C513110	20230501	20991231	
19336855	Slc9a2 protein, mouse	Observation	MeSH	Suppl Concept		C513111	20230501	20991231	
19336856	3-amino-4-(3-hexylphenylamino)-4-oxobutylphosphonic acid	Observation	MeSH	Suppl Concept		C513113	20230501	20991231	
19336857	fernblock	Observation	MeSH	Suppl Concept		C513114	20230501	20991231	
19336858	1-(methylimino-N-oxy)-6-(2-morpholinoethoxy)-3-phenyl-1H-indene-2-carboxylic acid ethyl ester	Observation	MeSH	Suppl Concept		C513115	20230501	20991231	
19336859	bucillamine disulfide	Observation	MeSH	Suppl Concept		C513116	20230501	20991231	
19336860	precoproporphyrin	Observation	MeSH	Suppl Concept		C513117	20230501	20991231	
19336861	3,6-dihydroxy-7-fluorocholanoic acid	Observation	MeSH	Suppl Concept		C513118	20230501	20991231	
19336862	9-methylhypoxanthine	Observation	MeSH	Suppl Concept		C513119	20230501	20991231	
19336863	4(3H)-pyrimidinone	Observation	MeSH	Suppl Concept		C513120	20230501	20991231	
19336864	IGF2 protein, mouse	Observation	MeSH	Suppl Concept		C513121	20230501	20991231	
19336865	Nell1 protein, mouse	Observation	MeSH	Suppl Concept		C513122	20230501	20991231	
19336866	Atl1 protein, rat	Observation	MeSH	Suppl Concept		C513123	20230501	20991231	
19336867	LAS1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513124	20230501	20991231	
19336868	UPF1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513125	20230501	20991231	
19336869	PRE1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513126	20230501	20991231	
19336870	At4g35650 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513127	20230501	20991231	
19336871	NUDCD3 protein, human	Observation	MeSH	Suppl Concept		C513128	20230501	20991231	
19336872	rerea protein, zebrafish	Observation	MeSH	Suppl Concept		C513129	20230501	20991231	
19336873	Dkk4 protein, mouse	Observation	MeSH	Suppl Concept		C513131	20230501	20991231	
19336874	PrtV protein, Vibrio cholerae	Observation	MeSH	Suppl Concept		C513132	20230501	20991231	
19336875	1,4-bis(4-aminostyryl)-2-methoxybenzene	Observation	MeSH	Suppl Concept		C513133	20230501	20991231	
19336876	At4g19210 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513134	20230501	20991231	
19336877	TCP16 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513135	20230501	20991231	
19336878	UV-DDB2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513136	20230501	20991231	
19336879	UBC13A protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513137	20230501	20991231	
19336880	UBC13B protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513138	20230501	20991231	
19336881	KIDARI protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513139	20230501	20991231	
19336882	RAD4 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C513140	20230501	20991231	
19336883	Crb2a protein, zebrafish	Observation	MeSH	Suppl Concept		C513141	20230501	20991231	
19336884	crb2b protein, zebrafish	Observation	MeSH	Suppl Concept		C513142	20230501	20991231	
19336885	crb3a protein, zebrafish	Observation	MeSH	Suppl Concept		C513143	20230501	20991231	
19336886	CG3071 protein, Drosophila	Observation	MeSH	Suppl Concept		C513144	20230501	20991231	
19336887	Misu protein, mouse	Observation	MeSH	Suppl Concept		C513146	20230501	20991231	
19336888	rho-7 protein, Drosophila	Observation	MeSH	Suppl Concept		C513147	20230501	20991231	
19336889	Shrb protein, Drosophila	Observation	MeSH	Suppl Concept		C513148	20230501	20991231	
