concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19183328	Apiotrichum scarabaeorum	Observation	MeSH	Suppl Concept		C000661663	20230501	20991231	
19183329	Apiotrichum siamense	Observation	MeSH	Suppl Concept		C000661664	20230501	20991231	
19183330	Apiotrichum sporotrichoides	Observation	MeSH	Suppl Concept		C000661665	20230501	20991231	
19183331	Apiotrichum vadense	Observation	MeSH	Suppl Concept		C000661666	20230501	20991231	
19183332	Apiotrichum veenhuisii	Observation	MeSH	Suppl Concept		C000661667	20230501	20991231	
19183333	Apiotrichum wieringae	Observation	MeSH	Suppl Concept		C000661668	20230501	20991231	
19183334	Apiotrichum xylopini	Observation	MeSH	Suppl Concept		C000661669	20230501	20991231	
19183335	Aplosporella acaciae	Observation	MeSH	Suppl Concept		C000661670	20230501	20991231	
19183337	Aplosporella africana	Observation	MeSH	Suppl Concept		C000661671	20230501	20991231	
19183338	Aplosporella aquifolii	Observation	MeSH	Suppl Concept		C000661672	20230501	20991231	
19183339	Aplosporella artocarpi	Observation	MeSH	Suppl Concept		C000661673	20230501	20991231	
19183340	Aplosporella bakeriana	Observation	MeSH	Suppl Concept		C000661674	20230501	20991231	
19183341	Aplosporella ginkgonis	Observation	MeSH	Suppl Concept		C000661675	20230501	20991231	
19183342	Aplosporella hesperidica	Observation	MeSH	Suppl Concept		C000661676	20230501	20991231	
19183343	Aplosporella javeedii	Observation	MeSH	Suppl Concept		C000661677	20230501	20991231	
19183344	Aplosporella longipes	Observation	MeSH	Suppl Concept		C000661678	20230501	20991231	
19183345	Aplosporella macropycnidia	Observation	MeSH	Suppl Concept		C000661679	20230501	20991231	
19183346	Aplosporella mali	Observation	MeSH	Suppl Concept		C000661680	20230501	20991231	
19183347	Aplosporella malorum	Observation	MeSH	Suppl Concept		C000661681	20230501	20991231	
19183348	Aplosporella murraya	Observation	MeSH	Suppl Concept		C000661682	20230501	20991231	
19183349	Aplosporella papillata	Observation	MeSH	Suppl Concept		C000661683	20230501	20991231	
19183350	Aplosporella prunicola	Observation	MeSH	Suppl Concept		C000661684	20230501	20991231	
19183351	Aplosporella ruborum	Observation	MeSH	Suppl Concept		C000661685	20230501	20991231	
19183352	Aplosporella sophorae	Observation	MeSH	Suppl Concept		C000661686	20230501	20991231	
19183353	Aplosporella sterculiae	Observation	MeSH	Suppl Concept		C000661687	20230501	20991231	
19183354	Aplosporella sumachi	Observation	MeSH	Suppl Concept		C000661688	20230501	20991231	
19183355	Aplosporella thailandica	Observation	MeSH	Suppl Concept		C000661689	20230501	20991231	
19183356	Aplosporella yalgorensis	Observation	MeSH	Suppl Concept		C000661690	20230501	20991231	
19183357	Apodospora gotlandica	Observation	MeSH	Suppl Concept		C000661691	20230501	20991231	
19183358	Apodospora peruviana	Observation	MeSH	Suppl Concept		C000661692	20230501	20991231	
19183359	Apodospora simulans	Observation	MeSH	Suppl Concept		C000661693	20230501	20991231	
19183360	Apodus deciduus	Observation	MeSH	Suppl Concept		C000661694	20230501	20991231	
19183361	Apodus oryzae	Observation	MeSH	Suppl Concept		C000661695	20230501	20991231	
19183362	Apoharknessia eucalypti	Observation	MeSH	Suppl Concept		C000661696	20230501	20991231	
19183363	Apoharknessia eucalyptorum	Observation	MeSH	Suppl Concept		C000661697	20230501	20991231	
19183364	Apoharknessia insueta	Observation	MeSH	Suppl Concept		C000661698	20230501	20991231	
19183365	Apophysomyces elegans	Observation	MeSH	Suppl Concept		C000661699	20230501	20991231	
19183366	Apophysomyces ossiformis	Observation	MeSH	Suppl Concept		C000661700	20230501	20991231	
19183367	Apophysomyces thailandensis	Observation	MeSH	Suppl Concept		C000661701	20230501	20991231	
19183368	Apophysomyces trapeziformis	Observation	MeSH	Suppl Concept		C000661702	20230501	20991231	
19183369	Apophysomyces variabilis	Observation	MeSH	Suppl Concept		C000661703	20230501	20991231	
19183370	Aporospora terricola	Observation	MeSH	Suppl Concept		C000661704	20230501	20991231	
19183371	Aporpium canescens	Observation	MeSH	Suppl Concept		C000661705	20230501	20991231	
19183372	Aporpium hexagonoides	Observation	MeSH	Suppl Concept		C000661706	20230501	20991231	
19183373	Aporpium macroporum	Observation	MeSH	Suppl Concept		C000661707	20230501	20991231	
19183374	Aporpium miniporum	Observation	MeSH	Suppl Concept		C000661708	20230501	20991231	
19183375	Aposphaeria corallinolutea	Observation	MeSH	Suppl Concept		C000661709	20230501	20991231	
19183376	Aposphaeria populina	Observation	MeSH	Suppl Concept		C000661710	20230501	20991231	
19183377	Apotaspora heleios	Observation	MeSH	Suppl Concept		C000661711	20230501	20991231	
19183378	Appendicheirospora graminicola	Observation	MeSH	Suppl Concept		C000661712	20230501	20991231	
19183379	Appendicospora hongkongensis	Observation	MeSH	Suppl Concept		C000661713	20230501	20991231	
19183380	Appendiculella sororcula	Observation	MeSH	Suppl Concept		C000661714	20230501	20991231	
19183381	Apseudocercosporella trigonotidis	Observation	MeSH	Suppl Concept		C000661715	20230501	20991231	
19183382	Aptrootia terricola	Observation	MeSH	Suppl Concept		C000661716	20230501	20991231	
19183383	Aquacidia antricola	Observation	MeSH	Suppl Concept		C000661717	20230501	20991231	
19183384	Aquacidia trachona	Observation	MeSH	Suppl Concept		C000661718	20230501	20991231	
19183385	Aquadictyospora lignicola	Observation	MeSH	Suppl Concept		C000661719	20230501	20991231	
19183386	Aquafiliformis lignicola	Observation	MeSH	Suppl Concept		C000661720	20230501	20991231	
19183387	Aquamyces chlorogonii	Observation	MeSH	Suppl Concept		C000661721	20230501	20991231	
19183388	Aquanectria devians	Observation	MeSH	Suppl Concept		C000661722	20230501	20991231	
19183389	Aquanectria filiformis	Observation	MeSH	Suppl Concept		C000661723	20230501	20991231	
19183390	Aquanectria jacinthicolor	Observation	MeSH	Suppl Concept		C000661724	20230501	20991231	
19183391	Aquanectria penicillioides	Observation	MeSH	Suppl Concept		C000661725	20230501	20991231	
19183392	Aquanectria submersa	Observation	MeSH	Suppl Concept		C000661726	20230501	20991231	
19183393	Aquanectria tenuispora	Observation	MeSH	Suppl Concept		C000661727	20230501	20991231	
19183394	Aquanectria tenuissima	Observation	MeSH	Suppl Concept		C000661728	20230501	20991231	
19183395	Aquapeziza globispora	Observation	MeSH	Suppl Concept		C000661729	20230501	20991231	
19183396	Aquaphila albicans	Observation	MeSH	Suppl Concept		C000661730	20230501	20991231	
19183397	Aquapoterium pinicola	Observation	MeSH	Suppl Concept		C000661731	20230501	20991231	
19183398	Aquapteridospora fusiformis	Observation	MeSH	Suppl Concept		C000661732	20230501	20991231	
19183399	Aquapteridospora lignicola	Observation	MeSH	Suppl Concept		C000661733	20230501	20991231	
19183400	Aquastroma magniostiolata	Observation	MeSH	Suppl Concept		C000661734	20230501	20991231	
19183401	Aquasubmersa japonica	Observation	MeSH	Suppl Concept		C000661735	20230501	20991231	
19183402	Aquasubmersa mircensis	Observation	MeSH	Suppl Concept		C000661736	20230501	20991231	
19183403	Aquaticola hongkongensis	Observation	MeSH	Suppl Concept		C000661737	20230501	20991231	
19183404	Aquaticola hyalomura	Observation	MeSH	Suppl Concept		C000661738	20230501	20991231	
19183405	Aquilomyces patris	Observation	MeSH	Suppl Concept		C000661739	20230501	20991231	
19183406	Arachnion album	Observation	MeSH	Suppl Concept		C000661740	20230501	20991231	
19183407	Arachniotus desertorum	Observation	MeSH	Suppl Concept		C000661741	20230501	20991231	
19183408	Arachniotus flavoluteus	Observation	MeSH	Suppl Concept		C000661742	20230501	20991231	
19183409	Arachniotus hebridensis	Observation	MeSH	Suppl Concept		C000661743	20230501	20991231	
19183410	Arachniotus ruber	Observation	MeSH	Suppl Concept		C000661744	20230501	20991231	
19183411	Arachniotus verruculosus	Observation	MeSH	Suppl Concept		C000661745	20230501	20991231	
19183412	Arachnocrea scabrida	Observation	MeSH	Suppl Concept		C000661746	20230501	20991231	
19183413	Arachnocrea stipata	Observation	MeSH	Suppl Concept		C000661747	20230501	20991231	
19183414	Arachnomyces glareosus	Observation	MeSH	Suppl Concept		C000661748	20230501	20991231	
19183415	Arachnomyces gracilis	Observation	MeSH	Suppl Concept		C000661749	20230501	20991231	
19183416	Arachnomyces kanei	Observation	MeSH	Suppl Concept		C000661750	20230501	20991231	
19183417	Arachnomyces minimus	Observation	MeSH	Suppl Concept		C000661751	20230501	20991231	
19183418	Arachnomyces nitidus	Observation	MeSH	Suppl Concept		C000661752	20230501	20991231	
19183419	Arachnomyces nodosetosus	Observation	MeSH	Suppl Concept		C000661753	20230501	20991231	
19183420	Arachnomyces peruvianus	Observation	MeSH	Suppl Concept		C000661754	20230501	20991231	
19183421	Arachnopeziza araneosa	Observation	MeSH	Suppl Concept		C000661755	20230501	20991231	
19183422	Arachnopeziza aurata	Observation	MeSH	Suppl Concept		C000661756	20230501	20991231	
19183423	Arachnopeziza aurelia	Observation	MeSH	Suppl Concept		C000661757	20230501	20991231	
19183424	Arachnopeziza delicatula	Observation	MeSH	Suppl Concept		C000661758	20230501	20991231	
19183425	Arachnopeziza obtusipila	Observation	MeSH	Suppl Concept		C000661759	20230501	20991231	
19183426	Arachnopeziza variepilosa	Observation	MeSH	Suppl Concept		C000661760	20230501	20991231	
19183427	Arachnotheca glomerata	Observation	MeSH	Suppl Concept		C000661761	20230501	20991231	
19183428	Arambarria destruens	Observation	MeSH	Suppl Concept		C000661762	20230501	20991231	
19183429	Araucasphaeria foliorum	Observation	MeSH	Suppl Concept		C000661763	20230501	20991231	
19183430	Arbusculina moniliformis	Observation	MeSH	Suppl Concept		C000661764	20230501	20991231	
19183431	Arcangeliella parva	Observation	MeSH	Suppl Concept		C000661765	20230501	20991231	
19183432	Arcangeliella variegata	Observation	MeSH	Suppl Concept		C000661766	20230501	20991231	
19183433	Archaeorhizomyces borealis	Observation	MeSH	Suppl Concept		C000661767	20230501	20991231	
19183434	Archaeorhizomyces finlayi	Observation	MeSH	Suppl Concept		C000661768	20230501	20991231	
19183435	Archaeospora ecuadoriana	Observation	MeSH	Suppl Concept		C000661769	20230501	20991231	
19183436	Archaeospora europaea	Observation	MeSH	Suppl Concept		C000661770	20230501	20991231	
19183437	Archaeospora schenckii	Observation	MeSH	Suppl Concept		C000661771	20230501	20991231	
19183438	Architrypethelium lauropaluanum	Observation	MeSH	Suppl Concept		C000661772	20230501	20991231	
19183439	Architrypethelium murisporum	Observation	MeSH	Suppl Concept		C000661773	20230501	20991231	
19183440	Architrypethelium nitens	Observation	MeSH	Suppl Concept		C000661774	20230501	20991231	
19183441	Arcopilus aureus	Observation	MeSH	Suppl Concept		C000661775	20230501	20991231	
19183442	Arcopilus cupreus	Observation	MeSH	Suppl Concept		C000661776	20230501	20991231	
19183443	Arcopilus flavigenus	Observation	MeSH	Suppl Concept		C000661777	20230501	20991231	
19183444	Arcopilus fusiformis	Observation	MeSH	Suppl Concept		C000661778	20230501	20991231	
19183445	Arcopilus globulus	Observation	MeSH	Suppl Concept		C000661779	20230501	20991231	
19183446	Arcopilus turgidopilosus	Observation	MeSH	Suppl Concept		C000661780	20230501	20991231	
19183447	Arcticomyces warmingii	Observation	MeSH	Suppl Concept		C000661781	20230501	20991231	
19183448	Arctocetraria andrejevii	Observation	MeSH	Suppl Concept		C000661782	20230501	20991231	
19183449	Arctocetraria nigricascens	Observation	MeSH	Suppl Concept		C000661783	20230501	20991231	
19183450	Arctomia borbonica	Observation	MeSH	Suppl Concept		C000661784	20230501	20991231	
19183451	Arctomia delicatula	Observation	MeSH	Suppl Concept		C000661785	20230501	20991231	
19183452	Arctomia interfixa	Observation	MeSH	Suppl Concept		C000661786	20230501	20991231	
19183453	Arctomia leptospora	Observation	MeSH	Suppl Concept		C000661787	20230501	20991231	
19183454	Arctomia teretiuscula	Observation	MeSH	Suppl Concept		C000661788	20230501	20991231	
19183455	Arctoparmelia centrifuga	Observation	MeSH	Suppl Concept		C000661789	20230501	20991231	
19183456	Arctoparmelia collatolica	Observation	MeSH	Suppl Concept		C000661790	20230501	20991231	
19183457	Arctoparmelia incurva	Observation	MeSH	Suppl Concept		C000661791	20230501	20991231	
19183458	Arctoparmelia separata	Observation	MeSH	Suppl Concept		C000661792	20230501	20991231	
19183459	Arctoparmelia subcentrifuga	Observation	MeSH	Suppl Concept		C000661793	20230501	20991231	
19183460	Arctopeltis thuleana	Observation	MeSH	Suppl Concept		C000661794	20230501	20991231	
19183461	Arcuadendron ovatum	Observation	MeSH	Suppl Concept		C000661795	20230501	20991231	
19183462	Arcuadendron triangulare	Observation	MeSH	Suppl Concept		C000661796	20230501	20991231	
19183463	Arecophila bambusae	Observation	MeSH	Suppl Concept		C000661797	20230501	20991231	
19183464	Arenariomyces majusculus	Observation	MeSH	Suppl Concept		C000661798	20230501	20991231	
19183465	Arenariomyces parvulus	Observation	MeSH	Suppl Concept		C000661799	20230501	20991231	
19183466	Arenariomyces trifurcatus	Observation	MeSH	Suppl Concept		C000661800	20230501	20991231	
19183467	Arenariomyces triseptatus	Observation	MeSH	Suppl Concept		C000661801	20230501	20991231	
19183468	Arenariomyces truncatellus	Observation	MeSH	Suppl Concept		C000661802	20230501	20991231	
19183469	Areolospora bosensis	Observation	MeSH	Suppl Concept		C000661803	20230501	20991231	
19183470	Argopericonia indirae	Observation	MeSH	Suppl Concept		C000661804	20230501	20991231	
19183471	Argopsis friesiana	Observation	MeSH	Suppl Concept		C000661805	20230501	20991231	
19183472	Aristastoma guttulosum	Observation	MeSH	Suppl Concept		C000661806	20230501	20991231	
19183473	Aristastoma oeconomicum	Observation	MeSH	Suppl Concept		C000661807	20230501	20991231	
19183474	Arizonaphlyctis lemmonensis	Observation	MeSH	Suppl Concept		C000661808	20230501	20991231	
19183475	Arkaya lepida	Observation	MeSH	Suppl Concept		C000661809	20230501	20991231	
19183476	Arkaya serpentina	Observation	MeSH	Suppl Concept		C000661810	20230501	20991231	
19183477	Armillaria affinis	Observation	MeSH	Suppl Concept		C000661811	20230501	20991231	
19183478	Armillaria altimontana	Observation	MeSH	Suppl Concept		C000661812	20230501	20991231	
19183479	Armillaria aotearoa	Observation	MeSH	Suppl Concept		C000661813	20230501	20991231	
19183480	Armillaria borealis	Observation	MeSH	Suppl Concept		C000661814	20230501	20991231	
19183481	Armillaria calvescens	Observation	MeSH	Suppl Concept		C000661815	20230501	20991231	
19183482	Armillaria camerunensis	Observation	MeSH	Suppl Concept		C000661816	20230501	20991231	
19183483	Armillaria fumosa	Observation	MeSH	Suppl Concept		C000661817	20230501	20991231	
19183484	Armillaria fuscipes	Observation	MeSH	Suppl Concept		C000661818	20230501	20991231	
19183485	Armillaria gallica	Observation	MeSH	Suppl Concept		C000661819	20230501	20991231	
19183486	Armillaria gemina	Observation	MeSH	Suppl Concept		C000661820	20230501	20991231	
19183487	Armillaria heimii	Observation	MeSH	Suppl Concept		C000661821	20230501	20991231	
19183488	Armillaria hinnulea	Observation	MeSH	Suppl Concept		C000661822	20230501	20991231	
19183489	Armillaria jezoensis	Observation	MeSH	Suppl Concept		C000661823	20230501	20991231	
19183490	Armillaria limonea	Observation	MeSH	Suppl Concept		C000661824	20230501	20991231	
19183491	Armillaria luteobubalina	Observation	MeSH	Suppl Concept		C000661825	20230501	20991231	
19183492	Armillaria mellea	Observation	MeSH	Suppl Concept		C000661826	20230501	20991231	
19183493	Armillaria mexicana	Observation	MeSH	Suppl Concept		C000661827	20230501	20991231	
19183494	Armillaria nabsnona	Observation	MeSH	Suppl Concept		C000661828	20230501	20991231	
19183495	Armillaria novae-zelandiae	Observation	MeSH	Suppl Concept		C000661829	20230501	20991231	
19183496	Armillaria ostoyae	Observation	MeSH	Suppl Concept		C000661830	20230501	20991231	
19183497	Armillaria pallidula	Observation	MeSH	Suppl Concept		C000661831	20230501	20991231	
19183498	Armillaria puiggarii	Observation	MeSH	Suppl Concept		C000661832	20230501	20991231	
19183499	Armillaria sinapina	Observation	MeSH	Suppl Concept		C000661833	20230501	20991231	
19183500	Armillaria singula	Observation	MeSH	Suppl Concept		C000661834	20230501	20991231	
19183501	Armillaria socialis	Observation	MeSH	Suppl Concept		C000661835	20230501	20991231	
19183502	Armillaria solidipes	Observation	MeSH	Suppl Concept		C000661836	20230501	20991231	
19183503	Armillaria sparrei	Observation	MeSH	Suppl Concept		C000661837	20230501	20991231	
19183504	Armillaria tabescens	Observation	MeSH	Suppl Concept		C000661838	20230501	20991231	
19183505	Arnium arizonense	Observation	MeSH	Suppl Concept		C000661839	20230501	20991231	
19183506	Arnium caballinum	Observation	MeSH	Suppl Concept		C000661840	20230501	20991231	
19183507	Arnium cirriferum	Observation	MeSH	Suppl Concept		C000661841	20230501	20991231	
19183508	Arnium hirtum	Observation	MeSH	Suppl Concept		C000661842	20230501	20991231	
19183509	Arnium inaequilaterale	Observation	MeSH	Suppl Concept		C000661843	20230501	20991231	
19183510	Arnium japonense	Observation	MeSH	Suppl Concept		C000661844	20230501	20991231	
19183511	Arnium leporinum	Observation	MeSH	Suppl Concept		C000661845	20230501	20991231	
19183512	Arnium mendax	Observation	MeSH	Suppl Concept		C000661846	20230501	20991231	
19183513	Arnium olerum	Observation	MeSH	Suppl Concept		C000661847	20230501	20991231	
19183514	Arnium sudermanniae	Observation	MeSH	Suppl Concept		C000661848	20230501	20991231	
19183515	Arnium tomentosum	Observation	MeSH	Suppl Concept		C000661849	20230501	20991231	
19183516	Aroramyces balanosporus	Observation	MeSH	Suppl Concept		C000661850	20230501	20991231	
19183517	Aroramyces gelatinosporus	Observation	MeSH	Suppl Concept		C000661851	20230501	20991231	
19183518	Aroramyces radiatus	Observation	MeSH	Suppl Concept		C000661853	20230501	20991231	
19183519	Arpinia inops	Observation	MeSH	Suppl Concept		C000661854	20230501	20991231	
19183520	Arrhenia acerosa	Observation	MeSH	Suppl Concept		C000661855	20230501	20991231	
19183521	Arrhenia antarctica	Observation	MeSH	Suppl Concept		C000661856	20230501	20991231	
19183522	Arrhenia auriscalpium	Observation	MeSH	Suppl Concept		C000661857	20230501	20991231	
19183523	Arrhenia chlorocyanea	Observation	MeSH	Suppl Concept		C000661858	20230501	20991231	
19183524	Arrhenia cystidiata	Observation	MeSH	Suppl Concept		C000661859	20230501	20991231	
19183525	Arrhenia discorosea	Observation	MeSH	Suppl Concept		C000661860	20230501	20991231	
19183526	Arrhenia elegans	Observation	MeSH	Suppl Concept		C000661861	20230501	20991231	
19183527	Arrhenia epichysium	Observation	MeSH	Suppl Concept		C000661862	20230501	20991231	
19183528	Arrhenia fusconigra	Observation	MeSH	Suppl Concept		C000661863	20230501	20991231	
19183529	Arrhenia gerardiana	Observation	MeSH	Suppl Concept		C000661864	20230501	20991231	
19183530	Arrhenia griseopallida	Observation	MeSH	Suppl Concept		C000661865	20230501	20991231	
19183531	Arrhenia lobata	Observation	MeSH	Suppl Concept		C000661866	20230501	20991231	
19183532	Arrhenia obscurata	Observation	MeSH	Suppl Concept		C000661867	20230501	20991231	
19183533	Arrhenia philonotis	Observation	MeSH	Suppl Concept		C000661868	20230501	20991231	
19183534	Arrhenia retirugis	Observation	MeSH	Suppl Concept		C000661869	20230501	20991231	
19183535	Arrhenia rustica	Observation	MeSH	Suppl Concept		C000661870	20230501	20991231	
19183536	Arrhenia spathulata	Observation	MeSH	Suppl Concept		C000661871	20230501	20991231	
19183537	Arrhenia sphagnicola	Observation	MeSH	Suppl Concept		C000661872	20230501	20991231	
19183538	Arrhenia subglobispora	Observation	MeSH	Suppl Concept		C000661873	20230501	20991231	
19183539	Arrhenia velutipes	Observation	MeSH	Suppl Concept		C000661874	20230501	20991231	
19183540	Arthonia anglica	Observation	MeSH	Suppl Concept		C000661875	20230501	20991231	
19183541	Arthonia apotheciorum	Observation	MeSH	Suppl Concept		C000661877	20230501	20991231	
19183542	Arthonia biatoricola	Observation	MeSH	Suppl Concept		C000661878	20230501	20991231	
19183543	Arthonia calcarea	Observation	MeSH	Suppl Concept		C000661879	20230501	20991231	
19183544	Arthonia coreana	Observation	MeSH	Suppl Concept		C000661880	20230501	20991231	
19183545	Arthonia cupressina	Observation	MeSH	Suppl Concept		C000661881	20230501	20991231	
19183546	Arthonia didyma	Observation	MeSH	Suppl Concept		C000661882	20230501	20991231	
19183547	Arthonia dispersa	Observation	MeSH	Suppl Concept		C000661883	20230501	20991231	
19183548	Arthonia glebosa	Observation	MeSH	Suppl Concept		C000661884	20230501	20991231	
19183549	Arthonia granithophila	Observation	MeSH	Suppl Concept		C000661885	20230501	20991231	
19183550	Arthonia graphidicola	Observation	MeSH	Suppl Concept		C000661886	20230501	20991231	
19183551	Arthonia ilicina	Observation	MeSH	Suppl Concept		C000661887	20230501	20991231	
19183552	Arthonia incarnata	Observation	MeSH	Suppl Concept		C000661888	20230501	20991231	
19183553	Arthonia kermesina	Observation	MeSH	Suppl Concept		C000661889	20230501	20991231	
19183554	Arthonia lapidicola	Observation	MeSH	Suppl Concept		C000661890	20230501	20991231	
19183555	Arthonia maculiformis	Observation	MeSH	Suppl Concept		C000661891	20230501	20991231	
19183556	Arthonia mediella	Observation	MeSH	Suppl Concept		C000661892	20230501	20991231	
19183557	Arthonia molendoi	Observation	MeSH	Suppl Concept		C000661893	20230501	20991231	
19183558	Arthonia neglectula	Observation	MeSH	Suppl Concept		C000661894	20230501	20991231	
19183559	Arthonia parietinaria	Observation	MeSH	Suppl Concept		C000661896	20230501	20991231	
19183560	Arthonia patellulata	Observation	MeSH	Suppl Concept		C000661897	20230501	20991231	
19183561	Arthonia peltigerina	Observation	MeSH	Suppl Concept		C000661898	20230501	20991231	
19183562	Arthonia phaeophysciae	Observation	MeSH	Suppl Concept		C000661899	20230501	20991231	
19183563	Arthonia physcidiicola	Observation	MeSH	Suppl Concept		C000661900	20230501	20991231	
19183564	Arthonia pinastri	Observation	MeSH	Suppl Concept		C000661901	20230501	20991231	
19183565	Arthonia punctiformis	Observation	MeSH	Suppl Concept		C000661902	20230501	20991231	
19183566	Arthonia quintaria	Observation	MeSH	Suppl Concept		C000661903	20230501	20991231	
19183567	Arthonia radiata	Observation	MeSH	Suppl Concept		C000661904	20230501	20991231	
19183568	Arthonia rubella	Observation	MeSH	Suppl Concept		C000661905	20230501	20991231	
19183569	Arthonia rubrocincta	Observation	MeSH	Suppl Concept		C000661906	20230501	20991231	
19183570	Arthonia sanguinaria	Observation	MeSH	Suppl Concept		C000661907	20230501	20991231	
19183571	Arthonia sardoa	Observation	MeSH	Suppl Concept		C000661908	20230501	20991231	
19183572	Arthonia spadicea	Observation	MeSH	Suppl Concept		C000661909	20230501	20991231	
19183573	Arthonia stereocaulina	Observation	MeSH	Suppl Concept		C000661910	20230501	20991231	
19183574	Arthonia subfuscicola	Observation	MeSH	Suppl Concept		C000661911	20230501	20991231	
19183575	Arthonia superpallens	Observation	MeSH	Suppl Concept		C000661912	20230501	20991231	
19183576	Arthonia susa	Observation	MeSH	Suppl Concept		C000661913	20230501	20991231	
19183577	Arthonia thoriana	Observation	MeSH	Suppl Concept		C000661914	20230501	20991231	
19183578	Arthonia toensbergii	Observation	MeSH	Suppl Concept		C000661915	20230501	20991231	
19183579	Arthonia vinosa	Observation	MeSH	Suppl Concept		C000661916	20230501	20991231	
19183580	Arthonia zelkovae	Observation	MeSH	Suppl Concept		C000661917	20230501	20991231	
19183581	Arthopyrenia salicis	Observation	MeSH	Suppl Concept		C000661918	20230501	20991231	
19183582	Arthothelium galapagoense	Observation	MeSH	Suppl Concept		C000661919	20230501	20991231	
19183583	Arthothelium norvegicum	Observation	MeSH	Suppl Concept		C000661920	20230501	20991231	
19183584	Arthothelium orbilliferum	Observation	MeSH	Suppl Concept		C000661921	20230501	20991231	
19183585	Arthothelium puniceum	Observation	MeSH	Suppl Concept		C000661922	20230501	20991231	
19183586	Arthothelium ruanum	Observation	MeSH	Suppl Concept		C000661923	20230501	20991231	
19183587	Arthothelium spectabile	Observation	MeSH	Suppl Concept		C000661924	20230501	20991231	
19183588	Arthrinium arundinis	Observation	MeSH	Suppl Concept		C000661925	20230501	20991231	
19183589	Arthrinium aureum	Observation	MeSH	Suppl Concept		C000661926	20230501	20991231	
19183590	Arthrinium balearicum	Observation	MeSH	Suppl Concept		C000661927	20230501	20991231	
19183591	Arthrinium bambusae	Observation	MeSH	Suppl Concept		C000661928	20230501	20991231	
19183592	Arthrinium camelliae-sinensis	Observation	MeSH	Suppl Concept		C000661929	20230501	20991231	
19183593	Arthrinium caricicola	Observation	MeSH	Suppl Concept		C000661930	20230501	20991231	
19183594	Arthrinium curvatum	Observation	MeSH	Suppl Concept		C000661931	20230501	20991231	
19183595	Arthrinium descalsii	Observation	MeSH	Suppl Concept		C000661932	20230501	20991231	
19183596	Arthrinium dichotomanthi	Observation	MeSH	Suppl Concept		C000661933	20230501	20991231	
19183597	Arthrinium esporlense	Observation	MeSH	Suppl Concept		C000661934	20230501	20991231	
19183598	Arthrinium euphorbiae	Observation	MeSH	Suppl Concept		C000661935	20230501	20991231	
19183599	Arthrinium gaoyouense	Observation	MeSH	Suppl Concept		C000661936	20230501	20991231	
19183600	Arthrinium garethjonesii	Observation	MeSH	Suppl Concept		C000661937	20230501	20991231	
19183601	Arthrinium guizhouense	Observation	MeSH	Suppl Concept		C000661938	20230501	20991231	
19183602	Arthrinium gutiae	Observation	MeSH	Suppl Concept		C000661939	20230501	20991231	
19183603	Arthrinium hispanicum	Observation	MeSH	Suppl Concept		C000661940	20230501	20991231	
19183604	Arthrinium hydei	Observation	MeSH	Suppl Concept		C000661941	20230501	20991231	
19183605	Arthrinium hysterinum	Observation	MeSH	Suppl Concept		C000661942	20230501	20991231	
19183606	Arthrinium ibericum	Observation	MeSH	Suppl Concept		C000661943	20230501	20991231	
19183607	Arthrinium italicum	Observation	MeSH	Suppl Concept		C000661944	20230501	20991231	
19183608	Arthrinium japonicum	Observation	MeSH	Suppl Concept		C000661945	20230501	20991231	
19183609	Arthrinium jatrophae	Observation	MeSH	Suppl Concept		C000661946	20230501	20991231	
19183610	Arthrinium jiangxiense	Observation	MeSH	Suppl Concept		C000661947	20230501	20991231	
19183611	Arthrinium kogelbergense	Observation	MeSH	Suppl Concept		C000661948	20230501	20991231	
19183612	Arthrinium longistromum	Observation	MeSH	Suppl Concept		C000661949	20230501	20991231	
19183613	Arthrinium malaysianum	Observation	MeSH	Suppl Concept		C000661950	20230501	20991231	
19183614	Arthrinium marii	Observation	MeSH	Suppl Concept		C000661951	20230501	20991231	
19183615	Arthrinium mediterranei	Observation	MeSH	Suppl Concept		C000661952	20230501	20991231	
19183616	Arthrinium mytilomorphum	Observation	MeSH	Suppl Concept		C000661953	20230501	20991231	
19183617	Arthrinium neosubglobosa	Observation	MeSH	Suppl Concept		C000661954	20230501	20991231	
19183618	Arthrinium obovatum	Observation	MeSH	Suppl Concept		C000661955	20230501	20991231	
19183619	Arthrinium ovatum	Observation	MeSH	Suppl Concept		C000661956	20230501	20991231	
19183620	Arthrinium paraphaeospermum	Observation	MeSH	Suppl Concept		C000661957	20230501	20991231	
19183621	Arthrinium phaeospermum	Observation	MeSH	Suppl Concept		C000661958	20230501	20991231	
19183622	Arthrinium phragmites	Observation	MeSH	Suppl Concept		C000661959	20230501	20991231	
19183623	Arthrinium piptatheri	Observation	MeSH	Suppl Concept		C000661960	20230501	20991231	
19183624	Arthrinium pseudoparenchymaticum	Observation	MeSH	Suppl Concept		C000661961	20230501	20991231	
19183625	Arthrinium pseudospegazzinii	Observation	MeSH	Suppl Concept		C000661962	20230501	20991231	
19183626	Arthrinium pterospermum	Observation	MeSH	Suppl Concept		C000661963	20230501	20991231	
19183627	Arthrinium puccinioides	Observation	MeSH	Suppl Concept		C000661964	20230501	20991231	
19183628	Arthrinium qinlingense	Observation	MeSH	Suppl Concept		C000661965	20230501	20991231	
