concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19223901	Sugiyamaella trypani	Observation	MeSH	Suppl Concept		C000702927	20230501	20991231	
19223902	Sugiyamaella valenteae	Observation	MeSH	Suppl Concept		C000702928	20230501	20991231	
19223903	Suhomyces bokatorum	Observation	MeSH	Suppl Concept		C000702929	20230501	20991231	
19223904	Suhomyces choctaworum	Observation	MeSH	Suppl Concept		C000702930	20230501	20991231	
19223905	Suhomyces guaymorum	Observation	MeSH	Suppl Concept		C000702931	20230501	20991231	
19223906	Suhomyces kilbournensis	Observation	MeSH	Suppl Concept		C000702932	20230501	20991231	
19223907	Suhomyces tanzawaensis	Observation	MeSH	Suppl Concept		C000702933	20230501	20991231	
19223908	Suhomyces vadensis	Observation	MeSH	Suppl Concept		C000702934	20230501	20991231	
19223909	Suillellus amygdalinus	Observation	MeSH	Suppl Concept		C000702935	20230501	20991231	
19223910	Suillellus comptus	Observation	MeSH	Suppl Concept		C000702936	20230501	20991231	
19223911	Suillellus mendax	Observation	MeSH	Suppl Concept		C000702937	20230501	20991231	
19223912	Suillellus queletii	Observation	MeSH	Suppl Concept		C000702938	20230501	20991231	
19223913	Suillellus subamygdalinus	Observation	MeSH	Suppl Concept		C000702939	20230501	20991231	
19223914	Suillosporium cystidiatum	Observation	MeSH	Suppl Concept		C000702940	20230501	20991231	
19223915	Suillus acerbus	Observation	MeSH	Suppl Concept		C000702941	20230501	20991231	
19223916	Suillus acidus	Observation	MeSH	Suppl Concept		C000702942	20230501	20991231	
19223917	Suillus albivelatus	Observation	MeSH	Suppl Concept		C000702943	20230501	20991231	
19223918	Suillus alpinus	Observation	MeSH	Suppl Concept		C000702944	20230501	20991231	
19223919	Suillus ampliporus	Observation	MeSH	Suppl Concept		C000702945	20230501	20991231	
19223920	Suillus anomalus	Observation	MeSH	Suppl Concept		C000702946	20230501	20991231	
19223921	Suillus aurihymenius	Observation	MeSH	Suppl Concept		C000702947	20230501	20991231	
19223922	Suillus borealis	Observation	MeSH	Suppl Concept		C000702948	20230501	20991231	
19223923	Suillus brunnescens	Observation	MeSH	Suppl Concept		C000702949	20230501	20991231	
19223924	Suillus cavipes	Observation	MeSH	Suppl Concept		C000702950	20230501	20991231	
19223925	Suillus clintonianus	Observation	MeSH	Suppl Concept		C000702951	20230501	20991231	
19223926	Suillus discolor	Observation	MeSH	Suppl Concept		C000702952	20230501	20991231	
19223927	Suillus elbensis	Observation	MeSH	Suppl Concept		C000702953	20230501	20991231	
19223928	Suillus flavogranulatus	Observation	MeSH	Suppl Concept		C000702954	20230501	20991231	
19223929	Suillus fuscotomentosus	Observation	MeSH	Suppl Concept		C000702955	20230501	20991231	
19223930	Suillus gastroflavus	Observation	MeSH	Suppl Concept		C000702956	20230501	20991231	
19223931	Suillus glandulosus	Observation	MeSH	Suppl Concept		C000702957	20230501	20991231	
19223932	Suillus helenae	Observation	MeSH	Suppl Concept		C000702958	20230501	20991231	
19223933	Suillus himalayensis	Observation	MeSH	Suppl Concept		C000702959	20230501	20991231	
19223934	Suillus huapi	Observation	MeSH	Suppl Concept		C000702960	20230501	20991231	
19223935	Suillus indicus	Observation	MeSH	Suppl Concept		C000702961	20230501	20991231	
19223936	Suillus kaibabensis	Observation	MeSH	Suppl Concept		C000702962	20230501	20991231	
19223937	Suillus lariciphilus	Observation	MeSH	Suppl Concept		C000702963	20230501	20991231	
19223938	Suillus marginielevatus	Observation	MeSH	Suppl Concept		C000702964	20230501	20991231	
19223939	Suillus phylopictus	Observation	MeSH	Suppl Concept		C000702966	20230501	20991231	
19223940	Suillus pinetorum	Observation	MeSH	Suppl Concept		C000702967	20230501	20991231	
19223941	Suillus pinorigidus	Observation	MeSH	Suppl Concept		C000702968	20230501	20991231	
19223942	Suillus ponderosus	Observation	MeSH	Suppl Concept		C000702969	20230501	20991231	
19223943	Suillus proximus	Observation	MeSH	Suppl Concept		C000702970	20230501	20991231	
19223944	Suillus pseudoalbivelatus	Observation	MeSH	Suppl Concept		C000702971	20230501	20991231	
19223945	Suillus punctatipes	Observation	MeSH	Suppl Concept		C000702972	20230501	20991231	
19223946	Suillus quiescens	Observation	MeSH	Suppl Concept		C000702973	20230501	20991231	
19223947	Suillus salmonicolor	Observation	MeSH	Suppl Concept		C000702974	20230501	20991231	
19223948	Suillus wasatchicus	Observation	MeSH	Suppl Concept		C000702975	20230501	20991231	
19223949	Sulcaria badia	Observation	MeSH	Suppl Concept		C000702976	20230501	20991231	
19223950	Sulcaria spiralifera	Observation	MeSH	Suppl Concept		C000702977	20230501	20991231	
19223951	Sulcaria virens	Observation	MeSH	Suppl Concept		C000702978	20230501	20991231	
19223952	Sulcatispora acerina	Observation	MeSH	Suppl Concept		C000702979	20230501	20991231	
19223953	Sulcatistroma nolinae	Observation	MeSH	Suppl Concept		C000702980	20230501	20991231	
19223954	Sulcispora supratumida	Observation	MeSH	Suppl Concept		C000702981	20230501	20991231	
19223955	Sultanimyces vitiphyllus	Observation	MeSH	Suppl Concept		C000702982	20230501	20991231	
19223956	Sulzbacheromyces bicolor	Observation	MeSH	Suppl Concept		C000702983	20230501	20991231	
19223957	Sulzbacheromyces caatingae	Observation	MeSH	Suppl Concept		C000702984	20230501	20991231	
19223958	Sulzbacheromyces chocoensis	Observation	MeSH	Suppl Concept		C000702985	20230501	20991231	
19223959	Sulzbacheromyces fossicolus	Observation	MeSH	Suppl Concept		C000702986	20230501	20991231	
19223960	Sulzbacheromyces miomboensis	Observation	MeSH	Suppl Concept		C000702987	20230501	20991231	
19223961	Sulzbacheromyces tutunendo	Observation	MeSH	Suppl Concept		C000702988	20230501	20991231	
19223962	Sulzbacheromyces yunnanensis	Observation	MeSH	Suppl Concept		C000702989	20230501	20991231	
19223963	Superstratomyces albomucosus	Observation	MeSH	Suppl Concept		C000702990	20230501	20991231	
19223964	Superstratomyces atroviridis	Observation	MeSH	Suppl Concept		C000702991	20230501	20991231	
19223965	Superstratomyces flavomucosus	Observation	MeSH	Suppl Concept		C000702992	20230501	20991231	
19223966	Sutorius junquilleus	Observation	MeSH	Suppl Concept		C000702993	20230501	20991231	
19223967	Sutorius subrufus	Observation	MeSH	Suppl Concept		C000702994	20230501	20991231	
19223968	Suttonomyces rosae	Observation	MeSH	Suppl Concept		C000702995	20230501	20991231	
19223969	Sydowiella fenestrans	Observation	MeSH	Suppl Concept		C000702996	20230501	20991231	
19223970	Sydowiella urticicola	Observation	MeSH	Suppl Concept		C000702997	20230501	20991231	
19223971	Symbiotaphrina buchneri	Observation	MeSH	Suppl Concept		C000702998	20230501	20991231	
19223972	Symbiotaphrina microtheca	Observation	MeSH	Suppl Concept		C000702999	20230501	20991231	
19223973	Symmetrospora clarorosea	Observation	MeSH	Suppl Concept		C000703000	20230501	20991231	
19223974	Symmetrospora pseudomarina	Observation	MeSH	Suppl Concept		C000703001	20230501	20991231	
19223975	Symmetrospora suhii	Observation	MeSH	Suppl Concept		C000703002	20230501	20991231	
19223976	Sympodiella goidanichii	Observation	MeSH	Suppl Concept		C000703003	20230501	20991231	
19223977	Sympodiella quercina	Observation	MeSH	Suppl Concept		C000703004	20230501	20991231	
19223978	Sympodiomycopsis yantaiensis	Observation	MeSH	Suppl Concept		C000703005	20230501	20991231	
19223979	Sympoventuria capensis	Observation	MeSH	Suppl Concept		C000703006	20230501	20991231	
19223980	Sympoventuria melaleucae	Observation	MeSH	Suppl Concept		C000703007	20230501	20991231	
19223981	Sympoventuria regnans	Observation	MeSH	Suppl Concept		C000703008	20230501	20991231	
19223982	Synandromyces telephani	Observation	MeSH	Suppl Concept		C000703009	20230501	20991231	
19223983	Synaptospora plumbea	Observation	MeSH	Suppl Concept		C000703010	20230501	20991231	
19223984	Synarthonia lopingensis	Observation	MeSH	Suppl Concept		C000703011	20230501	20991231	
19223985	Synarthonia ochracea	Observation	MeSH	Suppl Concept		C000703012	20230501	20991231	
19223986	Syncephalis adunca	Observation	MeSH	Suppl Concept		C000703013	20230501	20991231	
19223987	Syncephalis aurantiaca	Observation	MeSH	Suppl Concept		C000703014	20230501	20991231	
19223988	Syncephalis californica	Observation	MeSH	Suppl Concept		C000703015	20230501	20991231	
19223989	Syncephalis clavata	Observation	MeSH	Suppl Concept		C000703016	20230501	20991231	
19223990	Syncephalis cornu	Observation	MeSH	Suppl Concept		C000703017	20230501	20991231	
19223991	Syncephalis curvata	Observation	MeSH	Suppl Concept		C000703018	20230501	20991231	
19223992	Syncephalis digitata	Observation	MeSH	Suppl Concept		C000703019	20230501	20991231	
19223993	Syncephalis floridana	Observation	MeSH	Suppl Concept		C000703020	20230501	20991231	
19223994	Syncephalis nana	Observation	MeSH	Suppl Concept		C000703021	20230501	20991231	
19223995	Syncephalis nodosa	Observation	MeSH	Suppl Concept		C000703022	20230501	20991231	
19223996	Syncephalis obconica	Observation	MeSH	Suppl Concept		C000703023	20230501	20991231	
19223997	Syncephalis obliqua	Observation	MeSH	Suppl Concept		C000703024	20230501	20991231	
19223998	Syncephalis parvula	Observation	MeSH	Suppl Concept		C000703025	20230501	20991231	
19223999	Syncephalis pseudoplumigaleata	Observation	MeSH	Suppl Concept		C000703026	20230501	20991231	
19224000	Syncephalis sphaerica	Observation	MeSH	Suppl Concept		C000703027	20230501	20991231	
19224001	Syncephalis unispora	Observation	MeSH	Suppl Concept		C000703028	20230501	20991231	
19224002	Syncephalis vivipara	Observation	MeSH	Suppl Concept		C000703029	20230501	20991231	
19224003	Syncesia byssina	Observation	MeSH	Suppl Concept		C000703030	20230501	20991231	
19224004	Syncesia depressa	Observation	MeSH	Suppl Concept		C000703031	20230501	20991231	
19224005	Syncesia glyphysoides	Observation	MeSH	Suppl Concept		C000703032	20230501	20991231	
19224006	Syncesia graphica	Observation	MeSH	Suppl Concept		C000703033	20230501	20991231	
19224007	Syncesia hawaiiensis	Observation	MeSH	Suppl Concept		C000703034	20230501	20991231	
19224008	Syncesia intercedens	Observation	MeSH	Suppl Concept		C000703035	20230501	20991231	
19224009	Syncesia madagascariensis	Observation	MeSH	Suppl Concept		C000703036	20230501	20991231	
19224010	Syncesia mascarena	Observation	MeSH	Suppl Concept		C000703037	20230501	20991231	
19224011	Syncesia myrticola	Observation	MeSH	Suppl Concept		C000703038	20230501	20991231	
19224012	Syncesia socotrana	Observation	MeSH	Suppl Concept		C000703040	20230501	20991231	
19224013	Synchytrium aecidioides	Observation	MeSH	Suppl Concept		C000703041	20230501	20991231	
19224014	Synchytrium collapsum	Observation	MeSH	Suppl Concept		C000703042	20230501	20991231	
19224015	Synchytrium cupulatum	Observation	MeSH	Suppl Concept		C000703043	20230501	20991231	
19224016	Synchytrium epilobii	Observation	MeSH	Suppl Concept		C000703044	20230501	20991231	
19224017	Synchytrium fulgens	Observation	MeSH	Suppl Concept		C000703045	20230501	20991231	
19224018	Synchytrium macrosporum	Observation	MeSH	Suppl Concept		C000703046	20230501	20991231	
19224019	Synchytrium microbalum	Observation	MeSH	Suppl Concept		C000703047	20230501	20991231	
19224020	Synchytrium perforatum	Observation	MeSH	Suppl Concept		C000703048	20230501	20991231	
19224021	Synchytrium plantagineum	Observation	MeSH	Suppl Concept		C000703049	20230501	20991231	
19224022	Synchytrium puerariae	Observation	MeSH	Suppl Concept		C000703050	20230501	20991231	
19224023	Synchytrium stachydis	Observation	MeSH	Suppl Concept		C000703051	20230501	20991231	
19224024	Synchytrium taraxaci	Observation	MeSH	Suppl Concept		C000703052	20230501	20991231	
19224025	Synfenestella pyri	Observation	MeSH	Suppl Concept		C000703053	20230501	20991231	
19224026	Synfenestella sorbi	Observation	MeSH	Suppl Concept		C000703054	20230501	20991231	
19224027	Synnemapestaloides rhododendri	Observation	MeSH	Suppl Concept		C000703055	20230501	20991231	
19224028	Synnematomyces capitatus	Observation	MeSH	Suppl Concept		C000703056	20230501	20991231	
19224029	Synnemellisia aurantia	Observation	MeSH	Suppl Concept		C000703057	20230501	20991231	
19224030	Syspastospora boninensis	Observation	MeSH	Suppl Concept		C000703058	20230501	20991231	
19224031	Syspastospora parasitica	Observation	MeSH	Suppl Concept		C000703059	20230501	20991231	
19224032	Syzygospora mycetophila	Observation	MeSH	Suppl Concept		C000703060	20230501	20991231	
19224033	Szczawinskia leucopoda	Observation	MeSH	Suppl Concept		C000703061	20230501	20991231	
19224034	Taeniolella exilis	Observation	MeSH	Suppl Concept		C000703062	20230501	20991231	
19224035	Taeniolella sabalicola	Observation	MeSH	Suppl Concept		C000703063	20230501	20991231	
19224036	Taifanglania jiangsuensis	Observation	MeSH	Suppl Concept		C000703064	20230501	20991231	
19224037	Taifanglania parvispora	Observation	MeSH	Suppl Concept		C000703065	20230501	20991231	
19224038	Tainosphaeria jonesii	Observation	MeSH	Suppl Concept		C000703066	20230501	20991231	
19224039	Tainosphaeria lunata	Observation	MeSH	Suppl Concept		C000703067	20230501	20991231	
19224040	Tainosphaeria monophialidica	Observation	MeSH	Suppl Concept		C000703068	20230501	20991231	
19224041	Taitaia aurea	Observation	MeSH	Suppl Concept		C000703069	20230501	20991231	
19224042	Taiwanofungus camphoratus	Observation	MeSH	Suppl Concept		C000703070	20230501	20991231	
19224043	Taiwanofungus salmoneus	Observation	MeSH	Suppl Concept		C000703071	20230501	20991231	
19224044	Takaokaspora nipponicus	Observation	MeSH	Suppl Concept		C000703072	20230501	20991231	
19224045	Takashimella koratensis	Observation	MeSH	Suppl Concept		C000703073	20230501	20991231	
19224046	Takashimella lagerstroemiae	Observation	MeSH	Suppl Concept		C000703074	20230501	20991231	
19224047	Talaromyces adpressus	Observation	MeSH	Suppl Concept		C000703075	20230501	20991231	
19224048	Talaromyces albobiverticillius	Observation	MeSH	Suppl Concept		C000703076	20230501	20991231	
19224049	Talaromyces allahabadensis	Observation	MeSH	Suppl Concept		C000703077	20230501	20991231	
19224050	Talaromyces angelicus	Observation	MeSH	Suppl Concept		C000703078	20230501	20991231	
19224051	Talaromyces atroroseus	Observation	MeSH	Suppl Concept		C000703079	20230501	20991231	
19224052	Talaromyces australis	Observation	MeSH	Suppl Concept		C000703080	20230501	20991231	
19224053	Talaromyces austrocalifornicus	Observation	MeSH	Suppl Concept		C000703081	20230501	20991231	
19224054	Talaromyces bohemicus	Observation	MeSH	Suppl Concept		C000703082	20230501	20991231	
19224055	Talaromyces boninensis	Observation	MeSH	Suppl Concept		C000703083	20230501	20991231	
19224056	Talaromyces californicus	Observation	MeSH	Suppl Concept		C000703084	20230501	20991231	
19224057	Talaromyces chloroloma	Observation	MeSH	Suppl Concept		C000703085	20230501	20991231	
19224058	Talaromyces cinnabarinus	Observation	MeSH	Suppl Concept		C000703086	20230501	20991231	
19224059	Talaromyces cnidii	Observation	MeSH	Suppl Concept		C000703087	20230501	20991231	
19224060	Talaromyces columbiensis	Observation	MeSH	Suppl Concept		C000703088	20230501	20991231	
19224061	Talaromyces columbinus	Observation	MeSH	Suppl Concept		C000703089	20230501	20991231	
19224062	Talaromyces cyanescens	Observation	MeSH	Suppl Concept		C000703090	20230501	20991231	
19224063	Talaromyces delawarensis	Observation	MeSH	Suppl Concept		C000703091	20230501	20991231	
19224064	Talaromyces dimorphus	Observation	MeSH	Suppl Concept		C000703092	20230501	20991231	
19224065	Talaromyces diversiformis	Observation	MeSH	Suppl Concept		C000703093	20230501	20991231	
19224066	Talaromyces domesticus	Observation	MeSH	Suppl Concept		C000703094	20230501	20991231	
19224067	Talaromyces echinosporus	Observation	MeSH	Suppl Concept		C000703095	20230501	20991231	
19224068	Talaromyces endophyticus	Observation	MeSH	Suppl Concept		C000703096	20230501	20991231	
19224069	Talaromyces erythromellis	Observation	MeSH	Suppl Concept		C000703097	20230501	20991231	
19224070	Talaromyces guatemalensis	Observation	MeSH	Suppl Concept		C000703098	20230501	20991231	
19224071	Talaromyces hachijoensis	Observation	MeSH	Suppl Concept		C000703099	20230501	20991231	
19224072	Talaromyces heiheensis	Observation	MeSH	Suppl Concept		C000703100	20230501	20991231	
19224073	Talaromyces herodensis	Observation	MeSH	Suppl Concept		C000703101	20230501	20991231	
19224074	Talaromyces infraolivaceus	Observation	MeSH	Suppl Concept		C000703102	20230501	20991231	
19224075	Talaromyces iowaense	Observation	MeSH	Suppl Concept		C000703103	20230501	20991231	
19224076	Talaromyces juglandicola	Observation	MeSH	Suppl Concept		C000703104	20230501	20991231	
19224077	Talaromyces kabodanensis	Observation	MeSH	Suppl Concept		C000703105	20230501	20991231	
19224078	Talaromyces kilbournensis	Observation	MeSH	Suppl Concept		C000703106	20230501	20991231	
19224079	Talaromyces lentulus	Observation	MeSH	Suppl Concept		C000703107	20230501	20991231	
19224080	Talaromyces louisianensis	Observation	MeSH	Suppl Concept		C000703108	20230501	20991231	
19224081	Talaromyces malicola	Observation	MeSH	Suppl Concept		C000703109	20230501	20991231	
19224082	Talaromyces mycothecae	Observation	MeSH	Suppl Concept		C000703110	20230501	20991231	
19224083	Talaromyces neofusisporus	Observation	MeSH	Suppl Concept		C000703111	20230501	20991231	
19224084	Talaromyces novojersensis	Observation	MeSH	Suppl Concept		C000703112	20230501	20991231	
19224085	Talaromyces ocotl	Observation	MeSH	Suppl Concept		C000703113	20230501	20991231	
19224086	Talaromyces oumae-annae	Observation	MeSH	Suppl Concept		C000703114	20230501	20991231	
19224087	Talaromyces panamensis	Observation	MeSH	Suppl Concept		C000703115	20230501	20991231	
19224088	Talaromyces pigmentosus	Observation	MeSH	Suppl Concept		C000703117	20230501	20991231	
19224089	Talaromyces pratensis	Observation	MeSH	Suppl Concept		C000703118	20230501	20991231	
19224090	Talaromyces primulinus	Observation	MeSH	Suppl Concept		C000703119	20230501	20991231	
19224091	Talaromyces ricevillensis	Observation	MeSH	Suppl Concept		C000703120	20230501	20991231	
19224092	Talaromyces rogersiae	Observation	MeSH	Suppl Concept		C000703121	20230501	20991231	
19224093	Talaromyces rubrifaciens	Observation	MeSH	Suppl Concept		C000703122	20230501	20991231	
19224094	Talaromyces scorteus	Observation	MeSH	Suppl Concept		C000703123	20230501	20991231	
19224095	Talaromyces siglerae	Observation	MeSH	Suppl Concept		C000703124	20230501	20991231	
19224096	Talaromyces soli	Observation	MeSH	Suppl Concept		C000703125	20230501	20991231	
19224097	Talaromyces solicola	Observation	MeSH	Suppl Concept		C000703126	20230501	20991231	
19224098	Talaromyces subaurantiacus	Observation	MeSH	Suppl Concept		C000703127	20230501	20991231	
19224099	Talaromyces subtropicalis	Observation	MeSH	Suppl Concept		C000703128	20230501	20991231	
19224100	Talaromyces tabacinus	Observation	MeSH	Suppl Concept		C000703129	20230501	20991231	
19224101	Talaromyces tachyspermus	Observation	MeSH	Suppl Concept		C000703130	20230501	20991231	
19224102	Talaromyces tratensis	Observation	MeSH	Suppl Concept		C000703131	20230501	20991231	
19224103	Talaromyces tumuli	Observation	MeSH	Suppl Concept		C000703132	20230501	20991231	
19224104	Talaromyces tzapotlensis	Observation	MeSH	Suppl Concept		C000703133	20230501	20991231	
19224105	Talaromyces veerkampii	Observation	MeSH	Suppl Concept		C000703134	20230501	20991231	
19224106	Talaromyces verruculosus	Observation	MeSH	Suppl Concept		C000703135	20230501	20991231	
19224107	Talaromyces versatilis	Observation	MeSH	Suppl Concept		C000703136	20230501	20991231	
19224108	Talaromyces viridis	Observation	MeSH	Suppl Concept		C000703137	20230501	20991231	
19224109	Talaromyces xishaensis	Observation	MeSH	Suppl Concept		C000703138	20230501	20991231	
19224110	Talbotiomyces calosporus	Observation	MeSH	Suppl Concept		C000703139	20230501	20991231	
19224111	Tamaricicola muriformis	Observation	MeSH	Suppl Concept		C000703140	20230501	20991231	
19224112	Tangerinosporium thalictricola	Observation	MeSH	Suppl Concept		C000703141	20230501	20991231	
19224113	Tapellaria nigrata	Observation	MeSH	Suppl Concept		C000703142	20230501	20991231	
19224114	Tapellaria submuriformis	Observation	MeSH	Suppl Concept		C000703143	20230501	20991231	
19224115	Taphrina betulina	Observation	MeSH	Suppl Concept		C000703144	20230501	20991231	
19224116	Taphrina caerulescens	Observation	MeSH	Suppl Concept		C000703145	20230501	20991231	
19224117	Taphrina carnea	Observation	MeSH	Suppl Concept		C000703146	20230501	20991231	
19224118	Taphrina coerulescens	Observation	MeSH	Suppl Concept		C000703147	20230501	20991231	
19224119	Taphrina epiphylla	Observation	MeSH	Suppl Concept		C000703148	20230501	20991231	
19224120	Taphrina flavorubra	Observation	MeSH	Suppl Concept		C000703149	20230501	20991231	
19224121	Taphrina gei-montani	Observation	MeSH	Suppl Concept		C000703150	20230501	20991231	
19224122	Taphrina insititiae	Observation	MeSH	Suppl Concept		C000703151	20230501	20991231	
19224123	Taphrina mume	Observation	MeSH	Suppl Concept		C000703152	20230501	20991231	
19224124	Taphrina polystichi	Observation	MeSH	Suppl Concept		C000703153	20230501	20991231	
19224125	Taphrina rhizophora	Observation	MeSH	Suppl Concept		C000703154	20230501	20991231	
19224126	Taphrina tormentillae	Observation	MeSH	Suppl Concept		C000703155	20230501	20991231	
19224127	Taphrina tosquinetii	Observation	MeSH	Suppl Concept		C000703156	20230501	20991231	
19224128	Taphrina vestergrenii	Observation	MeSH	Suppl Concept		C000703157	20230501	20991231	
19224129	Tarasginia whinrayi	Observation	MeSH	Suppl Concept		C000703158	20230501	20991231	
19224130	Tarzetta bronca	Observation	MeSH	Suppl Concept		C000703159	20230501	20991231	
19224131	Tarzetta catinus	Observation	MeSH	Suppl Concept		C000703160	20230501	20991231	
19224132	Tarzetta cupularis	Observation	MeSH	Suppl Concept		C000703161	20230501	20991231	
19224133	Tarzetta jafneospora	Observation	MeSH	Suppl Concept		C000703162	20230501	20991231	
19224134	Tasmidella variabilis	Observation	MeSH	Suppl Concept		C000703163	20230501	20991231	
19224135	Tassiloa digitaurea	Observation	MeSH	Suppl Concept		C000703164	20230501	20991231	
19224136	Taxomyces andreanae	Observation	MeSH	Suppl Concept		C000703165	20230501	20991231	
19224137	Teichospora claviformis	Observation	MeSH	Suppl Concept		C000703166	20230501	20991231	
19224138	Teichospora grandicipis	Observation	MeSH	Suppl Concept		C000703167	20230501	20991231	
19224139	Teichospora kenyensis	Observation	MeSH	Suppl Concept		C000703168	20230501	20991231	
19224140	Teichospora melanommoides	Observation	MeSH	Suppl Concept		C000703169	20230501	20991231	
19224141	Teichospora parva	Observation	MeSH	Suppl Concept		C000703170	20230501	20991231	
19224142	Teichospora pusilla	Observation	MeSH	Suppl Concept		C000703171	20230501	20991231	
19224143	Teichospora quercus	Observation	MeSH	Suppl Concept		C000703172	20230501	20991231	
19224144	Teichospora radicans	Observation	MeSH	Suppl Concept		C000703173	20230501	20991231	
19224145	Teichospora rubriostiolata	Observation	MeSH	Suppl Concept		C000703174	20230501	20991231	
19224146	Teichospora striata	Observation	MeSH	Suppl Concept		C000703175	20230501	20991231	
19224147	Teichospora tennesseensis	Observation	MeSH	Suppl Concept		C000703176	20230501	20991231	
19224148	Teichospora thailandica	Observation	MeSH	Suppl Concept		C000703177	20230501	20991231	
19224149	Teichospora trabicola	Observation	MeSH	Suppl Concept		C000703178	20230501	20991231	
19224150	Teichospora viticola	Observation	MeSH	Suppl Concept		C000703179	20230501	20991231	
19224151	Telimena aequatoriensis	Observation	MeSH	Suppl Concept		C000703180	20230501	20991231	
19224152	Telimena bicincta	Observation	MeSH	Suppl Concept		C000703181	20230501	20991231	
19224153	Telimena billiae	Observation	MeSH	Suppl Concept		C000703182	20230501	20991231	
19224154	Telimena canafistulae	Observation	MeSH	Suppl Concept		C000703183	20230501	20991231	
19224155	Telimena drymoniae	Observation	MeSH	Suppl Concept		C000703184	20230501	20991231	
19224156	Telimena hydrangeae	Observation	MeSH	Suppl Concept		C000703185	20230501	20991231	
19224157	Telimena leeae	Observation	MeSH	Suppl Concept		C000703186	20230501	20991231	
19224158	Telimena miravallensis	Observation	MeSH	Suppl Concept		C000703187	20230501	20991231	
19224159	Telimena protii	Observation	MeSH	Suppl Concept		C000703188	20230501	20991231	
19224160	Telimena rinoreae	Observation	MeSH	Suppl Concept		C000703189	20230501	20991231	
19224161	Telimena ruelliae	Observation	MeSH	Suppl Concept		C000703190	20230501	20991231	
19224162	Telimena semialarii	Observation	MeSH	Suppl Concept		C000703191	20230501	20991231	
19224163	Telimena triseptata	Observation	MeSH	Suppl Concept		C000703192	20230501	20991231	
19224164	Telimena ulei	Observation	MeSH	Suppl Concept		C000703193	20230501	20991231	
19224165	Telimena zanthoxylicola	Observation	MeSH	Suppl Concept		C000703194	20230501	20991231	
19224166	Teloschistes fasciculatus	Observation	MeSH	Suppl Concept		C000703195	20230501	20991231	
19224167	Teloschistes nodulifer	Observation	MeSH	Suppl Concept		C000703196	20230501	20991231	
19224168	Tengioboletus fujianensis	Observation	MeSH	Suppl Concept		C000703197	20230501	20991231	
19224169	Tengioboletus glutinosus	Observation	MeSH	Suppl Concept		C000703198	20230501	20991231	
19224170	Tengioboletus reticulatus	Observation	MeSH	Suppl Concept		C000703199	20230501	20991231	
19224171	Tenuignomonia styracis	Observation	MeSH	Suppl Concept		C000703200	20230501	20991231	
19224172	Tephrocybe anthracophila	Observation	MeSH	Suppl Concept		C000703201	20230501	20991231	
19224173	Tephrocybe confusa	Observation	MeSH	Suppl Concept		C000703203	20230501	20991231	
19224174	Tephrocybe coracina	Observation	MeSH	Suppl Concept		C000703204	20230501	20991231	
19224175	Tephrocybe fibrosipes	Observation	MeSH	Suppl Concept		C000703205	20230501	20991231	
19224176	Tephrocybe mephitica	Observation	MeSH	Suppl Concept		C000703206	20230501	20991231	
19224177	Tephrocybe ochraceobrunnea	Observation	MeSH	Suppl Concept		C000703207	20230501	20991231	
19224178	Tephrocybe ozes	Observation	MeSH	Suppl Concept		C000703208	20230501	20991231	
19224179	Tephrocybe platypus	Observation	MeSH	Suppl Concept		C000703209	20230501	20991231	
19224180	Tephrocybe putida	Observation	MeSH	Suppl Concept		C000703227	20230501	20991231	
19224181	Tephrocybe striaepilea	Observation	MeSH	Suppl Concept		C000703228	20230501	20991231	
19224182	Tephrocybella constrictospora	Observation	MeSH	Suppl Concept		C000703229	20230501	20991231	
19224183	Tephroderma fuscopallens	Observation	MeSH	Suppl Concept		C000703230	20230501	20991231	
19224184	Tephromela alectoronica	Observation	MeSH	Suppl Concept		C000703231	20230501	20991231	
19224185	Tephromela arafurensis	Observation	MeSH	Suppl Concept		C000703232	20230501	20991231	
19224186	Tephromela atrocaesia	Observation	MeSH	Suppl Concept		C000703233	20230501	20991231	
19224187	Tephromela follmannii	Observation	MeSH	Suppl Concept		C000703234	20230501	20991231	
19224188	Tephromela nashii	Observation	MeSH	Suppl Concept		C000703235	20230501	20991231	
19224189	Tephromela physodica	Observation	MeSH	Suppl Concept		C000703236	20230501	20991231	
19224190	Terana caerulescens	Observation	MeSH	Suppl Concept		C000703237	20230501	20991231	
19224191	Teratoramularia infinita	Observation	MeSH	Suppl Concept		C000703238	20230501	20991231	
19224192	Teratoramularia kirschneriana	Observation	MeSH	Suppl Concept		C000703239	20230501	20991231	
19224193	Teratoramularia persicariae	Observation	MeSH	Suppl Concept		C000703240	20230501	20991231	
19224194	Teratoramularia rumicicola	Observation	MeSH	Suppl Concept		C000703241	20230501	20991231	
19224195	Teratosphaeria alboconidia	Observation	MeSH	Suppl Concept		C000703242	20230501	20991231	
19224196	Teratosphaeria australiensis	Observation	MeSH	Suppl Concept		C000703243	20230501	20991231	
19224197	Teratosphaeria blakelyi	Observation	MeSH	Suppl Concept		C000703244	20230501	20991231	
19224198	Teratosphaeria callophylla	Observation	MeSH	Suppl Concept		C000703245	20230501	20991231	
19224199	Teratosphaeria complicata	Observation	MeSH	Suppl Concept		C000703246	20230501	20991231	
19224200	Teratosphaeria considenianae	Observation	MeSH	Suppl Concept		C000703247	20230501	20991231	
