concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41944003	Guipry-Messac	Geography	OSM	8th level	S	5815648	19700101	20991231	
41945688	La Chapelle du Lou du Lac	Geography	OSM	8th level	S	5815649	19700101	20991231	
41964752	Val-d'Épy	Geography	OSM	8th level	S	5815658	19700101	20991231	
41947676	Le Lion-d'Angers	Geography	OSM	8th level	S	5815670	19700101	20991231	
41948074	Les Bois-d'Anjou	Geography	OSM	8th level	S	5815671	19700101	20991231	
41953755	Orée-d'Anjou	Geography	OSM	8th level	S	5815674	19700101	20991231	
41948417	Le Teilleul	Geography	OSM	8th level	S	5815682	19700101	20991231	
41959075	Saint-Jean-d'Elle	Geography	OSM	8th level	S	5815683	19700101	20991231	
41964676	Val d'Oust	Geography	OSM	8th level	S	5815684	19700101	20991231	
41943217	Ghyvelde	Geography	OSM	8th level	S	5815685	19700101	20991231	
41963625	Téteghem-Coudekerque-Village	Geography	OSM	8th level	S	5815686	19700101	20991231	
41933163	Bagnoles-de-l'Orne-Normandie	Geography	OSM	8th level	S	5815687	19700101	20991231	
41941441	Juvigny-Val-d'Andaine	Geography	OSM	8th level	S	5815688	19700101	20991231	
41948277	Les Monts-d'Andaine	Geography	OSM	8th level	S	5815689	19700101	20991231	
41954278	Passais-Villages	Geography	OSM	8th level	S	5815690	19700101	20991231	
41956509	Rives-d'Andaine	Geography	OSM	8th level	S	5815691	19700101	20991231	
41957534	Saint-Augustin	Geography	OSM	8th level	S	5815692	19700101	20991231	
41932634	Aulhat-Flat	Geography	OSM	8th level	S	5815693	19700101	20991231	
41937302	Chambaron-sur-Morge	Geography	OSM	8th level	S	5815694	19700101	20991231	
41942980	Gavarnie-Gèdre	Geography	OSM	8th level	S	5815695	19700101	20991231	
41962857	Sommerau	Geography	OSM	8th level	S	5815696	19700101	20991231	
41964476	Truchtersheim	Geography	OSM	8th level	S	5815697	19700101	20991231	
41932398	Aspach-Michelbach	Geography	OSM	8th level	S	5815700	19700101	20991231	
41934332	Bernwiller	Geography	OSM	8th level	S	5815701	19700101	20991231	
41936095	Brunstatt-Didenheim	Geography	OSM	8th level	S	5815702	19700101	20991231	
41944757	Illtal	Geography	OSM	8th level	S	5815703	19700101	20991231	
41945254	Kaysersberg-Vignoble	Geography	OSM	8th level	S	5815704	19700101	20991231	
41947638	Le Haut-Soultzbach	Geography	OSM	8th level	S	5815705	19700101	20991231	
41950270	Masevaux-Niederbruck	Geography	OSM	8th level	S	5815706	19700101	20991231	
41955315	Porte-du-Ried	Geography	OSM	8th level	S	5815707	19700101	20991231	
41963217	Spechbach	Geography	OSM	8th level	S	5815708	19700101	20991231	
41939399	Cours	Geography	OSM	8th level	S	5815709	19700101	20991231	
41942464	Fragnes-la-Loyère	Geography	OSM	8th level	S	5815710	19700101	20991231	
41963431	Talloires-Montmin	Geography	OSM	8th level	S	5815711	19700101	20991231	
41964741	Val-de-Chaise	Geography	OSM	8th level	S	5815712	19700101	20991231	
41932136	Arelaune-en-Seine	Geography	OSM	8th level	S	5815714	19700101	20991231	
41942336	Forges-les-Eaux	Geography	OSM	8th level	S	5815715	19700101	20991231	
41954524	Petit-Caux	Geography	OSM	8th level	S	5815716	19700101	20991231	
41955329	Port-Jérôme-sur-Seine	Geography	OSM	8th level	S	5815717	19700101	20991231	
41956533	Rives-en-Seine	Geography	OSM	8th level	S	5815718	19700101	20991231	
41956480	Saint-Martin-de-l'If	Geography	OSM	8th level	S	5815719	19700101	20991231	
41932178	Argentonnay	Geography	OSM	8th level	S	5815721	19700101	20991231	
41959894	Saint-Maurice-Étusson	Geography	OSM	8th level	S	5815722	19700101	20991231	
41934072	Bellegarde-Marsal	Geography	OSM	8th level	S	5815723	19700101	20991231	
41942316	Fontrieu	Geography	OSM	8th level	S	5815724	19700101	20991231	
41932569	Aubigny-les-Clouzeaux	Geography	OSM	8th level	S	5815725	19700101	20991231	
41934035	Bellevigny	Geography	OSM	8th level	S	5815726	19700101	20991231	
41940311	Doix-lès-Fontaines	Geography	OSM	8th level	S	5815727	19700101	20991231	
41941291	Essarts-en-Bocage	Geography	OSM	8th level	S	5815728	19700101	20991231	
41952206	Montréverd	Geography	OSM	8th level	S	5815729	19700101	20991231	
41952531	Mouilleron-Saint-Germain	Geography	OSM	8th level	S	5815730	19700101	20991231	
41962702	Sèvremont	Geography	OSM	8th level	S	5815731	19700101	20991231	
41962454	Senillé-Saint-Sauveur	Geography	OSM	8th level	S	5815732	19700101	20991231	
41964758	Val-d'Issoire	Geography	OSM	8th level	S	5815733	19700101	20991231	
41943697	Granges-Aumontzey	Geography	OSM	8th level	S	5815734	19700101	20991231	
41948512	Le Val-d'Ocre	Geography	OSM	8th level	S	5815735	19700101	20991231	
41948386	Les Vallées-de-la-Vanne	Geography	OSM	8th level	S	5815736	19700101	20991231	
41962488	Sépeaux-Saint-Romain	Geography	OSM	8th level	S	5815737	19700101	20991231	
41964909	Valravillon	Geography	OSM	8th level	S	5815738	19700101	20991231	
41965428	Vermenton	Geography	OSM	8th level	S	5815739	19700101	20991231	
41966913	Wavrin	Geography	OSM	8th level	S	58161	19700101	20991231	
41961774	Santes	Geography	OSM	8th level	S	58166	19700101	20991231	
41940711	Emmerin	Geography	OSM	8th level	S	58167	19700101	20991231	
41887038	Mount Hope	Geography	OSM	10th level	S	5816732	19700101	20991231	
41889494	Wallanthery	Geography	OSM	10th level	S	5816760	19700101	20991231	
41886697	Merriwagga	Geography	OSM	10th level	S	5816784	19700101	20991231	
41886040	Lake Brewster	Geography	OSM	10th level	S	5816798	19700101	20991231	
41886860	Monia Gap	Geography	OSM	10th level	S	5816799	19700101	20991231	
41943814	Haubourdin	Geography	OSM	8th level	S	58168	19700101	20991231	
42021851	Gooise Meren	Geography	OSM	8th level	S	5816820	19700101	20991231	
41884905	Gilgunnia	Geography	OSM	10th level	S	5816845	19700101	20991231	
41884473	Euabalong	Geography	OSM	10th level	S	5816896	19700101	20991231	
41966285	Wattignies	Geography	OSM	8th level	S	58169	19700101	20991231	
41886044	Lake Cargelligo	Geography	OSM	10th level	S	5816909	19700101	20991231	
41887196	Murrin Bridge	Geography	OSM	10th level	S	5816911	19700101	20991231	
41885833	Kiacatoo	Geography	OSM	10th level	S	5816921	19700101	20991231	
41889272	Tullibigeal	Geography	OSM	10th level	S	5816937	19700101	20991231	
41889354	Ungarie	Geography	OSM	10th level	S	5816940	19700101	20991231	
41882975	Burcher	Geography	OSM	10th level	S	5816941	19700101	20991231	
41884575	Fairholme	Geography	OSM	10th level	S	5816944	19700101	20991231	
41887123	Mulguthrie	Geography	OSM	10th level	S	5816946	19700101	20991231	
41883975	Derriwong	Geography	OSM	10th level	S	5816947	19700101	20991231	
41951801	Montesson	Geography	OSM	8th level	S	58170	19700101	20991231	
41887594	Ootha	Geography	OSM	10th level	S	5817093	19700101	20991231	
41883448	Cooks Myalls	Geography	OSM	10th level	S	5817114	19700101	20991231	
41882557	Bogan Gate	Geography	OSM	10th level	S	5817115	19700101	20991231	
41890199	Yarrabandai	Geography	OSM	10th level	S	5817119	19700101	20991231	
41889627	Warroo	Geography	OSM	10th level	S	5817129	19700101	20991231	
41882072	Bedgerabong	Geography	OSM	10th level	S	5817130	19700101	20991231	
41885231	Gunning Gap	Geography	OSM	10th level	S	5817132	19700101	20991231	
41885230	Gunningbland	Geography	OSM	10th level	S	5817147	19700101	20991231	
41884158	Forbes	Geography	OSM	10th level	S	5817154	19700101	20991231	
41887344	Nelungaloo	Geography	OSM	10th level	S	5817162	19700101	20991231	
41889094	Tichborne	Geography	OSM	10th level	S	5817163	19700101	20991231	
41883921	Daroobalgie	Geography	OSM	10th level	S	5817249	19700101	20991231	
41941594	Faches-Thumesnil	Geography	OSM	8th level	S	58173	19700101	20991231	
41885615	Jemalong	Geography	OSM	10th level	S	5817372	19700101	20991231	
41889956	Wirrinya	Geography	OSM	10th level	S	5817410	19700101	20991231	
41947290	Lesquin	Geography	OSM	8th level	S	58175	19700101	20991231	
41954464	Péronne-en-Mélantois	Geography	OSM	8th level	S	58177	19700101	20991231	
42049062	North Tamerton	Geography	OSM	10th level	S	5817744	19700101	20991231	
42048311	Morwenstow	Geography	OSM	10th level	S	5817872	19700101	20991231	
41915464	Census Division No. 16	Geography	OSM	6th level	S	5817881	19700101	20991231	
41933077	Bouvines	Geography	OSM	8th level	S	58181	19700101	20991231	
41977423	Kloster Tempzin	Geography	OSM	8th level	S	5818327	19700101	20991231	
42052509	Tintagel	Geography	OSM	10th level	S	5818328	19700101	20991231	
41943865	Gruson	Geography	OSM	8th level	S	58184	19700101	20991231	
41953851	Sainghin-en-Mélantois	Geography	OSM	8th level	S	58185	19700101	20991231	
41981938	Thiendorf	Geography	OSM	8th level	S	5818676	19700101	20991231	
41936493	Camphin-en-Pévèle	Geography	OSM	8th level	S	58187	19700101	20991231	
41980276	Reichenbach	Geography	OSM	8th level	S	5818742	19700101	20991231	
41915463	Census Division No. 15	Geography	OSM	6th level	S	5818774	19700101	20991231	
41933212	Baisieux	Geography	OSM	8th level	S	58188	19700101	20991231	
41998008	Corteolona e Genzone	Geography	OSM	8th level	S	5818917	19700101	20991231	
41917221	Dalhousie	Geography	OSM	8th level	S	5818966	19700101	20991231	
41915462	Census Division No. 14	Geography	OSM	6th level	S	5819031	19700101	20991231	
42045545	Kilkhampton	Geography	OSM	10th level	S	5819073	19700101	20991231	
42038649	Bude	Geography	OSM	10th level	S	5819152	19700101	20991231	
42053900	Whitstone	Geography	OSM	10th level	S	5819545	19700101	20991231	
42046393	Launcells	Geography	OSM	10th level	S	5819659	19700101	20991231	
41937970	Chéreng	Geography	OSM	8th level	S	58198	19700101	20991231	
42047754	Marhamchurch	Geography	OSM	10th level	S	5819961	19700101	20991231	
41931935	Anstaing	Geography	OSM	8th level	S	58201	19700101	20991231	
41882018	Back Creek	Geography	OSM	10th level	S	5820289	19700101	20991231	
41883184	Caragabal	Geography	OSM	10th level	S	5820290	19700101	20991231	
41883680	Corinella	Geography	OSM	10th level	S	5820319	19700101	20991231	
41890113	Wyalong	Geography	OSM	10th level	S	5820369	19700101	20991231	
41884921	Girral	Geography	OSM	10th level	S	5820390	19700101	20991231	
41889791	West Wyalong	Geography	OSM	10th level	S	5820417	19700101	20991231	
41881767	Alleena	Geography	OSM	10th level	S	5820480	19700101	20991231	
41888895	Tallimba	Geography	OSM	10th level	S	5820540	19700101	20991231	
41887514	North Yalgogrin	Geography	OSM	10th level	S	5820541	19700101	20991231	
41886805	Mirrool	Geography	OSM	10th level	S	5820554	19700101	20991231	
41881902	Ariah Park	Geography	OSM	10th level	S	5820559	19700101	20991231	
41882253	Beckom	Geography	OSM	10th level	S	5820585	19700101	20991231	
41964352	Tressin	Geography	OSM	8th level	S	58206	19700101	20991231	
41881888	Ardlethan	Geography	OSM	10th level	S	5820602	19700101	20991231	
41889503	Walleroobie	Geography	OSM	10th level	S	5820603	19700101	20991231	
41885606	Kamarah	Geography	OSM	10th level	S	5820661	19700101	20991231	
41885176	Grong Grong	Geography	OSM	10th level	S	5820662	19700101	20991231	
41886108	Landervale	Geography	OSM	10th level	S	5820663	19700101	20991231	
41882145	Barellan	Geography	OSM	10th level	S	5820670	19700101	20991231	
41889706	Weethalle	Geography	OSM	10th level	S	5820690	19700101	20991231	
41956682	Ronchin	Geography	OSM	8th level	S	58207	19700101	20991231	
41885848	Kikoira	Geography	OSM	10th level	S	5820714	19700101	20991231	
41887274	Naradhan	Geography	OSM	10th level	S	5820779	19700101	20991231	
41944784	Ingrandes-le-Fresne-sur-Loire	Geography	OSM	8th level	S	5820894	19700101	20991231	
42031053	Selånger District	Geography	OSM	8th level	S	5821112	19700101	20991231	
42031358	Skön District	Geography	OSM	8th level	S	5821113	19700101	20991231	
42031365	Sundsvalls Gustav Adolf District	Geography	OSM	8th level	S	5821114	19700101	20991231	
42031359	Skönsmon District	Geography	OSM	8th level	S	5821136	19700101	20991231	
42037387	Barmston	Geography	OSM	10th level	S	582115	19700101	20991231	
42053148	Ulrome	Geography	OSM	10th level	S	582117	19700101	20991231	
42031348	Njurunda District	Geography	OSM	8th level	S	5821176	19700101	20991231	
42050988	Skipsea	Geography	OSM	10th level	S	582120	19700101	20991231	
41962732	Villeneuve-d'Ascq	Geography	OSM	8th level	S	58213	19700101	20991231	
42036117	Atwick	Geography	OSM	10th level	S	582136	19700101	20991231	
42045034	Hornsea	Geography	OSM	10th level	S	582137	19700101	20991231	
42047727	Mappleton	Geography	OSM	10th level	S	582155	19700101	20991231	
42052782	Truro	Geography	OSM	10th level	S	5821558	19700101	20991231	
42035579	Aldbrough	Geography	OSM	10th level	S	582161	19700101	20991231	
42031372	Tuna District	Geography	OSM	8th level	S	5821642	19700101	20991231	
42049541	Philleigh	Geography	OSM	10th level	S	5821643	19700101	20991231	
42051180	St. Michael Penkevil	Geography	OSM	10th level	S	5821658	19700101	20991231	
42051427	St. Clement	Geography	OSM	10th level	S	5821670	19700101	20991231	
42042394	East Garton	Geography	OSM	10th level	S	582174	19700101	20991231	
42051524	St. Just-in-Roseland	Geography	OSM	10th level	S	5821787	19700101	20991231	
42060422	Attica Township	Geography	OSM	8th level	S	582180	19700101	20991231	
42076796	Rich Township	Geography	OSM	8th level	S	582181	19700101	20991231	
42064710	Deerfield Township	Geography	OSM	8th level	S	582182	19700101	20991231	
42043490	Gerrans	Geography	OSM	10th level	S	5821820	19700101	20991231	
42067978	Hadley Township	Geography	OSM	8th level	S	582183	19700101	20991231	
42005392	1-chome	Geography	OSM	10th level	S	5821833	19700101	20991231	
42005880	3-chome	Geography	OSM	10th level	S	5821834	19700101	20991231	
42008119	2-chome	Geography	OSM	10th level	S	5821835	19700101	20991231	
42009123	5-chome	Geography	OSM	10th level	S	5821836	19700101	20991231	
42009137	6-chome	Geography	OSM	10th level	S	5821837	19700101	20991231	
42008428	4-chome	Geography	OSM	10th level	S	5821838	19700101	20991231	
42007735	Kojimachi	Geography	OSM	9th level	S	5821839	19700101	20991231	
42069216	Imlay Township	Geography	OSM	8th level	S	582184	19700101	20991231	
42050141	Roos	Geography	OSM	10th level	S	582185	19700101	20991231	
42074858	Oregon Township	Geography	OSM	8th level	S	582186	19700101	20991231	
42065622	Elba Township	Geography	OSM	8th level	S	582187	19700101	20991231	
42065105	Dryden Township	Geography	OSM	8th level	S	582188	19700101	20991231	
42070566	Lapeer Township	Geography	OSM	8th level	S	582189	19700101	20991231	
42071919	Marathon Township	Geography	OSM	8th level	S	582190	19700101	20991231	
42062378	Burlington Township	Geography	OSM	8th level	S	582191	19700101	20991231	
42072542	Metamora Township	Geography	OSM	8th level	S	582192	19700101	20991231	
42072181	Mayfield Township	Geography	OSM	8th level	S	582193	19700101	20991231	
42045345	Kea	Geography	OSM	10th level	S	5821938	19700101	20991231	
42074188	North Branch Township	Geography	OSM	8th level	S	582194	19700101	20991231	
42059944	Almont Township	Geography	OSM	8th level	S	582195	19700101	20991231	
42067455	Goodland Township	Geography	OSM	8th level	S	582196	19700101	20991231	
42062411	Burnside Township	Geography	OSM	8th level	S	582197	19700101	20991231	
42060220	Arcadia Township	Geography	OSM	8th level	S	582198	19700101	20991231	
42043021	Feock	Geography	OSM	10th level	S	5822031	19700101	20991231	
42050059	Rimswell	Geography	OSM	10th level	S	582204	19700101	20991231	
42031384	Alnö kommundel	Geography	OSM	9th level	S	5822084	19700101	20991231	
42031326	Attmar District	Geography	OSM	8th level	S	5822085	19700101	20991231	
41974302	Donauwörth	Geography	OSM	8th level	S	582215	19700101	20991231	
42054182	Withernsea	Geography	OSM	10th level	S	582216	19700101	20991231	
42048628	Mylor	Geography	OSM	10th level	S	5822167	19700101	20991231	
41954179	Parves-et-Nattages	Geography	OSM	8th level	S	5822168	19700101	20991231	
42049460	Penryn	Geography	OSM	10th level	S	5822211	19700101	20991231	
42042885	Falmouth	Geography	OSM	10th level	S	5822224	19700101	20991231	
42044905	Hollym	Geography	OSM	10th level	S	582224	19700101	20991231	
42048026	Mevagissey	Geography	OSM	10th level	S	5822297	19700101	20991231	
42044931	Holmpton	Geography	OSM	10th level	S	582231	19700101	20991231	
42051400	St. Austell Bay	Geography	OSM	10th level	S	5822401	19700101	20991231	
42042341	Easington	Geography	OSM	10th level	S	582242	19700101	20991231	
42057211	Shiawassee County	Geography	OSM	6th level	S	582246	19700101	20991231	
42057077	Saginaw County	Geography	OSM	6th level	S	582247	19700101	20991231	
42051399	St. Austell	Geography	OSM	10th level	S	5822504	19700101	20991231	
42039048	Carlyon	Geography	OSM	10th level	S	5822549	19700101	20991231	
42050957	Skeffling	Geography	OSM	10th level	S	582255	19700101	20991231	
42053571	Welwick	Geography	OSM	10th level	S	582266	19700101	20991231	
42053110	Tywardreath and Par	Geography	OSM	10th level	S	5822749	19700101	20991231	
42051419	St. Blaise	Geography	OSM	10th level	S	5822791	19700101	20991231	
41888101	Rankins Springs	Geography	OSM	10th level	S	5823129	19700101	20991231	
41884425	Erigolia	Geography	OSM	10th level	S	5823138	19700101	20991231	
41882447	Binya	Geography	OSM	10th level	S	5823156	19700101	20991231	
41887221	Myall Park	Geography	OSM	10th level	S	5823157	19700101	20991231	
41882648	Boorga	Geography	OSM	10th level	S	5823158	19700101	20991231	
41885046	Goolgowi	Geography	OSM	10th level	S	5823203	19700101	20991231	
41886641	Melbergen	Geography	OSM	10th level	S	5823210	19700101	20991231	
41888869	Tabbita	Geography	OSM	10th level	S	5823239	19700101	20991231	
41890255	Yenda	Geography	OSM	10th level	S	5823271	19700101	20991231	
41882266	Beelbangera	Geography	OSM	10th level	S	5823280	19700101	20991231	
41882408	Bilbul	Geography	OSM	10th level	S	5823281	19700101	20991231	
41889851	Widgelli	Geography	OSM	10th level	S	5823318	19700101	20991231	
41887182	Murrami	Geography	OSM	10th level	S	5823618	19700101	20991231	
41887334	Nericon	Geography	OSM	10th level	S	5823733	19700101	20991231	
41885173	Griffith	Geography	OSM	10th level	S	5823815	19700101	20991231	
41889100	Yoogali	Geography	OSM	10th level	S	5823816	19700101	20991231	
41885288	Hanwood	Geography	OSM	10th level	S	5823865	19700101	20991231	
41948017	Le Rousset-Marizy	Geography	OSM	8th level	S	5823923	19700101	20991231	
41986651	Mylau	Geography	OSM	9th level	S	5823931	19700101	20991231	
41987030	Obermylau	Geography	OSM	9th level	S	5823932	19700101	20991231	
41944302	Hauts de Bienne	Geography	OSM	8th level	S	5823934	19700101	20991231	
41987962	Schneidenbach	Geography	OSM	9th level	S	5823974	19700101	20991231	
41990605	Geretsried-Stein	Geography	OSM	10th level	S	5824038	19700101	20991231	
42058141	Onondaga Reservation	Geography	OSM	7th level	S	5824349	19700101	20991231	
42031369	Torp District	Geography	OSM	8th level	S	5824637	19700101	20991231	
42084490	Holm District	Geography	OSM	8th level	S	5824642	19700101	20991231	
42031354	Sättna District	Geography	OSM	8th level	S	5824700	19700101	20991231	
42031328	Indal District	Geography	OSM	8th level	S	5824720	19700101	20991231	
41886094	Lake Wyangan	Geography	OSM	10th level	S	5824772	19700101	20991231	
41890820	Saint-Gilles - Sint-Gillis	Geography	OSM	8th level	S	58248	19700101	20991231	
41889016	Tharbogang	Geography	OSM	10th level	S	5824811	19700101	20991231	
41889568	Warburn	Geography	OSM	10th level	S	5824851	19700101	20991231	
41889606	Warrawidgee	Geography	OSM	10th level	S	5824874	19700101	20991231	
41890498	Forest - Vorst	Geography	OSM	8th level	S	58249	19700101	20991231	
41882331	Benerembah	Geography	OSM	10th level	S	5824941	19700101	20991231	
41890601	Ixelles - Elsene	Geography	OSM	8th level	S	58250	19700101	20991231	
41992214	Niedersprockhövel	Geography	OSM	10th level	S	5825046	19700101	20991231	
41883920	Darlington Point	Geography	OSM	10th level	S	5825096	19700101	20991231	
41889870	Willbriggie	Geography	OSM	10th level	S	5825134	19700101	20991231	
41883506	Coleambally	Geography	OSM	10th level	S	5825135	19700101	20991231	
41885955	Kooba	Geography	OSM	10th level	S	5825180	19700101	20991231	
41889828	Whitton	Geography	OSM	10th level	S	5825184	19700101	20991231	
41890474	Etterbeek	Geography	OSM	8th level	S	58252	19700101	20991231	
41886165	Leeton	Geography	OSM	10th level	S	5825263	19700101	20991231	
41888679	Stanbridge	Geography	OSM	10th level	S	5825264	19700101	20991231	
41882797	Brobenah	Geography	OSM	10th level	S	5825265	19700101	20991231	
41890882	Uccle - Ukkel	Geography	OSM	8th level	S	58253	19700101	20991231	
41890300	Anderlecht	Geography	OSM	8th level	S	58254	19700101	20991231	
41890688	Molenbeek-Saint-Jean - Sint-Jans-Molenbeek	Geography	OSM	8th level	S	58255	19700101	20991231	
41890524	Koekelberg	Geography	OSM	8th level	S	58256	19700101	20991231	
41889608	Willurah	Geography	OSM	10th level	S	5825645	19700101	20991231	
41888700	Steam Plains	Geography	OSM	10th level	S	5825646	19700101	20991231	
41884118	Four Corners	Geography	OSM	10th level	S	5825648	19700101	20991231	
41884519	Euroley	Geography	OSM	10th level	S	5825668	19700101	20991231	
41890460	Ganshoren	Geography	OSM	8th level	S	58257	19700101	20991231	
41885023	Gogeldrie	Geography	OSM	10th level	S	5825701	19700101	20991231	
42011207	大通西20	Geography	OSM	10th level	S	5825728	19700101	20991231	
42011208	大通西21	Geography	OSM	10th level	S	5825729	19700101	20991231	
42011209	大通西22	Geography	OSM	10th level	S	5825730	19700101	20991231	
42011210	大通西23	Geography	OSM	10th level	S	5825731	19700101	20991231	
41929010	西郊街道	Geography	OSM	8th level	S	5825750	19700101	20991231	
41928066	新枫街道	Geography	OSM	8th level	S	5825754	19700101	20991231	
41890609	Jette	Geography	OSM	8th level	S	58258	19700101	20991231	
42084504	Liden District	Geography	OSM	9th level	S	5825930	19700101	20991231	
42031368	Timrå District	Geography	OSM	8th level	S	5825961	19700101	20991231	
42031341	Ljustorp District	Geography	OSM	8th level	S	5825969	19700101	20991231	
41890826	Schaerbeek - Schaarbeek	Geography	OSM	8th level	S	58260	19700101	20991231	
42031292	Hässjö District	Geography	OSM	8th level	S	5826199	19700101	20991231	
41890620	Saint-Josse-ten-Noode - Sint-Joost-ten-Node	Geography	OSM	8th level	S	58262	19700101	20991231	
42031373	Tynderö District	Geography	OSM	8th level	S	5826217	19700101	20991231	
41883082	Calimo	Geography	OSM	10th level	S	5826275	19700101	20991231	
41890314	Auderghem - Oudergem	Geography	OSM	8th level	S	58263	19700101	20991231	
41890924	Watermael-Boitsfort - Watermaal-Bosvoorde	Geography	OSM	8th level	S	58264	19700101	20991231	
41890891	Ville de Bruxelles - Stad Brussel	Geography	OSM	8th level	S	58274	19700101	20991231	
41943847	Groslée-Saint-Benoit	Geography	OSM	8th level	S	5827512	19700101	20991231	
41938181	Chémery-Chéhéry	Geography	OSM	8th level	S	5827517	19700101	20991231	
41955909	Quillan	Geography	OSM	8th level	S	5827522	19700101	20991231	
41966569	Vire Normandie	Geography	OSM	8th level	S	5827542	19700101	20991231	
41952069	Montmérac	Geography	OSM	8th level	S	5827549	19700101	20991231	
41964896	Val-Mont	Geography	OSM	8th level	S	5827776	19700101	20991231	
41933827	Beaumontois en Périgord	Geography	OSM	8th level	S	5827777	19700101	20991231	
41961229	Saint-Thégonnec Loc-Eguiner	Geography	OSM	8th level	S	5827778	19700101	20991231	
41948027	Les Abrets en Dauphiné	Geography	OSM	8th level	S	5827783	19700101	20991231	
41941273	Esplantas-Vazeilles	Geography	OSM	8th level	S	5827788	19700101	20991231	
41963853	Thoras	Geography	OSM	8th level	S	5827789	19700101	20991231	
41946741	La Porte du Der	Geography	OSM	8th level	S	5827794	19700101	20991231	
41956517	Rives Dervoises	Geography	OSM	8th level	S	5827795	19700101	20991231	
41961185	Saints-Geosmes	Geography	OSM	8th level	S	5827796	19700101	20991231	
41949178	Loudenvielle	Geography	OSM	8th level	S	5827798	19700101	20991231	
41966976	Wingersheim les Quatre Bans	Geography	OSM	8th level	S	5827802	19700101	20991231	
41961588	Salins-Fontaine	Geography	OSM	8th level	S	5827806	19700101	20991231	
41956513	Rives-de-l'Yon	Geography	OSM	8th level	S	5827808	19700101	20991231	
41936594	Capavenir-Vosges	Geography	OSM	8th level	S	5827809	19700101	20991231	
41955671	Provenchères-et-Colroy	Geography	OSM	8th level	S	5827810	19700101	20991231	
42043247	Fowey	Geography	OSM	10th level	S	5828035	19700101	20991231	
41886938	Morago	Geography	OSM	10th level	S	5828150	19700101	20991231	
41992329	Oberschefflenz	Geography	OSM	10th level	S	5828154	19700101	20991231	
41888009	Pretty Pine	Geography	OSM	10th level	S	5828155	19700101	20991231	
41888797	Stud Park	Geography	OSM	10th level	S	5828172	19700101	20991231	
41883560	Conargo	Geography	OSM	10th level	S	5828173	19700101	20991231	
41991409	Kleineicholzheim	Geography	OSM	10th level	S	5828176	19700101	20991231	
41886384	Mabins Well	Geography	OSM	10th level	S	5828201	19700101	20991231	
41883657	Coree	Geography	OSM	10th level	S	5828203	19700101	20991231	
41992637	Reichenbuch	Geography	OSM	10th level	S	5828205	19700101	20991231	
41885306	Hartwood	Geography	OSM	10th level	S	5828207	19700101	20991231	
41990112	Diedesheim	Geography	OSM	10th level	S	5828208	19700101	20991231	
41992088	Neckarelz	Geography	OSM	10th level	S	5828221	19700101	20991231	
41886243	Lindifferon	Geography	OSM	10th level	S	5828225	19700101	20991231	
41992026	Mosbach	Geography	OSM	10th level	S	5828237	19700101	20991231	
41886898	Moonbria	Geography	OSM	10th level	S	5828239	19700101	20991231	
41882961	Bundure	Geography	OSM	10th level	S	5828244	19700101	20991231	
41889417	Urana	Geography	OSM	10th level	S	5828245	19700101	20991231	
41887574	Oaklands	Geography	OSM	10th level	S	5828247	19700101	20991231	
41888431	Savernake	Geography	OSM	10th level	S	5828257	19700101	20991231	
42011211	大通西24	Geography	OSM	10th level	S	5828258	19700101	20991231	
42011212	大通西25	Geography	OSM	10th level	S	5828259	19700101	20991231	
42011213	大通西26	Geography	OSM	10th level	S	5828260	19700101	20991231	
42011214	大通西27	Geography	OSM	10th level	S	5828261	19700101	20991231	
42011215	大通西28	Geography	OSM	10th level	S	5828262	19700101	20991231	
41882354	Berrigan	Geography	OSM	10th level	S	5828270	19700101	20991231	
41886095	Lalalty	Geography	OSM	10th level	S	5828272	19700101	20991231	
42031357	Skog District	Geography	OSM	8th level	S	5828435	19700101	20991231	
42031349	Nora District	Geography	OSM	8th level	S	5828436	19700101	20991231	
42031331	Nordingrå District	Geography	OSM	8th level	S	5828442	19700101	20991231	
42031350	Ramsele District	Geography	OSM	8th level	S	5828455	19700101	20991231	
42031246	Edsele District	Geography	OSM	8th level	S	5828456	19700101	20991231	
42031297	Ådals-Liden District	Geography	OSM	8th level	S	5828459	19700101	20991231	
42031338	Junsele District	Geography	OSM	8th level	S	5828461	19700101	20991231	
41881890	Argoon	Geography	OSM	10th level	S	5828474	19700101	20991231	
41884800	Gala Vale	Geography	OSM	10th level	S	5828475	19700101	20991231	
42031346	Multrå District	Geography	OSM	8th level	S	5828521	19700101	20991231	
42031353	Sånga District	Geography	OSM	8th level	S	5828522	19700101	20991231	
42031225	Ed District	Geography	OSM	8th level	S	5828550	19700101	20991231	
42031351	Resele District	Geography	OSM	8th level	S	5828551	19700101	20991231	
42031318	Helgum District	Geography	OSM	8th level	S	5828555	19700101	20991231	
42031339	Långsele District	Geography	OSM	8th level	S	5828559	19700101	20991231	
42031336	Graninge District	Geography	OSM	8th level	S	5828570	19700101	20991231	
42031362	Sollefteå District	Geography	OSM	8th level	S	5828571	19700101	20991231	
41886291	Mairjimmy	Geography	OSM	10th level	S	5828634	19700101	20991231	
41887562	Nyora	Geography	OSM	10th level	S	5828671	19700101	20991231	
41882636	Boomanoomana	Geography	OSM	10th level	S	5828672	19700101	20991231	
41882172	Barooga	Geography	OSM	10th level	S	5828683	19700101	20991231	
