concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19192681	Microbotryum moehringiae	Observation	MeSH	Suppl Concept		C000671192	20230501	20991231	
19192682	Porina ginzbergeri	Observation	MeSH	Suppl Concept		C000671193	20230501	20991231	
19192683	Epichloe novae-zelandiae	Observation	MeSH	Suppl Concept		C000671194	20230501	20991231	
19192684	Massospora diceroproctae	Observation	MeSH	Suppl Concept		C000671195	20230501	20991231	
19192685	Lamprospora ascoboloides	Observation	MeSH	Suppl Concept		C000671196	20230501	20991231	
19192686	Neottiella aphanodictyon	Observation	MeSH	Suppl Concept		C000671197	20230501	20991231	
19192687	Psilopezia juruensis	Observation	MeSH	Suppl Concept		C000671198	20230501	20991231	
19192688	Scutellinia erinaceus	Observation	MeSH	Suppl Concept		C000671199	20230501	20991231	
19192689	Trichophaea minuta	Observation	MeSH	Suppl Concept		C000671200	20230501	20991231	
19192690	Russula fulvo-ochrascens	Observation	MeSH	Suppl Concept		C000671201	20230501	20991231	
19192691	Lembosia syzygii	Observation	MeSH	Suppl Concept		C000671202	20230501	20991231	
19192692	Setophaeosphaeria citri	Observation	MeSH	Suppl Concept		C000671203	20230501	20991231	
19192693	Fusarium gibbosum	Observation	MeSH	Suppl Concept		C000671204	20230501	20991231	
19192694	Lentithecium carbonneanum	Observation	MeSH	Suppl Concept		C000671205	20230501	20991231	
19192695	Multifurca furcata	Observation	MeSH	Suppl Concept		C000671207	20230501	20991231	
19192696	Multifurca orientalis	Observation	MeSH	Suppl Concept		C000671208	20230501	20991231	
19192697	Multifurca pseudofurcata	Observation	MeSH	Suppl Concept		C000671209	20230501	20991231	
19192698	Fomitiporella austroasiana	Observation	MeSH	Suppl Concept		C000671210	20230501	20991231	
19192699	Fomitiporella mangrovei	Observation	MeSH	Suppl Concept		C000671211	20230501	20991231	
19192700	Fomitiporella vietnamensis	Observation	MeSH	Suppl Concept		C000671212	20230501	20991231	
19192701	Polycephalomyces phaothaiensis	Observation	MeSH	Suppl Concept		C000671213	20230501	20991231	
19192702	Fissuroma calami	Observation	MeSH	Suppl Concept		C000671214	20230501	20991231	
19192703	Fissuroma caryotae	Observation	MeSH	Suppl Concept		C000671215	20230501	20991231	
19192704	Pithomyces licualae	Observation	MeSH	Suppl Concept		C000671216	20230501	20991231	
19192705	Tubeufia guangxiensis	Observation	MeSH	Suppl Concept		C000671217	20230501	20991231	
19192706	Neostagonospora arrhenatheri	Observation	MeSH	Suppl Concept		C000671218	20230501	20991231	
19192707	Neostagonospora phragmitis	Observation	MeSH	Suppl Concept		C000671219	20230501	20991231	
19192708	Ophiobolus artemisiae	Observation	MeSH	Suppl Concept		C000671220	20230501	20991231	
19192709	Protocreopsis freycinetiae	Observation	MeSH	Suppl Concept		C000671221	20230501	20991231	
19192710	Protocreopsis phormiicola	Observation	MeSH	Suppl Concept		C000671222	20230501	20991231	
19192711	Psathyrella badiovestita	Observation	MeSH	Suppl Concept		C000671223	20230501	20991231	
19192712	Psathyrella bifrons	Observation	MeSH	Suppl Concept		C000671224	20230501	20991231	
19192713	Psathyrella fimetaria	Observation	MeSH	Suppl Concept		C000671225	20230501	20991231	
19192714	Psathyrella pseudobifrons	Observation	MeSH	Suppl Concept		C000671226	20230501	20991231	
19192715	Psathyrella trepida	Observation	MeSH	Suppl Concept		C000671227	20230501	20991231	
19192716	Pseudoclathrosphaerina evamariae	Observation	MeSH	Suppl Concept		C000671228	20230501	20991231	
19192717	Pseudodiplodia ruticola	Observation	MeSH	Suppl Concept		C000671229	20230501	20991231	
19192718	Pseudofusarium fusarioideum	Observation	MeSH	Suppl Concept		C000671230	20230501	20991231	
19192719	Pseudopezicula tracheiphila	Observation	MeSH	Suppl Concept		C000671231	20230501	20991231	
19192720	Psilocybe flocculosa	Observation	MeSH	Suppl Concept		C000671232	20230501	20991231	
19192721	Pteridiospora spinosispora	Observation	MeSH	Suppl Concept		C000671233	20230501	20991231	
19192722	Pyrenopeziza chamaenerii	Observation	MeSH	Suppl Concept		C000671234	20230501	20991231	
19192723	Pyrenopeziza compressula	Observation	MeSH	Suppl Concept		C000671235	20230501	20991231	
19192724	Pyrenopeziza ebuli	Observation	MeSH	Suppl Concept		C000671236	20230501	20991231	
19192725	Pyrenopeziza eryngii	Observation	MeSH	Suppl Concept		C000671237	20230501	20991231	
19192726	Pyrenopeziza petiolaris	Observation	MeSH	Suppl Concept		C000671238	20230501	20991231	
19192727	Pyrenopeziza plicata	Observation	MeSH	Suppl Concept		C000671239	20230501	20991231	
19192728	Pyrenopeziza subplicata	Observation	MeSH	Suppl Concept		C000671240	20230501	20991231	
19192729	Pyricularia occidentalis	Observation	MeSH	Suppl Concept		C000671241	20230501	20991231	
19192730	Ramularia weberiana	Observation	MeSH	Suppl Concept		C000671242	20230501	20991231	
19192731	Ramulispora sorghicola	Observation	MeSH	Suppl Concept		C000671243	20230501	20991231	
19192732	Remispora hamata	Observation	MeSH	Suppl Concept		C000671244	20230501	20991231	
19192733	Remispora trullifera	Observation	MeSH	Suppl Concept		C000671245	20230501	20991231	
19192734	Repetobasidium glaucocanum	Observation	MeSH	Suppl Concept		C000671246	20230501	20991231	
19192735	Rhizoctonia alpina	Observation	MeSH	Suppl Concept		C000671247	20230501	20991231	
19192736	Rhizoctonia callae	Observation	MeSH	Suppl Concept		C000671248	20230501	20991231	
19192737	Rhizoctonia carotae	Observation	MeSH	Suppl Concept		C000671249	20230501	20991231	
19192738	Rhizoctonia floccosa	Observation	MeSH	Suppl Concept		C000671250	20230501	20991231	
19192739	Rhizoctonia fraxini	Observation	MeSH	Suppl Concept		C000671251	20230501	20991231	
19192740	Rhizoctonia globularis	Observation	MeSH	Suppl Concept		C000671252	20230501	20991231	
19192741	Rhizoctonia muneratii	Observation	MeSH	Suppl Concept		C000671253	20230501	20991231	
19192742	Rhizoctonia papayae	Observation	MeSH	Suppl Concept		C000671254	20230501	20991231	
19192743	Rhizoctonia quercus	Observation	MeSH	Suppl Concept		C000671255	20230501	20991231	
19192744	Rhizoctonia rubi	Observation	MeSH	Suppl Concept		C000671256	20230501	20991231	
19192745	Rhizoctonia silvestris	Observation	MeSH	Suppl Concept		C000671257	20230501	20991231	
19192746	Rhopalostroma indicum	Observation	MeSH	Suppl Concept		C000671258	20230501	20991231	
19192747	Rutstroemia jasminicola	Observation	MeSH	Suppl Concept		C000671259	20230501	20991231	
19192748	Sagenomella alba	Observation	MeSH	Suppl Concept		C000671260	20230501	20991231	
19192749	Satchmopsis sacciformis	Observation	MeSH	Suppl Concept		C000671261	20230501	20991231	
19192750	Sclerophoma entoxylina	Observation	MeSH	Suppl Concept		C000671262	20230501	20991231	
19192751	Sclerophoma eustomatis	Observation	MeSH	Suppl Concept		C000671263	20230501	20991231	
19192752	Sclerotinia sativa	Observation	MeSH	Suppl Concept		C000671264	20230501	20991231	
19192753	Scytalidium flavobrunneum	Observation	MeSH	Suppl Concept		C000671265	20230501	20991231	
19192754	Scytalidium infestans	Observation	MeSH	Suppl Concept		C000671266	20230501	20991231	
19192755	Scytalidium japonicum	Observation	MeSH	Suppl Concept		C000671267	20230501	20991231	
19192756	Scytalidium uredinicola	Observation	MeSH	Suppl Concept		C000671268	20230501	20991231	
19192757	Scytinostroma crispulum	Observation	MeSH	Suppl Concept		C000671270	20230501	20991231	
19192758	Scytinostroma duriusculum	Observation	MeSH	Suppl Concept		C000671271	20230501	20991231	
19192759	Scytinostroma hemidichophyticum	Observation	MeSH	Suppl Concept		C000671272	20230501	20991231	
19192760	Scytinostroma mediterraneense	Observation	MeSH	Suppl Concept		C000671273	20230501	20991231	
19192761	Scytinostroma phaeosarcum	Observation	MeSH	Suppl Concept		C000671274	20230501	20991231	
19192762	Scytinostroma pseudopraestans	Observation	MeSH	Suppl Concept		C000671275	20230501	20991231	
19192763	Septogloeum gillii	Observation	MeSH	Suppl Concept		C000671276	20230501	20991231	
19192764	Septotinia podophyllina	Observation	MeSH	Suppl Concept		C000671277	20230501	20991231	
19192765	Setomelanomma monoceras	Observation	MeSH	Suppl Concept		C000671278	20230501	20991231	
19192766	Setomelanomma prolata	Observation	MeSH	Suppl Concept		C000671279	20230501	20991231	
19192767	Sistotrema hypogaeum	Observation	MeSH	Suppl Concept		C000671280	20230501	20991231	
19192768	Skeletocutis vulgaris	Observation	MeSH	Suppl Concept		C000671281	20230501	20991231	
19192769	Sordaria tomentoalba	Observation	MeSH	Suppl Concept		C000671282	20230501	20991231	
19192770	Spegazzinia intermedia	Observation	MeSH	Suppl Concept		C000671283	20230501	20991231	
19192771	Spegazzinia lobulata	Observation	MeSH	Suppl Concept		C000671284	20230501	20991231	
19192772	Sphaceloma fici-caricae	Observation	MeSH	Suppl Concept		C000671285	20230501	20991231	
19192773	Sphaceloma ixorae	Observation	MeSH	Suppl Concept		C000671286	20230501	20991231	
19192774	Sphaceloma lagoa-santensis	Observation	MeSH	Suppl Concept		C000671287	20230501	20991231	
19192775	Sphacelotheca schweinfurthiana	Observation	MeSH	Suppl Concept		C000671288	20230501	20991231	
19192776	Lecanosticta tecunumanii	Observation	MeSH	Suppl Concept		C000671289	20230501	20991231	
19192777	Proliferophorum thailandicum	Observation	MeSH	Suppl Concept		C000671290	20230501	20991231	
19192778	Cyphellophora filicis	Observation	MeSH	Suppl Concept		C000671291	20230501	20991231	
19192779	Trechispora echinospora	Observation	MeSH	Suppl Concept		C000671292	20230501	20991231	
19192780	Russula choptae	Observation	MeSH	Suppl Concept		C000671293	20230501	20991231	
19192781	Mucor orantomantidis	Observation	MeSH	Suppl Concept		C000671294	20230501	20991231	
19192782	Emericellopsis koreana	Observation	MeSH	Suppl Concept		C000671295	20230501	20991231	
19192783	Trichoderma koreanum	Observation	MeSH	Suppl Concept		C000671296	20230501	20991231	
19192784	Trichoderma pinicola	Observation	MeSH	Suppl Concept		C000671297	20230501	20991231	
19192785	Ravenelia acaciae-arabicae	Observation	MeSH	Suppl Concept		C000671298	20230501	20991231	
19192786	Ravenelia acaciae-nigrescentis	Observation	MeSH	Suppl Concept		C000671299	20230501	20991231	
19192787	Ravenelia argentinica	Observation	MeSH	Suppl Concept		C000671300	20230501	20991231	
19192788	Ravenelia cebil	Observation	MeSH	Suppl Concept		C000671301	20230501	20991231	
19192789	Ravenelia glabra	Observation	MeSH	Suppl Concept		C000671302	20230501	20991231	
19192790	Ravenelia hieronymi	Observation	MeSH	Suppl Concept		C000671303	20230501	20991231	
19192791	Ravenelia holwayi	Observation	MeSH	Suppl Concept		C000671304	20230501	20991231	
19192792	Ravenelia inornata	Observation	MeSH	Suppl Concept		C000671305	20230501	20991231	
19192793	Ravenelia mimosae-sensitivae	Observation	MeSH	Suppl Concept		C000671306	20230501	20991231	
19192794	Ravenelia modesta	Observation	MeSH	Suppl Concept		C000671307	20230501	20991231	
19192795	Ravenelia stictica	Observation	MeSH	Suppl Concept		C000671308	20230501	20991231	
19192796	Ravenelia tephrosiae	Observation	MeSH	Suppl Concept		C000671309	20230501	20991231	
19192797	Proliferodiscus pulveraceus	Observation	MeSH	Suppl Concept		C000671311	20230501	20991231	
19192798	Hypochnella violacea	Observation	MeSH	Suppl Concept		C000671312	20230501	20991231	
19192799	Octospora ithacaensis	Observation	MeSH	Suppl Concept		C000671313	20230501	20991231	
19192800	Octospora kelabitiana	Observation	MeSH	Suppl Concept		C000671314	20230501	20991231	
19192801	Octospora pseudoampezzana	Observation	MeSH	Suppl Concept		C000671315	20230501	20991231	
19192802	Octosporella perforata	Observation	MeSH	Suppl Concept		C000671316	20230501	20991231	
19192803	Octosporopsis erinacea	Observation	MeSH	Suppl Concept		C000671317	20230501	20991231	
19192804	Nosema pilicornis	Observation	MeSH	Suppl Concept		C000671318	20230501	20991231	
19192805	Talaromyces musae	Observation	MeSH	Suppl Concept		C000671319	20230501	20991231	
19192806	Samsoniella alboaurantium	Observation	MeSH	Suppl Concept		C000671320	20230501	20991231	
19192807	Samsoniella aurantia	Observation	MeSH	Suppl Concept		C000671321	20230501	20991231	
19192808	Samsoniella inthanonensis	Observation	MeSH	Suppl Concept		C000671322	20230501	20991231	
19192809	Lecanora kohu	Observation	MeSH	Suppl Concept		C000671323	20230501	20991231	
19192810	Xylaria corniformis	Observation	MeSH	Suppl Concept		C000671324	20230501	20991231	
19192811	Leccinum luteum	Observation	MeSH	Suppl Concept		C000671325	20230501	20991231	
19192812	Preussia citrullina	Observation	MeSH	Suppl Concept		C000671326	20230501	20991231	
19192813	Inocybe taedophila	Observation	MeSH	Suppl Concept		C000671327	20230501	20991231	
19192814	Suillus pseudogranulatus	Observation	MeSH	Suppl Concept		C000671328	20230501	20991231	
19192815	Tylopilus minor	Observation	MeSH	Suppl Concept		C000671329	20230501	20991231	
19192816	Xylaria poitei	Observation	MeSH	Suppl Concept		C000671330	20230501	20991231	
19192817	Melanconiella cornuta	Observation	MeSH	Suppl Concept		C000671331	20230501	20991231	
19192818	Dendrostoma mali	Observation	MeSH	Suppl Concept		C000671332	20230501	20991231	
19192819	Dendrostoma osmanthi	Observation	MeSH	Suppl Concept		C000671333	20230501	20991231	
19192820	Dendrostoma quercinum	Observation	MeSH	Suppl Concept		C000671334	20230501	20991231	
19192821	Diaporthostoma machili	Observation	MeSH	Suppl Concept		C000671335	20230501	20991231	
19192822	Pseudomelanconis caryae	Observation	MeSH	Suppl Concept		C000671336	20230501	20991231	
19192823	Synnemasporella toxicodendri	Observation	MeSH	Suppl Concept		C000671337	20230501	20991231	
19192824	Morosphaeria muthupetensis	Observation	MeSH	Suppl Concept		C000671338	20230501	20991231	
19192825	Marasmius cystidiatus	Observation	MeSH	Suppl Concept		C000671339	20230501	20991231	
19192826	Leptogium thailandicum	Observation	MeSH	Suppl Concept		C000671340	20230501	20991231	
19192827	Feramyces austinii	Observation	MeSH	Suppl Concept		C000671341	20230501	20991231	
19192828	Psilocybe atlantis	Observation	MeSH	Suppl Concept		C000671342	20230501	20991231	
19192829	Trichaptum confertum	Observation	MeSH	Suppl Concept		C000671343	20230501	20991231	
19192830	Trichaptum fumosoavellaneum	Observation	MeSH	Suppl Concept		C000671344	20230501	20991231	
19192831	Trichaptum griseofuscum	Observation	MeSH	Suppl Concept		C000671345	20230501	20991231	
19192832	Trichaptum perrottetii	Observation	MeSH	Suppl Concept		C000671346	20230501	20991231	
19192833	Gelatinopsis fungicola	Observation	MeSH	Suppl Concept		C000671347	20230501	20991231	
19192834	Didymella ocimicola	Observation	MeSH	Suppl Concept		C000671348	20230501	20991231	
19192835	Epicoccum latusicollum	Observation	MeSH	Suppl Concept		C000671349	20230501	20991231	
19192836	Lecanora atrosulphurea	Observation	MeSH	Suppl Concept		C000671350	20230501	20991231	
19192837	Laccaria rubroalba	Observation	MeSH	Suppl Concept		C000671351	20230501	20991231	
19192838	Diaporthe yunnanensis	Observation	MeSH	Suppl Concept		C000671352	20230501	20991231	
19192839	Pycnopulvinus aurantiacus	Observation	MeSH	Suppl Concept		C000671353	20230501	20991231	
19192840	Otidea brunneoparva	Observation	MeSH	Suppl Concept		C000671354	20230501	20991231	
19192841	Otidea minor	Observation	MeSH	Suppl Concept		C000671355	20230501	20991231	
19192842	Fusarium louisianense	Observation	MeSH	Suppl Concept		C000671356	20230501	20991231	
19192843	Pseudoidium nyctaginacearum	Observation	MeSH	Suppl Concept		C000671357	20230501	20991231	
19192844	Erysiphe frickii	Observation	MeSH	Suppl Concept		C000671358	20230501	20991231	
19192845	Erysiphe betulina	Observation	MeSH	Suppl Concept		C000671359	20230501	20991231	
19192846	Erysiphe ljubarskii	Observation	MeSH	Suppl Concept		C000671360	20230501	20991231	
19192847	Cyphellophora artocarpi	Observation	MeSH	Suppl Concept		C000671361	20230501	20991231	
19192848	Inocybe iringolkavensis	Observation	MeSH	Suppl Concept		C000671362	20230501	20991231	
19192849	Inocybe wayanadensis	Observation	MeSH	Suppl Concept		C000671363	20230501	20991231	
19192850	Gibbosporina didyma	Observation	MeSH	Suppl Concept		C000671364	20230501	20991231	
19192851	Tolypocladium tropicale	Observation	MeSH	Suppl Concept		C000671365	20230501	20991231	
19192852	Lambertella mussooriensis	Observation	MeSH	Suppl Concept		C000671366	20230501	20991231	
19192853	Rutstroemia glandicola	Observation	MeSH	Suppl Concept		C000671367	20230501	20991231	
19192854	Psathyrella seymourensis	Observation	MeSH	Suppl Concept		C000671368	20230501	20991231	
19192855	Psathyrella suavissima	Observation	MeSH	Suppl Concept		C000671369	20230501	20991231	
19192856	Psathyrella trinitatensis	Observation	MeSH	Suppl Concept		C000671370	20230501	20991231	
19192857	Psathyrella violaceopallens	Observation	MeSH	Suppl Concept		C000671371	20230501	20991231	
19192858	Gliocladiopsis guangdongensis	Observation	MeSH	Suppl Concept		C000671372	20230501	20991231	
19192859	Diaporthe citrichinensis	Observation	MeSH	Suppl Concept		C000671373	20230501	20991231	
19192860	Lactarius oculatus	Observation	MeSH	Suppl Concept		C000671374	20230501	20991231	
19192861	Trichoderma afarasin	Observation	MeSH	Suppl Concept		C000671375	20230501	20991231	
19192862	Geastrum glaucescens	Observation	MeSH	Suppl Concept		C000671376	20230501	20991231	
19192863	Geastrum pleosporum	Observation	MeSH	Suppl Concept		C000671377	20230501	20991231	
19192864	Talaromyces acaricola	Observation	MeSH	Suppl Concept		C000671378	20230501	20991231	
19192865	Talaromyces crassus	Observation	MeSH	Suppl Concept		C000671379	20230501	20991231	
19192866	Daedalea hydnoides	Observation	MeSH	Suppl Concept		C000671380	20230501	20991231	
19192867	Cortinarius nodosisporus	Observation	MeSH	Suppl Concept		C000671381	20230501	20991231	
19192868	Hemigrapha atlantica	Observation	MeSH	Suppl Concept		C000671382	20230501	20991231	
19192869	Karschia cezannei	Observation	MeSH	Suppl Concept		C000671383	20230501	20991231	
19192870	Pseudocercospora mapelanensis	Observation	MeSH	Suppl Concept		C000671385	20230501	20991231	
19192871	Cyathus lignilantanae	Observation	MeSH	Suppl Concept		C000671386	20230501	20991231	
19192872	Gibellula clavulifera	Observation	MeSH	Suppl Concept		C000671387	20230501	20991231	
19192873	Russula singaporensis	Observation	MeSH	Suppl Concept		C000671388	20230501	20991231	
19192874	Hymenoscyphus subferrugineus	Observation	MeSH	Suppl Concept		C000671389	20230501	20991231	
19192875	Desmella aneimiae	Observation	MeSH	Suppl Concept		C000671390	20230501	20991231	
19192876	Hebeloma aurantioumbrinum	Observation	MeSH	Suppl Concept		C000671391	20230501	20991231	
19192877	Hebeloma pallidolabiatum	Observation	MeSH	Suppl Concept		C000671392	20230501	20991231	
19192878	Taeniospora incredibilis	Observation	MeSH	Suppl Concept		C000671393	20230501	20991231	
19192879	Hormodendrum chaquense	Observation	MeSH	Suppl Concept		C000671394	20230501	20991231	
19192880	Mesobotrys simplex	Observation	MeSH	Suppl Concept		C000671395	20230501	20991231	
19192881	Plagiostoma lugubre	Observation	MeSH	Suppl Concept		C000671396	20230501	20991231	
19192882	Verticillium cylindrosporum	Observation	MeSH	Suppl Concept		C000671397	20230501	20991231	
19192883	Cryptocline arctostaphyli	Observation	MeSH	Suppl Concept		C000671398	20230501	20991231	
19192884	Drepanopeziza ribis	Observation	MeSH	Suppl Concept		C000671399	20230501	20991231	
19192885	Durandiella pseudotsugae	Observation	MeSH	Suppl Concept		C000671400	20230501	20991231	
19192886	Heteropatella lacera	Observation	MeSH	Suppl Concept		C000671401	20230501	20991231	
19192887	Nectria bainii	Observation	MeSH	Suppl Concept		C000671402	20230501	20991231	
19192888	Nectria orientalis	Observation	MeSH	Suppl Concept		C000671403	20230501	20991231	
19192889	Obtectodiscus aquaticus	Observation	MeSH	Suppl Concept		C000671404	20230501	20991231	
19192890	Streptotinia caulophylli	Observation	MeSH	Suppl Concept		C000671405	20230501	20991231	
19192891	Graphium simplex	Observation	MeSH	Suppl Concept		C000671406	20230501	20991231	
19192892	Gloeotinia temulenta	Observation	MeSH	Suppl Concept		C000671407	20230501	20991231	
19192893	Microbotryum anomalum	Observation	MeSH	Suppl Concept		C000671408	20230501	20991231	
19192894	Septoria linicola	Observation	MeSH	Suppl Concept		C000671409	20230501	20991231	
19192895	Septoria glycines	Observation	MeSH	Suppl Concept		C000671410	20230501	20991231	
19192896	Oceanitis viscidula	Observation	MeSH	Suppl Concept		C000671411	20230501	20991231	
19192897	Pseudomerulius aureus	Observation	MeSH	Suppl Concept		C000671412	20230501	20991231	
19192898	Lactarius utilis	Observation	MeSH	Suppl Concept		C000671413	20230501	20991231	
19192899	Gymnopilus underwoodii	Observation	MeSH	Suppl Concept		C000671415	20230501	20991231	
19192900	Synchaetomella lunatospora	Observation	MeSH	Suppl Concept		C000671416	20230501	20991231	
19192901	Valsa pini	Observation	MeSH	Suppl Concept		C000671417	20230501	20991231	
19192902	Leioderma pycnophorum	Observation	MeSH	Suppl Concept		C000671418	20230501	20991231	
19192903	Sporobolomyces jilinensis	Observation	MeSH	Suppl Concept		C000671419	20230501	20991231	
19192904	Stemphylium globuliferum	Observation	MeSH	Suppl Concept		C000671420	20230501	20991231	
19192905	Hebeloma atrobrunneum	Observation	MeSH	Suppl Concept		C000671421	20230501	20991231	
19192906	Suhomyces panamericanus	Observation	MeSH	Suppl Concept		C000671422	20230501	20991231	
19192907	Morinia pestalozzioides	Observation	MeSH	Suppl Concept		C000671423	20230501	20991231	
19192908	Xylaria globosa	Observation	MeSH	Suppl Concept		C000671424	20230501	20991231	
19192909	Jimgerdemannia lactiflua	Observation	MeSH	Suppl Concept		C000671425	20230501	20991231	
19192910	Saturnispora mendoncae	Observation	MeSH	Suppl Concept		C000671426	20230501	20991231	
19192911	Penicillium jamesonlandense	Observation	MeSH	Suppl Concept		C000671427	20230501	20991231	
19192912	Everniastrum lipidiferum	Observation	MeSH	Suppl Concept		C000671428	20230501	20991231	
19192913	Hypotrachyna koyaensis	Observation	MeSH	Suppl Concept		C000671429	20230501	20991231	
19192914	Myelochroa aurulenta	Observation	MeSH	Suppl Concept		C000671430	20230501	20991231	
19192915	Lemonniera centrosphaera	Observation	MeSH	Suppl Concept		C000671431	20230501	20991231	
19192916	Grosmannia penicillata	Observation	MeSH	Suppl Concept		C000671432	20230501	20991231	
19192917	Verruconis verruculosa	Observation	MeSH	Suppl Concept		C000671433	20230501	20991231	
19192918	Erysiphe clandestina	Observation	MeSH	Suppl Concept		C000671434	20230501	20991231	
19192919	Polytolypa hystricis	Observation	MeSH	Suppl Concept		C000671435	20230501	20991231	
19192920	Rinodina luridescens	Observation	MeSH	Suppl Concept		C000671436	20230501	20991231	
19192921	Cortinarius pseudonapus	Observation	MeSH	Suppl Concept		C000671437	20230501	20991231	
19192922	Termitaria snyderi	Observation	MeSH	Suppl Concept		C000671438	20230501	20991231	
19192923	Lemonniera aquatica	Observation	MeSH	Suppl Concept		C000671439	20230501	20991231	
19192924	Hebeloma stenocystis	Observation	MeSH	Suppl Concept		C000671440	20230501	20991231	
19192925	Hebeloma polare	Observation	MeSH	Suppl Concept		C000671441	20230501	20991231	
19192926	Neomunkia sydowii	Observation	MeSH	Suppl Concept		C000671442	20230501	20991231	
19192927	Tricharia longispora	Observation	MeSH	Suppl Concept		C000671443	20230501	20991231	
19192928	Pleistophora mulleri	Observation	MeSH	Suppl Concept		C000671445	20230501	20991231	
19192929	Sporisorium pseudechinolaenae	Observation	MeSH	Suppl Concept		C000671446	20230501	20991231	
19192930	Monacrosporium multiseptatum	Observation	MeSH	Suppl Concept		C000671447	20230501	20991231	
19192931	Tuckermanella coralligera	Observation	MeSH	Suppl Concept		C000671448	20230501	20991231	
19192932	Daldinia bambusicola	Observation	MeSH	Suppl Concept		C000671449	20230501	20991231	
19192933	Hypoxylon duranii	Observation	MeSH	Suppl Concept		C000671450	20230501	20991231	
19192934	Fulvophyton murex	Observation	MeSH	Suppl Concept		C000671451	20230501	20991231	
19192935	Paraingaderia placodioidea	Observation	MeSH	Suppl Concept		C000671452	20230501	20991231	
19192936	Lophodermium paeoniae	Observation	MeSH	Suppl Concept		C000671453	20230501	20991231	
19192937	Pseudophloeospora eucalypti	Observation	MeSH	Suppl Concept		C000671454	20230501	20991231	
19192938	Marasmiellus omphaloides	Observation	MeSH	Suppl Concept		C000671455	20230501	20991231	
19192939	Hypogymnia subphysodes	Observation	MeSH	Suppl Concept		C000671456	20230501	20991231	
19192940	Rhodocybe pruinosostipitata	Observation	MeSH	Suppl Concept		C000671457	20230501	20991231	
19192941	Mycena purpureofusca	Observation	MeSH	Suppl Concept		C000671458	20230501	20991231	
19192942	Phyllosticta hostae	Observation	MeSH	Suppl Concept		C000671459	20230501	20991231	
19192943	Phellinus lamaoensis	Observation	MeSH	Suppl Concept		C000671460	20230501	20991231	
19192944	Sphaerosporium equinum	Observation	MeSH	Suppl Concept		C000671461	20230501	20991231	
19192945	Ustilaginoidea virens	Observation	MeSH	Suppl Concept		C000671462	20230501	20991231	
19192946	Erythrogloeum hymenaeae	Observation	MeSH	Suppl Concept		C000671463	20230501	20991231	
19192947	Cortinarius rattinoides	Observation	MeSH	Suppl Concept		C000671464	20230501	20991231	
19192948	Stagonosporopsis inoxydabilis	Observation	MeSH	Suppl Concept		C000671465	20230501	20991231	
19192949	Erysiphe carpini-cordatae	Observation	MeSH	Suppl Concept		C000671466	20230501	20991231	
19192950	Fuscoporia callimorpha	Observation	MeSH	Suppl Concept		C000671467	20230501	20991231	
19192951	Nectria zanthoxyli	Observation	MeSH	Suppl Concept		C000671468	20230501	20991231	
19192952	Sporendocladia fumosa	Observation	MeSH	Suppl Concept		C000671469	20230501	20991231	
19192953	Sporidesmium campiniae	Observation	MeSH	Suppl Concept		C000671470	20230501	20991231	
19192954	Sporothrix inusitatiramosa	Observation	MeSH	Suppl Concept		C000671471	20230501	20991231	
19192955	Sporothrix ramosissima	Observation	MeSH	Suppl Concept		C000671472	20230501	20991231	
19192956	Sporotrichum aurantiacum	Observation	MeSH	Suppl Concept		C000671473	20230501	20991231	
19192957	Stachybotryna columaris	Observation	MeSH	Suppl Concept		C000671474	20230501	20991231	
19192958	Stachybotryna excentrica	Observation	MeSH	Suppl Concept		C000671475	20230501	20991231	
19192959	Steccherinum confragosum	Observation	MeSH	Suppl Concept		C000671476	20230501	20991231	
19192960	Stereum striatum	Observation	MeSH	Suppl Concept		C000671477	20230501	20991231	
19192961	Stilbella bucidae	Observation	MeSH	Suppl Concept		C000671478	20230501	20991231	
19192962	Stromatinia narcissi	Observation	MeSH	Suppl Concept		C000671479	20230501	20991231	
19192963	Stromatinia smilacinae	Observation	MeSH	Suppl Concept		C000671480	20230501	20991231	
19192964	Subulispora rectilineata	Observation	MeSH	Suppl Concept		C000671481	20230501	20991231	
19192965	Sympodiella multiseptata	Observation	MeSH	Suppl Concept		C000671482	20230501	20991231	
19192966	Thermomyces stellatus	Observation	MeSH	Suppl Concept		C000671483	20230501	20991231	
19192967	Thielavia dacrydioides	Observation	MeSH	Suppl Concept		C000671484	20230501	20991231	
19192968	Thozetella tocklaiensis	Observation	MeSH	Suppl Concept		C000671485	20230501	20991231	
19192969	Tieghemiomyces californicus	Observation	MeSH	Suppl Concept		C000671486	20230501	20991231	
19192970	Tolypocladium lignicola	Observation	MeSH	Suppl Concept		C000671487	20230501	20991231	
19192971	Tolypocladium varium	Observation	MeSH	Suppl Concept		C000671488	20230501	20991231	
19192972	Torula ligniperda	Observation	MeSH	Suppl Concept		C000671489	20230501	20991231	
19192973	Trametes incerta	Observation	MeSH	Suppl Concept		C000671490	20230501	20991231	
19192974	Trechispora bispora	Observation	MeSH	Suppl Concept		C000671491	20230501	20991231	
19192975	Trechispora mutabilis	Observation	MeSH	Suppl Concept		C000671492	20230501	20991231	
19192976	Triadelphia diversa	Observation	MeSH	Suppl Concept		C000671493	20230501	20991231	
