concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19319030	Rhog protein, mouse	Observation	MeSH	Suppl Concept		C489577	20230501	20991231	
19319031	Rhog protein, rat	Observation	MeSH	Suppl Concept		C489578	20230501	20991231	
19319032	MglC protein, E coli	Observation	MeSH	Suppl Concept		C489579	20230501	20991231	
19319033	KdpD protein, E coli	Observation	MeSH	Suppl Concept		C489580	20230501	20991231	
19319034	Ocrl protein, mouse	Observation	MeSH	Suppl Concept		C489581	20230501	20991231	
19319035	retroviral p15E-related protein, mouse	Observation	MeSH	Suppl Concept		C489582	20230501	20991231	
19319036	SecF protein, E coli	Observation	MeSH	Suppl Concept		C489583	20230501	20991231	
19319037	Nr2f6 protein, rat	Observation	MeSH	Suppl Concept		C489584	20230501	20991231	
19319038	ATSUV3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C489585	20230501	20991231	
19461579	wzzB protein, E coli	Observation	MeSH	Suppl Concept		C489586	20230501	20991231	
19461580	rol protein, Salmonella typhimurium	Observation	MeSH	Suppl Concept		C489587	20230501	20991231	
19461581	anionic polypeptide fraction, human	Observation	MeSH	Suppl Concept		C489588	20230501	20991231	
19319039	Prkcq protein, rat	Observation	MeSH	Suppl Concept		C489591	20230501	20991231	
19319040	Prkcq protein, mouse	Observation	MeSH	Suppl Concept		C489593	20230501	20991231	
19319041	KCNC3 protein, human	Observation	MeSH	Suppl Concept		C489594	20230501	20991231	
19319042	Kcnc2 protein, rat	Observation	MeSH	Suppl Concept		C489595	20230501	20991231	
19319043	KCNC2 protein, human	Observation	MeSH	Suppl Concept		C489596	20230501	20991231	
19319044	KCNC1 protein, human	Observation	MeSH	Suppl Concept		C489597	20230501	20991231	
19319045	OCA2 protein, human	Observation	MeSH	Suppl Concept		C489600	20230501	20991231	
19319046	RIM101 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489601	20230501	20991231	
19319047	RIM101 protein, Candida albicans	Observation	MeSH	Suppl Concept		C489602	20230501	20991231	
19319048	SEC8 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489603	20230501	20991231	
19319049	sec8 protein, S pombe	Observation	MeSH	Suppl Concept		C489604	20230501	20991231	
19319050	Kcng3 protein, mouse	Observation	MeSH	Suppl Concept		C489605	20230501	20991231	
19319051	Kv6.3 protein, mouse	Observation	MeSH	Suppl Concept		C489606	20230501	20991231	
19319052	EXOC4 protein, human	Observation	MeSH	Suppl Concept		C489607	20230501	20991231	
19319053	Sec8l1 protein, mouse	Observation	MeSH	Suppl Concept		C489608	20230501	20991231	
19319054	cdc23 protein, S pombe	Observation	MeSH	Suppl Concept		C489609	20230501	20991231	
19319055	KCNV2 protein, human	Observation	MeSH	Suppl Concept		C489610	20230501	20991231	
19319056	MCM10 protein, Drosophila	Observation	MeSH	Suppl Concept		C489612	20230501	20991231	
19319057	MCM10 protein, human	Observation	MeSH	Suppl Concept		C489613	20230501	20991231	
19319058	Sv2a protein, mouse	Observation	MeSH	Suppl Concept		C489614	20230501	20991231	
19319059	Sv2b protein, mouse	Observation	MeSH	Suppl Concept		C489615	20230501	20991231	
19319060	SV2B protein, human	Observation	MeSH	Suppl Concept		C489616	20230501	20991231	
19319061	Sv2b protein, rat	Observation	MeSH	Suppl Concept		C489617	20230501	20991231	
19319062	Sv2a protein, rat	Observation	MeSH	Suppl Concept		C489618	20230501	20991231	
19319063	KCNE2 protein, human	Observation	MeSH	Suppl Concept		C489619	20230501	20991231	
19319064	Kcne2 protein, mouse	Observation	MeSH	Suppl Concept		C489620	20230501	20991231	
19319065	KCNE2 protein, rat	Observation	MeSH	Suppl Concept		C489621	20230501	20991231	
19319066	KCNE1 protein, human	Observation	MeSH	Suppl Concept		C489622	20230501	20991231	
19319067	SAA3P protein, human	Observation	MeSH	Suppl Concept		C489625	20230501	20991231	
19319068	E2a-Hlf fusion protein, mouse	Observation	MeSH	Suppl Concept		C489626	20230501	20991231	
19319069	Pas2 protein, Pichia pastoris	Observation	MeSH	Suppl Concept		C489627	20230501	20991231	
19461582	H-2M antigen, mouse	Observation	MeSH	Suppl Concept		C489628	20230501	20991231	
19461583	H-2A(b) antigen, mouse	Observation	MeSH	Suppl Concept		C489629	20230501	20991231	
19319070	1018 oligonucleotide	Observation	MeSH	Suppl Concept		C489630	20230501	20991231	
19461584	HLA-DRB1*15:01 antigen	Observation	MeSH	Suppl Concept		C489631	20230501	20991231	
19319071	alpha2-gliadin (56-88)	Observation	MeSH	Suppl Concept		C489632	20230501	20991231	
19319072	WaaF protein, Bordetella pertussis	Observation	MeSH	Suppl Concept		C489633	20230501	20991231	
19319073	CFP-10 protein (71-85), Mycobacterium tuberculosis	Observation	MeSH	Suppl Concept		C489634	20230501	20991231	
19319074	HIV Gag p24 protein (29-60)	Observation	MeSH	Suppl Concept		C489635	20230501	20991231	
19137486	HLA-B42 antigen	Drug	MeSH	Suppl Concept		C489636	20230501	20991231	
19319075	phenyl methimazole	Observation	MeSH	Suppl Concept		C489637	20230501	20991231	
19319076	16-(4-fluoro)phenoxylipoxin A4 methyl ester	Observation	MeSH	Suppl Concept		C489638	20230501	20991231	
19319077	TLR7 protein, rat	Observation	MeSH	Suppl Concept		C489639	20230501	20991231	
19319078	Tlr9 protein, rat	Observation	MeSH	Suppl Concept		C489640	20230501	20991231	
19319079	Bcap29 protein, mouse	Observation	MeSH	Suppl Concept		C489641	20230501	20991231	
19319080	Bcap31 protein, mouse	Observation	MeSH	Suppl Concept		C489642	20230501	20991231	
19319081	annexin A1 peptide (1-25)	Observation	MeSH	Suppl Concept		C489643	20230501	20991231	
19461585	azamulin	Observation	MeSH	Suppl Concept		C489644	20230501	20991231	
19319082	indomethacin phenethylamide	Observation	MeSH	Suppl Concept		C489645	20230501	20991231	
19319083	2,2-dichloropropane	Observation	MeSH	Suppl Concept		C489646	20230501	20991231	
19319084	SUMO4 protein, human	Observation	MeSH	Suppl Concept		C489647	20230501	20991231	
19319085	EFHC1 protein, human	Observation	MeSH	Suppl Concept		C489648	20230501	20991231	
19319086	RDH12 protein, human	Observation	MeSH	Suppl Concept		C489649	20230501	20991231	
19319087	Rik1 protein, S pombe	Observation	MeSH	Suppl Concept		C489651	20230501	20991231	
19319088	Unc-95 protein, C elegans	Observation	MeSH	Suppl Concept		C489652	20230501	20991231	
19319089	RNF-5 protein, C elegans	Observation	MeSH	Suppl Concept		C489653	20230501	20991231	
19319090	AGO1 protein, Drosophila	Observation	MeSH	Suppl Concept		C489654	20230501	20991231	
19319091	Mip130 protein, Drosophila	Observation	MeSH	Suppl Concept		C489655	20230501	20991231	
19319092	Not protein, mouse	Observation	MeSH	Suppl Concept		C489656	20230501	20991231	
19319093	LRSAM1 protein, human	Observation	MeSH	Suppl Concept		C489657	20230501	20991231	
19319094	Sarv protein, Staphylococcus aureus	Observation	MeSH	Suppl Concept		C489658	20230501	20991231	
19319095	Cgb protein, Campylobacter jejuni	Observation	MeSH	Suppl Concept		C489659	20230501	20991231	
19319096	YhcR protein, Bacillus subtilis	Observation	MeSH	Suppl Concept		C489660	20230501	20991231	
19319097	Adper Prompt Self-Etch	Device	MeSH	Suppl Concept		C489661	20230501	20991231	
19319098	AdheSE cement	Device	MeSH	Suppl Concept		C489662	20230501	20991231	
19319099	Bc1 long-non-coding RNA, rat	Observation	MeSH	Suppl Concept		C489663	20230501	20991231	
19319100	Ifi16 protein, mouse	Observation	MeSH	Suppl Concept		C489664	20230501	20991231	
19319101	Tial1 protein, mouse	Observation	MeSH	Suppl Concept		C489665	20230501	20991231	
19319102	Tial1 protein, rat	Observation	MeSH	Suppl Concept		C489666	20230501	20991231	
19319103	GET3 protein, human	Observation	MeSH	Suppl Concept		C489667	20230501	20991231	
19319104	Fau protein, mouse	Observation	MeSH	Suppl Concept		C489668	20230501	20991231	
19319105	FAUP1 protein, human	Observation	MeSH	Suppl Concept		C489669	20230501	20991231	
19319106	hmt1 protein, S pombe	Observation	MeSH	Suppl Concept		C489670	20230501	20991231	
19319107	TIMM44 protein, human	Observation	MeSH	Suppl Concept		C489671	20230501	20991231	
19319108	Timm44 protein, mouse	Observation	MeSH	Suppl Concept		C489672	20230501	20991231	
19319109	Timm44 protein, rat	Observation	MeSH	Suppl Concept		C489673	20230501	20991231	
19319110	KLF9 protein, Xenopus	Observation	MeSH	Suppl Concept		C489674	20230501	20991231	
19319111	Klf9 protein, mouse	Observation	MeSH	Suppl Concept		C489675	20230501	20991231	
19319112	KLF9 protein, human	Observation	MeSH	Suppl Concept		C489676	20230501	20991231	
19461586	Exosc10 protein, mouse	Observation	MeSH	Suppl Concept		C489677	20230501	20991231	
19319113	SFTPC protein, human	Observation	MeSH	Suppl Concept		C489679	20230501	20991231	
19319114	Sftpc protein, mouse	Observation	MeSH	Suppl Concept		C489680	20230501	20991231	
19461587	EmrA protein, E coli	Observation	MeSH	Suppl Concept		C489681	20230501	20991231	
19461588	VceA protein, Vibrio cholerae	Observation	MeSH	Suppl Concept		C489682	20230501	20991231	
19319115	rnr protein, E coli	Observation	MeSH	Suppl Concept		C489683	20230501	20991231	
19319116	FlaB2 protein, archaeal	Observation	MeSH	Suppl Concept		C489684	20230501	20991231	
19319117	Hes5 protein, mouse	Observation	MeSH	Suppl Concept		C489685	20230501	20991231	
19319118	Hes5 protein, rat	Observation	MeSH	Suppl Concept		C489686	20230501	20991231	
19319119	csgA protein, E coli	Observation	MeSH	Suppl Concept		C489688	20230501	20991231	
19319120	MeCP1 histone deacetylase complex, human	Observation	MeSH	Suppl Concept		C489689	20230501	20991231	
19319121	MeCP1 histone deacetylase complex, mouse	Observation	MeSH	Suppl Concept		C489690	20230501	20991231	
19319122	Ptgs2 protein, rat	Observation	MeSH	Suppl Concept		C489691	20230501	20991231	
19319123	Lmx1a protein, mouse	Observation	MeSH	Suppl Concept		C489692	20230501	20991231	
19319124	Mid1 protein, S pombe	Observation	MeSH	Suppl Concept		C489694	20230501	20991231	
19319125	LMX1A protein, Xenopus	Observation	MeSH	Suppl Concept		C489695	20230501	20991231	
19319126	APLP1 protein, human	Observation	MeSH	Suppl Concept		C489697	20230501	20991231	
19319127	DCP1b protein, human	Observation	MeSH	Suppl Concept		C489698	20230501	20991231	
19319128	ligudicin A	Observation	MeSH	Suppl Concept		C489699	20230501	20991231	
19319129	(7S,8R)-3',4,9'-tridihydroxy-4-methoxy- 9-O-shikimoyl-7,8-dihydrobenzofuran-1'-propylneolignan	Observation	MeSH	Suppl Concept		C489700	20230501	20991231	
19319130	1,8-dihydroxyl-3-(3'-hydroxyl-butoxy) xanthone	Observation	MeSH	Suppl Concept		C489701	20230501	20991231	
19319131	jujuboside E	Observation	MeSH	Suppl Concept		C489702	20230501	20991231	
19319132	4-hydroxy-5-hydroxymethyl-(1,3)dioxolan-2,6'-spirane-5',6',7',8'-tetrahydro-indolizine-3'-carbaldehyde	Observation	MeSH	Suppl Concept		C489703	20230501	20991231	
19319133	EGIS7625	Observation	MeSH	Suppl Concept		C489704	20230501	20991231	
19461589	1-cyclopropyl-8-(difluoromethoxy)-6-fluoro-1, 4-dihydro-7-(1-piperazinyl)-4-oxo-3-quinoline carboxylic acid	Observation	MeSH	Suppl Concept		C489705	20230501	20991231	
19319134	FCP 3P2	Observation	MeSH	Suppl Concept		C489706	20230501	20991231	
19319135	2',3',4',5'-tetrahydroxystilbene-2-O-beta-D-glucoside	Observation	MeSH	Suppl Concept		C489707	20230501	20991231	
19461590	polymer D,L-poly(lactide-co-glycolide acid-glucose)	Observation	MeSH	Suppl Concept		C489708	20230501	20991231	
19319136	Mfn1 protein, rat	Observation	MeSH	Suppl Concept		C489709	20230501	20991231	
19319137	Mfn2 protein, rat	Observation	MeSH	Suppl Concept		C489710	20230501	20991231	
19319138	fibrinogen Tottori II	Observation	MeSH	Suppl Concept		C489711	20230501	20991231	
19461591	1-hydroxy-2-(2-hydroxy-3-methoxy-5-(1-hydroxyethyl)-phenyl)-3-(4-hydroxy-3,5-dimethoxy)-propane-1-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C489712	20230501	20991231	
19319139	CST8 protein, human	Observation	MeSH	Suppl Concept		C489714	20230501	20991231	
19319140	Cst8 protein, rat	Observation	MeSH	Suppl Concept		C489715	20230501	20991231	
19319141	PCSK4 protein, human	Observation	MeSH	Suppl Concept		C489716	20230501	20991231	
19319142	Pcsk4 protein, mouse	Observation	MeSH	Suppl Concept		C489717	20230501	20991231	
19461592	pinonesinol	Observation	MeSH	Suppl Concept		C489718	20230501	20991231	
19461593	(7,8-cis-8,8'-trans)-2',4'dihydroxyl-3, 5-dimethoxy-lariciresinol	Observation	MeSH	Suppl Concept		C489719	20230501	20991231	
19319143	fimC protein, Bordetella	Observation	MeSH	Suppl Concept		C489720	20230501	20991231	
19319144	fimC protein, E coli	Observation	MeSH	Suppl Concept		C489721	20230501	20991231	
19319145	REPS2 protein, human	Observation	MeSH	Suppl Concept		C489722	20230501	20991231	
19461594	tenacissoside J	Observation	MeSH	Suppl Concept		C489723	20230501	20991231	
19461595	tenacissoside K	Observation	MeSH	Suppl Concept		C489724	20230501	20991231	
19319146	Myt1 protein, Xenopus	Observation	MeSH	Suppl Concept		C489725	20230501	20991231	
19319147	Myt1 protein, mouse	Observation	MeSH	Suppl Concept		C489726	20230501	20991231	
19319148	CyoE protein, E coli	Observation	MeSH	Suppl Concept		C489727	20230501	20991231	
19319149	rcsC protein, E coli	Observation	MeSH	Suppl Concept		C489728	20230501	20991231	
19319150	PstA protein, E coli	Observation	MeSH	Suppl Concept		C489729	20230501	20991231	
19319151	PstC protein, E coli	Observation	MeSH	Suppl Concept		C489730	20230501	20991231	
19319152	NPQ4 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C489731	20230501	20991231	
19319154	p15 protein, Human T-lymphotropic virus 1	Observation	MeSH	Suppl Concept		C489732	20230501	20991231	
19319155	Hesx1 protein, mouse	Observation	MeSH	Suppl Concept		C489733	20230501	20991231	
19319156	Hes1 protein, mouse	Observation	MeSH	Suppl Concept		C489734	20230501	20991231	
19319157	Hes1 protein, rat	Observation	MeSH	Suppl Concept		C489735	20230501	20991231	
19319158	HESX1 protein, human	Observation	MeSH	Suppl Concept		C489736	20230501	20991231	
19319159	GATD3A protein, human	Observation	MeSH	Suppl Concept		C489737	20230501	20991231	
19319160	MRPS11 protein, human	Observation	MeSH	Suppl Concept		C489738	20230501	20991231	
19319161	Fzd1 protein, mouse	Observation	MeSH	Suppl Concept		C489739	20230501	20991231	
19319162	FZD1 protein, human	Observation	MeSH	Suppl Concept		C489740	20230501	20991231	
19319163	FZD1 protein, Xenopus	Observation	MeSH	Suppl Concept		C489741	20230501	20991231	
19319164	FZD2 protein, human	Observation	MeSH	Suppl Concept		C489742	20230501	20991231	
19319165	Fzd2 protein, mouse	Observation	MeSH	Suppl Concept		C489743	20230501	20991231	
19319166	FZD2 protein, Xenopus	Observation	MeSH	Suppl Concept		C489744	20230501	20991231	
19319167	Pcdha3 protein, rat	Observation	MeSH	Suppl Concept		C489745	20230501	20991231	
19319168	ParD protein, E coli	Observation	MeSH	Suppl Concept		C489746	20230501	20991231	
19319169	ParD protein, Plasmid RK2	Observation	MeSH	Suppl Concept		C489748	20230501	20991231	
19319170	ParD protein, Plasmid R1	Observation	MeSH	Suppl Concept		C489749	20230501	20991231	
19319171	SNF4Agamma protein, Drosophila	Observation	MeSH	Suppl Concept		C489750	20230501	20991231	
19319172	MSH2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489751	20230501	20991231	
19319173	msh2 protein, S pombe	Observation	MeSH	Suppl Concept		C489752	20230501	20991231	
19319174	SYCP1 protein, human	Observation	MeSH	Suppl Concept		C489753	20230501	20991231	
19319175	Sycp1 protein, mouse	Observation	MeSH	Suppl Concept		C489754	20230501	20991231	
19461596	ETI104	Observation	MeSH	Suppl Concept		C489755	20230501	20991231	
19461597	acanthodoral	Observation	MeSH	Suppl Concept		C489770	20230501	20991231	
19319176	S-2,2-dimethyl-6-methylenecyclohexanecarboxylic acid	Observation	MeSH	Suppl Concept		C489771	20230501	20991231	
19319177	integramycin	Observation	MeSH	Suppl Concept		C489772	20230501	20991231	
19319178	lobatamide A	Observation	MeSH	Suppl Concept		C489773	20230501	20991231	
19319179	apx-1 protein, C elegans	Observation	MeSH	Suppl Concept		C489774	20230501	20991231	
19319180	lobatamide D	Observation	MeSH	Suppl Concept		C489775	20230501	20991231	
19319181	kabiramide C	Observation	MeSH	Suppl Concept		C489776	20230501	20991231	
19319182	herbertenolide	Observation	MeSH	Suppl Concept		C489777	20230501	20991231	
19319183	Cnot7 protein, mouse	Observation	MeSH	Suppl Concept		C489778	20230501	20991231	
19319184	POP2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C489779	20230501	20991231	
19319185	CNOT8 protein, human	Observation	MeSH	Suppl Concept		C489780	20230501	20991231	
19319186	Rxt1 protein, rat	Observation	MeSH	Suppl Concept		C489781	20230501	20991231	
19319187	SVP-38 protein, human	Observation	MeSH	Suppl Concept		C489782	20230501	20991231	
19319188	LHX2 protein, human	Observation	MeSH	Suppl Concept		C489783	20230501	20991231	
19319189	Lhx2 protein, mouse	Observation	MeSH	Suppl Concept		C489784	20230501	20991231	
19319190	PXMP2 protein, human	Observation	MeSH	Suppl Concept		C489785	20230501	20991231	
19319191	Pxmp2 protein, mouse	Observation	MeSH	Suppl Concept		C489786	20230501	20991231	
19319192	MAP2 protein, rat	Observation	MeSH	Suppl Concept		C489787	20230501	20991231	
19319193	MAP2 protein, human	Observation	MeSH	Suppl Concept		C489788	20230501	20991231	
19319194	ScrY protein, E coli	Observation	MeSH	Suppl Concept		C489789	20230501	20991231	
19319195	Stip1 protein, rat	Observation	MeSH	Suppl Concept		C489790	20230501	20991231	
19319196	Stip1 protein, mouse	Observation	MeSH	Suppl Concept		C489791	20230501	20991231	
19319197	Snrpd1 protein, mouse	Observation	MeSH	Suppl Concept		C489793	20230501	20991231	
19319198	RABIF protein, human	Observation	MeSH	Suppl Concept		C489794	20230501	20991231	
19319199	MSS4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489795	20230501	20991231	
19319200	Dtprp protein, mouse	Observation	MeSH	Suppl Concept		C489796	20230501	20991231	
19319201	TYRP1 protein, human	Observation	MeSH	Suppl Concept		C489799	20230501	20991231	
19319202	psaF protein, Chlamydomonas reinhardtii	Observation	MeSH	Suppl Concept		C489801	20230501	20991231	
19319203	Rab9a protein, rat	Observation	MeSH	Suppl Concept		C489802	20230501	20991231	
19319204	RAB9B protein, human	Observation	MeSH	Suppl Concept		C489803	20230501	20991231	
19319205	KRTAP1-3 protein, human	Observation	MeSH	Suppl Concept		C489804	20230501	20991231	
19319206	KRTAP1-4 protein, human	Observation	MeSH	Suppl Concept		C489805	20230501	20991231	
19319207	KRTAP1-5 protein, human	Observation	MeSH	Suppl Concept		C489806	20230501	20991231	
19319208	Krtap12-1 protein, mouse	Observation	MeSH	Suppl Concept		C489807	20230501	20991231	
19319209	Krtap13 protein, mouse	Observation	MeSH	Suppl Concept		C489808	20230501	20991231	
19319210	YHC3 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489809	20230501	20991231	
19319211	type 2A protein serine-threonine phosphatase 55 kDa B, Arabidopsis	Observation	MeSH	Suppl Concept		C489810	20230501	20991231	
19319212	SUR-6 protein, C elegans	Observation	MeSH	Suppl Concept		C489811	20230501	20991231	
19319213	LysA protein, E coli	Observation	MeSH	Suppl Concept		C489812	20230501	20991231	
19319214	LysA protein, Mycobacterium tuberculosis	Observation	MeSH	Suppl Concept		C489813	20230501	20991231	
19319215	HoxC6 protein, Xenopus	Observation	MeSH	Suppl Concept		C489814	20230501	20991231	
19319216	HOXC8 protein, human	Observation	MeSH	Suppl Concept		C489815	20230501	20991231	
19319217	Hoxc8 protein, mouse	Observation	MeSH	Suppl Concept		C489816	20230501	20991231	
19319218	Hoxc8 protein, Xenopus	Observation	MeSH	Suppl Concept		C489817	20230501	20991231	
19319219	hoxc8a protein, zebrafish	Observation	MeSH	Suppl Concept		C489818	20230501	20991231	
19319220	XlHbox-1 protein, Xenopus	Observation	MeSH	Suppl Concept		C489819	20230501	20991231	
19319221	ASH3b protein, Xenopus	Observation	MeSH	Suppl Concept		C489820	20230501	20991231	
19319222	ASH3a protein, Xenopus	Observation	MeSH	Suppl Concept		C489821	20230501	20991231	
19319223	cueR protein, E coli	Observation	MeSH	Suppl Concept		C489822	20230501	20991231	
19319224	poxB protein, Phlebiopsis gigantea	Observation	MeSH	Suppl Concept		C489823	20230501	20991231	
19319225	schistatin, Echis carinatus	Observation	MeSH	Suppl Concept		C489824	20230501	20991231	
19319226	FAUC 73	Observation	MeSH	Suppl Concept		C489825	20230501	20991231	
19319228	5-methyl-3-formylpyrazole N(4)-benzyl-N(4)-methylthiosemicarbazone	Observation	MeSH	Suppl Concept		C489826	20230501	20991231	
19319229	2,3,5,6-tetrafluoro-4-methylbenzyl (Z)-(1RS)-cis-3-(2-chloro-3,3,3-trifluoroprop-1-enyl)-2,2-dimethylcyclopropanecarboxylate	Observation	MeSH	Suppl Concept		C489827	20230501	20991231	
19461598	trans-(dichloroamminethiazole)platinum(II)	Observation	MeSH	Suppl Concept		C489828	20230501	20991231	
19319230	A349821	Observation	MeSH	Suppl Concept		C489829	20230501	20991231	
19319231	Hoxa2 protein, Xenopus	Observation	MeSH	Suppl Concept		C489830	20230501	20991231	
19319232	hoxa2b protein, zebrafish	Observation	MeSH	Suppl Concept		C489831	20230501	20991231	
19319233	HOXA3 protein, human	Observation	MeSH	Suppl Concept		C489832	20230501	20991231	
19319234	Hoxa2 protein, mouse	Observation	MeSH	Suppl Concept		C489833	20230501	20991231	
19319235	YES1 protein, human	Observation	MeSH	Suppl Concept		C489834	20230501	20991231	
19319236	KEL1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489835	20230501	20991231	
19319237	KEL2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489836	20230501	20991231	
19319238	KLHL3 protein, human	Observation	MeSH	Suppl Concept		C489837	20230501	20991231	
19319239	Klhl6 protein, mouse	Observation	MeSH	Suppl Concept		C489839	20230501	20991231	
19319240	Ring1 protein, mouse	Observation	MeSH	Suppl Concept		C489840	20230501	20991231	
19319241	RNF2 protein, human	Observation	MeSH	Suppl Concept		C489841	20230501	20991231	
19319242	Rnf2 protein, mouse	Observation	MeSH	Suppl Concept		C489842	20230501	20991231	
19319243	Map3k8 protein, mouse	Observation	MeSH	Suppl Concept		C489843	20230501	20991231	
19319244	Chd1 protein, mouse	Observation	MeSH	Suppl Concept		C489844	20230501	20991231	
19319245	CHD-W protein, Gallus gallus	Observation	MeSH	Suppl Concept		C489845	20230501	20991231	
19319246	CHD-Z protein, Gallus gallus	Observation	MeSH	Suppl Concept		C489846	20230501	20991231	
19319247	CHD1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489847	20230501	20991231	
19319248	UhpA protein, E coli	Observation	MeSH	Suppl Concept		C489848	20230501	20991231	
19319249	BGL2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C489849	20230501	20991231	
19319250	ECT2 protein, human	Observation	MeSH	Suppl Concept		C489850	20230501	20991231	
19319251	CIN4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C489851	20230501	20991231	
19319252	PTPRK protein, human	Observation	MeSH	Suppl Concept		C489852	20230501	20991231	
19319253	Rgs1 protein, rat	Observation	MeSH	Suppl Concept		C489853	20230501	20991231	
19319254	Rgs1 protein, S pombe	Observation	MeSH	Suppl Concept		C489854	20230501	20991231	
19319255	dual specificity phosphatase 12	Observation	MeSH	Suppl Concept		C489855	20230501	20991231	
19319256	SLC3A1 protein, human	Observation	MeSH	Suppl Concept		C489857	20230501	20991231	
19319257	Slc3a1 protein, mouse	Observation	MeSH	Suppl Concept		C489858	20230501	20991231	
19319258	SstT protein, E coli	Observation	MeSH	Suppl Concept		C489859	20230501	20991231	
19319259	Slc26a3 protein, mouse	Observation	MeSH	Suppl Concept		C489860	20230501	20991231	
19319260	Slc26a3 protein, rat	Observation	MeSH	Suppl Concept		C489861	20230501	20991231	
19319261	ZC3H12D protein, human	Observation	MeSH	Suppl Concept		C489862	20230501	20991231	
19319262	myristoylated autocamtide-2-related inhibitory peptide	Observation	MeSH	Suppl Concept		C489863	20230501	20991231	
19461599	2'-deoxy-2'-fluoro-5-chloro-1-arabinofuranosyluracil	Observation	MeSH	Suppl Concept		C489864	20230501	20991231	
19461600	technetium 99m HYNIC-ubiquicidin(29-41)	Observation	MeSH	Suppl Concept		C489865	20230501	20991231	
19461601	technetium 99m 1-(4-fluorobenzyl)-4-(2-mercapto-2-methyl-4-azapentyl)-4-(2-mercapto-2-methylpropylamino)piperidine	Observation	MeSH	Suppl Concept		C489866	20230501	20991231	
19319263	methyl 5-amino-1H-(1,2,4)triazole-3-carboxylate	Observation	MeSH	Suppl Concept		C489867	20230501	20991231	
19319264	6-hydroxy-7-methylisoquinolinemethanol	Observation	MeSH	Suppl Concept		C489868	20230501	20991231	
19319265	4-hydroxymethylboschnialactone	Observation	MeSH	Suppl Concept		C489869	20230501	20991231	
19319266	4-(N-acetylaspart-4-yl)amino-4,6-dideoxyglucose	Observation	MeSH	Suppl Concept		C489870	20230501	20991231	
19319267	(6-O-carboxymethyl-2,3-di-O-methyl)cyclomaltoheptaose	Observation	MeSH	Suppl Concept		C489872	20230501	20991231	
19319268	2,3,4-trihydroxycyclohexanone	Observation	MeSH	Suppl Concept		C489873	20230501	20991231	
19319269	methyl 4-O-benzyl-2,3-anhydrolyxopyranoside	Observation	MeSH	Suppl Concept		C489874	20230501	20991231	
19319270	4-O-geranylcoumaric acid	Observation	MeSH	Suppl Concept		C489875	20230501	20991231	
19319271	7-hydroxy-3,6-dimethoxy-1,4-phenanthraquinone	Observation	MeSH	Suppl Concept		C489876	20230501	20991231	
19319272	esmodil	Observation	MeSH	Suppl Concept		C489877	20230501	20991231	
19319273	beddomeilactone	Observation	MeSH	Suppl Concept		C489878	20230501	20991231	
19319274	6,8-dihydroxy-3-(2'-acetyl-3',5'-dihydroxyphenyl)methylisocoumarin	Observation	MeSH	Suppl Concept		C489879	20230501	20991231	
19319275	6-O-acetyl-21H-hopane-3,6,22,29-tetrol	Observation	MeSH	Suppl Concept		C489880	20230501	20991231	
19319276	Cmtm2a protein, mouse	Observation	MeSH	Suppl Concept		C489881	20230501	20991231	
19319277	chromogranin A (4-16)	Observation	MeSH	Suppl Concept		C489882	20230501	20991231	
19319278	beta-methyl-6-chloromelatonin	Observation	MeSH	Suppl Concept		C489883	20230501	20991231	
19319279	gastric inhibitory polypeptide (1-14)	Observation	MeSH	Suppl Concept		C489884	20230501	20991231	
19319280	ATPEP12 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C489890	20230501	20991231	
19319281	U86192A	Observation	MeSH	Suppl Concept		C489891	20230501	20991231	
19319282	IGHMBP2 protein, human	Observation	MeSH	Suppl Concept		C489892	20230501	20991231	
19319283	episilvestrol	Observation	MeSH	Suppl Concept		C489893	20230501	20991231	
19319284	Metap2 protein, mouse	Observation	MeSH	Suppl Concept		C489894	20230501	20991231	
19319285	Metap2 protein, rat	Observation	MeSH	Suppl Concept		C489895	20230501	20991231	
19319286	und protein, Drosophila	Observation	MeSH	Suppl Concept		C489896	20230501	20991231	
19319287	silvestrol	Observation	MeSH	Suppl Concept		C489897	20230501	20991231	
19319288	Prdx1 protein, rat	Observation	MeSH	Suppl Concept		C489898	20230501	20991231	
19319289	Prdx1 protein, mouse	Observation	MeSH	Suppl Concept		C489899	20230501	20991231	
19319290	Aff1 protein, mouse	Observation	MeSH	Suppl Concept		C489900	20230501	20991231	
