concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19296570	CLP1 protein, Coprinus cinereus	Observation	MeSH	Suppl Concept		C421611	20230501	20991231	
19296571	Odr-2 protein, C elegans	Observation	MeSH	Suppl Concept		C421612	20230501	20991231	
19296572	disco-r protein, Drosophila	Observation	MeSH	Suppl Concept		C421613	20230501	20991231	
19296573	6-paradol	Observation	MeSH	Suppl Concept		C421614	20230501	20991231	
19457057	ER 076349	Observation	MeSH	Suppl Concept		C421616	20230501	20991231	
19296574	Mlt 1 protein, mouse	Observation	MeSH	Suppl Concept		C421618	20230501	20991231	
19457058	N-(1-(4-nitrophenyl)-1,3-dihydroxyprop-2-yl)tetradecanamide	Observation	MeSH	Suppl Concept		C421619	20230501	20991231	
19296575	StpB protein, herpesvirus saimiri	Observation	MeSH	Suppl Concept		C421620	20230501	20991231	
19296576	EBNA-5 protein, Epstein-Barr virus	Observation	MeSH	Suppl Concept		C421621	20230501	20991231	
19457059	4-(2,2-dimethyl-1--oxopropyl)benzoic acid 1,2,4-butanetriyl ester	Observation	MeSH	Suppl Concept		C421622	20230501	20991231	
19457060	H717 compound	Observation	MeSH	Suppl Concept		C421623	20230501	20991231	
19457061	1-(3-(aminomethyl)phenyl)-N-(3-fluoro-2'-(methylsulfonyl)(1,1'-biphenyl)-4-yl)-3-(trifluoromethyl)-1H-pyrazole-5-carboxamide	Observation	MeSH	Suppl Concept		C421624	20230501	20991231	
19457062	N-methyl-3-methyl-4-phenyl-N-(phenylmethyl)quinoline-2-carboxamide	Observation	MeSH	Suppl Concept		C421625	20230501	20991231	
19457063	N-methyl-3-methyl-N-(1-methylpropyl)-4-phenylquinoline-2-carboxamide	Observation	MeSH	Suppl Concept		C421626	20230501	20991231	
19457064	N-methyl-3-methyl-4-(2-fluorophenyl)-N-(1-methylpropyl)quinoline-2-carboxamide	Observation	MeSH	Suppl Concept		C421627	20230501	20991231	
19457065	methyl 2-bromo-6-(((2-(5,6-dihydro-1,4,2-dioxazin-3-yl)-2-((4-(4-nitrophenyl)-1,3-thiazol-2-yl)amino)ethyl)sulfanyl)-methyl)-5-hydroxy-3-methoxybenzoate	Observation	MeSH	Suppl Concept		C421628	20230501	20991231	
19457066	2-aminoethyl (3-O-sulfoglucopyranosyluronic acid)-1-3-galactopyranosyl-1-4-(2-acetamido-2-deoxyglucopyranosyl)-1-3-galactopyranosyl-1-4-glucopyranoside	Observation	MeSH	Suppl Concept		C421630	20230501	20991231	
19296577	ruscogenin-1-yl xylopyranosyl-1-3-(glucopyranosyl-1-2)fucopyranoside	Observation	MeSH	Suppl Concept		C421631	20230501	20991231	
19457067	12-azidododecyl lactoside	Observation	MeSH	Suppl Concept		C421632	20230501	20991231	
19296578	phytolaccagenic acid	Observation	MeSH	Suppl Concept		C421633	20230501	20991231	
19296579	1,2-5,6-di-O-isopropylidenehexofuranos-3-ulose	Observation	MeSH	Suppl Concept		C421634	20230501	20991231	
19296580	1,2-4,5-di-O-isopropylidenehexofuranos-3-ulose	Observation	MeSH	Suppl Concept		C421635	20230501	20991231	
19296581	triparacresyl phosphate	Observation	MeSH	Suppl Concept		C421642	20230501	20991231	
19457068	2-(mannopyranosyl)-tryptophan	Observation	MeSH	Suppl Concept		C421662	20230501	20991231	
19296582	C1-T1 protein, Nicotiana alata	Observation	MeSH	Suppl Concept		C421665	20230501	20991231	
19296583	Pik3cd protein, mouse	Observation	MeSH	Suppl Concept		C421683	20230501	20991231	
19457069	SB-273779	Observation	MeSH	Suppl Concept		C421684	20230501	20991231	
19457070	pseudokonin KL III	Observation	MeSH	Suppl Concept		C421703	20230501	20991231	
19457071	pseudokonin KL VI	Observation	MeSH	Suppl Concept		C421704	20230501	20991231	
19457072	SMA-41	Observation	MeSH	Suppl Concept		C421705	20230501	20991231	
19457073	SMA-52	Observation	MeSH	Suppl Concept		C421706	20230501	20991231	
19296584	hipr-1 protein, C elegans	Observation	MeSH	Suppl Concept		C421708	20230501	20991231	
19296585	zinc finger protein 296, mouse	Observation	MeSH	Suppl Concept		C421709	20230501	20991231	
19296586	KRT41P protein, human	Observation	MeSH	Suppl Concept		C421722	20230501	20991231	
19296587	SP9144 receptor	Observation	MeSH	Suppl Concept		C421723	20230501	20991231	
19296588	ovarian protein, trout	Observation	MeSH	Suppl Concept		C421724	20230501	20991231	
19457074	vanadocene acetylacetonate monotriflate	Observation	MeSH	Suppl Concept		C421725	20230501	20991231	
19457075	vanadicene dithiocarbamate	Observation	MeSH	Suppl Concept		C421742	20230501	20991231	
19457076	3-(2-(3-carboxy-4-bromo-5,6,7,8-tetrahydronaphthyl)ethyl)-3,6,7,8-tetrahydroimidazo(4,5-d)(1,3)diazepin-8-ol	Observation	MeSH	Suppl Concept		C421743	20230501	20991231	
19296589	p34.8 protein, Autographa californica nucleopolyhedrovirus	Observation	MeSH	Suppl Concept		C421744	20230501	20991231	
19296590	1,3-adamantanedicarboxylic acid	Observation	MeSH	Suppl Concept		C421745	20230501	20991231	
19296591	PACSIN3 protein, human	Observation	MeSH	Suppl Concept		C421762	20230501	20991231	
19296592	RGP1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C421763	20230501	20991231	
19296593	WS 1442	Observation	MeSH	Suppl Concept		C421782	20230501	20991231	
19296594	WOL protein, Arabidopsis	Observation	MeSH	Suppl Concept		C421783	20230501	20991231	
19296595	adenylate cyclase 3	Observation	MeSH	Suppl Concept		C421784	20230501	20991231	
19457077	Definite composite resin	Observation	MeSH	Suppl Concept		C421785	20230501	20991231	
19296596	21,24,25,26,27-pentanor-15,22-oxo-7,23-dihydroxy-apotirucalla(eupha)-1-en-3-one	Observation	MeSH	Suppl Concept		C421786	20230501	20991231	
19296597	guai-6-en-10-ol, isopimara-7,15-dien-2-ol	Observation	MeSH	Suppl Concept		C421802	20230501	20991231	
19296598	cycloarta-23,25-dien-3-one	Observation	MeSH	Suppl Concept		C421803	20230501	20991231	
19296599	3-friedelanol	Observation	MeSH	Suppl Concept		C421804	20230501	20991231	
19296600	friedelane	Observation	MeSH	Suppl Concept		C421805	20230501	20991231	
19296601	ledol	Observation	MeSH	Suppl Concept		C421806	20230501	20991231	
19296602	pellucidin A	Observation	MeSH	Suppl Concept		C421807	20230501	20991231	
19296603	C-glucosylflavone	Observation	MeSH	Suppl Concept		C421808	20230501	20991231	
19296604	1,6-dihydroxy-6',6'-dimethylpyrano(2',3':3,4)-6'',6''-dimethylpyrano(2'',3'':7,8)xanthone	Observation	MeSH	Suppl Concept		C421809	20230501	20991231	
19296605	1,6-dihydroxy-6',6'-dimethylpyrano(2',3':2,3)-6'',6''-dimethylpyrano(2'',3'':7,8)xanthone	Observation	MeSH	Suppl Concept		C421810	20230501	20991231	
19296606	7-methyl-norethisterone	Observation	MeSH	Suppl Concept		C421822	20230501	20991231	
19457078	HLA-DR10 antigen	Observation	MeSH	Suppl Concept		C421823	20230501	20991231	
19457079	SRM 1922	Observation	MeSH	Suppl Concept		C421824	20230501	20991231	
19296607	AMTP-3A	Observation	MeSH	Suppl Concept		C421842	20230501	20991231	
19296608	IL-1H receptor	Observation	MeSH	Suppl Concept		C421843	20230501	20991231	
19296609	SifA protein, Salmonella	Observation	MeSH	Suppl Concept		C421862	20230501	20991231	
19457080	flammulin protein, Flammulina velutipes	Observation	MeSH	Suppl Concept		C421863	20230501	20991231	
19457081	hen egg lysozyme	Observation	MeSH	Suppl Concept		C421864	20230501	20991231	
19457082	N-benzyliminodiacetoyloxysuccinimid	Observation	MeSH	Suppl Concept		C421865	20230501	20991231	
19296610	Tyr-Lys-bradykinin	Observation	MeSH	Suppl Concept		C421866	20230501	20991231	
19457083	mercapto-(2-thienyl)acrylic acid	Observation	MeSH	Suppl Concept		C421867	20230501	20991231	
19296611	enfumafungin	Observation	MeSH	Suppl Concept		C421868	20230501	20991231	
19296612	MED8 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C421882	20230501	20991231	
19296613	Cnnos1 protein, Hydra	Observation	MeSH	Suppl Concept		C421883	20230501	20991231	
19296614	Cnnos2 protein, Hydra	Observation	MeSH	Suppl Concept		C421884	20230501	20991231	
19457084	eleutheroside E	Observation	MeSH	Suppl Concept		C421885	20230501	20991231	
19296615	PER2 protein, human	Observation	MeSH	Suppl Concept		C421902	20230501	20991231	
19296616	Trpm7 protein, mouse	Observation	MeSH	Suppl Concept		C421903	20230501	20991231	
19296617	lip-1 protein, C elegans	Observation	MeSH	Suppl Concept		C421904	20230501	20991231	
19296618	P2cyc receptor	Observation	MeSH	Suppl Concept		C421905	20230501	20991231	
19296619	vWF reductase	Observation	MeSH	Suppl Concept		C421906	20230501	20991231	
19296620	UBQLN4 protein, human	Observation	MeSH	Suppl Concept		C421907	20230501	20991231	
19296621	DFMO-PCV protocol	Drug	MeSH	Suppl Concept		C421909	20230501	20991231	
19296622	CHI1-1 protein, Petroselinum crispum	Observation	MeSH	Suppl Concept		C421910	20230501	20991231	
19296623	CHI1-2 protein, Petroselinum crispum	Observation	MeSH	Suppl Concept		C421911	20230501	20991231	
19296624	indole-3-acetic acid synthase	Observation	MeSH	Suppl Concept		C421912	20230501	20991231	
19457086	2,2-bis(4'-(3'-dimethylamino-1''-propyloxy)phenyl)-5,5-bi-1H-benzimidazole	Observation	MeSH	Suppl Concept		C421913	20230501	20991231	
19457087	1-(2-(6-amino-8-(3-fluorophenyl)-9-methyl-9H-2-purinyl)-1-ethynyl)-1-cyclopentanol	Observation	MeSH	Suppl Concept		C421914	20230501	20991231	
19296625	conidendrin	Observation	MeSH	Suppl Concept		C421915	20230501	20991231	
19296626	1-(adenin-9-yl)-1-deoxy-N-cyclohexylribofuranuronamide	Observation	MeSH	Suppl Concept		C421916	20230501	20991231	
19457088	N,N'-bis(3-(ethylamino)propyl)-1,4-cyclohexanediamine	Observation	MeSH	Suppl Concept		C421917	20230501	20991231	
19296627	methyl 2,6-3,4-dianhydroaltropyranoside	Observation	MeSH	Suppl Concept		C421918	20230501	20991231	
19296628	delta-bis(phenanthroline)(sucrose)cobalt(III)	Observation	MeSH	Suppl Concept		C421919	20230501	20991231	
19296629	allyl mannopyranosyl-1-3-(mannopyranosyl-1-6)glucopyranosyl-1-4-glucopyranoside	Observation	MeSH	Suppl Concept		C421920	20230501	20991231	
19296630	2,3-diketoxylose	Observation	MeSH	Suppl Concept		C421921	20230501	20991231	
19296631	4,7,8,9-tetra-O-acetyl-N-acetyl-2,3-dehydro-2-deoxy-4-neuraminic acid methyl ester	Observation	MeSH	Suppl Concept		C421922	20230501	20991231	
19296632	pro-opiomelanocortin (1-77)	Observation	MeSH	Suppl Concept		C421923	20230501	20991231	
19296633	pro-opiomelanocortin (1-49)	Observation	MeSH	Suppl Concept		C421924	20230501	20991231	
19296634	cytochrome P450 C11	Observation	MeSH	Suppl Concept		C421925	20230501	20991231	
19457089	3'-azido-2',3'-dideoxy-N-(1-methoxycarbonyl-2-(3-indolyl)eth-1-yl)thymidine 5'-phosphoramidate	Observation	MeSH	Suppl Concept		C421943	20230501	20991231	
19457090	3'-azido-2',3'-dideoxy-N-(1-methylaminocarbonyl-2-(3-indolyl)eth-1-yl)thymidine 5'-phosphoramidate	Observation	MeSH	Suppl Concept		C421944	20230501	20991231	
19296635	kefB protein, E coli	Observation	MeSH	Suppl Concept		C421962	20230501	20991231	
19296636	KHA1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C421963	20230501	20991231	
19296637	SEZ6L protein, human	Observation	MeSH	Suppl Concept		C421964	20230501	20991231	
19457091	2-cyanomethyl-3-methyl-3H-imidazo(4,5-b)pyridine	Observation	MeSH	Suppl Concept		C421982	20230501	20991231	
19457092	D-21973	Observation	MeSH	Suppl Concept		C421983	20230501	20991231	
19457093	D-21744	Observation	MeSH	Suppl Concept		C421984	20230501	20991231	
19296638	5,7,3',4'-tetrahydroxyflavone 2'-O-glucopyranuronide	Observation	MeSH	Suppl Concept		C421985	20230501	20991231	
19296639	TAI protein, Drosophila	Observation	MeSH	Suppl Concept		C422002	20230501	20991231	
19457094	dihydrobrasicasterol	Observation	MeSH	Suppl Concept		C422003	20230501	20991231	
19296640	Slc4a4 protein, rat	Observation	MeSH	Suppl Concept		C422004	20230501	20991231	
19296641	SLC4A7 protein, human	Observation	MeSH	Suppl Concept		C422022	20230501	20991231	
19296642	SLC4A5 protein, human	Observation	MeSH	Suppl Concept		C422023	20230501	20991231	
19296643	cotinine receptor	Observation	MeSH	Suppl Concept		C422024	20230501	20991231	
19296644	1,1'-dioctadecyl-3,3,3',3'-tetramethylindocarboxyamine perchlorate	Observation	MeSH	Suppl Concept		C422026	20230501	20991231	
19457095	interleukin 20	Observation	MeSH	Suppl Concept		C422042	20230501	20991231	
19296645	ced-1 protein, C elegans	Observation	MeSH	Suppl Concept		C422043	20230501	20991231	
19296646	FAS protein, Arabidopsis	Observation	MeSH	Suppl Concept		C422044	20230501	20991231	
19296647	P48 protein, Plasmodium berghei	Observation	MeSH	Suppl Concept		C422062	20230501	20991231	
19296648	copper platinum chloride	Observation	MeSH	Suppl Concept		C422063	20230501	20991231	
19296649	claudin 14	Observation	MeSH	Suppl Concept		C422064	20230501	20991231	
19296650	ephrin-A6	Observation	MeSH	Suppl Concept		C422065	20230501	20991231	
19296651	T1-S protein, human	Observation	MeSH	Suppl Concept		C422066	20230501	20991231	
19296652	SLC25A3 protein, human	Observation	MeSH	Suppl Concept		C422067	20230501	20991231	
19296653	ACTR3B protein, human	Observation	MeSH	Suppl Concept		C422070	20230501	20991231	
19296654	lectin, Amaranthus caudatus	Observation	MeSH	Suppl Concept		C422071	20230501	20991231	
19296655	Slco1a6 protein, mouse	Observation	MeSH	Suppl Concept		C422083	20230501	20991231	
19296656	BHLHE41 protein, human	Observation	MeSH	Suppl Concept		C422085	20230501	20991231	
19457096	calicheamicinone	Observation	MeSH	Suppl Concept		C422086	20230501	20991231	
19296657	Cblc protein, mouse	Observation	MeSH	Suppl Concept		C422087	20230501	20991231	
19296658	SFAP75 protein, mouse	Observation	MeSH	Suppl Concept		C422102	20230501	20991231	
19296659	ARMCX1 protein, human	Observation	MeSH	Suppl Concept		C422103	20230501	20991231	
19296660	MS4A5 protein, human	Observation	MeSH	Suppl Concept		C422104	20230501	20991231	
19296661	sdf2l1 protein, human	Observation	MeSH	Suppl Concept		C422105	20230501	20991231	
19296662	maritimacin	Observation	MeSH	Suppl Concept		C422142	20230501	20991231	
19296663	methyl ((5-acetamido-3,5-dideoxygalactonon-2-ulopyranosylonic acid)-2-3-galactopyranosyl)-(1-4)-2-acetamido-2-deoxyglucopyranoside	Observation	MeSH	Suppl Concept		C422163	20230501	20991231	
19296664	methyl ((5-acetamido--3,5-dideoxygalactonon-2-ulopyranosylonic acid)-(2-3)-6-O-sulfogalactopyranosyl)-(1-4)-2-acetamido-2-deoxyglucopyranoside	Observation	MeSH	Suppl Concept		C422164	20230501	20991231	
19296665	benzyl ((5-acetamido--3,5--dideoxygalactonon-2-ulopyranosylonic acid)-2-3-galactopyranosyl)-(1-3)-2-acetamido-2-deoxygalactopyranoside	Observation	MeSH	Suppl Concept		C422167	20230501	20991231	
19296666	heptakis(2,6-di-O-tert-butyldimethylsilyl)cyclomaltoheptaose	Observation	MeSH	Suppl Concept		C422168	20230501	20991231	
19296667	heptakis(2-O-methyl-3,6-di-O-tert-butyldimethylsilyl)cyclomaltoheptaose	Observation	MeSH	Suppl Concept		C422169	20230501	20991231	
19296668	heptakis(2-O-methyl)cyclomaltoheptaose	Observation	MeSH	Suppl Concept		C422170	20230501	20991231	
19457097	prolactin, Asp(179)-	Observation	MeSH	Suppl Concept		C422171	20230501	20991231	
19457098	B 2036	Observation	MeSH	Suppl Concept		C422172	20230501	20991231	
19457099	pFQ7 protein, rat	Observation	MeSH	Suppl Concept		C422173	20230501	20991231	
19457100	pSE14 protein, rat	Observation	MeSH	Suppl Concept		C422174	20230501	20991231	
19296669	HX 630	Observation	MeSH	Suppl Concept		C422175	20230501	20991231	
19296670	DA 022	Observation	MeSH	Suppl Concept		C422176	20230501	20991231	
19296671	DA 124	Observation	MeSH	Suppl Concept		C422177	20230501	20991231	
19296672	Wdr33 protein, mouse	Observation	MeSH	Suppl Concept		C422178	20230501	20991231	
19296673	FCRL2 protein, human	Observation	MeSH	Suppl Concept		C422179	20230501	20991231	
19296674	CYP4F12 protein, human	Observation	MeSH	Suppl Concept		C422180	20230501	20991231	
19457101	DJS 631	Observation	MeSH	Suppl Concept		C422181	20230501	20991231	
19457102	DJS 811	Observation	MeSH	Suppl Concept		C422182	20230501	20991231	
19457103	4-tert-butyl-3-isopropyl-2,6,7-trioxa-1-phosphabicyclo(2.2.2)octane 1-sulfide	Observation	MeSH	Suppl Concept		C422183	20230501	20991231	
19457104	3,4-dihydro-5-methoxy-1(2H)-isoquinolinone	Observation	MeSH	Suppl Concept		C422184	20230501	20991231	
19457105	N-propyl-4-piperidyl benzilate	Observation	MeSH	Suppl Concept		C422185	20230501	20991231	
19457106	1-(4-fluorobenzyl)-4-((5,6-dimethoxy-1-oxoindan-2-yl)methyl)piperidine	Observation	MeSH	Suppl Concept		C422186	20230501	20991231	
19457107	3'-iodobenzovesamicol	Observation	MeSH	Suppl Concept		C422187	20230501	20991231	
19457108	SR 144385	Observation	MeSH	Suppl Concept		C422188	20230501	20991231	
19457109	SR 147963	Observation	MeSH	Suppl Concept		C422189	20230501	20991231	
19457110	technetium Tc 99m cysteine acetyldiglycine	Observation	MeSH	Suppl Concept		C422190	20230501	20991231	
19457111	technetium Tc 99m homocysteine acetyldiglycine	Observation	MeSH	Suppl Concept		C422191	20230501	20991231	
19457112	technetium Tc 99m dioxo-1-(alanyl-seryl-threonyl-theonyl-threonyl-asparaginyl-tyrosyl-threoninamide)cyclam	Observation	MeSH	Suppl Concept		C422192	20230501	20991231	
19457113	RP 488	Observation	MeSH	Suppl Concept		C422193	20230501	20991231	
19457114	N-succinimidyl 4-bromobenzoate	Observation	MeSH	Suppl Concept		C422194	20230501	20991231	
19457115	5-bromo-2-thiouracil	Observation	MeSH	Suppl Concept		C422195	20230501	20991231	
19296675	N-((3-aminomethyl)benzyl)-4-bromobenzamide	Observation	MeSH	Suppl Concept		C422196	20230501	20991231	
19296676	spkA protein, Synechocystis	Observation	MeSH	Suppl Concept		C422202	20230501	20991231	
19296677	(1-methylpentyl)succinate	Observation	MeSH	Suppl Concept		C422203	20230501	20991231	
19296678	NF-220 protein, Loligo pealei	Observation	MeSH	Suppl Concept		C422204	20230501	20991231	
19457116	RU49953	Observation	MeSH	Suppl Concept		C422205	20230501	20991231	
19296679	catecholamine-regulated protein, 40 kDa	Observation	MeSH	Suppl Concept		C422207	20230501	20991231	
19296680	Sptan1 protein, rat	Observation	MeSH	Suppl Concept		C422208	20230501	20991231	
19296681	corticosteroid hormone-induced factor	Observation	MeSH	Suppl Concept		C422209	20230501	20991231	
19457117	8-hydroxy-FAD	Observation	MeSH	Suppl Concept		C422222	20230501	20991231	
19296682	ECM2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C422223	20230501	20991231	
19296683	PTPN18 protein, human	Observation	MeSH	Suppl Concept		C422224	20230501	20991231	
19296684	CELF3 protein, human	Observation	MeSH	Suppl Concept		C422242	20230501	20991231	
19296685	CELF4 protein, human	Observation	MeSH	Suppl Concept		C422243	20230501	20991231	
19296686	CELF5 protein, human	Observation	MeSH	Suppl Concept		C422244	20230501	20991231	
19296687	CRTAC1 protein, human	Observation	MeSH	Suppl Concept		C422245	20230501	20991231	
19457118	TAXI I protein, Triticum aestivum	Observation	MeSH	Suppl Concept		C422246	20230501	20991231	
19457119	TAXI II protein, Triticum aestivum	Observation	MeSH	Suppl Concept		C422247	20230501	20991231	
19296688	SLC25A39 protein, human	Observation	MeSH	Suppl Concept		C422262	20230501	20991231	
19457120	2-((5-chloro-2-pyridinyl)amino)-1,1-dimethyl-ethylamine	Observation	MeSH	Suppl Concept		C422263	20230501	20991231	
19296689	AXOR35 receptor	Observation	MeSH	Suppl Concept		C422264	20230501	20991231	
