concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41903937	São Silvestre de Jacareí	Geography	OSM	9th level	S	3028726	19700101	20991231	
41946724	La Racineuse	Geography	OSM	8th level	S	3028796	19700101	20991231	
41957692	Saint-Bonnet-en-Bresse	Geography	OSM	8th level	S	3028797	19700101	20991231	
41941850	Ferrières-Saint-Mary	Geography	OSM	8th level	S	3028821	19700101	20991231	
41945102	Joursac	Geography	OSM	8th level	S	3028822	19700101	20991231	
41963423	Talizat	Geography	OSM	8th level	S	3028823	19700101	20991231	
41934961	Costaros	Geography	OSM	8th level	S	3028827	19700101	20991231	
41935150	Bonneval	Geography	OSM	8th level	S	3028842	19700101	20991231	
41898786	Ana Dias	Geography	OSM	9th level	S	3028854	19700101	20991231	
41898996	Bacaetava	Geography	OSM	9th level	S	3028855	19700101	20991231	
41899048	Barnabés	Geography	OSM	9th level	S	3028856	19700101	20991231	
41899978	Conceição	Geography	OSM	9th level	S	3028857	19700101	20991231	
41900702	Gramadinho	Geography	OSM	9th level	S	3028858	19700101	20991231	
41901320	Juquiratiba	Geography	OSM	9th level	S	3028859	19700101	20991231	
41902232	Oliveira Barros	Geography	OSM	9th level	S	3028860	19700101	20991231	
41902367	Paraisolândia	Geography	OSM	9th level	S	3028861	19700101	20991231	
41902425	Paruru	Geography	OSM	9th level	S	3028862	19700101	20991231	
41902541	Pedro Barros	Geography	OSM	9th level	S	3028863	19700101	20991231	
41902857	Rechan	Geography	OSM	9th level	S	3028864	19700101	20991231	
41903433	Santa Rita do Ribeira	Geography	OSM	9th level	S	3028865	19700101	20991231	
41904466	Tupy	Geography	OSM	9th level	S	3028866	19700101	20991231	
41904579	Varginha	Geography	OSM	9th level	S	3028867	19700101	20991231	
41962449	Séneujols	Geography	OSM	8th level	S	3028883	19700101	20991231	
41898951	Artemis	Geography	OSM	9th level	S	3028927	19700101	20991231	
41898970	Assistência	Geography	OSM	9th level	S	3028928	19700101	20991231	
41899149	Batatuba	Geography	OSM	9th level	S	3028929	19700101	20991231	
41899349	Botujuru	Geography	OSM	9th level	S	3028930	19700101	20991231	
41899686	Canguera	Geography	OSM	9th level	S	3028931	19700101	20991231	
41899937	Cipó-Guaçu	Geography	OSM	9th level	S	3028932	19700101	20991231	
41900747	Guamium	Geography	OSM	9th level	S	3028933	19700101	20991231	
41900868	Ibitiruna	Geography	OSM	9th level	S	3028935	19700101	20991231	
41901521	Laras	Geography	OSM	9th level	S	3028936	19700101	20991231	
41901642	Mailasqui	Geography	OSM	9th level	S	3028937	19700101	20991231	
41901741	Maristela	Geography	OSM	9th level	S	3028938	19700101	20991231	
41903446	Santa Teresinha de Piracicaba	Geography	OSM	9th level	S	3028939	19700101	20991231	
41904162	Solemar	Geography	OSM	9th level	S	3028940	19700101	20991231	
41903702	São João Novo	Geography	OSM	9th level	S	3028941	19700101	20991231	
41904463	Tupi	Geography	OSM	9th level	S	3028942	19700101	20991231	
41933426	Barges	Geography	OSM	8th level	S	3028956	19700101	20991231	
42021859	Grave	Geography	OSM	8th level	S	302896	19700101	20991231	
41936958	Cayres	Geography	OSM	8th level	S	3029015	19700101	20991231	
41956373	Rézentières	Geography	OSM	8th level	S	3029017	19700101	20991231	
41935095	Bonnac	Geography	OSM	8th level	S	3029243	19700101	20991231	
41966536	Viroflay	Geography	OSM	8th level	S	30294	19700101	20991231	
41969448	Saint-Didier-d'Allier	Geography	OSM	9th level	S	3029470	19700101	20991231	
41940856	Malvalette	Geography	OSM	8th level	S	3029486	19700101	20991231	
41965533	Versailles	Geography	OSM	8th level	S	30295	19700101	20991231	
41955476	Prades	Geography	OSM	8th level	S	3029556	19700101	20991231	
41962361	Sembadel	Geography	OSM	8th level	S	3029738	19700101	20991231	
41959854	Saint-Mary-le-Plain	Geography	OSM	8th level	S	3029832	19700101	20991231	
41960477	Saint-Poncy	Geography	OSM	8th level	S	3029833	19700101	20991231	
41939770	Cubelles	Geography	OSM	8th level	S	3029864	19700101	20991231	
41945140	Juif	Geography	OSM	8th level	S	3029965	19700101	20991231	
41947944	Les Neyrolles	Geography	OSM	8th level	S	30300	19700101	20991231	
41959241	Saint-Just-près-Brioude	Geography	OSM	8th level	S	3030009	19700101	20991231	
41938133	Chazelles	Geography	OSM	8th level	S	3030086	19700101	20991231	
42022015	Mill en Sint Hubert	Geography	OSM	8th level	S	303021	19700101	20991231	
41933542	Bassignac	Geography	OSM	8th level	S	3030401	19700101	20991231	
42021718	Cuijk	Geography	OSM	8th level	S	303042	19700101	20991231	
41946153	Lorient	Geography	OSM	8th level	S	30305	19700101	20991231	
42021829	Gemert-Bakel	Geography	OSM	8th level	S	303056	19700101	20991231	
41933514	Bas-en-Basset	Geography	OSM	8th level	S	3030691	19700101	20991231	
41960159	Saint-Pal-de-Senouire	Geography	OSM	8th level	S	3030746	19700101	20991231	
41957440	Saint-Arcons-de-Barges	Geography	OSM	8th level	S	3030767	19700101	20991231	
41965743	Vielprat	Geography	OSM	8th level	S	3030774	19700101	20991231	
41945956	Lafarre	Geography	OSM	8th level	S	3030779	19700101	20991231	
41994884	Ugenhof	Geography	OSM	11th level	S	3030798	19700101	20991231	
42032263	Sint Anthonis	Geography	OSM	8th level	S	303114	19700101	20991231	
42032195	Boxmeer	Geography	OSM	8th level	S	303118	19700101	20991231	
41942465	Frahier-et-Chatebier	Geography	OSM	8th level	S	303122	19700101	20991231	
41943702	Granges-le-Bourg	Geography	OSM	8th level	S	303124	19700101	20991231	
41943701	Granges-la-Ville	Geography	OSM	8th level	S	303126	19700101	20991231	
41965628	Vézézoux	Geography	OSM	8th level	S	3031368	19700101	20991231	
42021750	Deurne	Geography	OSM	8th level	S	303143	19700101	20991231	
41958273	Sainte-Marguerite	Geography	OSM	8th level	S	3031527	19700101	20991231	
41947888	Le Pertuis	Geography	OSM	8th level	S	3031596	19700101	20991231	
41958984	Saint-Hostien	Geography	OSM	8th level	S	3031628	19700101	20991231	
41955898	Queyrières	Geography	OSM	8th level	S	3031633	19700101	20991231	
41924792	Xinxing County	Geography	OSM	6th level	S	3031848	19700101	20991231	
41963182	Sourniac	Geography	OSM	8th level	S	3031912	19700101	20991231	
41944914	Jaleyrac	Geography	OSM	8th level	S	3031944	19700101	20991231	
42032206	Asten	Geography	OSM	8th level	S	303197	19700101	20991231	
41991720	Linden-Nord	Geography	OSM	10th level	S	3031980	19700101	20991231	
41938355	Chichée	Geography	OSM	8th level	S	303200	19700101	20991231	
41948747	Lignorelles	Geography	OSM	8th level	S	303201	19700101	20991231	
41922851	Jiangcheng District	Geography	OSM	6th level	S	3032033	19700101	20991231	
41924868	Yangchun City	Geography	OSM	6th level	S	3032034	19700101	20991231	
41924744	Yangdong District	Geography	OSM	6th level	S	3032035	19700101	20991231	
41924881	Yangxi County	Geography	OSM	6th level	S	3032036	19700101	20991231	
41916815	Yangjiang City	Geography	OSM	5th level	S	3032037	19700101	20991231	
41922240	Enping City	Geography	OSM	6th level	S	3032046	19700101	20991231	
41923059	Kaiping City	Geography	OSM	6th level	S	3032047	19700101	20991231	
41938398	Chitry	Geography	OSM	8th level	S	303207	19700101	20991231	
41923474	Luoding City	Geography	OSM	6th level	S	3032076	19700101	20991231	
41925090	Yun'an County	Geography	OSM	6th level	S	3032077	19700101	20991231	
41925093	Yunan County	Geography	OSM	6th level	S	3032078	19700101	20991231	
41925095	Yuncheng District	Geography	OSM	6th level	S	3032079	19700101	20991231	
41916923	Yunfu City	Geography	OSM	5th level	S	3032080	19700101	20991231	
41945066	Josat	Geography	OSM	8th level	S	3032107	19700101	20991231	
41955551	Préhy	Geography	OSM	8th level	S	303211	19700101	20991231	
41898675	Aldeia	Geography	OSM	9th level	S	3032200	19700101	20991231	
41898678	Aldeira de Carapicuíba	Geography	OSM	9th level	S	3032201	19700101	20991231	
41899258	Boa Vista Paulista	Geography	OSM	9th level	S	3032202	19700101	20991231	
41899640	Campo Limpo	Geography	OSM	9th level	S	3032203	19700101	20991231	
41899736	Capuava	Geography	OSM	9th level	S	3032204	19700101	20991231	
41899850	Caucaia do Alto	Geography	OSM	9th level	S	3032205	19700101	20991231	
41901289	Jardim Belval	Geography	OSM	9th level	S	3032207	19700101	20991231	
41901298	Jardim Santa Luzia	Geography	OSM	9th level	S	3032208	19700101	20991231	
41901264	Jardim Silveira	Geography	OSM	9th level	S	3032209	19700101	20991231	
41901301	Jardim São Luís	Geography	OSM	9th level	S	3032210	19700101	20991231	
41901340	Jordanésia	Geography	OSM	9th level	S	3032211	19700101	20991231	
41902093	Nossa Senhora do Remédio	Geography	OSM	9th level	S	3032212	19700101	20991231	
41902273	Ouro Fino Paulista	Geography	OSM	9th level	S	3032213	19700101	20991231	
41902335	Palmeiras de São Paulo	Geography	OSM	9th level	S	3032214	19700101	20991231	
41902385	Paranapiacaba	Geography	OSM	9th level	S	3032215	19700101	20991231	
41902746	Polvilho	Geography	OSM	9th level	S	3032216	19700101	20991231	
41903082	Riacho Grande	Geography	OSM	9th level	S	3032217	19700101	20991231	
41904152	Socorro	Geography	OSM	9th level	S	3032218	19700101	20991231	
41904343	Terra Preta	Geography	OSM	9th level	S	3032219	19700101	20991231	
41904628	Vicente de Carvalho	Geography	OSM	9th level	S	3032220	19700101	20991231	
41904665	Vila Dirce	Geography	OSM	9th level	S	3032221	19700101	20991231	
41938189	Chemilly-sur-Serein	Geography	OSM	8th level	S	303232	19700101	20991231	
41948741	Ligny-le-Châtel	Geography	OSM	8th level	S	303233	19700101	20991231	
41942051	Fleys	Geography	OSM	8th level	S	303240	19700101	20991231	
41937180	Chablis	Geography	OSM	8th level	S	303245	19700101	20991231	
41938729	Collan	Geography	OSM	8th level	S	303248	19700101	20991231	
41955670	Quéven	Geography	OSM	8th level	S	30325	19700101	20991231	
41949716	Maligny	Geography	OSM	8th level	S	303250	19700101	20991231	
41955052	Poilly-sur-Serein	Geography	OSM	8th level	S	303252	19700101	20991231	
41933975	Beine	Geography	OSM	8th level	S	303256	19700101	20991231	
41942186	Fontenay-près-Chablis	Geography	OSM	8th level	S	303257	19700101	20991231	
41934386	Béru	Geography	OSM	8th level	S	303270	19700101	20991231	
41945793	La Chapelle-Vaupelteigne	Geography	OSM	8th level	S	303276	19700101	20991231	
41939361	Courgis	Geography	OSM	8th level	S	303283	19700101	20991231	
41966669	Viviers	Geography	OSM	8th level	S	303285	19700101	20991231	
41944235	Haut-du-Them-Château-Lambert	Geography	OSM	8th level	S	303348	19700101	20991231	
41978695	Moisburg	Geography	OSM	8th level	S	303369	19700101	20991231	
41985117	Hamburg-Nord	Geography	OSM	9th level	S	30352	19700101	20991231	
41988799	Wandsbek	Geography	OSM	9th level	S	30353	19700101	20991231	
41896478	Parnamirim	Geography	OSM	8th level	S	303575	19700101	20991231	
41895121	Itambé	Geography	OSM	8th level	S	303576	19700101	20991231	
41895015	Ipojuca	Geography	OSM	8th level	S	303577	19700101	20991231	
41898005	Sirinhaém	Geography	OSM	8th level	S	303578	19700101	20991231	
41894965	Inajá	Geography	OSM	8th level	S	303579	19700101	20991231	
41895719	Maraial	Geography	OSM	8th level	S	303580	19700101	20991231	
41896498	Passira	Geography	OSM	8th level	S	303581	19700101	20991231	
41897292	Santa Cruz da Baixa Verde	Geography	OSM	8th level	S	303582	19700101	20991231	
41897967	Sertânia	Geography	OSM	8th level	S	303583	19700101	20991231	
41893891	Carnaubeira da Penha	Geography	OSM	8th level	S	303584	19700101	20991231	
41896985	Recife	Geography	OSM	8th level	S	303585	19700101	20991231	
41895387	Joaquim Nabuco	Geography	OSM	8th level	S	303586	19700101	20991231	
41896077	Nazaré da Mata	Geography	OSM	8th level	S	303587	19700101	20991231	
41895583	Limoeiro	Geography	OSM	8th level	S	303588	19700101	20991231	
41893646	Calumbi	Geography	OSM	8th level	S	303589	19700101	20991231	
41894451	Escada	Geography	OSM	8th level	S	303590	19700101	20991231	
41897751	São Lourenço da Mata	Geography	OSM	8th level	S	303591	19700101	20991231	
41897960	Serra Talhada	Geography	OSM	8th level	S	303592	19700101	20991231	
41893886	Carpina	Geography	OSM	8th level	S	303593	19700101	20991231	
41892679	Agrestina	Geography	OSM	8th level	S	303594	19700101	20991231	
41898170	Terezinha	Geography	OSM	8th level	S	303595	19700101	20991231	
41896760	Poção	Geography	OSM	8th level	S	303596	19700101	20991231	
41894727	Gravatá	Geography	OSM	8th level	S	303597	19700101	20991231	
41896298	Orocó	Geography	OSM	8th level	S	303598	19700101	20991231	
41893306	Belo Jardim	Geography	OSM	8th level	S	303599	19700101	20991231	
41897234	Salgueiro	Geography	OSM	8th level	S	303600	19700101	20991231	
41892705	Águas Belas	Geography	OSM	8th level	S	303601	19700101	20991231	
41896538	Pedra	Geography	OSM	8th level	S	303602	19700101	20991231	
41898233	Tracunhaém	Geography	OSM	8th level	S	303603	19700101	20991231	
41893513	Buíque	Geography	OSM	8th level	S	303604	19700101	20991231	
41894534	Feira Nova	Geography	OSM	8th level	S	303605	19700101	20991231	
41895540	Lajedo	Geography	OSM	8th level	S	303606	19700101	20991231	
41893923	Catende	Geography	OSM	8th level	S	303607	19700101	20991231	
41893556	Cabrobó	Geography	OSM	8th level	S	303608	19700101	20991231	
41898062	Tacaratu	Geography	OSM	8th level	S	303609	19700101	20991231	
41898055	Tabira	Geography	OSM	8th level	S	303610	19700101	20991231	
41897226	Salgadinho	Geography	OSM	8th level	S	303611	19700101	20991231	
41897137	Sairé	Geography	OSM	8th level	S	303612	19700101	20991231	
41892995	Araçoiaba	Geography	OSM	8th level	S	303613	19700101	20991231	
41896504	Paudalho	Geography	OSM	8th level	S	303614	19700101	20991231	
41893482	Brejão	Geography	OSM	8th level	S	303615	19700101	20991231	
41892922	Angelim	Geography	OSM	8th level	S	303616	19700101	20991231	
41893489	Brejo da Madre de Deus	Geography	OSM	8th level	S	303617	19700101	20991231	
41894862	Ibimirim	Geography	OSM	8th level	S	303618	19700101	20991231	
41895077	Itacuruba	Geography	OSM	8th level	S	303619	19700101	20991231	
41896396	Panelas	Geography	OSM	8th level	S	303620	19700101	20991231	
41897149	Rio Formoso	Geography	OSM	8th level	S	303621	19700101	20991231	
41897241	Saloá	Geography	OSM	8th level	S	303622	19700101	20991231	
41898125	Taquaritinga do Norte	Geography	OSM	8th level	S	303623	19700101	20991231	
41896975	Quipapá	Geography	OSM	8th level	S	303624	19700101	20991231	
41895388	João Alfredo	Geography	OSM	8th level	S	303625	19700101	20991231	
41892659	Abreu e Lima	Geography	OSM	8th level	S	303627	19700101	20991231	
41893982	Garanhuns	Geography	OSM	8th level	S	303628	19700101	20991231	
41896629	Petrolina	Geography	OSM	8th level	S	303629	19700101	20991231	
41896990	Quixaba	Geography	OSM	8th level	S	303630	19700101	20991231	
41893292	Belém do São Francisco	Geography	OSM	8th level	S	303631	19700101	20991231	
41893255	Barreiros	Geography	OSM	8th level	S	303632	19700101	20991231	
41897963	Serrita	Geography	OSM	8th level	S	303633	19700101	20991231	
41898460	Vertentes	Geography	OSM	8th level	S	303634	19700101	20991231	
41897523	São Caetano	Geography	OSM	8th level	S	303635	19700101	20991231	
41894265	Cumaru	Geography	OSM	8th level	S	303636	19700101	20991231	
41898294	Tuparetama	Geography	OSM	8th level	S	303637	19700101	20991231	
41896628	Petrolândia	Geography	OSM	8th level	S	303638	19700101	20991231	
41894720	Granito	Geography	OSM	8th level	S	303639	19700101	20991231	
41893432	Bonito	Geography	OSM	8th level	S	303640	19700101	20991231	
41894272	Cupira	Geography	OSM	8th level	S	303641	19700101	20991231	
41898049	Surubim	Geography	OSM	8th level	S	303642	19700101	20991231	
41898061	Tacaimbó	Geography	OSM	8th level	S	303643	19700101	20991231	
41893677	Camocim de São Félix	Geography	OSM	8th level	S	303644	19700101	20991231	
41897224	Sanharó	Geography	OSM	8th level	S	303645	19700101	20991231	
41895498	Lagoa Grande	Geography	OSM	8th level	S	303646	19700101	20991231	
41892648	Afrânio	Geography	OSM	8th level	S	303647	19700101	20991231	
41893392	Bom Conselho	Geography	OSM	8th level	S	303648	19700101	20991231	
41893341	Bezerros	Geography	OSM	8th level	S	303649	19700101	20991231	
41894545	Fernando de Noronha	Geography	OSM	8th level	S	303650	19700101	20991231	
41895439	Jupi	Geography	OSM	8th level	S	303651	19700101	20991231	
41893191	Barra de Guabiraba	Geography	OSM	8th level	S	303652	19700101	20991231	
41895310	Jaqueira	Geography	OSM	8th level	S	303653	19700101	20991231	
41898457	Vertente do Lério	Geography	OSM	8th level	S	303654	19700101	20991231	
41892797	Aliança	Geography	OSM	8th level	S	303655	19700101	20991231	
41896625	Pesqueira	Geography	OSM	8th level	S	303656	19700101	20991231	
41898082	Tamandaré	Geography	OSM	8th level	S	303657	19700101	20991231	
41895909	Mirandiba	Geography	OSM	8th level	S	303658	19700101	20991231	
41895627	Macaparana	Geography	OSM	8th level	S	303659	19700101	20991231	
41895150	Itapetim	Geography	OSM	8th level	S	303660	19700101	20991231	
41895176	Itaquitinga	Geography	OSM	8th level	S	303661	19700101	20991231	
41893966	Chã Grande	Geography	OSM	8th level	S	303662	19700101	20991231	
41893741	Camutanga	Geography	OSM	8th level	S	303663	19700101	20991231	
41895336	Jatobá	Geography	OSM	8th level	S	303664	19700101	20991231	
41898248	Triunfo	Geography	OSM	8th level	S	303665	19700101	20991231	
41897704	São José do Belmonte	Geography	OSM	8th level	S	303666	19700101	20991231	
41898425	Venturosa	Geography	OSM	8th level	S	303667	19700101	20991231	
41894102	Condado	Geography	OSM	8th level	S	303668	19700101	20991231	
41897304	Santa Cruz do Capibaribe	Geography	OSM	8th level	S	303669	19700101	20991231	
41893051	Caruaru	Geography	OSM	8th level	S	303670	19700101	20991231	
41892785	Tupanatinga	Geography	OSM	8th level	S	303671	19700101	20991231	
41898018	Solidão	Geography	OSM	8th level	S	303672	19700101	20991231	
41895422	Jucati	Geography	OSM	8th level	S	303673	19700101	20991231	
41892740	Alagoinha	Geography	OSM	8th level	S	303674	19700101	20991231	
41895025	Ipubi	Geography	OSM	8th level	S	303675	19700101	20991231	
41893772	Canhotinho	Geography	OSM	8th level	S	303676	19700101	20991231	
41895167	Itapissuma	Geography	OSM	8th level	S	303677	19700101	20991231	
41898452	Verdejante	Geography	OSM	8th level	S	303679	19700101	20991231	
41892822	Altinho	Geography	OSM	8th level	S	303680	19700101	20991231	
41894586	Flores	Geography	OSM	8th level	S	303681	19700101	20991231	
41894923	Igarassu	Geography	OSM	8th level	S	303682	19700101	20991231	
41897047	Riacho das Almas	Geography	OSM	8th level	S	303683	19700101	20991231	
41898507	Vitória de Santo Antão	Geography	OSM	8th level	S	303684	19700101	20991231	
41893009	Buenos Aires	Geography	OSM	8th level	S	303685	19700101	20991231	
41893485	Brejinho	Geography	OSM	8th level	S	303686	19700101	20991231	
41895634	Machados	Geography	OSM	8th level	S	303687	19700101	20991231	
41896463	São José do Egito	Geography	OSM	8th level	S	303688	19700101	20991231	
41896295	Orobó	Geography	OSM	8th level	S	303689	19700101	20991231	
41895424	Jurema	Geography	OSM	8th level	S	303690	19700101	20991231	
41896355	Palmares	Geography	OSM	8th level	S	303691	19700101	20991231	
41895325	Lagoa do Carro	Geography	OSM	8th level	S	303692	19700101	20991231	
41894929	Iguaracy	Geography	OSM	8th level	S	303693	19700101	20991231	
41898181	Terra Nova	Geography	OSM	8th level	S	303694	19700101	20991231	
41893666	Camaragibe	Geography	OSM	8th level	S	303695	19700101	20991231	
41895483	Lagoa de Itaenga	Geography	OSM	8th level	S	303696	19700101	20991231	
41897515	São Bento do Una	Geography	OSM	8th level	S	303697	19700101	20991231	
41897364	Santa Maria da Boa Vista	Geography	OSM	8th level	S	303698	19700101	20991231	
41898551	Xexéu	Geography	OSM	8th level	S	303699	19700101	20991231	
41896008	Moreno	Geography	OSM	8th level	S	303700	19700101	20991231	
41893893	Casinhas	Geography	OSM	8th level	S	303701	19700101	20991231	
41892152	Pernambuco	Geography	OSM	4th level	S	303702	19700101	20991231	
41894294	Custódia	Geography	OSM	8th level	S	303703	19700101	20991231	
41894556	Floresta	Geography	OSM	8th level	S	303704	19700101	20991231	
41897369	Santa Maria do Cambucá	Geography	OSM	8th level	S	303705	19700101	20991231	
41893833	Capoeiras	Geography	OSM	8th level	S	303706	19700101	20991231	
41897307	Santa Filomena	Geography	OSM	8th level	S	303707	19700101	20991231	
41897480	São Benedito do Sul	Geography	OSM	8th level	S	303708	19700101	20991231	
41895244	Jaboatão dos Guararapes	Geography	OSM	8th level	S	303709	19700101	20991231	
41894497	Exu	Geography	OSM	8th level	S	303710	19700101	20991231	
41896443	Paranatama	Geography	OSM	8th level	S	303711	19700101	20991231	
41897668	São Joaquim do Monte	Geography	OSM	8th level	S	303712	19700101	20991231	
41894646	Gameleira	Geography	OSM	8th level	S	303713	19700101	20991231	
41893031	Araripina	Geography	OSM	8th level	S	303714	19700101	20991231	
41896785	Pombos	Geography	OSM	8th level	S	303715	19700101	20991231	
41894941	Ilha de Itamaracá	Geography	OSM	8th level	S	303716	19700101	20991231	
41893334	Betânia	Geography	OSM	8th level	S	303717	19700101	20991231	
41897283	Santa Cruz	Geography	OSM	8th level	S	303718	19700101	20991231	
41893602	Caetés	Geography	OSM	8th level	S	303719	19700101	20991231	
41894551	Ferreiros	Geography	OSM	8th level	S	303720	19700101	20991231	
41894630	Frei Miguelinho	Geography	OSM	8th level	S	303721	19700101	20991231	
41898176	Trindade	Geography	OSM	8th level	S	303722	19700101	20991231	
41897438	Santa Terezinha	Geography	OSM	8th level	S	303723	19700101	20991231	
41893937	Cedro	Geography	OSM	8th level	S	303724	19700101	20991231	
41896380	Palmeirina	Geography	OSM	8th level	S	303725	19700101	20991231	
41894686	Goiana	Geography	OSM	8th level	S	303726	19700101	20991231	
41898155	Toritama	Geography	OSM	8th level	S	303727	19700101	20991231	
41898183	Timbaúba	Geography	OSM	8th level	S	303728	19700101	20991231	
41896006	Moreilândia	Geography	OSM	8th level	S	303729	19700101	20991231	
41892696	Água Preta	Geography	OSM	8th level	S	303730	19700101	20991231	
41894847	Iati	Geography	OSM	8th level	S	303731	19700101	20991231	
41894681	Glória do Goitá	Geography	OSM	8th level	S	303732	19700101	20991231	
41896313	Ouricuri	Geography	OSM	8th level	S	303733	19700101	20991231	
41893888	Carnaíba	Geography	OSM	8th level	S	303734	19700101	20991231	
41897686	São José da Coroa Grande	Geography	OSM	8th level	S	303735	19700101	20991231	
41893054	Arcoverde	Geography	OSM	8th level	S	303736	19700101	20991231	
41893387	Bodocó	Geography	OSM	8th level	S	303737	19700101	20991231	
41893642	Calçado	Geography	OSM	8th level	S	303738	19700101	20991231	
41894186	Cortês	Geography	OSM	8th level	S	303739	19700101	20991231	
41895684	Manari	Geography	OSM	8th level	S	303740	19700101	20991231	
41893289	Belém de Maria	Geography	OSM	8th level	S	303741	19700101	20991231	
41897866	São Vicente Ferrer	Geography	OSM	8th level	S	303742	19700101	20991231	
41895481	Lagoa do Ouro	Geography	OSM	8th level	S	303743	19700101	20991231	
41894383	Dormentes	Geography	OSM	8th level	S	303744	19700101	20991231	
41897604	São João	Geography	OSM	8th level	S	303745	19700101	20991231	
41890667	Chã de Alegria	Geography	OSM	8th level	S	303746	19700101	20991231	
41894786	Ibirajuba	Geography	OSM	8th level	S	303747	19700101	20991231	
41896926	Primavera	Geography	OSM	8th level	S	303748	19700101	20991231	
41892687	Afogados da Ingazeira	Geography	OSM	8th level	S	303749	19700101	20991231	
41898474	Vicência	Geography	OSM	8th level	S	303750	19700101	20991231	
41895490	Lagoa dos Gatos	Geography	OSM	8th level	S	303751	19700101	20991231	
41893552	Cabo de Santo Agostinho	Geography	OSM	8th level	S	303752	19700101	20991231	
41894984	Ingazeira	Geography	OSM	8th level	S	303753	19700101	20991231	
41893577	Cachoeirinha	Geography	OSM	8th level	S	303754	19700101	20991231	
41896518	Paulista	Geography	OSM	8th level	S	303755	19700101	20991231	
41895097	Itaíba	Geography	OSM	8th level	S	303756	19700101	20991231	
41893396	Bom Jardim	Geography	OSM	8th level	S	303757	19700101	20991231	
41895333	Jataúba	Geography	OSM	8th level	S	303758	19700101	20991231	
41894184	Correntes	Geography	OSM	8th level	S	303759	19700101	20991231	
41894465	Estrela de Alagoas	Geography	OSM	8th level	S	303765	19700101	20991231	
41895982	Monteirópolis	Geography	OSM	8th level	S	303766	19700101	20991231	
41895584	Limoeiro de Anadia	Geography	OSM	8th level	S	303767	19700101	20991231	
41897520	São Brás	Geography	OSM	8th level	S	303768	19700101	20991231	
41894881	Igreja Nova	Geography	OSM	8th level	S	303769	19700101	20991231	
41896771	Poço das Trincheiras	Geography	OSM	8th level	S	303770	19700101	20991231	
41894723	Olho d'Água Grande	Geography	OSM	8th level	S	303771	19700101	20991231	
41897203	Roteiro	Geography	OSM	8th level	S	303772	19700101	20991231	
41895299	Jaramataia	Geography	OSM	8th level	S	303773	19700101	20991231	
41895431	Jundiá	Geography	OSM	8th level	S	303774	19700101	20991231	
41894901	Igaci	Geography	OSM	8th level	S	303775	19700101	20991231	
41897875	Senador Rui Palmeira	Geography	OSM	8th level	S	303776	19700101	20991231	
41894747	Olivença	Geography	OSM	8th level	S	303777	19700101	20991231	
41895778	Mar Vermelho	Geography	OSM	8th level	S	303778	19700101	20991231	
41897753	São Luís do Quitunde	Geography	OSM	8th level	S	303779	19700101	20991231	
41895245	Jacaré dos Homens	Geography	OSM	8th level	S	303780	19700101	20991231	
41892137	Alagoas	Geography	OSM	4th level	S	303781	19700101	20991231	
41896361	Palmeira dos Índios	Geography	OSM	8th level	S	303782	19700101	20991231	
41895386	Joaquim Gomes	Geography	OSM	8th level	S	303783	19700101	20991231	
41896960	Quebrangulo	Geography	OSM	8th level	S	303784	19700101	20991231	
41894633	Olho d'Água das Flores	Geography	OSM	8th level	S	303785	19700101	20991231	
41893234	Belo Monte	Geography	OSM	8th level	S	303786	19700101	20991231	
41894706	Satuba	Geography	OSM	8th level	S	303787	19700101	20991231	
41897327	São Miguel dos Campos	Geography	OSM	8th level	S	303788	19700101	20991231	
41895477	Lagoa da Canoa	Geography	OSM	8th level	S	303789	19700101	20991231	
41895731	Maravilha	Geography	OSM	8th level	S	303790	19700101	20991231	
41896652	Pindoba	Geography	OSM	8th level	S	303791	19700101	20991231	
41896846	Porto de Pedras	Geography	OSM	8th level	S	303792	19700101	20991231	
41896245	Novo Lino	Geography	OSM	8th level	S	303793	19700101	20991231	
41895663	Major Isidoro	Geography	OSM	8th level	S	303794	19700101	20991231	
41893988	Chã Preta	Geography	OSM	8th level	S	303795	19700101	20991231	
41893208	Barra de São Miguel	Geography	OSM	8th level	S	303796	19700101	20991231	
41894679	Girau do Ponciano	Geography	OSM	8th level	S	303797	19700101	20991231	
41895296	Japaratinga	Geography	OSM	8th level	S	303798	19700101	20991231	
41893202	Barra de Santo Antônio	Geography	OSM	8th level	S	303799	19700101	20991231	
41896532	Paulo Jacinto	Geography	OSM	8th level	S	303800	19700101	20991231	
41895267	Jacuípe	Geography	OSM	8th level	S	303801	19700101	20991231	
41896400	Pão de Açúcar	Geography	OSM	8th level	S	303802	19700101	20991231	
41896836	Porto Real do Colégio	Geography	OSM	8th level	S	303803	19700101	20991231	
41895874	Messias	Geography	OSM	8th level	S	303804	19700101	20991231	
41897689	São José da Tapera	Geography	OSM	8th level	S	303805	19700101	20991231	
41896655	Pilar	Geography	OSM	8th level	S	303806	19700101	20991231	
41894568	Flexeiras	Geography	OSM	8th level	S	303807	19700101	20991231	
41893700	Campo Alegre	Geography	OSM	8th level	S	303808	19700101	20991231	
41895721	Maragogi	Geography	OSM	8th level	S	303809	19700101	20991231	
41893026	Arapiraca	Geography	OSM	8th level	S	303810	19700101	20991231	
41896471	Paripueira	Geography	OSM	8th level	S	303811	19700101	20991231	
