concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19438088	alpha,alpha-dimethoxytoluene	Observation	MeSH	Suppl Concept		C083118	20230501	20991231	
19272560	2-(trimethylsilyl)ethyl lactoside	Observation	MeSH	Suppl Concept		C083119	20230501	20991231	
19272701	phosphorodithioic acid	Observation	MeSH	Suppl Concept		C083120	20230501	20991231	
19438089	K10 capsular antigen, E coli	Observation	MeSH	Suppl Concept		C083121	20230501	20991231	
19272702	4,6-dideoxy-4-malonylaminoglucose	Observation	MeSH	Suppl Concept		C083122	20230501	20991231	
19438090	K101 capsular antigen, E coli	Observation	MeSH	Suppl Concept		C083124	20230501	20991231	
19272703	Stymulen	Observation	MeSH	Suppl Concept		C083125	20230501	20991231	
19438091	2-chloropyridine	Observation	MeSH	Suppl Concept		C083126	20230501	20991231	
19272704	S-adenosylmethionine-tocopherol methyltransferase	Observation	MeSH	Suppl Concept		C083127	20230501	20991231	
19272705	melongoside F	Observation	MeSH	Suppl Concept		C083128	20230501	20991231	
19272706	vespulakinin 1, galactosylThr(3)-	Observation	MeSH	Suppl Concept		C083129	20230501	20991231	
19272707	vespulakinin 1, galactosylThr(3)-galactosylThr(4)-	Observation	MeSH	Suppl Concept		C083130	20230501	20991231	
19272708	KDR protein, Coturnix japonica	Observation	MeSH	Suppl Concept		C083131	20230501	20991231	
19272709	quail endothelial kinase 2	Observation	MeSH	Suppl Concept		C083132	20230501	20991231	
19438092	6-(5-azido-2-nitrophenacetamido)-14-hydroxy-7,8-dihydromorphinone	Observation	MeSH	Suppl Concept		C083133	20230501	20991231	
19438093	6-(5-azido-2-nitrophenacetamido) -14-hydroxy-7,8-dihydro-N-cyclopropylmethylmorphinone	Observation	MeSH	Suppl Concept		C083134	20230501	20991231	
19272710	POG 8493 protocol	Procedure	MeSH	Suppl Concept		C083135	20230501	20991231	
19272711	BFM-ALL 81 protocol	Procedure	MeSH	Suppl Concept		C083136	20230501	20991231	
19272712	Tet(S) protein, Listeria monocytogenes	Observation	MeSH	Suppl Concept		C083137	20230501	20991231	
19272713	Tet M resistance protein, Bacteria	Observation	MeSH	Suppl Concept		C083138	20230501	20991231	
19438094	Tet O resistance protein, Bacteria	Observation	MeSH	Suppl Concept		C083139	20230501	20991231	
19272714	Wh11 protein, Candida albicans	Observation	MeSH	Suppl Concept		C083140	20230501	20991231	
19272715	phorbol ester binding protein	Observation	MeSH	Suppl Concept		C083141	20230501	20991231	
19272716	endodeoxyribonuclease TspEI	Observation	MeSH	Suppl Concept		C083142	20230501	20991231	
19272717	SasA protein, Synechococcus	Observation	MeSH	Suppl Concept		C083143	20230501	20991231	
19272718	endodeoxyribonuclease Bsp24I	Observation	MeSH	Suppl Concept		C083144	20230501	20991231	
19272719	Tf2-6 protein, S pombe	Observation	MeSH	Suppl Concept		C083145	20230501	20991231	
19272720	3-hydroxy-5,5-dimethylhexanoic acid	Observation	MeSH	Suppl Concept		C083147	20230501	20991231	
19438095	2-pentynoyl-coenzyme A	Observation	MeSH	Suppl Concept		C083148	20230501	20991231	
19438096	EU 11102	Observation	MeSH	Suppl Concept		C083149	20230501	20991231	
19438097	EU 11103	Observation	MeSH	Suppl Concept		C083150	20230501	20991231	
19438098	EU 11104	Observation	MeSH	Suppl Concept		C083151	20230501	20991231	
19438099	liquiritigenin	Observation	MeSH	Suppl Concept		C083152	20230501	20991231	
19272721	pterosupin	Observation	MeSH	Suppl Concept		C083153	20230501	20991231	
19438100	marsupsin	Observation	MeSH	Suppl Concept		C083154	20230501	20991231	
19438101	crambescidin 816	Observation	MeSH	Suppl Concept		C083155	20230501	20991231	
19438102	bullatalicinone	Observation	MeSH	Suppl Concept		C083156	20230501	20991231	
19438103	bullatalicin	Observation	MeSH	Suppl Concept		C083157	20230501	20991231	
19438104	suberosol	Observation	MeSH	Suppl Concept		C083158	20230501	20991231	
19438105	kurziflavolactone A	Observation	MeSH	Suppl Concept		C083159	20230501	20991231	
19438106	kurziflavolactone C	Observation	MeSH	Suppl Concept		C083160	20230501	20991231	
19438107	centaureidin	Observation	MeSH	Suppl Concept		C083161	20230501	20991231	
19272722	5,3'-dihydroxy-4'-methoxy-7-carbomethoxyflavonol	Observation	MeSH	Suppl Concept		C083162	20230501	20991231	
19272723	pyroglutamylasparagine diketopiperazine	Observation	MeSH	Suppl Concept		C083163	20230501	20991231	
19272724	pyroglutamylglutamine diketopiperazine	Observation	MeSH	Suppl Concept		C083164	20230501	20991231	
19438108	diaminomethane	Observation	MeSH	Suppl Concept		C083165	20230501	20991231	
19272725	dynorphin A (1-13), Asn(2)-Trp(4)-	Observation	MeSH	Suppl Concept		C083166	20230501	20991231	
19438109	5-(aziridin-1-yl)-2-nitro-4-nitrosobenzamide	Observation	MeSH	Suppl Concept		C083167	20230501	20991231	
19272726	leukotriene D4 receptor	Observation	MeSH	Suppl Concept		C083169	20230501	20991231	
19272727	sisA protein, Drosophila	Observation	MeSH	Suppl Concept		C083170	20230501	20991231	
19272728	leukotriene E4 receptor	Observation	MeSH	Suppl Concept		C083171	20230501	20991231	
19272729	leukotriene C4 receptor	Observation	MeSH	Suppl Concept		C083173	20230501	20991231	
19438110	erionite	Observation	MeSH	Suppl Concept		C083174	20230501	20991231	
19137438	clinoptilolite	Drug	MeSH	Suppl Concept		C083175	20230501	20991231	
19438111	HLA-DPw2 antigen	Observation	MeSH	Suppl Concept		C083176	20230501	20991231	
19272730	ribosome-binding protein p34, rat	Observation	MeSH	Suppl Concept		C083177	20230501	20991231	
19438112	nuezhenide	Observation	MeSH	Suppl Concept		C083178	20230501	20991231	
19272731	NOP protocol	Procedure	MeSH	Suppl Concept		C083179	20230501	20991231	
19272732	Mob protein, Bacteria	Observation	MeSH	Suppl Concept		C083180	20230501	20991231	
19438113	bakumondo-to	Observation	MeSH	Suppl Concept		C083181	20230501	20991231	
19272733	MocA protein, Bacteroides fragilis	Observation	MeSH	Suppl Concept		C083182	20230501	20991231	
19438114	T-76 protein, Streptomyces nitrosporeus	Observation	MeSH	Suppl Concept		C083183	20230501	20991231	
19272734	MocB protein, Bacteroides fragilis	Observation	MeSH	Suppl Concept		C083184	20230501	20991231	
19272735	SKT5 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083185	20230501	20991231	
19272736	OpsX protein, Xanthomonas campestris	Observation	MeSH	Suppl Concept		C083186	20230501	20991231	
19272737	pchR protein, Pseudomonas aeruginosa	Observation	MeSH	Suppl Concept		C083187	20230501	20991231	
19438115	FG 7080	Observation	MeSH	Suppl Concept		C083188	20230501	20991231	
19272738	methyl viologen hydrogenase I	Observation	MeSH	Suppl Concept		C083190	20230501	20991231	
19272739	methyl viologen hydrogenase II	Observation	MeSH	Suppl Concept		C083191	20230501	20991231	
19438116	5-chloro-3-phenylthioindole-2-carboxamide	Observation	MeSH	Suppl Concept		C083192	20230501	20991231	
19272740	2,2-dichloro-2-fluoroethanol	Observation	MeSH	Suppl Concept		C083193	20230501	20991231	
19438117	L 158338	Observation	MeSH	Suppl Concept		C083194	20230501	20991231	
19272741	4-tolylsulfonylurea	Observation	MeSH	Suppl Concept		C083195	20230501	20991231	
19438118	BTS 63155	Observation	MeSH	Suppl Concept		C083196	20230501	20991231	
19438119	3-carbamoyloxy-2-phenylpropionic acid	Observation	MeSH	Suppl Concept		C083197	20230501	20991231	
19272742	2',3'-dideoxycytidine diphosphoethanolamine	Observation	MeSH	Suppl Concept		C083198	20230501	20991231	
19272743	2',3'-dideoxycytidine diphosphocholine	Observation	MeSH	Suppl Concept		C083199	20230501	20991231	
19272744	protease, Moloney murine leukemia virus	Observation	MeSH	Suppl Concept		C083201	20230501	20991231	
19272745	BALF5 protein, Epstein-barr virus	Observation	MeSH	Suppl Concept		C083202	20230501	20991231	
19272746	deoxyribonuclease, Epstein-Barr virus	Observation	MeSH	Suppl Concept		C083203	20230501	20991231	
19438120	Epstein-Barr virus early antigen diffuse component	Observation	MeSH	Suppl Concept		C083204	20230501	20991231	
19272747	K1L protein, Vaccinia virus	Observation	MeSH	Suppl Concept		C083205	20230501	20991231	
19272748	thymidin-3'-yl-4-thiothymidin-5'-yl methylphosphonate	Observation	MeSH	Suppl Concept		C083207	20230501	20991231	
19272749	RGP-1a protein, Nicotiana sylvestris	Observation	MeSH	Suppl Concept		C083208	20230501	20991231	
19272750	MBP1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083209	20230501	20991231	
19272751	RGP-1b protein, Nicotiana sylvestris	Observation	MeSH	Suppl Concept		C083210	20230501	20991231	
19272752	RGP-1c protein, Nicotiana sylvestris	Observation	MeSH	Suppl Concept		C083211	20230501	20991231	
19272753	PRP4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083212	20230501	20991231	
19438121	4-nitro-2-aminobutyric acid	Observation	MeSH	Suppl Concept		C083213	20230501	20991231	
19272754	NONO protein, human	Observation	MeSH	Suppl Concept		C083214	20230501	20991231	
19272755	Tead1 protein, mouse	Observation	MeSH	Suppl Concept		C083215	20230501	20991231	
19438122	5-chlorowillardiine	Observation	MeSH	Suppl Concept		C083216	20230501	20991231	
19438123	2'-fluoro-2',3'-dideoxyinosine	Observation	MeSH	Suppl Concept		C083218	20230501	20991231	
19438124	butolame	Observation	MeSH	Suppl Concept		C083219	20230501	20991231	
19438125	pentolame	Observation	MeSH	Suppl Concept		C083220	20230501	20991231	
19438126	4-(3-bromophenyl)-1,3-dihydro-2H-1,5-benzodiazepin-2-thione	Observation	MeSH	Suppl Concept		C083221	20230501	20991231	
19272756	tyrosine hydroxylase (2-16) peptide	Observation	MeSH	Suppl Concept		C083222	20230501	20991231	
19272757	PNG 41	Observation	MeSH	Suppl Concept		C083223	20230501	20991231	
19438127	2'-fluoro-2',3'-dideoxyguanosine	Observation	MeSH	Suppl Concept		C083225	20230501	20991231	
19272758	N-hydroxymexiletine glucuronide	Observation	MeSH	Suppl Concept		C083226	20230501	20991231	
19272759	RP 60503	Observation	MeSH	Suppl Concept		C083227	20230501	20991231	
19272760	PYX 1	Observation	MeSH	Suppl Concept		C083228	20230501	20991231	
19438128	SC 53606	Observation	MeSH	Suppl Concept		C083229	20230501	20991231	
19272761	NS 004	Observation	MeSH	Suppl Concept		C083230	20230501	20991231	
19438129	MK 0852	Observation	MeSH	Suppl Concept		C083231	20230501	20991231	
19272762	vesamicol receptor	Observation	MeSH	Suppl Concept		C083232	20230501	20991231	
19272763	alpha-MSH (8-13), Val(13)-	Observation	MeSH	Suppl Concept		C083235	20230501	20991231	
19272764	alpha-MSH (1-13), Val(13)-	Observation	MeSH	Suppl Concept		C083236	20230501	20991231	
19272765	1-nitro-4,5-dihydro-4,5-dihydroxypyrene	Observation	MeSH	Suppl Concept		C083237	20230501	20991231	
19272766	MUC7 protein, human	Observation	MeSH	Suppl Concept		C083238	20230501	20991231	
19272767	N-acetyl-3-hydroxy-1-aminopyrene	Observation	MeSH	Suppl Concept		C083239	20230501	20991231	
19272768	SNC1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083241	20230501	20991231	
19272769	SNC2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083242	20230501	20991231	
19438130	gastric inhibitory polypeptide (7-42)	Observation	MeSH	Suppl Concept		C083243	20230501	20991231	
19438131	diazepam-binding inhibitor (32-86)	Observation	MeSH	Suppl Concept		C083244	20230501	20991231	
19272770	peptide 3910	Drug	MeSH	Suppl Concept		C083245	20230501	20991231	
19272771	DSIP-immunoreactive peptide	Observation	MeSH	Suppl Concept		C083246	20230501	20991231	
19272772	spindle body protein, Heliothis armigera entomopoxvirus	Observation	MeSH	Suppl Concept		C083247	20230501	20991231	
19272773	glycoprotein D, Equid herpesvirus 4	Observation	MeSH	Suppl Concept		C083248	20230501	20991231	
19272774	Ddr1 protein, mouse	Observation	MeSH	Suppl Concept		C083249	20230501	20991231	
19438132	9-(3-azido-2-hydroxypropyl)adenine	Observation	MeSH	Suppl Concept		C083250	20230501	20991231	
19438133	4-methyleneproline	Observation	MeSH	Suppl Concept		C083252	20230501	20991231	
19272775	2-amino-4-methylthio-3-butenoic acid	Observation	MeSH	Suppl Concept		C083253	20230501	20991231	
19272776	BIMD protein, Emericella nidulans	Observation	MeSH	Suppl Concept		C083254	20230501	20991231	
19272777	ypt5 protein, S pombe	Observation	MeSH	Suppl Concept		C083256	20230501	20991231	
19438134	5-propynyluracil	Observation	MeSH	Suppl Concept		C083257	20230501	20991231	
19272778	chloromalonaldehyde	Observation	MeSH	Suppl Concept		C083258	20230501	20991231	
19272779	bromomalonaldehyde	Observation	MeSH	Suppl Concept		C083259	20230501	20991231	
19272780	9,10-dihydro-6,9,10-trihydroxybenzo(b)fluoranthene	Observation	MeSH	Suppl Concept		C083260	20230501	20991231	
19272781	9,10-dihydro-5,9,10-trihydroxybenzo(b)fluoranthene	Observation	MeSH	Suppl Concept		C083261	20230501	20991231	
19272782	6-hydroxyhexa-2,4-dienal	Observation	MeSH	Suppl Concept		C083262	20230501	20991231	
19272783	6-oxohexa-2,4-dienoic acid	Observation	MeSH	Suppl Concept		C083263	20230501	20991231	
19272784	5-chloromethyl-6-propyl-1,3-benzodioxole	Observation	MeSH	Suppl Concept		C083264	20230501	20991231	
19438135	3-chlorallyl-2'-hydroxy-5,9-dimethyl-6,7-benzomorphan	Observation	MeSH	Suppl Concept		C083265	20230501	20991231	
19272785	aspartic acid receptor, Salmonella typhimurium	Observation	MeSH	Suppl Concept		C083267	20230501	20991231	
19272786	tailspike protein, bacteriophage	Observation	MeSH	Suppl Concept		C083268	20230501	20991231	
19438136	bis(glutathionato)platinum(II)	Observation	MeSH	Suppl Concept		C083270	20230501	20991231	
19272787	canditropsin	Observation	MeSH	Suppl Concept		C083271	20230501	20991231	
19272788	rhodoquinone oxidoreductase	Observation	MeSH	Suppl Concept		C083272	20230501	20991231	
19272789	peptolide SDZ 214-103 synthetase	Observation	MeSH	Suppl Concept		C083273	20230501	20991231	
19272790	Apn1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083274	20230501	20991231	
19272791	prohormone thiol protease	Observation	MeSH	Suppl Concept		C083275	20230501	20991231	
19438137	phenylalanyl-valyl-phenylalanyl-psi(methylamino)leucyl-glutamyl-isoleucineamide	Observation	MeSH	Suppl Concept		C083276	20230501	20991231	
19438138	CGP 55802A	Observation	MeSH	Suppl Concept		C083277	20230501	20991231	
19272792	BHRF1 protein, Human herpesvirus 4	Observation	MeSH	Suppl Concept		C083278	20230501	20991231	
19272793	ANJ1 protein, Atriplex nummularia	Observation	MeSH	Suppl Concept		C083280	20230501	20991231	
19272794	LPG1 protein, Leishmania	Observation	MeSH	Suppl Concept		C083281	20230501	20991231	
19272795	Alx1 protein, rat	Observation	MeSH	Suppl Concept		C083282	20230501	20991231	
19272796	1-O-hexadecyl-2-N-methylcarbamol -sn-glycerol-3-phosphocholine	Observation	MeSH	Suppl Concept		C083283	20230501	20991231	
19438139	L 680833	Observation	MeSH	Suppl Concept		C083284	20230501	20991231	
19272797	RHO1 protein, Pisum sativum	Observation	MeSH	Suppl Concept		C083285	20230501	20991231	
19438140	degradable starch microspheres	Observation	MeSH	Suppl Concept		C083286	20230501	20991231	
19272798	Ro 23-7637	Observation	MeSH	Suppl Concept		C083287	20230501	20991231	
19272799	deoxyhaemoglobin-2,3-diphosphoglycerate complex	Observation	MeSH	Suppl Concept		C083289	20230501	20991231	
19272800	low potassium dextran glucose solution	Observation	MeSH	Suppl Concept		C083290	20230501	20991231	
19272801	geranylgeranyltransferase type-I	Observation	MeSH	Suppl Concept		C083291	20230501	20991231	
19272802	coat protein, Tobacco necrosis virus (Nebraska)	Observation	MeSH	Suppl Concept		C083292	20230501	20991231	
19272803	p20 protein, Classical swine fever virus	Observation	MeSH	Suppl Concept		C083293	20230501	20991231	
19272804	chymase 2	Observation	MeSH	Suppl Concept		C083294	20230501	20991231	
19438141	prunetin	Observation	MeSH	Suppl Concept		C083295	20230501	20991231	
19272805	dimyristoylmercaptoglycero-N(alpha)maleoyl-beta-alanyl(Thr,Nle)-CCK-9	Observation	MeSH	Suppl Concept		C083296	20230501	20991231	
19272806	3'-methyl-3-hydroxychalcone	Observation	MeSH	Suppl Concept		C083298	20230501	20991231	
19272807	1-methyl-1-piperidinomethane sulfonate	Observation	MeSH	Suppl Concept		C083299	20230501	20991231	
19272808	seryl-aspartyl lysine acetylated	Observation	MeSH	Suppl Concept		C083300	20230501	20991231	
19272809	LAN antigen	Drug	MeSH	Suppl Concept		C083301	20230501	20991231	
19272810	OBF3.1 protein, Zea mays	Observation	MeSH	Suppl Concept		C083302	20230501	20991231	
19272811	OBF3.2 protein, Zea mays	Observation	MeSH	Suppl Concept		C083303	20230501	20991231	
19438142	magnesium hydroxycarbonate	Observation	MeSH	Suppl Concept		C083304	20230501	20991231	
19438143	almagcit	Observation	MeSH	Suppl Concept		C083305	20230501	20991231	
19438144	octyl 6-aminocaproate	Observation	MeSH	Suppl Concept		C083306	20230501	20991231	
19438145	dodecyl 6-aminocaproate	Observation	MeSH	Suppl Concept		C083307	20230501	20991231	
19438146	NSC 629243	Observation	MeSH	Suppl Concept		C083308	20230501	20991231	
19272812	E 3800	Observation	MeSH	Suppl Concept		C083309	20230501	20991231	
19438147	7-benzoyl-2-oxindole	Observation	MeSH	Suppl Concept		C083310	20230501	20991231	
19438148	2-(4-tert-butylphenoxy)-7-(4-chlorophenyl)heptanoic acid	Observation	MeSH	Suppl Concept		C083311	20230501	20991231	
19272813	florfenicol amine	Observation	MeSH	Suppl Concept		C083312	20230501	20991231	
19272814	LAP16 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083313	20230501	20991231	
19272815	LAP32 protein, recombinant	Observation	MeSH	Suppl Concept		C083314	20230501	20991231	
19272816	ninaE protein, Drosophila	Observation	MeSH	Suppl Concept		C083315	20230501	20991231	
19272817	(polyethylene-acrylic acid) copolymer	Observation	MeSH	Suppl Concept		C083316	20230501	20991231	
19272818	5H-(2)benzopyrano(3,4-g)(1,4)benzodioxin-5-one	Observation	MeSH	Suppl Concept		C083317	20230501	20991231	
19438149	avobenzone, ensulizole, enzacamene drug combination	Observation	MeSH	Suppl Concept		C083318	20230501	20991231	
19438150	stronger neominophagen C	Observation	MeSH	Suppl Concept		C083319	20230501	20991231	
19438151	gamma-glutamyl-5-hydroxytryptophan	Observation	MeSH	Suppl Concept		C083320	20230501	20991231	
19272819	isoleucyl-lysyl-valyl-alanyl-valine	Observation	MeSH	Suppl Concept		C083321	20230501	20991231	
19272820	protease D, honeydew melon	Observation	MeSH	Suppl Concept		C083322	20230501	20991231	
19272821	NGG1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083323	20230501	20991231	
19272822	TOR1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083324	20230501	20991231	
19272823	PAX8 protein, human	Observation	MeSH	Suppl Concept		C083325	20230501	20991231	
19272824	PUB1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083327	20230501	20991231	
19272825	KRE9 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083328	20230501	20991231	
19272826	E(z) protein, Drosophila	Observation	MeSH	Suppl Concept		C083329	20230501	20991231	
19438152	2-naphthyl-1H-imidazol-1-yl-4-phenyl-1-pyrrol-3-ylmethane	Observation	MeSH	Suppl Concept		C083330	20230501	20991231	
19272827	DAD1 protein, human	Observation	MeSH	Suppl Concept		C083331	20230501	20991231	
19438153	2-thienyl-1H-imidazol-1-yl-4-phenyl-1H-pyrrol-3-ylmethane	Observation	MeSH	Suppl Concept		C083332	20230501	20991231	
19272828	lambertianin	Observation	MeSH	Suppl Concept		C083335	20230501	20991231	
19272829	CYC2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083336	20230501	20991231	
19438154	mulberrofuran U	Observation	MeSH	Suppl Concept		C083337	20230501	20991231	
19438155	moracin M-3'-O-glucopyranoside	Observation	MeSH	Suppl Concept		C083338	20230501	20991231	
19438156	2-(3-hydroxy-2-pyridyl)-2-thiothiazoline	Observation	MeSH	Suppl Concept		C083339	20230501	20991231	
19272830	clinoposaponin I	Observation	MeSH	Suppl Concept		C083340	20230501	20991231	
19272831	27-nor-3,7,12-trihydrocoprostan-24-one	Observation	MeSH	Suppl Concept		C083341	20230501	20991231	
19272832	2,6-diacetyl-1,5-dimethyl-7-(2-carboxyethyl)-3H-pyrrolizine	Observation	MeSH	Suppl Concept		C083342	20230501	20991231	
19272833	adenylyl(3'-5')cytidine-3'-phosphate	Observation	MeSH	Suppl Concept		C083343	20230501	20991231	
19272834	S-allylgutimine	Observation	MeSH	Suppl Concept		C083344	20230501	20991231	
19438157	TEI 6472	Observation	MeSH	Suppl Concept		C083345	20230501	20991231	
19272835	arglabin	Observation	MeSH	Suppl Concept		C083346	20230501	20991231	
19272836	Adhesive By Choice	Observation	MeSH	Suppl Concept		C083347	20230501	20991231	
19272837	ROX1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083348	20230501	20991231	
19272838	HSP78 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C083349	20230501	20991231	
19272839	dithiadenoxide	Observation	MeSH	Suppl Concept		C083350	20230501	20991231	
19272841	multidrug resistance protein 50, Drosophila	Observation	MeSH	Suppl Concept		C083351	20230501	20991231	
19272842	aibellin	Observation	MeSH	Suppl Concept		C083352	20230501	20991231	
19272843	chlorocarbonic acid	Observation	MeSH	Suppl Concept		C083354	20230501	20991231	
19438158	bikazin	Observation	MeSH	Suppl Concept		C083355	20230501	20991231	
19438159	mitogenic factor, Streptococcus	Observation	MeSH	Suppl Concept		C083356	20230501	20991231	
19272844	Maisto's Paste	Device	MeSH	Suppl Concept		C083357	20230501	20991231	
19272845	vasotocin, Asu(1,6)-Arg(8)-	Observation	MeSH	Suppl Concept		C083358	20230501	20991231	
19272846	crystal matrix protein, human	Observation	MeSH	Suppl Concept		C083359	20230501	20991231	
19272847	5-fluoro-2-thio-2'-deoxyuridylate	Observation	MeSH	Suppl Concept		C083360	20230501	20991231	
19272848	cyclo(prolyl-alanyl-phenylalanyl-leucyl)	Observation	MeSH	Suppl Concept		C083361	20230501	20991231	
19272849	FH 510	Observation	MeSH	Suppl Concept		C083362	20230501	20991231	
19272850	isotiazofurin	Observation	MeSH	Suppl Concept		C083363	20230501	20991231	
19272851	valyl-alanyl-prolyl-glycine	Observation	MeSH	Suppl Concept		C083364	20230501	20991231	
19272852	Msk-1 protein, Medicago sativa	Observation	MeSH	Suppl Concept		C083365	20230501	20991231	
19272853	MsK-2 protein, Medicago sativa	Observation	MeSH	Suppl Concept		C083366	20230501	20991231	
19272854	MsK-3 protein, Medicago sativa	Observation	MeSH	Suppl Concept		C083367	20230501	20991231	
19438160	scytonemin	Observation	MeSH	Suppl Concept		C083368	20230501	20991231	
19272855	4-methyl-5-phenyl-1,3-oxazolidin-2-one	Observation	MeSH	Suppl Concept		C083369	20230501	20991231	
19272856	N-butoxyacetylglutamine	Observation	MeSH	Suppl Concept		C083370	20230501	20991231	
19272857	alphazurine A	Observation	MeSH	Suppl Concept		C083371	20230501	20991231	
19272858	Superlux Universal Bond 2	Device	MeSH	Suppl Concept		C083372	20230501	20991231	
19272859	biotinylcyclopentadienylmanganese tricarbonyl	Observation	MeSH	Suppl Concept		C083373	20230501	20991231	
19438161	5-propylamino-5,6-dihydro-4H-imidazo(4,5,1-ij)quinolin-2(1H)-one	Observation	MeSH	Suppl Concept		C083374	20230501	20991231	
19438162	N-(3-(1H-imidazol-1-yl)phenyl)-4-(2-pyridinyl)-2-pyrimidinamine	Observation	MeSH	Suppl Concept		C083375	20230501	20991231	
19438163	L 691816	Observation	MeSH	Suppl Concept		C083376	20230501	20991231	
19272860	8-hydroxyoctanoic acid	Observation	MeSH	Suppl Concept		C083377	20230501	20991231	
19272861	4-methylhexanoic acid	Observation	MeSH	Suppl Concept		C083378	20230501	20991231	
19272862	GR 100679	Observation	MeSH	Suppl Concept		C083380	20230501	20991231	
19272863	R 487	Observation	MeSH	Suppl Concept		C083382	20230501	20991231	
19272864	neurokinin A (4-10), Lys(5)-MeLeu(9)-Nle(10)-	Observation	MeSH	Suppl Concept		C083383	20230501	20991231	
19272865	ranatachykinin A	Observation	MeSH	Suppl Concept		C083384	20230501	20991231	
19272866	ranatachykinin B	Observation	MeSH	Suppl Concept		C083385	20230501	20991231	
19272867	ranatachykinin C	Observation	MeSH	Suppl Concept		C083386	20230501	20991231	
19272868	ranatachykinin D	Observation	MeSH	Suppl Concept		C083387	20230501	20991231	
19272869	pertussis toxin, S1 subunit	Observation	MeSH	Suppl Concept		C083388	20230501	20991231	
19272870	pertussis toxin, S4 subunit	Observation	MeSH	Suppl Concept		C083389	20230501	20991231	
19272871	1-psicofuranosylthymine	Observation	MeSH	Suppl Concept		C083390	20230501	20991231	
19272872	1-(1'-cyanoribofuranosyl)thymine	Observation	MeSH	Suppl Concept		C083391	20230501	20991231	
19272873	N-(3-phenyl-n-propyl)-1-(4-hydroxyphenyl)-2-aminopropane	Observation	MeSH	Suppl Concept		C083392	20230501	20991231	
19438164	N-cyclohexylmethyl-N-(5-phenylpentyl)amine	Observation	MeSH	Suppl Concept		C083393	20230501	20991231	
19272874	universal dentin sealant	Device	MeSH	Suppl Concept		C083395	20230501	20991231	
19272875	Herculite XR enamel	Device	MeSH	Suppl Concept		C083396	20230501	20991231	
19438165	S 2864	Observation	MeSH	Suppl Concept		C083397	20230501	20991231	
19438166	1-cyclopropyl-6,8-difluoro-1,4-dihydro-7-(2,6-dimethyl-4-pyridinyl)-4-oxo-3-quinolinecarboxyic acid	Observation	MeSH	Suppl Concept		C083398	20230501	20991231	
19438167	3-(3-(ethoxycarbonyl)propionyl)-8-methoxy-4-((2-methylphenyl)amino)quinoline	Observation	MeSH	Suppl Concept		C083399	20230501	20991231	
19272876	pbx1 protein, human	Observation	MeSH	Suppl Concept		C083400	20230501	20991231	
19438168	2',3'-dideoxyuridine 5'-monophosphate	Observation	MeSH	Suppl Concept		C083401	20230501	20991231	
19272877	anemone toxin BcIII (Bunodosoma caissarum)	Observation	MeSH	Suppl Concept		C083402	20230501	20991231	
19272878	saxitoxinol	Observation	MeSH	Suppl Concept		C083403	20230501	20991231	
19272879	bis(agmatine)oxalamide	Observation	MeSH	Suppl Concept		C083404	20230501	20991231	
19272880	exd protein, Drosophila	Observation	MeSH	Suppl Concept		C083405	20230501	20991231	
19272881	CobG protein, Pseudomonas denitrificans	Observation	MeSH	Suppl Concept		C083406	20230501	20991231	
19272882	CobJ protein, Pseudomonas denitrificans	Observation	MeSH	Suppl Concept		C083407	20230501	20991231	
19272883	methyl fucopyranosyl(1-4)-2-acetamido-2-deoxyglucopyranoside	Observation	MeSH	Suppl Concept		C083408	20230501	20991231	
19272884	bavaricin A	Observation	MeSH	Suppl Concept		C083409	20230501	20991231	
19272885	SDRNFLRFamide	Observation	MeSH	Suppl Concept		C083410	20230501	20991231	
19272886	1-benzyl-4-chloro-2-phenylimidazole-5-acetic acid	Observation	MeSH	Suppl Concept		C083411	20230501	20991231	
19272887	2-phenylpropionitrile	Observation	MeSH	Suppl Concept		C083412	20230501	20991231	
19272888	protopectinase	Observation	MeSH	Suppl Concept		C083413	20230501	20991231	
19438169	5-bromo-1-(2-(hydroxymethyl)-1,3-oxathiolan-5-yl)cytosine	Observation	MeSH	Suppl Concept		C083415	20230501	20991231	
19438170	9-(2-(hydroxymethyl)-1,3-oxathiolan-5-yl)hypoxanthine	Observation	MeSH	Suppl Concept		C083416	20230501	20991231	
19438171	2-amino-6-chloro-9-(2-(hydroxymethyl)-1,3-oxathiolan-5-yl)purine	Observation	MeSH	Suppl Concept		C083417	20230501	20991231	
45615032	palonosetron	Drug	MeSH	Suppl Concept		C083418	19700101	20181104	D
