concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41999378	Gamo County	Geography	OSM	6th level	S	812409	19700101	20991231	
42000218	Hino	Geography	OSM	7th level	S	812415	19700101	20991231	
41953328	Nonant-le-Pin	Geography	OSM	8th level	S	812420	19700101	20991231	
42040027	Coatham Mundeville	Geography	OSM	10th level	S	8124570	19700101	20991231	
42054300	Woodmansey	Geography	OSM	10th level	S	812458	19700101	20991231	
42038245	Brafferton	Geography	OSM	10th level	S	8124587	19700101	20991231	
42054183	Withernwick	Geography	OSM	10th level	S	812461	19700101	20991231	
42044494	Hatfield	Geography	OSM	10th level	S	812462	19700101	20991231	
42050095	Rise	Geography	OSM	10th level	S	812464	19700101	20991231	
42050105	Riston	Geography	OSM	10th level	S	812465	19700101	20991231	
42050266	Routh	Geography	OSM	10th level	S	812471	19700101	20991231	
41891268	Havré	Geography	OSM	9th level	S	8124742	19700101	20991231	
42084271	Communautés autochtones	Geography	OSM	6th level	S	8124755	19700101	20991231	
42019301	일산동구	Geography	OSM	7th level	S	8125011	19700101	20991231	
42019253	덕양구	Geography	OSM	7th level	S	8125012	19700101	20991231	
42084269	Communautés autochtones	Geography	OSM	6th level	S	8125013	19700101	20991231	
42019248	권선구	Geography	OSM	7th level	S	8125119	19700101	20991231	
42019297	팔달구	Geography	OSM	7th level	S	8125120	19700101	20991231	
42019283	영통구	Geography	OSM	7th level	S	8125121	19700101	20991231	
42019293	장안구	Geography	OSM	7th level	S	8125122	19700101	20991231	
41988107	Segeletz	Geography	OSM	9th level	S	8125372	19700101	20991231	
41983521	Barsikow	Geography	OSM	9th level	S	8125373	19700101	20991231	
41974512	Ganzer	Geography	OSM	9th level	S	8125481	19700101	20991231	
41986475	Metzelthin	Geography	OSM	9th level	S	8125482	19700101	20991231	
41981265	Bückwitz	Geography	OSM	9th level	S	8125498	19700101	20991231	
42050920	Sigglesthorne	Geography	OSM	10th level	S	812572	19700101	20991231	
42039407	Catwick	Geography	OSM	10th level	S	812581	19700101	20991231	
42044068	Great Stainton	Geography	OSM	10th level	S	8125984	19700101	20991231	
42037883	Bishopton	Geography	OSM	10th level	S	8126001	19700101	20991231	
41989426	Auerbach	Geography	OSM	10th level	S	8126033	19700101	20991231	
41992939	Schneppendorf	Geography	OSM	10th level	S	8126109	19700101	20991231	
42042335	East and West Newbiggin	Geography	OSM	10th level	S	8126115	19700101	20991231	
41989432	Äußere Dresdner Straße/Pöhlauer Straße	Geography	OSM	10th level	S	8126139	19700101	20991231	
42084270	Communautés autochtones	Geography	OSM	6th level	S	8126148	19700101	20991231	
41915518	Communautés autochtones	Geography	OSM	6th level	S	8126149	19700101	20991231	
41915480	Communautés autochtones	Geography	OSM	6th level	S	8126150	19700101	20991231	
42084266	Communautés autochtones	Geography	OSM	6th level	S	8126151	19700101	20991231	
42050365	Sadberge	Geography	OSM	10th level	S	8126153	19700101	20991231	
41991251	Innenstadt	Geography	OSM	10th level	S	8126166	19700101	20991231	
42050563	Seaton	Geography	OSM	10th level	S	812617	19700101	20991231	
42038250	Brandesburton	Geography	OSM	10th level	S	812622	19700101	20991231	
41941599	Fournival	Geography	OSM	8th level	S	812623	19700101	20991231	
42037740	Bewholme	Geography	OSM	10th level	S	812625	19700101	20991231	
42037591	Beeford	Geography	OSM	10th level	S	812629	19700101	20991231	
42048981	North Frodingham	Geography	OSM	10th level	S	812630	19700101	20991231	
41958469	Saint-Evroult-de-Montfort	Geography	OSM	8th level	S	812631	19700101	20991231	
42043230	Foston	Geography	OSM	10th level	S	812632	19700101	20991231	
41913643	Côte-Nord	Geography	OSM	5th level	S	8126390	19700101	20991231	
42050969	Skerne and Wansford	Geography	OSM	10th level	S	812656	19700101	20991231	
41990033	Crossen	Geography	OSM	10th level	S	8126704	19700101	20991231	
41992327	Oberrothenbach	Geography	OSM	10th level	S	8126921	19700101	20991231	
41932890	Auvers-sur-Oise	Geography	OSM	8th level	S	812698	19700101	20991231	
41992910	Schledewitz	Geography	OSM	10th level	S	8126996	19700101	20991231	
41890462	Gavere	Geography	OSM	8th level	S	812701	19700101	20991231	
41940903	Ennery	Geography	OSM	8th level	S	812709	19700101	20991231	
41890718	Merelbeke	Geography	OSM	8th level	S	812710	19700101	20991231	
41948903	Livilliers	Geography	OSM	8th level	S	812711	19700101	20991231	
41992291	Pölbitz	Geography	OSM	10th level	S	8127462	19700101	20991231	
41931320	Aincourt	Geography	OSM	8th level	S	812763	19700101	20991231	
41932359	Arthies	Geography	OSM	8th level	S	812764	19700101	20991231	
42019294	처인구	Geography	OSM	7th level	S	8127736	19700101	20991231	
42019274	수지구	Geography	OSM	7th level	S	8127737	19700101	20991231	
42019251	기흥구	Geography	OSM	7th level	S	8127738	19700101	20991231	
42019012	Dong-gu	Geography	OSM	6th level	S	8127813	19700101	20991231	
42019160	Nam-gu	Geography	OSM	6th level	S	8127814	19700101	20991231	
42019215	Ulju-gun	Geography	OSM	6th level	S	8127815	19700101	20991231	
42019037	Jung-gu	Geography	OSM	6th level	S	8127816	19700101	20991231	
42018969	Buk-gu	Geography	OSM	6th level	S	8127817	19700101	20991231	
41993598	Weißenborn	Geography	OSM	10th level	S	8128269	19700101	20991231	
41991593	Nordvorstadt	Geography	OSM	10th level	S	8128289	19700101	20991231	
41983503	Bantikow	Geography	OSM	9th level	S	8128411	19700101	20991231	
41983883	Brunn	Geography	OSM	9th level	S	8128489	19700101	20991231	
41989502	Geb. Reichenb. Str./Freiheitssiedlung	Geography	OSM	10th level	S	8128673	19700101	20991231	
41991851	Marienthal West	Geography	OSM	10th level	S	8128933	19700101	20991231	
41989832	Brand	Geography	OSM	10th level	S	8128968	19700101	20991231	
41991850	Marienthal Ost	Geography	OSM	10th level	S	8129007	19700101	20991231	
42044623	Heighington	Geography	OSM	10th level	S	8129042	19700101	20991231	
42045078	Houghton Le Side	Geography	OSM	10th level	S	8129179	19700101	20991231	
42051862	Summerhouse	Geography	OSM	10th level	S	8129243	19700101	20991231	
42045566	Killerby	Geography	OSM	10th level	S	8129268	19700101	20991231	
42049508	Piercebridge	Geography	OSM	10th level	S	8129297	19700101	20991231	
42012989	清原4	Geography	OSM	10th level	S	8129527	19700101	20991231	
42012988	清原3	Geography	OSM	10th level	S	8129528	19700101	20991231	
42012987	清原2	Geography	OSM	10th level	S	8129529	19700101	20991231	
42012986	清原1	Geography	OSM	10th level	S	8129530	19700101	20991231	
42011379	安原3	Geography	OSM	10th level	S	8129531	19700101	20991231	
42011378	安原2	Geography	OSM	10th level	S	8129532	19700101	20991231	
42011377	安原1	Geography	OSM	10th level	S	8129533	19700101	20991231	
42012852	松原東5	Geography	OSM	10th level	S	8129534	19700101	20991231	
42012851	松原東4	Geography	OSM	10th level	S	8129535	19700101	20991231	
42012850	松原東3	Geography	OSM	10th level	S	8129536	19700101	20991231	
42012849	松原東2	Geography	OSM	10th level	S	8129537	19700101	20991231	
42012848	松原東1	Geography	OSM	10th level	S	8129538	19700101	20991231	
42012073	広野2	Geography	OSM	10th level	S	8129539	19700101	20991231	
42012096	広野1	Geography	OSM	10th level	S	8129540	19700101	20991231	
42010291	北園2	Geography	OSM	10th level	S	8129541	19700101	20991231	
42010290	北園1	Geography	OSM	10th level	S	8129542	19700101	20991231	
42014094	豊原2	Geography	OSM	10th level	S	8129543	19700101	20991231	
42014089	豊原1	Geography	OSM	10th level	S	8129544	19700101	20991231	
42012855	松原西3	Geography	OSM	10th level	S	8129545	19700101	20991231	
42012854	松原西2	Geography	OSM	10th level	S	8129546	19700101	20991231	
42012853	松原西1	Geography	OSM	10th level	S	8129547	19700101	20991231	
42010389	千年4	Geography	OSM	10th level	S	8129548	19700101	20991231	
42010388	千年3	Geography	OSM	10th level	S	8129549	19700101	20991231	
42010387	千年2	Geography	OSM	10th level	S	8129550	19700101	20991231	
42010386	千年1	Geography	OSM	10th level	S	8129551	19700101	20991231	
42011085	原ケ平5	Geography	OSM	10th level	S	8129552	19700101	20991231	
42011084	原ケ平4	Geography	OSM	10th level	S	8129553	19700101	20991231	
42011083	原ケ平3	Geography	OSM	10th level	S	8129554	19700101	20991231	
42011082	原ケ平2	Geography	OSM	10th level	S	8129555	19700101	20991231	
42011081	原ケ平1	Geography	OSM	10th level	S	8129556	19700101	20991231	
42008861	門外	Geography	OSM	9th level	S	8129557	19700101	20991231	
42008237	大清水	Geography	OSM	9th level	S	8129558	19700101	20991231	
42007500	泉野	Geography	OSM	9th level	S	8129559	19700101	20991231	
42008276	安原	Geography	OSM	9th level	S	8129560	19700101	20991231	
42008614	清原	Geography	OSM	9th level	S	8129561	19700101	20991231	
42008457	広野	Geography	OSM	9th level	S	8129562	19700101	20991231	
41911464	Pontal da Barra	Geography	OSM	10th level	S	8130823	19700101	20991231	
41920841	ᐙᔂᓂᐲ Waswanipi	Geography	OSM	8th level	S	8131102	19700101	20991231	
41984086	Dessow	Geography	OSM	9th level	S	8131532	19700101	20991231	
41984636	Gartow	Geography	OSM	9th level	S	8131533	19700101	20991231	
41989164	Wusterhausen / Dosse	Geography	OSM	9th level	S	8131611	19700101	20991231	
41986236	Lögow	Geography	OSM	9th level	S	8131612	19700101	20991231	
41988547	Tramnitz	Geography	OSM	9th level	S	8131707	19700101	20991231	
41992296	Oberhohndorf	Geography	OSM	10th level	S	8131731	19700101	20991231	
41992158	Neuplanitz	Geography	OSM	10th level	S	8131757	19700101	20991231	
41989990	Cainsdorf	Geography	OSM	10th level	S	8131788	19700101	20991231	
41988162	Eckersbach Siedlung	Geography	OSM	10th level	S	8131934	19700101	20991231	
41992789	Talstraße/Trillerberg	Geography	OSM	10th level	S	8132396	19700101	20991231	
41990255	Eckersbach E 1 - E 4	Geography	OSM	10th level	S	8132397	19700101	20991231	
41988152	Eckersbach E 5-II	Geography	OSM	10th level	S	8132398	19700101	20991231	
41988143	Eckersbach E 5-I	Geography	OSM	10th level	S	8132399	19700101	20991231	
41991982	Mitte-Süd	Geography	OSM	10th level	S	8132413	19700101	20991231	
41991979	Mitte-Nord	Geography	OSM	10th level	S	8132414	19700101	20991231	
41991983	Mitte-West	Geography	OSM	10th level	S	8132415	19700101	20991231	
42041146	Denton	Geography	OSM	10th level	S	8132461	19700101	20991231	
42044721	High Coniscliffe	Geography	OSM	10th level	S	8132494	19700101	20991231	
42047383	Low Coniscliffe and Merrybent	Geography	OSM	10th level	S	8132534	19700101	20991231	
42053363	Walworth	Geography	OSM	10th level	S	8132549	19700101	20991231	
42035839	Archdeacon Newton	Geography	OSM	10th level	S	8132567	19700101	20991231	
42053855	Whessoe	Geography	OSM	10th level	S	8132596	19700101	20991231	
42047194	Little Stainton	Geography	OSM	10th level	S	8132707	19700101	20991231	
42019690	Iseo-myeon	Geography	OSM	8th level	S	8132845	19700101	20991231	
42019288	완산구	Geography	OSM	7th level	S	8132846	19700101	20991231	
42019255	덕진구	Geography	OSM	7th level	S	8132847	19700101	20991231	
42037386	Barmpton	Geography	OSM	10th level	S	8133071	19700101	20991231	
42043973	Great Burdon	Geography	OSM	10th level	S	8133707	19700101	20991231	
42046885	Morton Palms	Geography	OSM	10th level	S	8133720	19700101	20991231	
41990906	Haste	Geography	OSM	10th level	S	8134199	19700101	20991231	
41990827	Hafen	Geography	OSM	10th level	S	8134228	19700101	20991231	
41990351	Eversburg	Geography	OSM	10th level	S	8134281	19700101	20991231	
41991245	Innenstadt	Geography	OSM	10th level	S	8134367	19700101	20991231	
41919653	Saint-André-du-Lac-Saint-Jean	Geography	OSM	8th level	S	8134378	19700101	20991231	
42003264	熊嶋	Geography	OSM	9th level	S	8135102	19700101	20991231	
42014222	門外4	Geography	OSM	10th level	S	8135103	19700101	20991231	
42014221	門外3	Geography	OSM	10th level	S	8135104	19700101	20991231	
42014220	門外2	Geography	OSM	10th level	S	8135105	19700101	20991231	
42014219	門外1	Geography	OSM	10th level	S	8135106	19700101	20991231	
42012945	泉野3	Geography	OSM	10th level	S	8135107	19700101	20991231	
42012949	泉野4	Geography	OSM	10th level	S	8135108	19700101	20991231	
42012950	泉野5	Geography	OSM	10th level	S	8135109	19700101	20991231	
42012938	泉野2	Geography	OSM	10th level	S	8135110	19700101	20991231	
42012970	泉野1	Geography	OSM	10th level	S	8135111	19700101	20991231	
42011170	大清水4	Geography	OSM	10th level	S	8135112	19700101	20991231	
42011169	大清水3	Geography	OSM	10th level	S	8135113	19700101	20991231	
42011168	大清水2	Geography	OSM	10th level	S	8135114	19700101	20991231	
42011167	大清水1	Geography	OSM	10th level	S	8135115	19700101	20991231	
42011094	取上5	Geography	OSM	10th level	S	8135116	19700101	20991231	
42011093	取上4	Geography	OSM	10th level	S	8135117	19700101	20991231	
42011092	取上3	Geography	OSM	10th level	S	8135118	19700101	20991231	
42011091	取上2	Geography	OSM	10th level	S	8135119	19700101	20991231	
42011090	取上1	Geography	OSM	10th level	S	8135120	19700101	20991231	
41988408	Gartlage	Geography	OSM	10th level	S	8136020	19700101	20991231	
41993920	Alte Fabrik	Geography	OSM	11th level	S	8136160	19700101	20991231	
42070872	Leupp	Geography	OSM	8th level	S	8136364	19700101	20991231	
42054773	Cameron	Geography	OSM	8th level	S	8136365	19700101	20991231	
42079096	St. Johns	Geography	OSM	8th level	S	8136393	19700101	20991231	
41992861	Schinkel	Geography	OSM	10th level	S	8136978	19700101	20991231	
41925635	Fenghuang Subdistrict	Geography	OSM	8th level	S	8136981	19700101	20991231	
41925986	Longquan Subdistrict	Geography	OSM	8th level	S	8137097	19700101	20991231	
41926519	Taiping Subdistrict	Geography	OSM	8th level	S	8137192	19700101	20991231	
41913611	Bas-Saint-Laurent	Geography	OSM	5th level	S	8137316	19700101	20991231	
41915811	Rimouski-Neigette	Geography	OSM	6th level	S	8138183	19700101	20991231	
41918311	La Trinité-des-Monts	Geography	OSM	8th level	S	8138184	19700101	20991231	
41917383	Esprit-Saint	Geography	OSM	8th level	S	8138185	19700101	20991231	
41916168	Lac-Huron	Geography	OSM	8th level	S	8138186	19700101	20991231	
41919848	Saint-Eugène-de-Ladrière	Geography	OSM	8th level	S	8138187	19700101	20991231	
41920075	Saint-Valérien	Geography	OSM	8th level	S	8138188	19700101	20991231	
41919981	Saint-Narcisse-de-Rimouski	Geography	OSM	8th level	S	8138189	19700101	20991231	
41919258	Saint-Anaclet-de-Lessard	Geography	OSM	8th level	S	8138190	19700101	20991231	
41919958	Saint-Marcellin	Geography	OSM	8th level	S	8138191	19700101	20991231	
41919270	Saint-Fabien	Geography	OSM	8th level	S	8138192	19700101	20991231	
41919241	Rimouski	Geography	OSM	8th level	S	8138193	19700101	20991231	
41913635	Chaudiere-Appalaches	Geography	OSM	5th level	S	8138409	19700101	20991231	
42008922	黒滝	Geography	OSM	9th level	S	8138539	19700101	20991231	
42008144	元薬師堂	Geography	OSM	9th level	S	8138540	19700101	20991231	
42008225	土堂	Geography	OSM	9th level	S	8138541	19700101	20991231	
42008566	横町	Geography	OSM	9th level	S	8138542	19700101	20991231	
42008829	賀田	Geography	OSM	9th level	S	8138543	19700101	20991231	
42008903	高屋	Geography	OSM	9th level	S	8138544	19700101	20991231	
42020562	Nonhyeongojan-dong	Geography	OSM	9th level	S	8138892	19700101	20991231	
42020561	Nonhyeon-2(i)-dong	Geography	OSM	9th level	S	8138893	19700101	20991231	
42020549	Nonhyeon-1(il)-dong	Geography	OSM	9th level	S	8138894	19700101	20991231	
42020536	Namchondorim-dong	Geography	OSM	9th level	S	8138895	19700101	20991231	
42020481	Mansu 6(yuk)-dong	Geography	OSM	9th level	S	8138896	19700101	20991231	
42019711	Jangsuseochang-dong	Geography	OSM	8th level	S	8138897	19700101	20991231	
42020460	Mansu 1(il)-dong	Geography	OSM	9th level	S	8138898	19700101	20991231	
42020479	Mansu 4(sa)-dong	Geography	OSM	9th level	S	8138899	19700101	20991231	
42020476	Mansu 2(i)-dong	Geography	OSM	9th level	S	8138900	19700101	20991231	
42020480	Mansu 5(o)-dong	Geography	OSM	9th level	S	8138901	19700101	20991231	
42020478	Mansu 3(sam)-dong	Geography	OSM	9th level	S	8138902	19700101	20991231	
42015382	Guwol 2(i)-dong	Geography	OSM	9th level	S	8138903	19700101	20991231	
42015362	Guwol 1(il)-dong	Geography	OSM	9th level	S	8138904	19700101	20991231	
42015404	Guwol 3(sam)-dong	Geography	OSM	9th level	S	8138905	19700101	20991231	
42016882	Ganseok 2(i)-dong	Geography	OSM	9th level	S	8138906	19700101	20991231	
42019897	Ganseok 3(sam)-dong	Geography	OSM	9th level	S	8138907	19700101	20991231	
42016863	Ganseok 1(il)-dong	Geography	OSM	9th level	S	8138908	19700101	20991231	
42019905	Ganseok 4(sa)-dong	Geography	OSM	9th level	S	8138909	19700101	20991231	
41993096	Sonnenhügel	Geography	OSM	10th level	S	8139300	19700101	20991231	
41985665	Kantow	Geography	OSM	9th level	S	8140360	19700101	20991231	
41988561	Trieplatz	Geography	OSM	9th level	S	8140468	19700101	20991231	
41908008	Guerino	Geography	OSM	10th level	S	8141592	19700101	20991231	
41913062	São João	Geography	OSM	10th level	S	8141593	19700101	20991231	
41906399	Centro	Geography	OSM	10th level	S	8141594	19700101	20991231	
41900579	Balneário Santa Vitória	Geography	OSM	10th level	S	8141595	19700101	20991231	
41905238	Auxiliadora	Geography	OSM	10th level	S	8141596	19700101	20991231	
41912292	Rosário	Geography	OSM	10th level	S	8141598	19700101	20991231	
41902520	Bom Fim	Geography	OSM	10th level	S	8141599	19700101	20991231	
41907774	Fortaleza	Geography	OSM	10th level	S	8141601	19700101	20991231	
41913118	São Jorge	Geography	OSM	10th level	S	8141602	19700101	20991231	
41911760	Ramiz Galvão	Geography	OSM	10th level	S	8141603	19700101	20991231	
41905625	Boa Vista	Geography	OSM	10th level	S	8141604	19700101	20991231	
41908551	Jardim Boa Vista	Geography	OSM	10th level	S	8141605	19700101	20991231	
41905369	Balneário João Ferreira	Geography	OSM	10th level	S	8141606	19700101	20991231	
41988537	Tornow	Geography	OSM	9th level	S	8141870	19700101	20991231	
41983717	Blankenberg	Geography	OSM	9th level	S	8141916	19700101	20991231	
41993721	Widukindland	Geography	OSM	10th level	S	8142289	19700101	20991231	
41990166	Dodesheide	Geography	OSM	10th level	S	8142290	19700101	20991231	
41992865	Schinkel-Ost	Geography	OSM	10th level	S	8142291	19700101	20991231	
42018910	Dohwa-dong	Geography	OSM	8th level	S	8144601	19700101	20991231	
42084478	Sungui-dong	Geography	OSM	9th level	S	8144602	19700101	20991231	
42020075	Yonghyeon-dong	Geography	OSM	8th level	S	8144603	19700101	20991231	
42020450	Juan-dong	Geography	OSM	9th level	S	8144604	19700101	20991231	
42019602	Gwangyo-dong	Geography	OSM	8th level	S	8144605	19700101	20991231	
42019775	Munhak-dong	Geography	OSM	8th level	S	8144606	19700101	20991231	
42020351	Hagik-dong	Geography	OSM	9th level	S	8144607	19700101	20991231	
