concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19379163	vernoanthelsterone A	Observation	MeSH	Suppl Concept		C576423	20230501	20991231	
19471328	24xi-hydroperoxy-24-vinyllathosterol	Observation	MeSH	Suppl Concept		C576424	20230501	20991231	
19379164	ophiopogonanone H	Observation	MeSH	Suppl Concept		C576425	20230501	20991231	
19379165	(20R)-3beta-hydroxy-lup-28,29-dioic acid	Observation	MeSH	Suppl Concept		C576426	20230501	20991231	
19379166	3beta,16alpha-dihydroxy-12-acetoxy-16,22-cyclo-23-ketone-24 R,25-epoxy-cycloartane-7-ene 3-O- beta-D-galactopyranoside	Observation	MeSH	Suppl Concept		C576427	20230501	20991231	
19379167	24-O-hydroxy-7,8-didehydrohydroshengmanol-3-O-beta-D-galactopyranoside	Observation	MeSH	Suppl Concept		C576428	20230501	20991231	
19379168	24-epi-24-O-hydroxy-7,8-didehydrohydroshengmanol-3-D-beta-D-galactopyranoside	Observation	MeSH	Suppl Concept		C576429	20230501	20991231	
19379169	malaferin A	Observation	MeSH	Suppl Concept		C576430	20230501	20991231	
19379170	malaferin B	Observation	MeSH	Suppl Concept		C576431	20230501	20991231	
19379171	malaferin C	Observation	MeSH	Suppl Concept		C576432	20230501	20991231	
19379172	castanol A	Observation	MeSH	Suppl Concept		C576433	20230501	20991231	
19379173	castanol B	Observation	MeSH	Suppl Concept		C576434	20230501	20991231	
19379174	castanol C	Observation	MeSH	Suppl Concept		C576435	20230501	20991231	
19379175	4-hexyloxybenzoic acid	Observation	MeSH	Suppl Concept		C576436	20230501	20991231	
19379176	cleidbrevoid A	Observation	MeSH	Suppl Concept		C576437	20230501	20991231	
19379177	cleidbrevoid C	Observation	MeSH	Suppl Concept		C576438	20230501	20991231	
19379178	cleidbrevoid B	Observation	MeSH	Suppl Concept		C576439	20230501	20991231	
19379179	(23S,25R)-spirost-5-en-3beta,23-diol 3-O-(beta-D-xylopyranosyl-(1-2)-O-alpha-L-rhamnopyranosyl-(1-4)-(O-alpha-L-rhamnopyranosyl-(1-2))-beta-D-glucopyranoside)	Observation	MeSH	Suppl Concept		C576440	20230501	20991231	
19379180	methylglyoxal bisdimethylhydrazone	Observation	MeSH	Suppl Concept		C576441	20230501	20991231	
19379181	11-methoxygelselegine	Observation	MeSH	Suppl Concept		C576442	20230501	20991231	
19379182	21-(2-oxopropyl)-koumine	Observation	MeSH	Suppl Concept		C576443	20230501	20991231	
19379183	ilelic acid B	Observation	MeSH	Suppl Concept		C576444	20230501	20991231	
19379184	ilelic acid A	Observation	MeSH	Suppl Concept		C576445	20230501	20991231	
19379185	10alpha,18-epoxy-10beta-hydroxy-9-oxo-2alpha,5alpha,14beta-triacetoxytaxa-4(20),11(12)-diene	Observation	MeSH	Suppl Concept		C576446	20230501	20991231	
19379186	3,6-dihydroxydecanolide	Observation	MeSH	Suppl Concept		C576447	20230501	20991231	
19379187	harzianone	Observation	MeSH	Suppl Concept		C576448	20230501	20991231	
19379188	2-acetamido-1,2-dideoxy-D-galacto-nojirimycin	Observation	MeSH	Suppl Concept		C576449	20230501	20991231	
19379189	2-acetamido-1,2-dideoxy-D-gluco-nojirimycin	Observation	MeSH	Suppl Concept		C576450	20230501	20991231	
19379190	UBC32 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576451	20230501	20991231	
19379191	AG30 peptide	Observation	MeSH	Suppl Concept		C576452	20230501	20991231	
19379192	AG30-5C peptide	Observation	MeSH	Suppl Concept		C576453	20230501	20991231	
19471329	MoxDuo	Observation	MeSH	Suppl Concept		C576454	20230501	20991231	
19471330	methyl 1-O-(4-(2-fluoroethylcarbamoyloxymethyl)-2-nitrophenyl)-O-glucopyronuronate	Observation	MeSH	Suppl Concept		C576455	20230501	20991231	
19471331	1-(2,4-dichlorophenyl)-4-ethyl-5-(5-(2-phenylethynyl)thiophen-2-yl)-N-(piperidin-1-yl)-1H-pyrazole-3-carboxamide	Observation	MeSH	Suppl Concept		C576456	20230501	20991231	
19471332	pentacyano(isoniazid)ferrate(II)	Observation	MeSH	Suppl Concept		C576457	20230501	20991231	
19471333	pentacyano(2-methyl-5-(pyridin-4-yl)-1,3,4-oxadiazole)ferrate(II)	Observation	MeSH	Suppl Concept		C576458	20230501	20991231	
19379193	TTR-52 protein, C elegans	Observation	MeSH	Suppl Concept		C576459	20230501	20991231	
19379194	NRF-5 protein, C elegans	Observation	MeSH	Suppl Concept		C576460	20230501	20991231	
19379195	methyltanshinoate	Observation	MeSH	Suppl Concept		C576461	20230501	20991231	
19471334	ITX 4520	Observation	MeSH	Suppl Concept		C576462	20230501	20991231	
19471335	3-((4-chlorophenyl)(1H-imidazol-2-yl)methylene)-5-(1-ethylpiperidin-4-ylamino)indolin-2-one	Observation	MeSH	Suppl Concept		C576463	20230501	20991231	
19471336	VU0455691	Observation	MeSH	Suppl Concept		C576464	20230501	20991231	
19471337	N-((4-ethyl-5-(((5-(trifluoromethoxy)-1,3-benzoxazol-2-yl)methyl)sulfanyl)-4H-1,2,4-triazol-3-yl)methyl)aniline	Observation	MeSH	Suppl Concept		C576465	20230501	20991231	
19471338	N-(4-bromo-2-fluorophenyl)-7-((1-(2-fluoroethyl)piperidin-3-yl)methoxy)-6-methoxyquinazolin-4-amine	Observation	MeSH	Suppl Concept		C576466	20230501	20991231	
19471339	GN6958	Observation	MeSH	Suppl Concept		C576467	20230501	20991231	
19471340	3-bromo-3-deazaneplanocin	Observation	MeSH	Suppl Concept		C576468	20230501	20991231	
19471341	3-bromo-3-deazaaristeromycin	Observation	MeSH	Suppl Concept		C576469	20230501	20991231	
19379196	ACOX2 protein, human	Observation	MeSH	Suppl Concept		C576470	20230501	20991231	
19379197	Acox2 protein, mouse	Observation	MeSH	Suppl Concept		C576471	20230501	20991231	
19471342	ethyl 6-methyl-4-(3-phenoxyphenyl)-2-thioxo-3,4-dihydropyrimidine-5-carboxylate	Observation	MeSH	Suppl Concept		C576472	20230501	20991231	
19379198	Acox2 protein, rat	Observation	MeSH	Suppl Concept		C576473	20230501	20991231	
19471343	ETP-46992	Observation	MeSH	Suppl Concept		C576474	20230501	20991231	
19471344	(4-chlorophenyl)-(1H-imidazol-4-ylmethyl)-isopropyl-amine	Observation	MeSH	Suppl Concept		C576475	20230501	20991231	
19471345	HG-7-86-01	Observation	MeSH	Suppl Concept		C576477	20230501	20991231	
19471346	N-(4-chlorobenzyl)-N,N-dimethyl-2-(2-(trifluoromethyl)-10H-phenothiazin-10-yl) ethanaminium	Observation	MeSH	Suppl Concept		C576478	20230501	20991231	
19379199	pallambin C	Observation	MeSH	Suppl Concept		C576479	20230501	20991231	
19379200	pallambin D	Observation	MeSH	Suppl Concept		C576480	20230501	20991231	
19379201	ARC-1185	Observation	MeSH	Suppl Concept		C576481	20230501	20991231	
19379202	HT1001	Observation	MeSH	Suppl Concept		C576482	20230501	20991231	
19379203	CALR protein, human	Observation	MeSH	Suppl Concept		C576483	20230501	20991231	
19379204	(2R,3S)-(-)-4'-O-methyldihydroquercetin	Observation	MeSH	Suppl Concept		C576484	20230501	20991231	
19379205	ACOX3 protein, human	Observation	MeSH	Suppl Concept		C576485	20230501	20991231	
19379206	Acox3 protein, mouse	Observation	MeSH	Suppl Concept		C576486	20230501	20991231	
19379207	lythrine	Observation	MeSH	Suppl Concept		C576487	20230501	20991231	
19379208	Acox3 protein, rat	Observation	MeSH	Suppl Concept		C576488	20230501	20991231	
19379209	ascosalipyrone	Observation	MeSH	Suppl Concept		C576489	20230501	20991231	
19379210	micropyrone	Observation	MeSH	Suppl Concept		C576490	20230501	20991231	
19379211	3-fluoropyridine-4-carboxylic acid	Observation	MeSH	Suppl Concept		C576491	20230501	20991231	
19379212	20-(4-carboxyphenyl)-2,13-dimethyl-3,12-diethyl-(22pi)pentaphyrin	Observation	MeSH	Suppl Concept		C576492	20230501	20991231	
19471347	Meopa	Observation	MeSH	Suppl Concept		C576493	20230501	20991231	
19379213	3,4,6-tri-O-acetyl-1,2-O-(1-(exo-ethoxy)ethylidene)-beta-D-mannopyranose 0.11-hydrate	Observation	MeSH	Suppl Concept		C576494	20230501	20991231	
19379214	bis(2-ethyl-3-hydroxy-6-methylpyridinium)succinate	Observation	MeSH	Suppl Concept		C576495	20230501	20991231	
19379215	18,21-diisopropyl-geldanamycin hydroquinone	Observation	MeSH	Suppl Concept		C576497	20230501	20991231	
19379216	CALB1 protein, human	Observation	MeSH	Suppl Concept		C576498	20230501	20991231	
19379217	Calb1 protein, mouse	Observation	MeSH	Suppl Concept		C576499	20230501	20991231	
19379218	Calb1 protein, rat	Observation	MeSH	Suppl Concept		C576500	20230501	20991231	
957497	finerenone	Drug	MeSH	Suppl Concept		C576501	20211101	20991231	
19379219	2-(4-bromophenyl)-N-(4-fluorophenyl)-3-propyl-3H-imidazo(4,5-b)pyridin-5-amine	Observation	MeSH	Suppl Concept		C576502	20230501	20991231	
19379221	1,4,7-triazacyclononane-1-(methyl(2-carboxyethyl)phosphinic acid)-4,7-bis(methyl(2-hydroxymethyl)phosphinic acid)	Observation	MeSH	Suppl Concept		C576503	20230501	20991231	
19471348	RAMX3	Observation	MeSH	Suppl Concept		C576504	20230501	20991231	
19379222	TUT7 protein, human	Observation	MeSH	Suppl Concept		C576505	20230501	20991231	
19379223	S100G protein, human	Observation	MeSH	Suppl Concept		C576506	20230501	20991231	
19379224	S100g protein, mouse	Observation	MeSH	Suppl Concept		C576507	20230501	20991231	
19379225	S100g protein, rat	Observation	MeSH	Suppl Concept		C576508	20230501	20991231	
19379226	TRM732 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C576509	20230501	20991231	
19379227	Calb2 protein, mouse	Observation	MeSH	Suppl Concept		C576511	20230501	20991231	
19379228	Calb2 protein, rat	Observation	MeSH	Suppl Concept		C576512	20230501	20991231	
19379229	calb2b protein, zebrafish	Observation	MeSH	Suppl Concept		C576513	20230501	20991231	
19379230	5-(5-(6-((11)C)methyl-3,6-diazabicyclo(3.2.0)heptan-3-yl)pyridin-2-yl)-1H-indol	Observation	MeSH	Suppl Concept		C576514	20230501	20991231	
19379231	((11)C)dehydropravastatin	Observation	MeSH	Suppl Concept		C576515	20230501	20991231	
19379232	fengycin IX	Observation	MeSH	Suppl Concept		C576516	20230501	20991231	
19379233	3,6-epidioxy-1,10-bisaboladiene	Observation	MeSH	Suppl Concept		C576517	20230501	20991231	
19471349	Perchloric Acid	Observation	MeSH	Suppl Concept		C576518	20230501	20991231	
19379234	At1g47290 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576519	20230501	20991231	
19379235	At2g26260 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576520	20230501	20991231	
19379236	Cecr2 protein, human	Observation	MeSH	Suppl Concept		C576521	20230501	20991231	
19471350	TRC150094	Observation	MeSH	Suppl Concept		C576522	20230501	20991231	
19471351	9-tetradecenal	Observation	MeSH	Suppl Concept		C576523	20230501	20991231	
19379237	G3BP2 protein, mouse	Observation	MeSH	Suppl Concept		C576524	20230501	20991231	
19379238	NPHP-2 protein, C elegans	Observation	MeSH	Suppl Concept		C576525	20230501	20991231	
19379239	MIRN221 microRNA, rat	Observation	MeSH	Suppl Concept		C576526	20230501	20991231	
19379240	Cers2 protein, rat	Observation	MeSH	Suppl Concept		C576527	20230501	20991231	
19471352	poly(styrene-co-acrylic acid)-b-poly(vinyl pyrrolidone)-b-poly(styrene-co-acrylic acid)	Observation	MeSH	Suppl Concept		C576528	20230501	20991231	
19471353	3,4'-bis-(4-hydroxycoumarin-3-yl)-2,5-hexanediol	Observation	MeSH	Suppl Concept		C576529	20230501	20991231	
19471291	2-((3-(3-(but-2-ynyloxy)-4-methoxyphenyl)-1-oxo-2-propenyl)amino)benzoic acid	Observation	MeSH	Suppl Concept		C576530	20230501	20991231	
19471354	N-(2,6-dimethoxybenzyl)-N'-(4-(4-fluorophenyl)thiazol-2-yl)guanidine	Observation	MeSH	Suppl Concept		C576531	20230501	20991231	
19471355	2-(2-(3,5-difluorophenyl)-acetylamino)-N-(1-methyl-2-oxo-5-phenyl-2,3-dihydro-1H-benzo(e)(1,4)diazepin-3-yl)propionamide	Observation	MeSH	Suppl Concept		C576532	20230501	20991231	
19471356	J-4 compound	Observation	MeSH	Suppl Concept		C576533	20230501	20991231	
19379241	SP2000 peptide	Observation	MeSH	Suppl Concept		C576534	20230501	20991231	
19379242	SP3019 peptide	Observation	MeSH	Suppl Concept		C576535	20230501	20991231	
19471357	technetium 99m Cy7 tilmanocept	Observation	MeSH	Suppl Concept		C576536	20230501	20991231	
19379243	SLIP-GC protein, mouse	Observation	MeSH	Suppl Concept		C576537	20230501	20991231	
19379244	Shf protein, Drosophila	Observation	MeSH	Suppl Concept		C576538	20230501	20991231	
19379245	TENM4 protein, human	Observation	MeSH	Suppl Concept		C576539	20230501	20991231	
19379246	1,4-dihydroxy-2-naphthoyl-CoA synthase, E coli	Observation	MeSH	Suppl Concept		C576540	20230501	20991231	
19379247	YWHAE-FAM22 fusion protein, human	Observation	MeSH	Suppl Concept		C576541	20230501	20991231	
19379248	9,9'-(1,2-ethanediylbis(oxymethylene))bis-2-amino-1,9-dihydro-6H-purin-6-one	Observation	MeSH	Suppl Concept		C576542	20230501	20991231	
19379249	(2S,3R)-methyl 7-hydroxy-2-(4-hydroxy-3-methoxy-phenyl)-3-(hydroxymethyl)-2,3-dihydrobenzofuran-5-carboxylate	Observation	MeSH	Suppl Concept		C576543	20230501	20991231	
19379250	(4R,5S)-5-(3-hydroxy-2,6-dimethylphenyl)-4-isopropyldihydrofuran-2-one	Observation	MeSH	Suppl Concept		C576544	20230501	20991231	
19379251	(2-iodoethynyl)(phenyl)iodonium triflate	Observation	MeSH	Suppl Concept		C576545	20230501	20991231	
19379252	dorsmanin G	Observation	MeSH	Suppl Concept		C576546	20230501	20991231	
19379253	3-beta-methoxy-iso-seco-tanapartholide	Observation	MeSH	Suppl Concept		C576547	20230501	20991231	
19379254	isorhamnetin 3-O-robinobioside	Observation	MeSH	Suppl Concept		C576548	20230501	20991231	
19379255	6-bromo-6-deoxy-D-glucose	Observation	MeSH	Suppl Concept		C576549	20230501	20991231	
19379256	TMEM209 protein, human	Observation	MeSH	Suppl Concept		C576550	20230501	20991231	
19379257	4-methyl-2,6-dioxo-1-propyl-1,2,5,6-tetrahydro-pyridine-3-carbonitrile	Observation	MeSH	Suppl Concept		C576551	20230501	20991231	
19379258	Hcp100 protein, Histoplasma capsulatum	Observation	MeSH	Suppl Concept		C576552	20230501	20991231	
19379259	1,3,5-trihydroxy-13,13-dimethyl-2H-pyran(7,6-b)xanthone	Observation	MeSH	Suppl Concept		C576555	20230501	20991231	
19379260	SCGN protein, human	Observation	MeSH	Suppl Concept		C576556	20230501	20991231	
19379261	SCGN protein, mouse	Observation	MeSH	Suppl Concept		C576557	20230501	20991231	
19379262	SCGN protein, rat	Observation	MeSH	Suppl Concept		C576558	20230501	20991231	
19379263	scgn protein, zebrafish	Observation	MeSH	Suppl Concept		C576559	20230501	20991231	
19379264	PDE6H protein, human	Observation	MeSH	Suppl Concept		C576560	20230501	20991231	
19379265	RTTN protein, human	Observation	MeSH	Suppl Concept		C576561	20230501	20991231	
19379266	POMGNT2 protein, human	Observation	MeSH	Suppl Concept		C576562	20230501	20991231	
19379267	borapetoside C	Observation	MeSH	Suppl Concept		C576563	20230501	20991231	
19379268	toddaculin	Observation	MeSH	Suppl Concept		C576564	20230501	20991231	
1036763	2-isopropyl-5-methylphenol	Drug	MeSH	Suppl Concept		C576565	20210503	20221106	D
19379269	chimonin	Observation	MeSH	Suppl Concept		C576566	20230501	20991231	
19379270	apigenin-8-C-beta-D-(2''-O-alpha-L-rhamnosyl)-glucopyranoside	Observation	MeSH	Suppl Concept		C576567	20230501	20991231	
19379271	suaveolol	Observation	MeSH	Suppl Concept		C576568	20230501	20991231	
19379272	1,1'-dioctadecyl-3,3,3',3'-tetramethylindodicarbocyanine	Observation	MeSH	Suppl Concept		C576569	20230501	20991231	
19379273	O-methyldehydrogingerol	Observation	MeSH	Suppl Concept		C576570	20230501	20991231	
19379274	photosystem II phosphatase, Arabidopsis	Observation	MeSH	Suppl Concept		C576571	20230501	20991231	
19379275	TIM23-2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576572	20230501	20991231	
19379276	B14.7 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576573	20230501	20991231	
19379277	GHR1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576574	20230501	20991231	
19471358	elansolid C1	Observation	MeSH	Suppl Concept		C576575	20230501	20991231	
19379278	PRDM8 protein, human	Observation	MeSH	Suppl Concept		C576576	20230501	20991231	
19379279	3beta-hydroxy-8beta-(4'-hydroxytigloyloxy)-costunolide	Observation	MeSH	Suppl Concept		C576577	20230501	20991231	
19379280	acuminatol	Observation	MeSH	Suppl Concept		C576578	20230501	20991231	
19379281	benzyl N'-(5-chloro-indol-3-yl-methylidene)-hydrazinecarbodithioate	Observation	MeSH	Suppl Concept		C576579	20230501	20991231	
19379282	3-(2-acetyl-1H-pyrrol-1-yl)-5-(prop-2-yn-1-yl)dihydrofuran-2(3H)-one	Observation	MeSH	Suppl Concept		C576580	20230501	20991231	
19379283	echinoclerodane A	Observation	MeSH	Suppl Concept		C576581	20230501	20991231	
19379284	ocrl protein, zebrafish	Observation	MeSH	Suppl Concept		C576582	20230501	20991231	
19471359	N-isobutyl-5-(3,4-methylenedioxyphenyl)-2,4-pentadienamine	Observation	MeSH	Suppl Concept		C576583	20230501	20991231	
19471360	2-ethynyl-5-(thiophen-2-yl)thiophene	Observation	MeSH	Suppl Concept		C576584	20230501	20991231	
19379285	Nt5e protein, Streptococcus sanguinis	Observation	MeSH	Suppl Concept		C576585	20230501	20991231	
19379286	BTN3A2 protein, human	Observation	MeSH	Suppl Concept		C576586	20230501	20991231	
19471361	3,8-dihydroxy-6H-dibenzo(b,d)pyran-6-one glucuronide	Observation	MeSH	Suppl Concept		C576587	20230501	20991231	
19379287	PABPN1 protein, human	Observation	MeSH	Suppl Concept		C576588	20230501	20991231	
19379288	ATM protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576589	20230501	20991231	
19379289	poly(9,9-bis(6'-(N,N,N-trimethylammonium)hexyl)-fluorenyldivinylene-alt-4,7-(2,1,3-benzothiadiazole) dibromide)	Observation	MeSH	Suppl Concept		C576593	20230501	20991231	
19379290	hexadecyl-(beta-alaninehistidine)	Observation	MeSH	Suppl Concept		C576594	20230501	20991231	
19379291	ATR protein, human	Observation	MeSH	Suppl Concept		C576597	20230501	20991231	
19379292	myricatomentogenin	Observation	MeSH	Suppl Concept		C576598	20230501	20991231	
19379293	jugcathanin	Observation	MeSH	Suppl Concept		C576599	20230501	20991231	
19379294	ARHGEF1 protein, human	Observation	MeSH	Suppl Concept		C576600	20230501	20991231	
19379295	ARHGEF3 protein, human	Observation	MeSH	Suppl Concept		C576601	20230501	20991231	
19379296	ARHGEF4 protein, human	Observation	MeSH	Suppl Concept		C576602	20230501	20991231	
19379297	ARHGEF6 protein, human	Observation	MeSH	Suppl Concept		C576603	20230501	20991231	
19379298	Arhgef6 protein, mouse	Observation	MeSH	Suppl Concept		C576604	20230501	20991231	
19379299	arhgef6 protein, rat	Observation	MeSH	Suppl Concept		C576605	20230501	20991231	
19379300	ARHGEF7 protein, human	Observation	MeSH	Suppl Concept		C576606	20230501	20991231	
19379301	Arhgef7 protein, mouse	Observation	MeSH	Suppl Concept		C576607	20230501	20991231	
19379302	Arhgef7 protein, rat	Observation	MeSH	Suppl Concept		C576608	20230501	20991231	
19379303	PIX protein, human	Observation	MeSH	Suppl Concept		C576609	20230501	20991231	
19379304	PIX protein, rat	Observation	MeSH	Suppl Concept		C576610	20230501	20991231	
19471362	2-((2-(2,4-dinitrophenyl)hydrazin-1-ylidene)methyl)phenol	Observation	MeSH	Suppl Concept		C576611	20230501	20991231	
19379305	2-((1)benzofuro(3,2-d)pyrimidin-4-ylamino)-3-(1H-indol-3-yl)propanoate	Observation	MeSH	Suppl Concept		C576612	20230501	20991231	
19379306	MIRN190 microRNA, human	Observation	MeSH	Suppl Concept		C576613	20230501	20991231	
19379307	LAMMER kinase, Arabidopsis	Observation	MeSH	Suppl Concept		C576614	20230501	20991231	
19471363	2-(4-(tetrahydro-2H-pyran-2-yloxy)undecyl)propane-1,3-diamminedichloroplatinum(II)	Observation	MeSH	Suppl Concept		C576615	20230501	20991231	
19379308	claspin protein, Drosophila	Observation	MeSH	Suppl Concept		C576616	20230501	20991231	
19379309	HESO1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576617	20230501	20991231	
19379310	Rem1 protein, mouse	Observation	MeSH	Suppl Concept		C576618	20230501	20991231	
19379311	tpte protein, zebrafish	Observation	MeSH	Suppl Concept		C576619	20230501	20991231	
19471364	giamebil	Observation	MeSH	Suppl Concept		C576620	20230501	20991231	
19471365	rubine GFL	Observation	MeSH	Suppl Concept		C576621	20230501	20991231	
19379312	Athb-21 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576622	20230501	20991231	
19379313	At3g23220 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576623	20230501	20991231	
19379314	AREB2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C576624	20230501	20991231	
